"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-446,"RLA496845S",0.657,8.360125,-0.36349,2020-01-07 05:05:00
"988",-442,"RLA496845S",0.657,8.3679375,-0.36023,2020-01-07 05:05:00
"989",-464,"RLA496845S",0.657,8.37575,-0.37816,2020-01-07 05:05:00
"990",-473,"RLA496845S",0.657,8.3835625,-0.385495,2020-01-07 05:05:00
"991",-480,"RLA496845S",0.657,8.391375,-0.3912,2020-01-07 05:05:00
"992",-483,"RLA496845S",0.657,8.3991875,-0.393645,2020-01-07 05:05:00
"993",-477,"RLA496845S",0.657,8.407,-0.388755,2020-01-07 05:05:00
"994",-498,"RLA496845S",0.657,8.4148125,-0.40587,2020-01-07 05:05:00
"995",-518,"RLA496845S",0.657,8.422625,-0.42217,2020-01-07 05:05:00
"996",-535,"RLA496845S",0.657,8.4304375,-0.436025,2020-01-07 05:05:00
"997",-557,"RLA496845S",0.657,8.43825,-0.453955,2020-01-07 05:05:00
"998",-576,"RLA496845S",0.657,8.4460625,-0.46944,2020-01-07 05:05:00
"999",-591,"RLA496845S",0.657,8.453875,-0.481665,2020-01-07 05:05:00
"1000",-558,"RLA496845S",0.657,8.4616875,-0.45477,2020-01-07 05:05:00
"1001",-486,"RLA496845S",0.657,8.4695,-0.39609,2020-01-07 05:05:00
"1002",-419,"RLA496845S",0.657,8.4773125,-0.341485,2020-01-07 05:05:00
"1003",-390,"RLA496845S",0.657,8.485125,-0.31785,2020-01-07 05:05:00
"1004",-392,"RLA496845S",0.657,8.4929375,-0.31948,2020-01-07 05:05:00
"1005",-392,"RLA496845S",0.657,8.50075,-0.31948,2020-01-07 05:05:00
"1006",-386,"RLA496845S",0.657,8.5085625,-0.31459,2020-01-07 05:05:00
"1007",-388,"RLA496845S",0.657,8.516375,-0.31622,2020-01-07 05:05:00
"1008",-391,"RLA496845S",0.657,8.5241875,-0.318665,2020-01-07 05:05:00
"1009",-395,"RLA496845S",0.657,8.532,-0.321925,2020-01-07 05:05:00
"1010",-396,"RLA496845S",0.657,8.5398125,-0.32274,2020-01-07 05:05:00
"1011",-396,"RLA496845S",0.657,8.547625,-0.32274,2020-01-07 05:05:00
"1012",-401,"RLA496845S",0.657,8.5554375,-0.326815,2020-01-07 05:05:00
"1013",-403,"RLA496845S",0.657,8.56325,-0.328445,2020-01-07 05:05:00
"1014",-405,"RLA496845S",0.657,8.5710625,-0.330075,2020-01-07 05:05:00
"1015",-407,"RLA496845S",0.657,8.578875,-0.331705,2020-01-07 05:05:00
"1016",-403,"RLA496845S",0.657,8.5866875,-0.328445,2020-01-07 05:05:00
"1017",-401,"RLA496845S",0.657,8.5945,-0.326815,2020-01-07 05:05:00
"1018",-404,"RLA496845S",0.657,8.6023125,-0.32926,2020-01-07 05:05:00
"1019",-405,"RLA496845S",0.657,8.610125,-0.330075,2020-01-07 05:05:00
"1020",-402,"RLA496845S",0.657,8.6179375,-0.32763,2020-01-07 05:05:00
"1021",-405,"RLA496845S",0.657,8.62575,-0.330075,2020-01-07 05:05:00
"1022",-403,"RLA496845S",0.657,8.6335625,-0.328445,2020-01-07 05:05:00
"1023",-395,"RLA496845S",0.657,8.641375,-0.321925,2020-01-07 05:05:00
"1024",-396,"RLA496845S",0.657,8.6491875,-0.32274,2020-01-07 05:05:00
"1025",-402,"RLA496845S",0.657,8.657,-0.32763,2020-01-07 05:05:00
"1026",-403,"RLA496845S",0.657,8.6648125,-0.328445,2020-01-07 05:05:00
"1027",-401,"RLA496845S",0.657,8.672625,-0.326815,2020-01-07 05:05:00
"1028",-400,"RLA496845S",0.657,8.6804375,-0.326,2020-01-07 05:05:00
"1029",-400,"RLA496845S",0.657,8.68825,-0.326,2020-01-07 05:05:00
"1030",-401,"RLA496845S",0.657,8.6960625,-0.326815,2020-01-07 05:05:00
"1031",-401,"RLA496845S",0.657,8.703875,-0.326815,2020-01-07 05:05:00
"1032",-404,"RLA496845S",0.657,8.7116875,-0.32926,2020-01-07 05:05:00
"1033",-406,"RLA496845S",0.657,8.7195,-0.33089,2020-01-07 05:05:00
"1034",-407,"RLA496845S",0.657,8.7273125,-0.331705,2020-01-07 05:05:00
"1035",-411,"RLA496845S",0.657,8.735125,-0.334965,2020-01-07 05:05:00
"1036",-407,"RLA496845S",0.657,8.7429375,-0.331705,2020-01-07 05:05:00
"1037",-402,"RLA496845S",0.657,8.75075,-0.32763,2020-01-07 05:05:00
"1038",-406,"RLA496845S",0.657,8.7585625,-0.33089,2020-01-07 05:05:00
"1039",-410,"RLA496845S",0.657,8.766375,-0.33415,2020-01-07 05:05:00
"1040",-409,"RLA496845S",0.657,8.7741875,-0.333335,2020-01-07 05:05:00
"1041",-407,"RLA496845S",0.657,8.782,-0.331705,2020-01-07 05:05:00
"1042",-407,"RLA496845S",0.657,8.7898125,-0.331705,2020-01-07 05:05:00
"1043",-408,"RLA496845S",0.657,8.797625,-0.33252,2020-01-07 05:05:00
"1044",-411,"RLA496845S",0.657,8.8054375,-0.334965,2020-01-07 05:05:00
"1045",-411,"RLA496845S",0.657,8.81325,-0.334965,2020-01-07 05:05:00
"1046",-408,"RLA496845S",0.657,8.8210625,-0.33252,2020-01-07 05:05:00
"1047",-408,"RLA496845S",0.657,8.828875,-0.33252,2020-01-07 05:05:00
"1048",-412,"RLA496845S",0.657,8.8366875,-0.33578,2020-01-07 05:05:00
"1049",-414,"RLA496845S",0.657,8.8445,-0.33741,2020-01-07 05:05:00
"1050",-413,"RLA496845S",0.657,8.8523125,-0.336595,2020-01-07 05:05:00
"1051",-414,"RLA496845S",0.657,8.860125,-0.33741,2020-01-07 05:05:00
"1052",-414,"RLA496845S",0.657,8.8679375,-0.33741,2020-01-07 05:05:00
"1053",-413,"RLA496845S",0.657,8.87575,-0.336595,2020-01-07 05:05:00
"1054",-414,"RLA496845S",0.657,8.8835625,-0.33741,2020-01-07 05:05:00
"1055",-412,"RLA496845S",0.657,8.891375,-0.33578,2020-01-07 05:05:00
"1056",-415,"RLA496845S",0.657,8.8991875,-0.338225,2020-01-07 05:05:00
"1057",-417,"RLA496845S",0.657,8.907,-0.339855,2020-01-07 05:05:00
"1058",-419,"RLA496845S",0.657,8.9148125,-0.341485,2020-01-07 05:05:00
"1059",-420,"RLA496845S",0.657,8.922625,-0.3423,2020-01-07 05:05:00
"1060",-417,"RLA496845S",0.657,8.9304375,-0.339855,2020-01-07 05:05:00
"1061",-416,"RLA496845S",0.657,8.93825,-0.33904,2020-01-07 05:05:00
"1062",-418,"RLA496845S",0.657,8.9460625,-0.34067,2020-01-07 05:05:00
"1063",-418,"RLA496845S",0.657,8.953875,-0.34067,2020-01-07 05:05:00
"1064",-418,"RLA496845S",0.657,8.9616875,-0.34067,2020-01-07 05:05:00
"1065",-422,"RLA496845S",0.657,8.9695,-0.34393,2020-01-07 05:05:00
"1066",-424,"RLA496845S",0.657,8.9773125,-0.34556,2020-01-07 05:05:00
"1067",-422,"RLA496845S",0.657,8.985125,-0.34393,2020-01-07 05:05:00
"1068",-421,"RLA496845S",0.657,8.9929375,-0.343115,2020-01-07 05:05:00
"1069",-422,"RLA496845S",0.657,9.00075,-0.34393,2020-01-07 05:05:00
"1070",-423,"RLA496845S",0.657,9.0085625,-0.344745,2020-01-07 05:05:00
"1071",-425,"RLA496845S",0.657,9.016375,-0.346375,2020-01-07 05:05:00
"1072",-427,"RLA496845S",0.657,9.0241875,-0.348005,2020-01-07 05:05:00
"1073",-425,"RLA496845S",0.657,9.032,-0.346375,2020-01-07 05:05:00
"1074",-422,"RLA496845S",0.657,9.0398125,-0.34393,2020-01-07 05:05:00
"1075",-421,"RLA496845S",0.657,9.047625,-0.343115,2020-01-07 05:05:00
"1076",-430,"RLA496845S",0.657,9.0554375,-0.35045,2020-01-07 05:05:00
"1077",-439,"RLA496845S",0.657,9.06325,-0.357785,2020-01-07 05:05:00
"1078",-432,"RLA496845S",0.657,9.0710625,-0.35208,2020-01-07 05:05:00
"1079",-422,"RLA496845S",0.657,9.078875,-0.34393,2020-01-07 05:05:00
"1080",-422,"RLA496845S",0.657,9.0866875,-0.34393,2020-01-07 05:05:00
"1081",-423,"RLA496845S",0.657,9.0945,-0.344745,2020-01-07 05:05:00
"1082",-420,"RLA496845S",0.657,9.1023125,-0.3423,2020-01-07 05:05:00
"1083",-420,"RLA496845S",0.657,9.110125,-0.3423,2020-01-07 05:05:00
"1084",-421,"RLA496845S",0.657,9.1179375,-0.343115,2020-01-07 05:05:00
"1085",-421,"RLA496845S",0.657,9.12575,-0.343115,2020-01-07 05:05:00
"1086",-422,"RLA496845S",0.657,9.1335625,-0.34393,2020-01-07 05:05:00
"1087",-420,"RLA496845S",0.657,9.141375,-0.3423,2020-01-07 05:05:00
"1088",-422,"RLA496845S",0.657,9.1491875,-0.34393,2020-01-07 05:05:00
"1089",-427,"RLA496845S",0.657,9.157,-0.348005,2020-01-07 05:05:00
"1090",-425,"RLA496845S",0.657,9.1648125,-0.346375,2020-01-07 05:05:00
"1091",-414,"RLA496845S",0.657,9.172625,-0.33741,2020-01-07 05:05:00
"1092",-424,"RLA496845S",0.657,9.1804375,-0.34556,2020-01-07 05:05:00
"1093",-585,"RLA496845S",0.657,9.18825,-0.476775,2020-01-07 05:05:00
"1094",-928,"RLA496845S",0.657,9.1960625,-0.75632,2020-01-07 05:05:00
"1095",-1081,"RLA496845S",0.657,9.203875,-0.881015,2020-01-07 05:05:00
"1096",-579,"RLA496845S",0.657,9.2116875,-0.471885,2020-01-07 05:05:00
"1097",-277,"RLA496845S",0.657,9.2195,-0.225755,2020-01-07 05:05:00
"1098",-358,"RLA496845S",0.657,9.2273125,-0.29177,2020-01-07 05:05:00
"1099",-468,"RLA496845S",0.657,9.235125,-0.38142,2020-01-07 05:05:00
"1100",-448,"RLA496845S",0.657,9.2429375,-0.36512,2020-01-07 05:05:00
"1101",-433,"RLA496845S",0.657,9.25075,-0.352895,2020-01-07 05:05:00
"1102",-438,"RLA496845S",0.657,9.2585625,-0.35697,2020-01-07 05:05:00
"1103",-435,"RLA496845S",0.657,9.266375,-0.354525,2020-01-07 05:05:00
"1104",-453,"RLA496845S",0.657,9.2741875,-0.369195,2020-01-07 05:05:00
"1105",-450,"RLA496845S",0.657,9.282,-0.36675,2020-01-07 05:05:00
"1106",-456,"RLA496845S",0.657,9.2898125,-0.37164,2020-01-07 05:05:00
"1107",-468,"RLA496845S",0.657,9.297625,-0.38142,2020-01-07 05:05:00
"1108",-461,"RLA496845S",0.657,9.3054375,-0.375715,2020-01-07 05:05:00
"1109",-471,"RLA496845S",0.657,9.31325,-0.383865,2020-01-07 05:05:00
"1110",-485,"RLA496845S",0.657,9.3210625,-0.395275,2020-01-07 05:05:00
"1111",-494,"RLA496845S",0.657,9.328875,-0.40261,2020-01-07 05:05:00
"1112",-511,"RLA496845S",0.657,9.3366875,-0.416465,2020-01-07 05:05:00
"1113",-520,"RLA496845S",0.657,9.3445,-0.4238,2020-01-07 05:05:00
"1114",-538,"RLA496845S",0.657,9.3523125,-0.43847,2020-01-07 05:05:00
"1115",-554,"RLA496845S",0.657,9.360125,-0.45151,2020-01-07 05:05:00
"1116",-564,"RLA496845S",0.657,9.3679375,-0.45966,2020-01-07 05:05:00
"1117",-570,"RLA496845S",0.657,9.37575,-0.46455,2020-01-07 05:05:00
"1118",-541,"RLA496845S",0.657,9.3835625,-0.440915,2020-01-07 05:05:00
"1119",-477,"RLA496845S",0.657,9.391375,-0.388755,2020-01-07 05:05:00
"1120",-411,"RLA496845S",0.657,9.3991875,-0.334965,2020-01-07 05:05:00
"1121",-393,"RLA496845S",0.657,9.407,-0.320295,2020-01-07 05:05:00
"1122",-394,"RLA496845S",0.657,9.4148125,-0.32111,2020-01-07 05:05:00
"1123",-391,"RLA496845S",0.657,9.422625,-0.318665,2020-01-07 05:05:00
"1124",-391,"RLA496845S",0.657,9.4304375,-0.318665,2020-01-07 05:05:00
"1125",-392,"RLA496845S",0.657,9.43825,-0.31948,2020-01-07 05:05:00
"1126",-392,"RLA496845S",0.657,9.4460625,-0.31948,2020-01-07 05:05:00
"1127",-397,"RLA496845S",0.657,9.453875,-0.323555,2020-01-07 05:05:00
"1128",-397,"RLA496845S",0.657,9.4616875,-0.323555,2020-01-07 05:05:00
"1129",-397,"RLA496845S",0.657,9.4695,-0.323555,2020-01-07 05:05:00
"1130",-402,"RLA496845S",0.657,9.4773125,-0.32763,2020-01-07 05:05:00
"1131",-404,"RLA496845S",0.657,9.485125,-0.32926,2020-01-07 05:05:00
"1132",-404,"RLA496845S",0.657,9.4929375,-0.32926,2020-01-07 05:05:00
"1133",-405,"RLA496845S",0.657,9.50075,-0.330075,2020-01-07 05:05:00
"1134",-404,"RLA496845S",0.657,9.5085625,-0.32926,2020-01-07 05:05:00
"1135",-403,"RLA496845S",0.657,9.516375,-0.328445,2020-01-07 05:05:00
"1136",-405,"RLA496845S",0.657,9.5241875,-0.330075,2020-01-07 05:05:00
"1137",-406,"RLA496845S",0.657,9.532,-0.33089,2020-01-07 05:05:00
"1138",-402,"RLA496845S",0.657,9.5398125,-0.32763,2020-01-07 05:05:00
"1139",-400,"RLA496845S",0.657,9.547625,-0.326,2020-01-07 05:05:00
"1140",-401,"RLA496845S",0.657,9.5554375,-0.326815,2020-01-07 05:05:00
"1141",-399,"RLA496845S",0.657,9.56325,-0.325185,2020-01-07 05:05:00
"1142",-399,"RLA496845S",0.657,9.5710625,-0.325185,2020-01-07 05:05:00
"1143",-400,"RLA496845S",0.657,9.578875,-0.326,2020-01-07 05:05:00
"1144",-402,"RLA496845S",0.657,9.5866875,-0.32763,2020-01-07 05:05:00
"1145",-404,"RLA496845S",0.657,9.5945,-0.32926,2020-01-07 05:05:00
"1146",-402,"RLA496845S",0.657,9.6023125,-0.32763,2020-01-07 05:05:00
"1147",-401,"RLA496845S",0.657,9.610125,-0.326815,2020-01-07 05:05:00
"1148",-404,"RLA496845S",0.657,9.6179375,-0.32926,2020-01-07 05:05:00
"1149",-406,"RLA496845S",0.657,9.62575,-0.33089,2020-01-07 05:05:00
"1150",-407,"RLA496845S",0.657,9.6335625,-0.331705,2020-01-07 05:05:00
"1151",-406,"RLA496845S",0.657,9.641375,-0.33089,2020-01-07 05:05:00
"1152",-404,"RLA496845S",0.657,9.6491875,-0.32926,2020-01-07 05:05:00
"1153",-406,"RLA496845S",0.657,9.657,-0.33089,2020-01-07 05:05:00
"1154",-409,"RLA496845S",0.657,9.6648125,-0.333335,2020-01-07 05:05:00
"1155",-409,"RLA496845S",0.657,9.672625,-0.333335,2020-01-07 05:05:00
"1156",-408,"RLA496845S",0.657,9.6804375,-0.33252,2020-01-07 05:05:00
"1157",-409,"RLA496845S",0.657,9.68825,-0.333335,2020-01-07 05:05:00
"1158",-408,"RLA496845S",0.657,9.6960625,-0.33252,2020-01-07 05:05:00
"1159",-409,"RLA496845S",0.657,9.703875,-0.333335,2020-01-07 05:05:00
"1160",-413,"RLA496845S",0.657,9.7116875,-0.336595,2020-01-07 05:05:00
"1161",-412,"RLA496845S",0.657,9.7195,-0.33578,2020-01-07 05:05:00
"1162",-411,"RLA496845S",0.657,9.7273125,-0.334965,2020-01-07 05:05:00
"1163",-413,"RLA496845S",0.657,9.735125,-0.336595,2020-01-07 05:05:00
"1164",-414,"RLA496845S",0.657,9.7429375,-0.33741,2020-01-07 05:05:00
"1165",-415,"RLA496845S",0.657,9.75075,-0.338225,2020-01-07 05:05:00
"1166",-416,"RLA496845S",0.657,9.7585625,-0.33904,2020-01-07 05:05:00
"1167",-414,"RLA496845S",0.657,9.766375,-0.33741,2020-01-07 05:05:00
"1168",-413,"RLA496845S",0.657,9.7741875,-0.336595,2020-01-07 05:05:00
"1169",-414,"RLA496845S",0.657,9.782,-0.33741,2020-01-07 05:05:00
"1170",-418,"RLA496845S",0.657,9.7898125,-0.34067,2020-01-07 05:05:00
"1171",-418,"RLA496845S",0.657,9.797625,-0.34067,2020-01-07 05:05:00
"1172",-413,"RLA496845S",0.657,9.8054375,-0.336595,2020-01-07 05:05:00
"1173",-414,"RLA496845S",0.657,9.81325,-0.33741,2020-01-07 05:05:00
"1174",-416,"RLA496845S",0.657,9.8210625,-0.33904,2020-01-07 05:05:00
"1175",-416,"RLA496845S",0.657,9.828875,-0.33904,2020-01-07 05:05:00
"1176",-415,"RLA496845S",0.657,9.8366875,-0.338225,2020-01-07 05:05:00
"1177",-418,"RLA496845S",0.657,9.8445,-0.34067,2020-01-07 05:05:00
"1178",-422,"RLA496845S",0.657,9.8523125,-0.34393,2020-01-07 05:05:00
"1179",-421,"RLA496845S",0.657,9.860125,-0.343115,2020-01-07 05:05:00
"1180",-417,"RLA496845S",0.657,9.8679375,-0.339855,2020-01-07 05:05:00
"1181",-416,"RLA496845S",0.657,9.87575,-0.33904,2020-01-07 05:05:00
"1182",-417,"RLA496845S",0.657,9.8835625,-0.339855,2020-01-07 05:05:00
"1183",-418,"RLA496845S",0.657,9.891375,-0.34067,2020-01-07 05:05:00
"1184",-421,"RLA496845S",0.657,9.8991875,-0.343115,2020-01-07 05:05:00
"1185",-422,"RLA496845S",0.657,9.907,-0.34393,2020-01-07 05:05:00
"1186",-420,"RLA496845S",0.657,9.9148125,-0.3423,2020-01-07 05:05:00
"1187",-420,"RLA496845S",0.657,9.922625,-0.3423,2020-01-07 05:05:00
"1188",-423,"RLA496845S",0.657,9.9304375,-0.344745,2020-01-07 05:05:00
"1189",-424,"RLA496845S",0.657,9.93825,-0.34556,2020-01-07 05:05:00
"1190",-427,"RLA496845S",0.657,9.9460625,-0.348005,2020-01-07 05:05:00
"1191",-429,"RLA496845S",0.657,9.953875,-0.349635,2020-01-07 05:05:00
"1192",-423,"RLA496845S",0.657,9.9616875,-0.344745,2020-01-07 05:05:00
"1193",-422,"RLA496845S",0.657,9.9695,-0.34393,2020-01-07 05:05:00
"1194",-430,"RLA496845S",0.657,9.9773125,-0.35045,2020-01-07 05:05:00
"1195",-435,"RLA496845S",0.657,9.985125,-0.354525,2020-01-07 05:05:00
"1196",-430,"RLA496845S",0.657,9.9929375,-0.35045,2020-01-07 05:05:00
"1197",-422,"RLA496845S",0.657,10.00075,-0.34393,2020-01-07 05:05:00
"1198",-418,"RLA496845S",0.657,10.0085625,-0.34067,2020-01-07 05:05:00
"1199",-416,"RLA496845S",0.657,10.016375,-0.33904,2020-01-07 05:05:00
"1200",-415,"RLA496845S",0.657,10.0241875,-0.338225,2020-01-07 05:05:00
"1201",-417,"RLA496845S",0.657,10.032,-0.339855,2020-01-07 05:05:00
"1202",-419,"RLA496845S",0.657,10.0398125,-0.341485,2020-01-07 05:05:00
"1203",-418,"RLA496845S",0.657,10.047625,-0.34067,2020-01-07 05:05:00
"1204",-414,"RLA496845S",0.657,10.0554375,-0.33741,2020-01-07 05:05:00
"1205",-416,"RLA496845S",0.657,10.06325,-0.33904,2020-01-07 05:05:00
"1206",-420,"RLA496845S",0.657,10.0710625,-0.3423,2020-01-07 05:05:00
"1207",-419,"RLA496845S",0.657,10.078875,-0.341485,2020-01-07 05:05:00
"1208",-419,"RLA496845S",0.657,10.0866875,-0.341485,2020-01-07 05:05:00
"1209",-414,"RLA496845S",0.657,10.0945,-0.33741,2020-01-07 05:05:00
"1210",-421,"RLA496845S",0.657,10.1023125,-0.343115,2020-01-07 05:05:00
"1211",-559,"RLA496845S",0.657,10.110125,-0.455585,2020-01-07 05:05:00
"1212",-881,"RLA496845S",0.657,10.1179375,-0.718015,2020-01-07 05:05:00
"1213",-1018,"RLA496845S",0.657,10.12575,-0.82967,2020-01-07 05:05:00
"1214",-669,"RLA496845S",0.657,10.1335625,-0.545235,2020-01-07 05:05:00
"1215",-305,"RLA496845S",0.657,10.141375,-0.248575,2020-01-07 05:05:00
"1216",-362,"RLA496845S",0.657,10.1491875,-0.29503,2020-01-07 05:05:00
"1217",-456,"RLA496845S",0.657,10.157,-0.37164,2020-01-07 05:05:00
"1218",-439,"RLA496845S",0.657,10.1648125,-0.357785,2020-01-07 05:05:00
"1219",-431,"RLA496845S",0.657,10.172625,-0.351265,2020-01-07 05:05:00
"1220",-443,"RLA496845S",0.657,10.1804375,-0.361045,2020-01-07 05:05:00
"1221",-434,"RLA496845S",0.657,10.18825,-0.35371,2020-01-07 05:05:00
"1222",-444,"RLA496845S",0.657,10.1960625,-0.36186,2020-01-07 05:05:00
"1223",-445,"RLA496845S",0.657,10.203875,-0.362675,2020-01-07 05:05:00
"1224",-432,"RLA496845S",0.657,10.2116875,-0.35208,2020-01-07 05:05:00
"1225",-453,"RLA496845S",0.657,10.2195,-0.369195,2020-01-07 05:05:00
"1226",-465,"RLA496845S",0.657,10.2273125,-0.378975,2020-01-07 05:05:00
"1227",-474,"RLA496845S",0.657,10.235125,-0.38631,2020-01-07 05:05:00
"1228",-481,"RLA496845S",0.657,10.2429375,-0.392015,2020-01-07 05:05:00
"1229",-487,"RLA496845S",0.657,10.25075,-0.396905,2020-01-07 05:05:00
"1230",-502,"RLA496845S",0.657,10.2585625,-0.40913,2020-01-07 05:05:00
"1231",-508,"RLA496845S",0.657,10.266375,-0.41402,2020-01-07 05:05:00
"1232",-531,"RLA496845S",0.657,10.2741875,-0.432765,2020-01-07 05:05:00
"1233",-548,"RLA496845S",0.657,10.282,-0.44662,2020-01-07 05:05:00
"1234",-556,"RLA496845S",0.657,10.2898125,-0.45314,2020-01-07 05:05:00
"1235",-565,"RLA496845S",0.657,10.297625,-0.460475,2020-01-07 05:05:00
"1236",-541,"RLA496845S",0.657,10.3054375,-0.440915,2020-01-07 05:05:00
"1237",-478,"RLA496845S",0.657,10.31325,-0.38957,2020-01-07 05:05:00
"1238",-419,"RLA496845S",0.657,10.3210625,-0.341485,2020-01-07 05:05:00
"1239",-390,"RLA496845S",0.657,10.328875,-0.31785,2020-01-07 05:05:00
"1240",-387,"RLA496845S",0.657,10.3366875,-0.315405,2020-01-07 05:05:00
"1241",-384,"RLA496845S",0.657,10.3445,-0.31296,2020-01-07 05:05:00
"1242",-381,"RLA496845S",0.657,10.3523125,-0.310515,2020-01-07 05:05:00
"1243",-385,"RLA496845S",0.657,10.360125,-0.313775,2020-01-07 05:05:00
"1244",-390,"RLA496845S",0.657,10.3679375,-0.31785,2020-01-07 05:05:00
"1245",-392,"RLA496845S",0.657,10.37575,-0.31948,2020-01-07 05:05:00
"1246",-394,"RLA496845S",0.657,10.3835625,-0.32111,2020-01-07 05:05:00
"1247",-393,"RLA496845S",0.657,10.391375,-0.320295,2020-01-07 05:05:00
"1248",-394,"RLA496845S",0.657,10.3991875,-0.32111,2020-01-07 05:05:00
"1249",-400,"RLA496845S",0.657,10.407,-0.326,2020-01-07 05:05:00
"1250",-404,"RLA496845S",0.657,10.4148125,-0.32926,2020-01-07 05:05:00
"1251",-403,"RLA496845S",0.657,10.422625,-0.328445,2020-01-07 05:05:00
"1252",-397,"RLA496845S",0.657,10.4304375,-0.323555,2020-01-07 05:05:00
"1253",-398,"RLA496845S",0.657,10.43825,-0.32437,2020-01-07 05:05:00
"1254",-402,"RLA496845S",0.657,10.4460625,-0.32763,2020-01-07 05:05:00
"1255",-403,"RLA496845S",0.657,10.453875,-0.328445,2020-01-07 05:05:00
"1256",-399,"RLA496845S",0.657,10.4616875,-0.325185,2020-01-07 05:05:00
"1257",-396,"RLA496845S",0.657,10.4695,-0.32274,2020-01-07 05:05:00
"1258",-393,"RLA496845S",0.657,10.4773125,-0.320295,2020-01-07 05:05:00
"1259",-393,"RLA496845S",0.657,10.485125,-0.320295,2020-01-07 05:05:00
"1260",-393,"RLA496845S",0.657,10.4929375,-0.320295,2020-01-07 05:05:00
"1261",-396,"RLA496845S",0.657,10.50075,-0.32274,2020-01-07 05:05:00
"1262",-398,"RLA496845S",0.657,10.5085625,-0.32437,2020-01-07 05:05:00
"1263",-395,"RLA496845S",0.657,10.516375,-0.321925,2020-01-07 05:05:00
"1264",-392,"RLA496845S",0.657,10.5241875,-0.31948,2020-01-07 05:05:00
"1265",-396,"RLA496845S",0.657,10.532,-0.32274,2020-01-07 05:05:00
"1266",-399,"RLA496845S",0.657,10.5398125,-0.325185,2020-01-07 05:05:00
"1267",-398,"RLA496845S",0.657,10.547625,-0.32437,2020-01-07 05:05:00
"1268",-398,"RLA496845S",0.657,10.5554375,-0.32437,2020-01-07 05:05:00
"1269",-398,"RLA496845S",0.657,10.56325,-0.32437,2020-01-07 05:05:00
"1270",-403,"RLA496845S",0.657,10.5710625,-0.328445,2020-01-07 05:05:00
"1271",-409,"RLA496845S",0.657,10.578875,-0.333335,2020-01-07 05:05:00
"1272",-406,"RLA496845S",0.657,10.5866875,-0.33089,2020-01-07 05:05:00
"1273",-405,"RLA496845S",0.657,10.5945,-0.330075,2020-01-07 05:05:00
"1274",-407,"RLA496845S",0.657,10.6023125,-0.331705,2020-01-07 05:05:00
"1275",-404,"RLA496845S",0.657,10.610125,-0.32926,2020-01-07 05:05:00
"1276",-402,"RLA496845S",0.657,10.6179375,-0.32763,2020-01-07 05:05:00
"1277",-407,"RLA496845S",0.657,10.62575,-0.331705,2020-01-07 05:05:00
"1278",-411,"RLA496845S",0.657,10.6335625,-0.334965,2020-01-07 05:05:00
"1279",-408,"RLA496845S",0.657,10.641375,-0.33252,2020-01-07 05:05:00
"1280",-403,"RLA496845S",0.657,10.6491875,-0.328445,2020-01-07 05:05:00
"1281",-408,"RLA496845S",0.657,10.657,-0.33252,2020-01-07 05:05:00
"1282",-412,"RLA496845S",0.657,10.6648125,-0.33578,2020-01-07 05:05:00
"1283",-410,"RLA496845S",0.657,10.672625,-0.33415,2020-01-07 05:05:00
"1284",-407,"RLA496845S",0.657,10.6804375,-0.331705,2020-01-07 05:05:00
"1285",-407,"RLA496845S",0.657,10.68825,-0.331705,2020-01-07 05:05:00
"1286",-412,"RLA496845S",0.657,10.6960625,-0.33578,2020-01-07 05:05:00
"1287",-416,"RLA496845S",0.657,10.703875,-0.33904,2020-01-07 05:05:00
"1288",-408,"RLA496845S",0.657,10.7116875,-0.33252,2020-01-07 05:05:00
"1289",-405,"RLA496845S",0.657,10.7195,-0.330075,2020-01-07 05:05:00
"1290",-409,"RLA496845S",0.657,10.7273125,-0.333335,2020-01-07 05:05:00
"1291",-411,"RLA496845S",0.657,10.735125,-0.334965,2020-01-07 05:05:00
"1292",-412,"RLA496845S",0.657,10.7429375,-0.33578,2020-01-07 05:05:00
"1293",-413,"RLA496845S",0.657,10.75075,-0.336595,2020-01-07 05:05:00
"1294",-413,"RLA496845S",0.657,10.7585625,-0.336595,2020-01-07 05:05:00
"1295",-415,"RLA496845S",0.657,10.766375,-0.338225,2020-01-07 05:05:00
"1296",-416,"RLA496845S",0.657,10.7741875,-0.33904,2020-01-07 05:05:00
"1297",-419,"RLA496845S",0.657,10.782,-0.341485,2020-01-07 05:05:00
"1298",-423,"RLA496845S",0.657,10.7898125,-0.344745,2020-01-07 05:05:00
"1299",-419,"RLA496845S",0.657,10.797625,-0.341485,2020-01-07 05:05:00
"1300",-412,"RLA496845S",0.657,10.8054375,-0.33578,2020-01-07 05:05:00
"1301",-417,"RLA496845S",0.657,10.81325,-0.339855,2020-01-07 05:05:00
"1302",-424,"RLA496845S",0.657,10.8210625,-0.34556,2020-01-07 05:05:00
"1303",-425,"RLA496845S",0.657,10.828875,-0.346375,2020-01-07 05:05:00
"1304",-422,"RLA496845S",0.657,10.8366875,-0.34393,2020-01-07 05:05:00
"1305",-419,"RLA496845S",0.657,10.8445,-0.341485,2020-01-07 05:05:00
"1306",-418,"RLA496845S",0.657,10.8523125,-0.34067,2020-01-07 05:05:00
"1307",-417,"RLA496845S",0.657,10.860125,-0.339855,2020-01-07 05:05:00
"1308",-416,"RLA496845S",0.657,10.8679375,-0.33904,2020-01-07 05:05:00
