"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-854,"RLA496830S",0.797,8.500125,-0.69601,2019-09-03 07:05:00
"988",-966,"RLA496830S",0.797,8.5079375,-0.78729,2019-09-03 07:05:00
"989",-618,"RLA496830S",0.797,8.51575,-0.50367,2019-09-03 07:05:00
"990",-309,"RLA496830S",0.797,8.5235625,-0.251835,2019-09-03 07:05:00
"991",-357,"RLA496830S",0.797,8.531375,-0.290955,2019-09-03 07:05:00
"992",-434,"RLA496830S",0.797,8.5391875,-0.35371,2019-09-03 07:05:00
"993",-377,"RLA496830S",0.797,8.547,-0.307255,2019-09-03 07:05:00
"994",-360,"RLA496830S",0.797,8.5548125,-0.2934,2019-09-03 07:05:00
"995",-373,"RLA496830S",0.797,8.562625,-0.303995,2019-09-03 07:05:00
"996",-372,"RLA496830S",0.797,8.5704375,-0.30318,2019-09-03 07:05:00
"997",-383,"RLA496830S",0.797,8.57825,-0.312145,2019-09-03 07:05:00
"998",-374,"RLA496830S",0.797,8.5860625,-0.30481,2019-09-03 07:05:00
"999",-363,"RLA496830S",0.797,8.593875,-0.295845,2019-09-03 07:05:00
"1000",-401,"RLA496830S",0.797,8.6016875,-0.326815,2019-09-03 07:05:00
"1001",-407,"RLA496830S",0.797,8.6095,-0.331705,2019-09-03 07:05:00
"1002",-411,"RLA496830S",0.797,8.6173125,-0.334965,2019-09-03 07:05:00
"1003",-417,"RLA496830S",0.797,8.625125,-0.339855,2019-09-03 07:05:00
"1004",-425,"RLA496830S",0.797,8.6329375,-0.346375,2019-09-03 07:05:00
"1005",-442,"RLA496830S",0.797,8.64075,-0.36023,2019-09-03 07:05:00
"1006",-453,"RLA496830S",0.797,8.6485625,-0.369195,2019-09-03 07:05:00
"1007",-467,"RLA496830S",0.797,8.656375,-0.380605,2019-09-03 07:05:00
"1008",-481,"RLA496830S",0.797,8.6641875,-0.392015,2019-09-03 07:05:00
"1009",-491,"RLA496830S",0.797,8.672,-0.400165,2019-09-03 07:05:00
"1010",-506,"RLA496830S",0.797,8.6798125,-0.41239,2019-09-03 07:05:00
"1011",-497,"RLA496830S",0.797,8.687625,-0.405055,2019-09-03 07:05:00
"1012",-454,"RLA496830S",0.797,8.6954375,-0.37001,2019-09-03 07:05:00
"1013",-405,"RLA496830S",0.797,8.70325,-0.330075,2019-09-03 07:05:00
"1014",-380,"RLA496830S",0.797,8.7110625,-0.3097,2019-09-03 07:05:00
"1015",-381,"RLA496830S",0.797,8.718875,-0.310515,2019-09-03 07:05:00
"1016",-372,"RLA496830S",0.797,8.7266875,-0.30318,2019-09-03 07:05:00
"1017",-367,"RLA496830S",0.797,8.7345,-0.299105,2019-09-03 07:05:00
"1018",-367,"RLA496830S",0.797,8.7423125,-0.299105,2019-09-03 07:05:00
"1019",-367,"RLA496830S",0.797,8.750125,-0.299105,2019-09-03 07:05:00
"1020",-368,"RLA496830S",0.797,8.7579375,-0.29992,2019-09-03 07:05:00
"1021",-366,"RLA496830S",0.797,8.76575,-0.29829,2019-09-03 07:05:00
"1022",-369,"RLA496830S",0.797,8.7735625,-0.300735,2019-09-03 07:05:00
"1023",-373,"RLA496830S",0.797,8.781375,-0.303995,2019-09-03 07:05:00
"1024",-375,"RLA496830S",0.797,8.7891875,-0.305625,2019-09-03 07:05:00
"1025",-377,"RLA496830S",0.797,8.797,-0.307255,2019-09-03 07:05:00
"1026",-378,"RLA496830S",0.797,8.8048125,-0.30807,2019-09-03 07:05:00
"1027",-380,"RLA496830S",0.797,8.812625,-0.3097,2019-09-03 07:05:00
"1028",-382,"RLA496830S",0.797,8.8204375,-0.31133,2019-09-03 07:05:00
"1029",-383,"RLA496830S",0.797,8.82825,-0.312145,2019-09-03 07:05:00
"1030",-382,"RLA496830S",0.797,8.8360625,-0.31133,2019-09-03 07:05:00
"1031",-382,"RLA496830S",0.797,8.843875,-0.31133,2019-09-03 07:05:00
"1032",-387,"RLA496830S",0.797,8.8516875,-0.315405,2019-09-03 07:05:00
"1033",-385,"RLA496830S",0.797,8.8595,-0.313775,2019-09-03 07:05:00
"1034",-380,"RLA496830S",0.797,8.8673125,-0.3097,2019-09-03 07:05:00
"1035",-380,"RLA496830S",0.797,8.875125,-0.3097,2019-09-03 07:05:00
"1036",-384,"RLA496830S",0.797,8.8829375,-0.31296,2019-09-03 07:05:00
"1037",-382,"RLA496830S",0.797,8.89075,-0.31133,2019-09-03 07:05:00
"1038",-380,"RLA496830S",0.797,8.8985625,-0.3097,2019-09-03 07:05:00
"1039",-384,"RLA496830S",0.797,8.906375,-0.31296,2019-09-03 07:05:00
"1040",-388,"RLA496830S",0.797,8.9141875,-0.31622,2019-09-03 07:05:00
"1041",-392,"RLA496830S",0.797,8.922,-0.31948,2019-09-03 07:05:00
"1042",-400,"RLA496830S",0.797,8.9298125,-0.326,2019-09-03 07:05:00
"1043",-413,"RLA496830S",0.797,8.937625,-0.336595,2019-09-03 07:05:00
"1044",-441,"RLA496830S",0.797,8.9454375,-0.359415,2019-09-03 07:05:00
"1045",-476,"RLA496830S",0.797,8.95325,-0.38794,2019-09-03 07:05:00
"1046",-472,"RLA496830S",0.797,8.9610625,-0.38468,2019-09-03 07:05:00
"1047",-414,"RLA496830S",0.797,8.968875,-0.33741,2019-09-03 07:05:00
"1048",-366,"RLA496830S",0.797,8.9766875,-0.29829,2019-09-03 07:05:00
"1049",-372,"RLA496830S",0.797,8.9845,-0.30318,2019-09-03 07:05:00
"1050",-372,"RLA496830S",0.797,8.9923125,-0.30318,2019-09-03 07:05:00
"1051",-366,"RLA496830S",0.797,9.000125,-0.29829,2019-09-03 07:05:00
"1052",-364,"RLA496830S",0.797,9.0079375,-0.29666,2019-09-03 07:05:00
"1053",-363,"RLA496830S",0.797,9.01575,-0.295845,2019-09-03 07:05:00
"1054",-360,"RLA496830S",0.797,9.0235625,-0.2934,2019-09-03 07:05:00
"1055",-359,"RLA496830S",0.797,9.031375,-0.292585,2019-09-03 07:05:00
"1056",-359,"RLA496830S",0.797,9.0391875,-0.292585,2019-09-03 07:05:00
"1057",-359,"RLA496830S",0.797,9.047,-0.292585,2019-09-03 07:05:00
"1058",-417,"RLA496830S",0.797,9.0548125,-0.339855,2019-09-03 07:05:00
"1059",-619,"RLA496830S",0.797,9.062625,-0.504485,2019-09-03 07:05:00
"1060",-906,"RLA496830S",0.797,9.0704375,-0.73839,2019-09-03 07:05:00
"1061",-928,"RLA496830S",0.797,9.07825,-0.75632,2019-09-03 07:05:00
"1062",-551,"RLA496830S",0.797,9.0860625,-0.449065,2019-09-03 07:05:00
"1063",-302,"RLA496830S",0.797,9.093875,-0.24613,2019-09-03 07:05:00
"1064",-387,"RLA496830S",0.797,9.1016875,-0.315405,2019-09-03 07:05:00
"1065",-380,"RLA496830S",0.797,9.1095,-0.3097,2019-09-03 07:05:00
"1066",-356,"RLA496830S",0.797,9.1173125,-0.29014,2019-09-03 07:05:00
"1067",-367,"RLA496830S",0.797,9.125125,-0.299105,2019-09-03 07:05:00
"1068",-362,"RLA496830S",0.797,9.1329375,-0.29503,2019-09-03 07:05:00
"1069",-360,"RLA496830S",0.797,9.14075,-0.2934,2019-09-03 07:05:00
"1070",-374,"RLA496830S",0.797,9.1485625,-0.30481,2019-09-03 07:05:00
"1071",-374,"RLA496830S",0.797,9.156375,-0.30481,2019-09-03 07:05:00
"1072",-392,"RLA496830S",0.797,9.1641875,-0.31948,2019-09-03 07:05:00
"1073",-395,"RLA496830S",0.797,9.172,-0.321925,2019-09-03 07:05:00
"1074",-401,"RLA496830S",0.797,9.1798125,-0.326815,2019-09-03 07:05:00
"1075",-418,"RLA496830S",0.797,9.187625,-0.34067,2019-09-03 07:05:00
"1076",-414,"RLA496830S",0.797,9.1954375,-0.33741,2019-09-03 07:05:00
"1077",-419,"RLA496830S",0.797,9.20325,-0.341485,2019-09-03 07:05:00
"1078",-433,"RLA496830S",0.797,9.2110625,-0.352895,2019-09-03 07:05:00
"1079",-444,"RLA496830S",0.797,9.218875,-0.36186,2019-09-03 07:05:00
"1080",-464,"RLA496830S",0.797,9.2266875,-0.37816,2019-09-03 07:05:00
"1081",-468,"RLA496830S",0.797,9.2345,-0.38142,2019-09-03 07:05:00
"1082",-477,"RLA496830S",0.797,9.2423125,-0.388755,2019-09-03 07:05:00
"1083",-485,"RLA496830S",0.797,9.250125,-0.395275,2019-09-03 07:05:00
"1084",-452,"RLA496830S",0.797,9.2579375,-0.36838,2019-09-03 07:05:00
"1085",-405,"RLA496830S",0.797,9.26575,-0.330075,2019-09-03 07:05:00
"1086",-380,"RLA496830S",0.797,9.2735625,-0.3097,2019-09-03 07:05:00
"1087",-376,"RLA496830S",0.797,9.281375,-0.30644,2019-09-03 07:05:00
"1088",-373,"RLA496830S",0.797,9.2891875,-0.303995,2019-09-03 07:05:00
"1089",-371,"RLA496830S",0.797,9.297,-0.302365,2019-09-03 07:05:00
"1090",-372,"RLA496830S",0.797,9.3048125,-0.30318,2019-09-03 07:05:00
"1091",-370,"RLA496830S",0.797,9.312625,-0.30155,2019-09-03 07:05:00
"1092",-372,"RLA496830S",0.797,9.3204375,-0.30318,2019-09-03 07:05:00
"1093",-375,"RLA496830S",0.797,9.32825,-0.305625,2019-09-03 07:05:00
"1094",-375,"RLA496830S",0.797,9.3360625,-0.305625,2019-09-03 07:05:00
"1095",-377,"RLA496830S",0.797,9.343875,-0.307255,2019-09-03 07:05:00
"1096",-381,"RLA496830S",0.797,9.3516875,-0.310515,2019-09-03 07:05:00
"1097",-381,"RLA496830S",0.797,9.3595,-0.310515,2019-09-03 07:05:00
"1098",-383,"RLA496830S",0.797,9.3673125,-0.312145,2019-09-03 07:05:00
"1099",-384,"RLA496830S",0.797,9.375125,-0.31296,2019-09-03 07:05:00
"1100",-384,"RLA496830S",0.797,9.3829375,-0.31296,2019-09-03 07:05:00
"1101",-382,"RLA496830S",0.797,9.39075,-0.31133,2019-09-03 07:05:00
"1102",-384,"RLA496830S",0.797,9.3985625,-0.31296,2019-09-03 07:05:00
"1103",-387,"RLA496830S",0.797,9.406375,-0.315405,2019-09-03 07:05:00
"1104",-386,"RLA496830S",0.797,9.4141875,-0.31459,2019-09-03 07:05:00
"1105",-385,"RLA496830S",0.797,9.422,-0.313775,2019-09-03 07:05:00
"1106",-388,"RLA496830S",0.797,9.4298125,-0.31622,2019-09-03 07:05:00
"1107",-389,"RLA496830S",0.797,9.437625,-0.317035,2019-09-03 07:05:00
"1108",-387,"RLA496830S",0.797,9.4454375,-0.315405,2019-09-03 07:05:00
"1109",-386,"RLA496830S",0.797,9.45325,-0.31459,2019-09-03 07:05:00
"1110",-391,"RLA496830S",0.797,9.4610625,-0.318665,2019-09-03 07:05:00
"1111",-401,"RLA496830S",0.797,9.468875,-0.326815,2019-09-03 07:05:00
"1112",-415,"RLA496830S",0.797,9.4766875,-0.338225,2019-09-03 07:05:00
"1113",-422,"RLA496830S",0.797,9.4845,-0.34393,2019-09-03 07:05:00
"1114",-449,"RLA496830S",0.797,9.4923125,-0.365935,2019-09-03 07:05:00
"1115",-481,"RLA496830S",0.797,9.500125,-0.392015,2019-09-03 07:05:00
"1116",-474,"RLA496830S",0.797,9.5079375,-0.38631,2019-09-03 07:05:00
"1117",-424,"RLA496830S",0.797,9.51575,-0.34556,2019-09-03 07:05:00
"1118",-383,"RLA496830S",0.797,9.5235625,-0.312145,2019-09-03 07:05:00
"1119",-379,"RLA496830S",0.797,9.531375,-0.308885,2019-09-03 07:05:00
"1120",-375,"RLA496830S",0.797,9.5391875,-0.305625,2019-09-03 07:05:00
"1121",-373,"RLA496830S",0.797,9.547,-0.303995,2019-09-03 07:05:00
"1122",-372,"RLA496830S",0.797,9.5548125,-0.30318,2019-09-03 07:05:00
"1123",-373,"RLA496830S",0.797,9.562625,-0.303995,2019-09-03 07:05:00
"1124",-375,"RLA496830S",0.797,9.5704375,-0.305625,2019-09-03 07:05:00
"1125",-374,"RLA496830S",0.797,9.57825,-0.30481,2019-09-03 07:05:00
"1126",-374,"RLA496830S",0.797,9.5860625,-0.30481,2019-09-03 07:05:00
"1127",-394,"RLA496830S",0.797,9.593875,-0.32111,2019-09-03 07:05:00
"1128",-557,"RLA496830S",0.797,9.6016875,-0.453955,2019-09-03 07:05:00
"1129",-826,"RLA496830S",0.797,9.6095,-0.67319,2019-09-03 07:05:00
"1130",-925,"RLA496830S",0.797,9.6173125,-0.753875,2019-09-03 07:05:00
"1131",-629,"RLA496830S",0.797,9.625125,-0.512635,2019-09-03 07:05:00
"1132",-360,"RLA496830S",0.797,9.6329375,-0.2934,2019-09-03 07:05:00
"1133",-376,"RLA496830S",0.797,9.64075,-0.30644,2019-09-03 07:05:00
"1134",-413,"RLA496830S",0.797,9.6485625,-0.336595,2019-09-03 07:05:00
"1135",-376,"RLA496830S",0.797,9.656375,-0.30644,2019-09-03 07:05:00
"1136",-363,"RLA496830S",0.797,9.6641875,-0.295845,2019-09-03 07:05:00
"1137",-370,"RLA496830S",0.797,9.672,-0.30155,2019-09-03 07:05:00
"1138",-368,"RLA496830S",0.797,9.6798125,-0.29992,2019-09-03 07:05:00
"1139",-382,"RLA496830S",0.797,9.687625,-0.31133,2019-09-03 07:05:00
"1140",-381,"RLA496830S",0.797,9.6954375,-0.310515,2019-09-03 07:05:00
"1141",-377,"RLA496830S",0.797,9.70325,-0.307255,2019-09-03 07:05:00
"1142",-393,"RLA496830S",0.797,9.7110625,-0.320295,2019-09-03 07:05:00
"1143",-392,"RLA496830S",0.797,9.718875,-0.31948,2019-09-03 07:05:00
"1144",-403,"RLA496830S",0.797,9.7266875,-0.328445,2019-09-03 07:05:00
"1145",-414,"RLA496830S",0.797,9.7345,-0.33741,2019-09-03 07:05:00
"1146",-420,"RLA496830S",0.797,9.7423125,-0.3423,2019-09-03 07:05:00
"1147",-435,"RLA496830S",0.797,9.750125,-0.354525,2019-09-03 07:05:00
"1148",-447,"RLA496830S",0.797,9.7579375,-0.364305,2019-09-03 07:05:00
"1149",-459,"RLA496830S",0.797,9.76575,-0.374085,2019-09-03 07:05:00
"1150",-465,"RLA496830S",0.797,9.7735625,-0.378975,2019-09-03 07:05:00
"1151",-472,"RLA496830S",0.797,9.781375,-0.38468,2019-09-03 07:05:00
"1152",-484,"RLA496830S",0.797,9.7891875,-0.39446,2019-09-03 07:05:00
"1153",-462,"RLA496830S",0.797,9.797,-0.37653,2019-09-03 07:05:00
"1154",-423,"RLA496830S",0.797,9.8048125,-0.344745,2019-09-03 07:05:00
"1155",-392,"RLA496830S",0.797,9.812625,-0.31948,2019-09-03 07:05:00
"1156",-377,"RLA496830S",0.797,9.8204375,-0.307255,2019-09-03 07:05:00
"1157",-376,"RLA496830S",0.797,9.82825,-0.30644,2019-09-03 07:05:00
"1158",-374,"RLA496830S",0.797,9.8360625,-0.30481,2019-09-03 07:05:00
"1159",-375,"RLA496830S",0.797,9.843875,-0.305625,2019-09-03 07:05:00
"1160",-377,"RLA496830S",0.797,9.8516875,-0.307255,2019-09-03 07:05:00
"1161",-376,"RLA496830S",0.797,9.8595,-0.30644,2019-09-03 07:05:00
"1162",-378,"RLA496830S",0.797,9.8673125,-0.30807,2019-09-03 07:05:00
"1163",-378,"RLA496830S",0.797,9.875125,-0.30807,2019-09-03 07:05:00
"1164",-377,"RLA496830S",0.797,9.8829375,-0.307255,2019-09-03 07:05:00
"1165",-379,"RLA496830S",0.797,9.89075,-0.308885,2019-09-03 07:05:00
"1166",-381,"RLA496830S",0.797,9.8985625,-0.310515,2019-09-03 07:05:00
"1167",-384,"RLA496830S",0.797,9.906375,-0.31296,2019-09-03 07:05:00
"1168",-386,"RLA496830S",0.797,9.9141875,-0.31459,2019-09-03 07:05:00
"1169",-387,"RLA496830S",0.797,9.922,-0.315405,2019-09-03 07:05:00
"1170",-388,"RLA496830S",0.797,9.9298125,-0.31622,2019-09-03 07:05:00
"1171",-386,"RLA496830S",0.797,9.937625,-0.31459,2019-09-03 07:05:00
"1172",-388,"RLA496830S",0.797,9.9454375,-0.31622,2019-09-03 07:05:00
"1173",-390,"RLA496830S",0.797,9.95325,-0.31785,2019-09-03 07:05:00
"1174",-389,"RLA496830S",0.797,9.9610625,-0.317035,2019-09-03 07:05:00
"1175",-386,"RLA496830S",0.797,9.968875,-0.31459,2019-09-03 07:05:00
"1176",-387,"RLA496830S",0.797,9.9766875,-0.315405,2019-09-03 07:05:00
"1177",-388,"RLA496830S",0.797,9.9845,-0.31622,2019-09-03 07:05:00
"1178",-388,"RLA496830S",0.797,9.9923125,-0.31622,2019-09-03 07:05:00
"1179",-395,"RLA496830S",0.797,10.000125,-0.321925,2019-09-03 07:05:00
"1180",-404,"RLA496830S",0.797,10.0079375,-0.32926,2019-09-03 07:05:00
"1181",-410,"RLA496830S",0.797,10.01575,-0.33415,2019-09-03 07:05:00
"1182",-422,"RLA496830S",0.797,10.0235625,-0.34393,2019-09-03 07:05:00
"1183",-452,"RLA496830S",0.797,10.031375,-0.36838,2019-09-03 07:05:00
"1184",-487,"RLA496830S",0.797,10.0391875,-0.396905,2019-09-03 07:05:00
"1185",-478,"RLA496830S",0.797,10.047,-0.38957,2019-09-03 07:05:00
"1186",-424,"RLA496830S",0.797,10.0548125,-0.34556,2019-09-03 07:05:00
"1187",-382,"RLA496830S",0.797,10.062625,-0.31133,2019-09-03 07:05:00
"1188",-383,"RLA496830S",0.797,10.0704375,-0.312145,2019-09-03 07:05:00
"1189",-381,"RLA496830S",0.797,10.07825,-0.310515,2019-09-03 07:05:00
"1190",-376,"RLA496830S",0.797,10.0860625,-0.30644,2019-09-03 07:05:00
"1191",-378,"RLA496830S",0.797,10.093875,-0.30807,2019-09-03 07:05:00
"1192",-378,"RLA496830S",0.797,10.1016875,-0.30807,2019-09-03 07:05:00
"1193",-377,"RLA496830S",0.797,10.1095,-0.307255,2019-09-03 07:05:00
"1194",-375,"RLA496830S",0.797,10.1173125,-0.305625,2019-09-03 07:05:00
"1195",-368,"RLA496830S",0.797,10.125125,-0.29992,2019-09-03 07:05:00
"1196",-378,"RLA496830S",0.797,10.1329375,-0.30807,2019-09-03 07:05:00
"1197",-503,"RLA496830S",0.797,10.14075,-0.409945,2019-09-03 07:05:00
"1198",-782,"RLA496830S",0.797,10.1485625,-0.63733,2019-09-03 07:05:00
"1199",-971,"RLA496830S",0.797,10.156375,-0.791365,2019-09-03 07:05:00
"1200",-657,"RLA496830S",0.797,10.1641875,-0.535455,2019-09-03 07:05:00
"1201",-368,"RLA496830S",0.797,10.172,-0.29992,2019-09-03 07:05:00
"1202",-329,"RLA496830S",0.797,10.1798125,-0.268135,2019-09-03 07:05:00
"1203",-384,"RLA496830S",0.797,10.187625,-0.31296,2019-09-03 07:05:00
"1204",-380,"RLA496830S",0.797,10.1954375,-0.3097,2019-09-03 07:05:00
"1205",-362,"RLA496830S",0.797,10.20325,-0.29503,2019-09-03 07:05:00
"1206",-368,"RLA496830S",0.797,10.2110625,-0.29992,2019-09-03 07:05:00
"1207",-363,"RLA496830S",0.797,10.218875,-0.295845,2019-09-03 07:05:00
"1208",-375,"RLA496830S",0.797,10.2266875,-0.305625,2019-09-03 07:05:00
"1209",-370,"RLA496830S",0.797,10.2345,-0.30155,2019-09-03 07:05:00
"1210",-364,"RLA496830S",0.797,10.2423125,-0.29666,2019-09-03 07:05:00
"1211",-388,"RLA496830S",0.797,10.250125,-0.31622,2019-09-03 07:05:00
"1212",-399,"RLA496830S",0.797,10.2579375,-0.325185,2019-09-03 07:05:00
"1213",-405,"RLA496830S",0.797,10.26575,-0.330075,2019-09-03 07:05:00
"1214",-413,"RLA496830S",0.797,10.2735625,-0.336595,2019-09-03 07:05:00
"1215",-420,"RLA496830S",0.797,10.281375,-0.3423,2019-09-03 07:05:00
"1216",-434,"RLA496830S",0.797,10.2891875,-0.35371,2019-09-03 07:05:00
"1217",-444,"RLA496830S",0.797,10.297,-0.36186,2019-09-03 07:05:00
"1218",-461,"RLA496830S",0.797,10.3048125,-0.375715,2019-09-03 07:05:00
"1219",-470,"RLA496830S",0.797,10.312625,-0.38305,2019-09-03 07:05:00
"1220",-476,"RLA496830S",0.797,10.3204375,-0.38794,2019-09-03 07:05:00
"1221",-487,"RLA496830S",0.797,10.32825,-0.396905,2019-09-03 07:05:00
"1222",-471,"RLA496830S",0.797,10.3360625,-0.383865,2019-09-03 07:05:00
"1223",-429,"RLA496830S",0.797,10.343875,-0.349635,2019-09-03 07:05:00
"1224",-389,"RLA496830S",0.797,10.3516875,-0.317035,2019-09-03 07:05:00
"1225",-376,"RLA496830S",0.797,10.3595,-0.30644,2019-09-03 07:05:00
"1226",-374,"RLA496830S",0.797,10.3673125,-0.30481,2019-09-03 07:05:00
"1227",-373,"RLA496830S",0.797,10.375125,-0.303995,2019-09-03 07:05:00
"1228",-369,"RLA496830S",0.797,10.3829375,-0.300735,2019-09-03 07:05:00
"1229",-369,"RLA496830S",0.797,10.39075,-0.300735,2019-09-03 07:05:00
"1230",-371,"RLA496830S",0.797,10.3985625,-0.302365,2019-09-03 07:05:00
"1231",-371,"RLA496830S",0.797,10.406375,-0.302365,2019-09-03 07:05:00
"1232",-371,"RLA496830S",0.797,10.4141875,-0.302365,2019-09-03 07:05:00
"1233",-375,"RLA496830S",0.797,10.422,-0.305625,2019-09-03 07:05:00
"1234",-379,"RLA496830S",0.797,10.4298125,-0.308885,2019-09-03 07:05:00
"1235",-380,"RLA496830S",0.797,10.437625,-0.3097,2019-09-03 07:05:00
"1236",-381,"RLA496830S",0.797,10.4454375,-0.310515,2019-09-03 07:05:00
"1237",-382,"RLA496830S",0.797,10.45325,-0.31133,2019-09-03 07:05:00
"1238",-384,"RLA496830S",0.797,10.4610625,-0.31296,2019-09-03 07:05:00
"1239",-387,"RLA496830S",0.797,10.468875,-0.315405,2019-09-03 07:05:00
"1240",-386,"RLA496830S",0.797,10.4766875,-0.31459,2019-09-03 07:05:00
"1241",-386,"RLA496830S",0.797,10.4845,-0.31459,2019-09-03 07:05:00
"1242",-387,"RLA496830S",0.797,10.4923125,-0.315405,2019-09-03 07:05:00
"1243",-386,"RLA496830S",0.797,10.500125,-0.31459,2019-09-03 07:05:00
"1244",-387,"RLA496830S",0.797,10.5079375,-0.315405,2019-09-03 07:05:00
"1245",-384,"RLA496830S",0.797,10.51575,-0.31296,2019-09-03 07:05:00
"1246",-379,"RLA496830S",0.797,10.5235625,-0.308885,2019-09-03 07:05:00
"1247",-381,"RLA496830S",0.797,10.531375,-0.310515,2019-09-03 07:05:00
"1248",-384,"RLA496830S",0.797,10.5391875,-0.31296,2019-09-03 07:05:00
"1249",-384,"RLA496830S",0.797,10.547,-0.31296,2019-09-03 07:05:00
"1250",-384,"RLA496830S",0.797,10.5548125,-0.31296,2019-09-03 07:05:00
"1251",-385,"RLA496830S",0.797,10.562625,-0.313775,2019-09-03 07:05:00
"1252",-386,"RLA496830S",0.797,10.5704375,-0.31459,2019-09-03 07:05:00
"1253",-387,"RLA496830S",0.797,10.57825,-0.315405,2019-09-03 07:05:00
"1254",-386,"RLA496830S",0.797,10.5860625,-0.31459,2019-09-03 07:05:00
"1255",-387,"RLA496830S",0.797,10.593875,-0.315405,2019-09-03 07:05:00
"1256",-391,"RLA496830S",0.797,10.6016875,-0.318665,2019-09-03 07:05:00
"1257",-391,"RLA496830S",0.797,10.6095,-0.318665,2019-09-03 07:05:00
"1258",-390,"RLA496830S",0.797,10.6173125,-0.31785,2019-09-03 07:05:00
"1259",-390,"RLA496830S",0.797,10.625125,-0.31785,2019-09-03 07:05:00
"1260",-388,"RLA496830S",0.797,10.6329375,-0.31622,2019-09-03 07:05:00
"1261",-388,"RLA496830S",0.797,10.64075,-0.31622,2019-09-03 07:05:00
"1262",-390,"RLA496830S",0.797,10.6485625,-0.31785,2019-09-03 07:05:00
"1263",-392,"RLA496830S",0.797,10.656375,-0.31948,2019-09-03 07:05:00
"1264",-391,"RLA496830S",0.797,10.6641875,-0.318665,2019-09-03 07:05:00
"1265",-391,"RLA496830S",0.797,10.672,-0.318665,2019-09-03 07:05:00
"1266",-392,"RLA496830S",0.797,10.6798125,-0.31948,2019-09-03 07:05:00
"1267",-390,"RLA496830S",0.797,10.687625,-0.31785,2019-09-03 07:05:00
"1268",-388,"RLA496830S",0.797,10.6954375,-0.31622,2019-09-03 07:05:00
"1269",-391,"RLA496830S",0.797,10.70325,-0.318665,2019-09-03 07:05:00
"1270",-393,"RLA496830S",0.797,10.7110625,-0.320295,2019-09-03 07:05:00
"1271",-392,"RLA496830S",0.797,10.718875,-0.31948,2019-09-03 07:05:00
"1272",-392,"RLA496830S",0.797,10.7266875,-0.31948,2019-09-03 07:05:00
"1273",-395,"RLA496830S",0.797,10.7345,-0.321925,2019-09-03 07:05:00
"1274",-397,"RLA496830S",0.797,10.7423125,-0.323555,2019-09-03 07:05:00
"1275",-406,"RLA496830S",0.797,10.750125,-0.33089,2019-09-03 07:05:00
"1276",-419,"RLA496830S",0.797,10.7579375,-0.341485,2019-09-03 07:05:00
"1277",-429,"RLA496830S",0.797,10.76575,-0.349635,2019-09-03 07:05:00
"1278",-451,"RLA496830S",0.797,10.7735625,-0.367565,2019-09-03 07:05:00
"1279",-479,"RLA496830S",0.797,10.781375,-0.390385,2019-09-03 07:05:00
"1280",-478,"RLA496830S",0.797,10.7891875,-0.38957,2019-09-03 07:05:00
"1281",-427,"RLA496830S",0.797,10.797,-0.348005,2019-09-03 07:05:00
"1282",-390,"RLA496830S",0.797,10.8048125,-0.31785,2019-09-03 07:05:00
"1283",-399,"RLA496830S",0.797,10.812625,-0.325185,2019-09-03 07:05:00
"1284",-406,"RLA496830S",0.797,10.8204375,-0.33089,2019-09-03 07:05:00
"1285",-401,"RLA496830S",0.797,10.82825,-0.326815,2019-09-03 07:05:00
"1286",-398,"RLA496830S",0.797,10.8360625,-0.32437,2019-09-03 07:05:00
"1287",-397,"RLA496830S",0.797,10.843875,-0.323555,2019-09-03 07:05:00
"1288",-394,"RLA496830S",0.797,10.8516875,-0.32111,2019-09-03 07:05:00
"1289",-392,"RLA496830S",0.797,10.8595,-0.31948,2019-09-03 07:05:00
"1290",-384,"RLA496830S",0.797,10.8673125,-0.31296,2019-09-03 07:05:00
"1291",-379,"RLA496830S",0.797,10.875125,-0.308885,2019-09-03 07:05:00
"1292",-467,"RLA496830S",0.797,10.8829375,-0.380605,2019-09-03 07:05:00
"1293",-723,"RLA496830S",0.797,10.89075,-0.589245,2019-09-03 07:05:00
"1294",-1107,"RLA496830S",0.797,10.8985625,-0.902205,2019-09-03 07:05:00
