"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-421,"RLA496825S",1.347,9.050125,-0.343115,2019-10-10 03:05:00
"988",-459,"RLA496825S",1.347,9.0579375,-0.374085,2019-10-10 03:05:00
"989",-724,"RLA496825S",1.347,9.06575,-0.59006,2019-10-10 03:05:00
"990",-1210,"RLA496825S",1.347,9.0735625,-0.98615,2019-10-10 03:05:00
"991",-1399,"RLA496825S",1.347,9.081375,-1.140185,2019-10-10 03:05:00
"992",-675,"RLA496825S",1.347,9.0891875,-0.550125,2019-10-10 03:05:00
"993",-244,"RLA496825S",1.347,9.097,-0.19886,2019-10-10 03:05:00
"994",-347,"RLA496825S",1.347,9.1048125,-0.282805,2019-10-10 03:05:00
"995",-488,"RLA496825S",1.347,9.112625,-0.39772,2019-10-10 03:05:00
"996",-447,"RLA496825S",1.347,9.1204375,-0.364305,2019-10-10 03:05:00
"997",-435,"RLA496825S",1.347,9.12825,-0.354525,2019-10-10 03:05:00
"998",-463,"RLA496825S",1.347,9.1360625,-0.377345,2019-10-10 03:05:00
"999",-455,"RLA496825S",1.347,9.143875,-0.370825,2019-10-10 03:05:00
"1000",-468,"RLA496825S",1.347,9.1516875,-0.38142,2019-10-10 03:05:00
"1001",-468,"RLA496825S",1.347,9.1595,-0.38142,2019-10-10 03:05:00
"1002",-461,"RLA496825S",1.347,9.1673125,-0.375715,2019-10-10 03:05:00
"1003",-484,"RLA496825S",1.347,9.175125,-0.39446,2019-10-10 03:05:00
"1004",-498,"RLA496825S",1.347,9.1829375,-0.40587,2019-10-10 03:05:00
"1005",-511,"RLA496825S",1.347,9.19075,-0.416465,2019-10-10 03:05:00
"1006",-522,"RLA496825S",1.347,9.1985625,-0.42543,2019-10-10 03:05:00
"1007",-537,"RLA496825S",1.347,9.206375,-0.437655,2019-10-10 03:05:00
"1008",-570,"RLA496825S",1.347,9.2141875,-0.46455,2019-10-10 03:05:00
"1009",-590,"RLA496825S",1.347,9.222,-0.48085,2019-10-10 03:05:00
"1010",-612,"RLA496825S",1.347,9.2298125,-0.49878,2019-10-10 03:05:00
"1011",-626,"RLA496825S",1.347,9.237625,-0.51019,2019-10-10 03:05:00
"1012",-642,"RLA496825S",1.347,9.2454375,-0.52323,2019-10-10 03:05:00
"1013",-660,"RLA496825S",1.347,9.25325,-0.5379,2019-10-10 03:05:00
"1014",-636,"RLA496825S",1.347,9.2610625,-0.51834,2019-10-10 03:05:00
"1015",-567,"RLA496825S",1.347,9.268875,-0.462105,2019-10-10 03:05:00
"1016",-467,"RLA496825S",1.347,9.2766875,-0.380605,2019-10-10 03:05:00
"1017",-417,"RLA496825S",1.347,9.2845,-0.339855,2019-10-10 03:05:00
"1018",-400,"RLA496825S",1.347,9.2923125,-0.326,2019-10-10 03:05:00
"1019",-392,"RLA496825S",1.347,9.300125,-0.31948,2019-10-10 03:05:00
"1020",-387,"RLA496825S",1.347,9.3079375,-0.315405,2019-10-10 03:05:00
"1021",-390,"RLA496825S",1.347,9.31575,-0.31785,2019-10-10 03:05:00
"1022",-395,"RLA496825S",1.347,9.3235625,-0.321925,2019-10-10 03:05:00
"1023",-400,"RLA496825S",1.347,9.331375,-0.326,2019-10-10 03:05:00
"1024",-398,"RLA496825S",1.347,9.3391875,-0.32437,2019-10-10 03:05:00
"1025",-395,"RLA496825S",1.347,9.347,-0.321925,2019-10-10 03:05:00
"1026",-398,"RLA496825S",1.347,9.3548125,-0.32437,2019-10-10 03:05:00
"1027",-400,"RLA496825S",1.347,9.362625,-0.326,2019-10-10 03:05:00
"1028",-402,"RLA496825S",1.347,9.3704375,-0.32763,2019-10-10 03:05:00
"1029",-405,"RLA496825S",1.347,9.37825,-0.330075,2019-10-10 03:05:00
"1030",-409,"RLA496825S",1.347,9.3860625,-0.333335,2019-10-10 03:05:00
"1031",-413,"RLA496825S",1.347,9.393875,-0.336595,2019-10-10 03:05:00
"1032",-407,"RLA496825S",1.347,9.4016875,-0.331705,2019-10-10 03:05:00
"1033",-406,"RLA496825S",1.347,9.4095,-0.33089,2019-10-10 03:05:00
"1034",-410,"RLA496825S",1.347,9.4173125,-0.33415,2019-10-10 03:05:00
"1035",-410,"RLA496825S",1.347,9.425125,-0.33415,2019-10-10 03:05:00
"1036",-409,"RLA496825S",1.347,9.4329375,-0.333335,2019-10-10 03:05:00
"1037",-412,"RLA496825S",1.347,9.44075,-0.33578,2019-10-10 03:05:00
"1038",-414,"RLA496825S",1.347,9.4485625,-0.33741,2019-10-10 03:05:00
"1039",-412,"RLA496825S",1.347,9.456375,-0.33578,2019-10-10 03:05:00
"1040",-414,"RLA496825S",1.347,9.4641875,-0.33741,2019-10-10 03:05:00
"1041",-414,"RLA496825S",1.347,9.472,-0.33741,2019-10-10 03:05:00
"1042",-410,"RLA496825S",1.347,9.4798125,-0.33415,2019-10-10 03:05:00
"1043",-409,"RLA496825S",1.347,9.487625,-0.333335,2019-10-10 03:05:00
"1044",-412,"RLA496825S",1.347,9.4954375,-0.33578,2019-10-10 03:05:00
"1045",-412,"RLA496825S",1.347,9.50325,-0.33578,2019-10-10 03:05:00
"1046",-412,"RLA496825S",1.347,9.5110625,-0.33578,2019-10-10 03:05:00
"1047",-415,"RLA496825S",1.347,9.518875,-0.338225,2019-10-10 03:05:00
"1048",-415,"RLA496825S",1.347,9.5266875,-0.338225,2019-10-10 03:05:00
"1049",-415,"RLA496825S",1.347,9.5345,-0.338225,2019-10-10 03:05:00
"1050",-419,"RLA496825S",1.347,9.5423125,-0.341485,2019-10-10 03:05:00
"1051",-425,"RLA496825S",1.347,9.550125,-0.346375,2019-10-10 03:05:00
"1052",-428,"RLA496825S",1.347,9.5579375,-0.34882,2019-10-10 03:05:00
"1053",-426,"RLA496825S",1.347,9.56575,-0.34719,2019-10-10 03:05:00
"1054",-433,"RLA496825S",1.347,9.5735625,-0.352895,2019-10-10 03:05:00
"1055",-448,"RLA496825S",1.347,9.581375,-0.36512,2019-10-10 03:05:00
"1056",-440,"RLA496825S",1.347,9.5891875,-0.3586,2019-10-10 03:05:00
"1057",-424,"RLA496825S",1.347,9.597,-0.34556,2019-10-10 03:05:00
"1058",-416,"RLA496825S",1.347,9.6048125,-0.33904,2019-10-10 03:05:00
"1059",-417,"RLA496825S",1.347,9.612625,-0.339855,2019-10-10 03:05:00
"1060",-416,"RLA496825S",1.347,9.6204375,-0.33904,2019-10-10 03:05:00
"1061",-414,"RLA496825S",1.347,9.62825,-0.33741,2019-10-10 03:05:00
"1062",-413,"RLA496825S",1.347,9.6360625,-0.336595,2019-10-10 03:05:00
"1063",-410,"RLA496825S",1.347,9.643875,-0.33415,2019-10-10 03:05:00
"1064",-412,"RLA496825S",1.347,9.6516875,-0.33578,2019-10-10 03:05:00
"1065",-410,"RLA496825S",1.347,9.6595,-0.33415,2019-10-10 03:05:00
"1066",-408,"RLA496825S",1.347,9.6673125,-0.33252,2019-10-10 03:05:00
"1067",-403,"RLA496825S",1.347,9.675125,-0.328445,2019-10-10 03:05:00
"1068",-481,"RLA496825S",1.347,9.6829375,-0.392015,2019-10-10 03:05:00
"1069",-815,"RLA496825S",1.347,9.69075,-0.664225,2019-10-10 03:05:00
"1070",-1296,"RLA496825S",1.347,9.6985625,-1.05624,2019-10-10 03:05:00
"1071",-1386,"RLA496825S",1.347,9.706375,-1.12959,2019-10-10 03:05:00
"1072",-558,"RLA496825S",1.347,9.7141875,-0.45477,2019-10-10 03:05:00
"1073",-188,"RLA496825S",1.347,9.722,-0.15322,2019-10-10 03:05:00
"1074",-361,"RLA496825S",1.347,9.7298125,-0.294215,2019-10-10 03:05:00
"1075",-485,"RLA496825S",1.347,9.737625,-0.395275,2019-10-10 03:05:00
"1076",-428,"RLA496825S",1.347,9.7454375,-0.34882,2019-10-10 03:05:00
"1077",-415,"RLA496825S",1.347,9.75325,-0.338225,2019-10-10 03:05:00
"1078",-430,"RLA496825S",1.347,9.7610625,-0.35045,2019-10-10 03:05:00
"1079",-427,"RLA496825S",1.347,9.768875,-0.348005,2019-10-10 03:05:00
"1080",-452,"RLA496825S",1.347,9.7766875,-0.36838,2019-10-10 03:05:00
"1081",-443,"RLA496825S",1.347,9.7845,-0.361045,2019-10-10 03:05:00
"1082",-442,"RLA496825S",1.347,9.7923125,-0.36023,2019-10-10 03:05:00
"1083",-470,"RLA496825S",1.347,9.800125,-0.38305,2019-10-10 03:05:00
"1084",-482,"RLA496825S",1.347,9.8079375,-0.39283,2019-10-10 03:05:00
"1085",-495,"RLA496825S",1.347,9.81575,-0.403425,2019-10-10 03:05:00
"1086",-512,"RLA496825S",1.347,9.8235625,-0.41728,2019-10-10 03:05:00
"1087",-532,"RLA496825S",1.347,9.831375,-0.43358,2019-10-10 03:05:00
"1088",-564,"RLA496825S",1.347,9.8391875,-0.45966,2019-10-10 03:05:00
"1089",-583,"RLA496825S",1.347,9.847,-0.475145,2019-10-10 03:05:00
"1090",-608,"RLA496825S",1.347,9.8548125,-0.49552,2019-10-10 03:05:00
"1091",-624,"RLA496825S",1.347,9.862625,-0.50856,2019-10-10 03:05:00
"1092",-641,"RLA496825S",1.347,9.8704375,-0.522415,2019-10-10 03:05:00
"1093",-653,"RLA496825S",1.347,9.87825,-0.532195,2019-10-10 03:05:00
"1094",-614,"RLA496825S",1.347,9.8860625,-0.50041,2019-10-10 03:05:00
"1095",-528,"RLA496825S",1.347,9.893875,-0.43032,2019-10-10 03:05:00
"1096",-429,"RLA496825S",1.347,9.9016875,-0.349635,2019-10-10 03:05:00
"1097",-396,"RLA496825S",1.347,9.9095,-0.32274,2019-10-10 03:05:00
"1098",-387,"RLA496825S",1.347,9.9173125,-0.315405,2019-10-10 03:05:00
"1099",-383,"RLA496825S",1.347,9.925125,-0.312145,2019-10-10 03:05:00
"1100",-385,"RLA496825S",1.347,9.9329375,-0.313775,2019-10-10 03:05:00
"1101",-386,"RLA496825S",1.347,9.94075,-0.31459,2019-10-10 03:05:00
"1102",-387,"RLA496825S",1.347,9.9485625,-0.315405,2019-10-10 03:05:00
"1103",-391,"RLA496825S",1.347,9.956375,-0.318665,2019-10-10 03:05:00
"1104",-394,"RLA496825S",1.347,9.9641875,-0.32111,2019-10-10 03:05:00
"1105",-393,"RLA496825S",1.347,9.972,-0.320295,2019-10-10 03:05:00
"1106",-396,"RLA496825S",1.347,9.9798125,-0.32274,2019-10-10 03:05:00
"1107",-400,"RLA496825S",1.347,9.987625,-0.326,2019-10-10 03:05:00
"1108",-401,"RLA496825S",1.347,9.9954375,-0.326815,2019-10-10 03:05:00
"1109",-404,"RLA496825S",1.347,10.00325,-0.32926,2019-10-10 03:05:00
"1110",-408,"RLA496825S",1.347,10.0110625,-0.33252,2019-10-10 03:05:00
"1111",-413,"RLA496825S",1.347,10.018875,-0.336595,2019-10-10 03:05:00
"1112",-416,"RLA496825S",1.347,10.0266875,-0.33904,2019-10-10 03:05:00
"1113",-416,"RLA496825S",1.347,10.0345,-0.33904,2019-10-10 03:05:00
"1114",-417,"RLA496825S",1.347,10.0423125,-0.339855,2019-10-10 03:05:00
"1115",-418,"RLA496825S",1.347,10.050125,-0.34067,2019-10-10 03:05:00
"1116",-421,"RLA496825S",1.347,10.0579375,-0.343115,2019-10-10 03:05:00
"1117",-421,"RLA496825S",1.347,10.06575,-0.343115,2019-10-10 03:05:00
"1118",-422,"RLA496825S",1.347,10.0735625,-0.34393,2019-10-10 03:05:00
"1119",-423,"RLA496825S",1.347,10.081375,-0.344745,2019-10-10 03:05:00
"1120",-425,"RLA496825S",1.347,10.0891875,-0.346375,2019-10-10 03:05:00
"1121",-427,"RLA496825S",1.347,10.097,-0.348005,2019-10-10 03:05:00
"1122",-429,"RLA496825S",1.347,10.1048125,-0.349635,2019-10-10 03:05:00
"1123",-431,"RLA496825S",1.347,10.112625,-0.351265,2019-10-10 03:05:00
"1124",-434,"RLA496825S",1.347,10.1204375,-0.35371,2019-10-10 03:05:00
"1125",-435,"RLA496825S",1.347,10.12825,-0.354525,2019-10-10 03:05:00
"1126",-437,"RLA496825S",1.347,10.1360625,-0.356155,2019-10-10 03:05:00
"1127",-439,"RLA496825S",1.347,10.143875,-0.357785,2019-10-10 03:05:00
"1128",-440,"RLA496825S",1.347,10.1516875,-0.3586,2019-10-10 03:05:00
"1129",-441,"RLA496825S",1.347,10.1595,-0.359415,2019-10-10 03:05:00
"1130",-444,"RLA496825S",1.347,10.1673125,-0.36186,2019-10-10 03:05:00
"1131",-445,"RLA496825S",1.347,10.175125,-0.362675,2019-10-10 03:05:00
"1132",-445,"RLA496825S",1.347,10.1829375,-0.362675,2019-10-10 03:05:00
"1133",-446,"RLA496825S",1.347,10.19075,-0.36349,2019-10-10 03:05:00
"1134",-450,"RLA496825S",1.347,10.1985625,-0.36675,2019-10-10 03:05:00
"1135",-452,"RLA496825S",1.347,10.206375,-0.36838,2019-10-10 03:05:00
"1136",-455,"RLA496825S",1.347,10.2141875,-0.370825,2019-10-10 03:05:00
"1137",-458,"RLA496825S",1.347,10.222,-0.37327,2019-10-10 03:05:00
"1138",-461,"RLA496825S",1.347,10.2298125,-0.375715,2019-10-10 03:05:00
"1139",-463,"RLA496825S",1.347,10.237625,-0.377345,2019-10-10 03:05:00
"1140",-462,"RLA496825S",1.347,10.2454375,-0.37653,2019-10-10 03:05:00
"1141",-471,"RLA496825S",1.347,10.25325,-0.383865,2019-10-10 03:05:00
"1142",-482,"RLA496825S",1.347,10.2610625,-0.39283,2019-10-10 03:05:00
"1143",-474,"RLA496825S",1.347,10.268875,-0.38631,2019-10-10 03:05:00
"1144",-457,"RLA496825S",1.347,10.2766875,-0.372455,2019-10-10 03:05:00
"1145",-457,"RLA496825S",1.347,10.2845,-0.372455,2019-10-10 03:05:00
"1146",-461,"RLA496825S",1.347,10.2923125,-0.375715,2019-10-10 03:05:00
"1147",-462,"RLA496825S",1.347,10.300125,-0.37653,2019-10-10 03:05:00
"1148",-462,"RLA496825S",1.347,10.3079375,-0.37653,2019-10-10 03:05:00
"1149",-460,"RLA496825S",1.347,10.31575,-0.3749,2019-10-10 03:05:00
"1150",-456,"RLA496825S",1.347,10.3235625,-0.37164,2019-10-10 03:05:00
"1151",-456,"RLA496825S",1.347,10.331375,-0.37164,2019-10-10 03:05:00
"1152",-457,"RLA496825S",1.347,10.3391875,-0.372455,2019-10-10 03:05:00
"1153",-457,"RLA496825S",1.347,10.347,-0.372455,2019-10-10 03:05:00
"1154",-453,"RLA496825S",1.347,10.3548125,-0.369195,2019-10-10 03:05:00
"1155",-460,"RLA496825S",1.347,10.362625,-0.3749,2019-10-10 03:05:00
"1156",-630,"RLA496825S",1.347,10.3704375,-0.51345,2019-10-10 03:05:00
"1157",-1070,"RLA496825S",1.347,10.37825,-0.87205,2019-10-10 03:05:00
"1158",-1367,"RLA496825S",1.347,10.3860625,-1.114105,2019-10-10 03:05:00
"1159",-1060,"RLA496825S",1.347,10.393875,-0.8639,2019-10-10 03:05:00
"1160",-389,"RLA496825S",1.347,10.4016875,-0.317035,2019-10-10 03:05:00
"1161",-348,"RLA496825S",1.347,10.4095,-0.28362,2019-10-10 03:05:00
"1162",-482,"RLA496825S",1.347,10.4173125,-0.39283,2019-10-10 03:05:00
"1163",-474,"RLA496825S",1.347,10.425125,-0.38631,2019-10-10 03:05:00
"1164",-455,"RLA496825S",1.347,10.4329375,-0.370825,2019-10-10 03:05:00
"1165",-482,"RLA496825S",1.347,10.44075,-0.39283,2019-10-10 03:05:00
"1166",-475,"RLA496825S",1.347,10.4485625,-0.387125,2019-10-10 03:05:00
"1167",-483,"RLA496825S",1.347,10.456375,-0.393645,2019-10-10 03:05:00
"1168",-504,"RLA496825S",1.347,10.4641875,-0.41076,2019-10-10 03:05:00
"1169",-499,"RLA496825S",1.347,10.472,-0.406685,2019-10-10 03:05:00
"1170",-514,"RLA496825S",1.347,10.4798125,-0.41891,2019-10-10 03:05:00
"1171",-520,"RLA496825S",1.347,10.487625,-0.4238,2019-10-10 03:05:00
"1172",-533,"RLA496825S",1.347,10.4954375,-0.434395,2019-10-10 03:05:00
"1173",-556,"RLA496825S",1.347,10.50325,-0.45314,2019-10-10 03:05:00
"1174",-559,"RLA496825S",1.347,10.5110625,-0.455585,2019-10-10 03:05:00
"1175",-582,"RLA496825S",1.347,10.518875,-0.47433,2019-10-10 03:05:00
"1176",-612,"RLA496825S",1.347,10.5266875,-0.49878,2019-10-10 03:05:00
"1177",-633,"RLA496825S",1.347,10.5345,-0.515895,2019-10-10 03:05:00
"1178",-657,"RLA496825S",1.347,10.5423125,-0.535455,2019-10-10 03:05:00
"1179",-673,"RLA496825S",1.347,10.550125,-0.548495,2019-10-10 03:05:00
"1180",-701,"RLA496825S",1.347,10.5579375,-0.571315,2019-10-10 03:05:00
"1181",-705,"RLA496825S",1.347,10.56575,-0.574575,2019-10-10 03:05:00
"1182",-640,"RLA496825S",1.347,10.5735625,-0.5216,2019-10-10 03:05:00
"1183",-542,"RLA496825S",1.347,10.581375,-0.44173,2019-10-10 03:05:00
"1184",-454,"RLA496825S",1.347,10.5891875,-0.37001,2019-10-10 03:05:00
"1185",-429,"RLA496825S",1.347,10.597,-0.349635,2019-10-10 03:05:00
"1186",-418,"RLA496825S",1.347,10.6048125,-0.34067,2019-10-10 03:05:00
"1187",-415,"RLA496825S",1.347,10.612625,-0.338225,2019-10-10 03:05:00
"1188",-421,"RLA496825S",1.347,10.6204375,-0.343115,2019-10-10 03:05:00
"1189",-423,"RLA496825S",1.347,10.62825,-0.344745,2019-10-10 03:05:00
"1190",-421,"RLA496825S",1.347,10.6360625,-0.343115,2019-10-10 03:05:00
"1191",-422,"RLA496825S",1.347,10.643875,-0.34393,2019-10-10 03:05:00
"1192",-425,"RLA496825S",1.347,10.6516875,-0.346375,2019-10-10 03:05:00
"1193",-427,"RLA496825S",1.347,10.6595,-0.348005,2019-10-10 03:05:00
"1194",-427,"RLA496825S",1.347,10.6673125,-0.348005,2019-10-10 03:05:00
"1195",-430,"RLA496825S",1.347,10.675125,-0.35045,2019-10-10 03:05:00
"1196",-433,"RLA496825S",1.347,10.6829375,-0.352895,2019-10-10 03:05:00
"1197",-434,"RLA496825S",1.347,10.69075,-0.35371,2019-10-10 03:05:00
"1198",-433,"RLA496825S",1.347,10.6985625,-0.352895,2019-10-10 03:05:00
"1199",-432,"RLA496825S",1.347,10.706375,-0.35208,2019-10-10 03:05:00
"1200",-433,"RLA496825S",1.347,10.7141875,-0.352895,2019-10-10 03:05:00
"1201",-434,"RLA496825S",1.347,10.722,-0.35371,2019-10-10 03:05:00
"1202",-433,"RLA496825S",1.347,10.7298125,-0.352895,2019-10-10 03:05:00
"1203",-434,"RLA496825S",1.347,10.737625,-0.35371,2019-10-10 03:05:00
"1204",-436,"RLA496825S",1.347,10.7454375,-0.35534,2019-10-10 03:05:00
"1205",-436,"RLA496825S",1.347,10.75325,-0.35534,2019-10-10 03:05:00
"1206",-434,"RLA496825S",1.347,10.7610625,-0.35371,2019-10-10 03:05:00
"1207",-433,"RLA496825S",1.347,10.768875,-0.352895,2019-10-10 03:05:00
"1208",-434,"RLA496825S",1.347,10.7766875,-0.35371,2019-10-10 03:05:00
"1209",-433,"RLA496825S",1.347,10.7845,-0.352895,2019-10-10 03:05:00
"1210",-433,"RLA496825S",1.347,10.7923125,-0.352895,2019-10-10 03:05:00
"1211",-434,"RLA496825S",1.347,10.800125,-0.35371,2019-10-10 03:05:00
"1212",-435,"RLA496825S",1.347,10.8079375,-0.354525,2019-10-10 03:05:00
"1213",-436,"RLA496825S",1.347,10.81575,-0.35534,2019-10-10 03:05:00
"1214",-436,"RLA496825S",1.347,10.8235625,-0.35534,2019-10-10 03:05:00
"1215",-437,"RLA496825S",1.347,10.831375,-0.356155,2019-10-10 03:05:00
"1216",-439,"RLA496825S",1.347,10.8391875,-0.357785,2019-10-10 03:05:00
"1217",-439,"RLA496825S",1.347,10.847,-0.357785,2019-10-10 03:05:00
"1218",-441,"RLA496825S",1.347,10.8548125,-0.359415,2019-10-10 03:05:00
"1219",-444,"RLA496825S",1.347,10.862625,-0.36186,2019-10-10 03:05:00
"1220",-445,"RLA496825S",1.347,10.8704375,-0.362675,2019-10-10 03:05:00
"1221",-444,"RLA496825S",1.347,10.87825,-0.36186,2019-10-10 03:05:00
"1222",-445,"RLA496825S",1.347,10.8860625,-0.362675,2019-10-10 03:05:00
"1223",-445,"RLA496825S",1.347,10.893875,-0.362675,2019-10-10 03:05:00
"1224",-446,"RLA496825S",1.347,10.9016875,-0.36349,2019-10-10 03:05:00
"1225",-446,"RLA496825S",1.347,10.9095,-0.36349,2019-10-10 03:05:00
"1226",-446,"RLA496825S",1.347,10.9173125,-0.36349,2019-10-10 03:05:00
"1227",-446,"RLA496825S",1.347,10.925125,-0.36349,2019-10-10 03:05:00
"1228",-449,"RLA496825S",1.347,10.9329375,-0.365935,2019-10-10 03:05:00
"1229",-452,"RLA496825S",1.347,10.94075,-0.36838,2019-10-10 03:05:00
"1230",-451,"RLA496825S",1.347,10.9485625,-0.367565,2019-10-10 03:05:00
"1231",-450,"RLA496825S",1.347,10.956375,-0.36675,2019-10-10 03:05:00
"1232",-450,"RLA496825S",1.347,10.9641875,-0.36675,2019-10-10 03:05:00
"1233",-452,"RLA496825S",1.347,10.972,-0.36838,2019-10-10 03:05:00
"1234",-455,"RLA496825S",1.347,10.9798125,-0.370825,2019-10-10 03:05:00
"1235",-453,"RLA496825S",1.347,10.987625,-0.369195,2019-10-10 03:05:00
"1236",-452,"RLA496825S",1.347,10.9954375,-0.36838,2019-10-10 03:05:00
"1237",-455,"RLA496825S",1.347,11.00325,-0.370825,2019-10-10 03:05:00
"1238",-457,"RLA496825S",1.347,11.0110625,-0.372455,2019-10-10 03:05:00
"1239",-454,"RLA496825S",1.347,11.018875,-0.37001,2019-10-10 03:05:00
"1240",-455,"RLA496825S",1.347,11.0266875,-0.370825,2019-10-10 03:05:00
"1241",-456,"RLA496825S",1.347,11.0345,-0.37164,2019-10-10 03:05:00
"1242",-455,"RLA496825S",1.347,11.0423125,-0.370825,2019-10-10 03:05:00
"1243",-457,"RLA496825S",1.347,11.050125,-0.372455,2019-10-10 03:05:00
"1244",-459,"RLA496825S",1.347,11.0579375,-0.374085,2019-10-10 03:05:00
"1245",-459,"RLA496825S",1.347,11.06575,-0.374085,2019-10-10 03:05:00
"1246",-458,"RLA496825S",1.347,11.0735625,-0.37327,2019-10-10 03:05:00
"1247",-459,"RLA496825S",1.347,11.081375,-0.374085,2019-10-10 03:05:00
"1248",-459,"RLA496825S",1.347,11.0891875,-0.374085,2019-10-10 03:05:00
"1249",-458,"RLA496825S",1.347,11.097,-0.37327,2019-10-10 03:05:00
"1250",-459,"RLA496825S",1.347,11.1048125,-0.374085,2019-10-10 03:05:00
"1251",-460,"RLA496825S",1.347,11.112625,-0.3749,2019-10-10 03:05:00
"1252",-462,"RLA496825S",1.347,11.1204375,-0.37653,2019-10-10 03:05:00
"1253",-464,"RLA496825S",1.347,11.12825,-0.37816,2019-10-10 03:05:00
"1254",-463,"RLA496825S",1.347,11.1360625,-0.377345,2019-10-10 03:05:00
"1255",-463,"RLA496825S",1.347,11.143875,-0.377345,2019-10-10 03:05:00
"1256",-467,"RLA496825S",1.347,11.1516875,-0.380605,2019-10-10 03:05:00
"1257",-465,"RLA496825S",1.347,11.1595,-0.378975,2019-10-10 03:05:00
"1258",-463,"RLA496825S",1.347,11.1673125,-0.377345,2019-10-10 03:05:00
"1259",-466,"RLA496825S",1.347,11.175125,-0.37979,2019-10-10 03:05:00
"1260",-467,"RLA496825S",1.347,11.1829375,-0.380605,2019-10-10 03:05:00
"1261",-465,"RLA496825S",1.347,11.19075,-0.378975,2019-10-10 03:05:00
"1262",-464,"RLA496825S",1.347,11.1985625,-0.37816,2019-10-10 03:05:00
"1263",-467,"RLA496825S",1.347,11.206375,-0.380605,2019-10-10 03:05:00
"1264",-467,"RLA496825S",1.347,11.2141875,-0.380605,2019-10-10 03:05:00
"1265",-466,"RLA496825S",1.347,11.222,-0.37979,2019-10-10 03:05:00
"1266",-467,"RLA496825S",1.347,11.2298125,-0.380605,2019-10-10 03:05:00
"1267",-467,"RLA496825S",1.347,11.237625,-0.380605,2019-10-10 03:05:00
"1268",-467,"RLA496825S",1.347,11.2454375,-0.380605,2019-10-10 03:05:00
"1269",-466,"RLA496825S",1.347,11.25325,-0.37979,2019-10-10 03:05:00
"1270",-464,"RLA496825S",1.347,11.2610625,-0.37816,2019-10-10 03:05:00
"1271",-466,"RLA496825S",1.347,11.268875,-0.37979,2019-10-10 03:05:00
"1272",-469,"RLA496825S",1.347,11.2766875,-0.382235,2019-10-10 03:05:00
"1273",-470,"RLA496825S",1.347,11.2845,-0.38305,2019-10-10 03:05:00
"1274",-470,"RLA496825S",1.347,11.2923125,-0.38305,2019-10-10 03:05:00
"1275",-469,"RLA496825S",1.347,11.300125,-0.382235,2019-10-10 03:05:00
"1276",-468,"RLA496825S",1.347,11.3079375,-0.38142,2019-10-10 03:05:00
"1277",-468,"RLA496825S",1.347,11.31575,-0.38142,2019-10-10 03:05:00
"1278",-467,"RLA496825S",1.347,11.3235625,-0.380605,2019-10-10 03:05:00
"1279",-468,"RLA496825S",1.347,11.331375,-0.38142,2019-10-10 03:05:00
"1280",-469,"RLA496825S",1.347,11.3391875,-0.382235,2019-10-10 03:05:00
"1281",-469,"RLA496825S",1.347,11.347,-0.382235,2019-10-10 03:05:00
"1282",-470,"RLA496825S",1.347,11.3548125,-0.38305,2019-10-10 03:05:00
"1283",-470,"RLA496825S",1.347,11.362625,-0.38305,2019-10-10 03:05:00
"1284",-472,"RLA496825S",1.347,11.3704375,-0.38468,2019-10-10 03:05:00
"1285",-473,"RLA496825S",1.347,11.37825,-0.385495,2019-10-10 03:05:00
"1286",-471,"RLA496825S",1.347,11.3860625,-0.383865,2019-10-10 03:05:00
"1287",-472,"RLA496825S",1.347,11.393875,-0.38468,2019-10-10 03:05:00
"1288",-474,"RLA496825S",1.347,11.4016875,-0.38631,2019-10-10 03:05:00
"1289",-472,"RLA496825S",1.347,11.4095,-0.38468,2019-10-10 03:05:00
"1290",-473,"RLA496825S",1.347,11.4173125,-0.385495,2019-10-10 03:05:00
"1291",-473,"RLA496825S",1.347,11.425125,-0.385495,2019-10-10 03:05:00
"1292",-472,"RLA496825S",1.347,11.4329375,-0.38468,2019-10-10 03:05:00
"1293",-472,"RLA496825S",1.347,11.44075,-0.38468,2019-10-10 03:05:00
"1294",-473,"RLA496825S",1.347,11.4485625,-0.385495,2019-10-10 03:05:00
"1295",-476,"RLA496825S",1.347,11.456375,-0.38794,2019-10-10 03:05:00
"1296",-476,"RLA496825S",1.347,11.4641875,-0.38794,2019-10-10 03:05:00
"1297",-476,"RLA496825S",1.347,11.472,-0.38794,2019-10-10 03:05:00
"1298",-475,"RLA496825S",1.347,11.4798125,-0.387125,2019-10-10 03:05:00
"1299",-473,"RLA496825S",1.347,11.487625,-0.385495,2019-10-10 03:05:00
"1300",-472,"RLA496825S",1.347,11.4954375,-0.38468,2019-10-10 03:05:00
"1301",-476,"RLA496825S",1.347,11.50325,-0.38794,2019-10-10 03:05:00
"1302",-478,"RLA496825S",1.347,11.5110625,-0.38957,2019-10-10 03:05:00
"1303",-475,"RLA496825S",1.347,11.518875,-0.387125,2019-10-10 03:05:00
"1304",-474,"RLA496825S",1.347,11.5266875,-0.38631,2019-10-10 03:05:00
"1305",-475,"RLA496825S",1.347,11.5345,-0.387125,2019-10-10 03:05:00
"1306",-475,"RLA496825S",1.347,11.5423125,-0.387125,2019-10-10 03:05:00
"1307",-475,"RLA496825S",1.347,11.550125,-0.387125,2019-10-10 03:05:00
