"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-451,"RLA496845S",0.657,8.360125,-0.367565,2019-04-21 21:05:00
"988",-451,"RLA496845S",0.657,8.3679375,-0.367565,2019-04-21 21:05:00
"989",-449,"RLA496845S",0.657,8.37575,-0.365935,2019-04-21 21:05:00
"990",-450,"RLA496845S",0.657,8.3835625,-0.36675,2019-04-21 21:05:00
"991",-451,"RLA496845S",0.657,8.391375,-0.367565,2019-04-21 21:05:00
"992",-449,"RLA496845S",0.657,8.3991875,-0.365935,2019-04-21 21:05:00
"993",-450,"RLA496845S",0.657,8.407,-0.36675,2019-04-21 21:05:00
"994",-454,"RLA496845S",0.657,8.4148125,-0.37001,2019-04-21 21:05:00
"995",-459,"RLA496845S",0.657,8.422625,-0.374085,2019-04-21 21:05:00
"996",-460,"RLA496845S",0.657,8.4304375,-0.3749,2019-04-21 21:05:00
"997",-454,"RLA496845S",0.657,8.43825,-0.37001,2019-04-21 21:05:00
"998",-449,"RLA496845S",0.657,8.4460625,-0.365935,2019-04-21 21:05:00
"999",-451,"RLA496845S",0.657,8.453875,-0.367565,2019-04-21 21:05:00
"1000",-464,"RLA496845S",0.657,8.4616875,-0.37816,2019-04-21 21:05:00
"1001",-470,"RLA496845S",0.657,8.4695,-0.38305,2019-04-21 21:05:00
"1002",-463,"RLA496845S",0.657,8.4773125,-0.377345,2019-04-21 21:05:00
"1003",-453,"RLA496845S",0.657,8.485125,-0.369195,2019-04-21 21:05:00
"1004",-452,"RLA496845S",0.657,8.4929375,-0.36838,2019-04-21 21:05:00
"1005",-454,"RLA496845S",0.657,8.50075,-0.37001,2019-04-21 21:05:00
"1006",-454,"RLA496845S",0.657,8.5085625,-0.37001,2019-04-21 21:05:00
"1007",-450,"RLA496845S",0.657,8.516375,-0.36675,2019-04-21 21:05:00
"1008",-447,"RLA496845S",0.657,8.5241875,-0.364305,2019-04-21 21:05:00
"1009",-450,"RLA496845S",0.657,8.532,-0.36675,2019-04-21 21:05:00
"1010",-452,"RLA496845S",0.657,8.5398125,-0.36838,2019-04-21 21:05:00
"1011",-450,"RLA496845S",0.657,8.547625,-0.36675,2019-04-21 21:05:00
"1012",-448,"RLA496845S",0.657,8.5554375,-0.36512,2019-04-21 21:05:00
"1013",-449,"RLA496845S",0.657,8.56325,-0.365935,2019-04-21 21:05:00
"1014",-452,"RLA496845S",0.657,8.5710625,-0.36838,2019-04-21 21:05:00
"1015",-442,"RLA496845S",0.657,8.578875,-0.36023,2019-04-21 21:05:00
"1016",-472,"RLA496845S",0.657,8.5866875,-0.38468,2019-04-21 21:05:00
"1017",-819,"RLA496845S",0.657,8.5945,-0.667485,2019-04-21 21:05:00
"1018",-1314,"RLA496845S",0.657,8.6023125,-1.07091,2019-04-21 21:05:00
"1019",-1224,"RLA496845S",0.657,8.610125,-0.99756,2019-04-21 21:05:00
"1020",-518,"RLA496845S",0.657,8.6179375,-0.42217,2019-04-21 21:05:00
"1021",-115,"RLA496845S",0.657,8.62575,-0.093725,2019-04-21 21:05:00
"1022",-298,"RLA496845S",0.657,8.6335625,-0.24287,2019-04-21 21:05:00
"1023",-488,"RLA496845S",0.657,8.641375,-0.39772,2019-04-21 21:05:00
"1024",-457,"RLA496845S",0.657,8.6491875,-0.372455,2019-04-21 21:05:00
"1025",-465,"RLA496845S",0.657,8.657,-0.378975,2019-04-21 21:05:00
"1026",-477,"RLA496845S",0.657,8.6648125,-0.388755,2019-04-21 21:05:00
"1027",-469,"RLA496845S",0.657,8.672625,-0.382235,2019-04-21 21:05:00
"1028",-485,"RLA496845S",0.657,8.6804375,-0.395275,2019-04-21 21:05:00
"1029",-499,"RLA496845S",0.657,8.68825,-0.406685,2019-04-21 21:05:00
"1030",-503,"RLA496845S",0.657,8.6960625,-0.409945,2019-04-21 21:05:00
"1031",-516,"RLA496845S",0.657,8.703875,-0.42054,2019-04-21 21:05:00
"1032",-522,"RLA496845S",0.657,8.7116875,-0.42543,2019-04-21 21:05:00
"1033",-534,"RLA496845S",0.657,8.7195,-0.43521,2019-04-21 21:05:00
"1034",-550,"RLA496845S",0.657,8.7273125,-0.44825,2019-04-21 21:05:00
"1035",-568,"RLA496845S",0.657,8.735125,-0.46292,2019-04-21 21:05:00
"1036",-586,"RLA496845S",0.657,8.7429375,-0.47759,2019-04-21 21:05:00
"1037",-600,"RLA496845S",0.657,8.75075,-0.489,2019-04-21 21:05:00
"1038",-618,"RLA496845S",0.657,8.7585625,-0.50367,2019-04-21 21:05:00
"1039",-628,"RLA496845S",0.657,8.766375,-0.51182,2019-04-21 21:05:00
"1040",-650,"RLA496845S",0.657,8.7741875,-0.52975,2019-04-21 21:05:00
"1041",-656,"RLA496845S",0.657,8.782,-0.53464,2019-04-21 21:05:00
"1042",-601,"RLA496845S",0.657,8.7898125,-0.489815,2019-04-21 21:05:00
"1043",-508,"RLA496845S",0.657,8.797625,-0.41402,2019-04-21 21:05:00
"1044",-436,"RLA496845S",0.657,8.8054375,-0.35534,2019-04-21 21:05:00
"1045",-404,"RLA496845S",0.657,8.81325,-0.32926,2019-04-21 21:05:00
"1046",-396,"RLA496845S",0.657,8.8210625,-0.32274,2019-04-21 21:05:00
"1047",-394,"RLA496845S",0.657,8.828875,-0.32111,2019-04-21 21:05:00
"1048",-399,"RLA496845S",0.657,8.8366875,-0.325185,2019-04-21 21:05:00
"1049",-401,"RLA496845S",0.657,8.8445,-0.326815,2019-04-21 21:05:00
"1050",-403,"RLA496845S",0.657,8.8523125,-0.328445,2019-04-21 21:05:00
"1051",-407,"RLA496845S",0.657,8.860125,-0.331705,2019-04-21 21:05:00
"1052",-409,"RLA496845S",0.657,8.8679375,-0.333335,2019-04-21 21:05:00
"1053",-412,"RLA496845S",0.657,8.87575,-0.33578,2019-04-21 21:05:00
"1054",-414,"RLA496845S",0.657,8.8835625,-0.33741,2019-04-21 21:05:00
"1055",-415,"RLA496845S",0.657,8.891375,-0.338225,2019-04-21 21:05:00
"1056",-415,"RLA496845S",0.657,8.8991875,-0.338225,2019-04-21 21:05:00
"1057",-416,"RLA496845S",0.657,8.907,-0.33904,2019-04-21 21:05:00
"1058",-417,"RLA496845S",0.657,8.9148125,-0.339855,2019-04-21 21:05:00
"1059",-418,"RLA496845S",0.657,8.922625,-0.34067,2019-04-21 21:05:00
"1060",-417,"RLA496845S",0.657,8.9304375,-0.339855,2019-04-21 21:05:00
"1061",-416,"RLA496845S",0.657,8.93825,-0.33904,2019-04-21 21:05:00
"1062",-416,"RLA496845S",0.657,8.9460625,-0.33904,2019-04-21 21:05:00
"1063",-415,"RLA496845S",0.657,8.953875,-0.338225,2019-04-21 21:05:00
"1064",-413,"RLA496845S",0.657,8.9616875,-0.336595,2019-04-21 21:05:00
"1065",-412,"RLA496845S",0.657,8.9695,-0.33578,2019-04-21 21:05:00
"1066",-412,"RLA496845S",0.657,8.9773125,-0.33578,2019-04-21 21:05:00
"1067",-413,"RLA496845S",0.657,8.985125,-0.336595,2019-04-21 21:05:00
"1068",-414,"RLA496845S",0.657,8.9929375,-0.33741,2019-04-21 21:05:00
"1069",-414,"RLA496845S",0.657,9.00075,-0.33741,2019-04-21 21:05:00
"1070",-415,"RLA496845S",0.657,9.0085625,-0.338225,2019-04-21 21:05:00
"1071",-415,"RLA496845S",0.657,9.016375,-0.338225,2019-04-21 21:05:00
"1072",-417,"RLA496845S",0.657,9.0241875,-0.339855,2019-04-21 21:05:00
"1073",-418,"RLA496845S",0.657,9.032,-0.34067,2019-04-21 21:05:00
"1074",-417,"RLA496845S",0.657,9.0398125,-0.339855,2019-04-21 21:05:00
"1075",-419,"RLA496845S",0.657,9.047625,-0.341485,2019-04-21 21:05:00
"1076",-421,"RLA496845S",0.657,9.0554375,-0.343115,2019-04-21 21:05:00
"1077",-418,"RLA496845S",0.657,9.06325,-0.34067,2019-04-21 21:05:00
"1078",-418,"RLA496845S",0.657,9.0710625,-0.34067,2019-04-21 21:05:00
"1079",-422,"RLA496845S",0.657,9.078875,-0.34393,2019-04-21 21:05:00
"1080",-424,"RLA496845S",0.657,9.0866875,-0.34556,2019-04-21 21:05:00
"1081",-423,"RLA496845S",0.657,9.0945,-0.344745,2019-04-21 21:05:00
"1082",-423,"RLA496845S",0.657,9.1023125,-0.344745,2019-04-21 21:05:00
"1083",-421,"RLA496845S",0.657,9.110125,-0.343115,2019-04-21 21:05:00
"1084",-420,"RLA496845S",0.657,9.1179375,-0.3423,2019-04-21 21:05:00
"1085",-421,"RLA496845S",0.657,9.12575,-0.343115,2019-04-21 21:05:00
"1086",-420,"RLA496845S",0.657,9.1335625,-0.3423,2019-04-21 21:05:00
"1087",-425,"RLA496845S",0.657,9.141375,-0.346375,2019-04-21 21:05:00
"1088",-433,"RLA496845S",0.657,9.1491875,-0.352895,2019-04-21 21:05:00
"1089",-433,"RLA496845S",0.657,9.157,-0.352895,2019-04-21 21:05:00
"1090",-428,"RLA496845S",0.657,9.1648125,-0.34882,2019-04-21 21:05:00
"1091",-426,"RLA496845S",0.657,9.172625,-0.34719,2019-04-21 21:05:00
"1092",-427,"RLA496845S",0.657,9.1804375,-0.348005,2019-04-21 21:05:00
"1093",-429,"RLA496845S",0.657,9.18825,-0.349635,2019-04-21 21:05:00
"1094",-432,"RLA496845S",0.657,9.1960625,-0.35208,2019-04-21 21:05:00
"1095",-431,"RLA496845S",0.657,9.203875,-0.351265,2019-04-21 21:05:00
"1096",-431,"RLA496845S",0.657,9.2116875,-0.351265,2019-04-21 21:05:00
"1097",-432,"RLA496845S",0.657,9.2195,-0.35208,2019-04-21 21:05:00
"1098",-429,"RLA496845S",0.657,9.2273125,-0.349635,2019-04-21 21:05:00
"1099",-426,"RLA496845S",0.657,9.235125,-0.34719,2019-04-21 21:05:00
"1100",-429,"RLA496845S",0.657,9.2429375,-0.349635,2019-04-21 21:05:00
"1101",-432,"RLA496845S",0.657,9.25075,-0.35208,2019-04-21 21:05:00
"1102",-431,"RLA496845S",0.657,9.2585625,-0.351265,2019-04-21 21:05:00
"1103",-432,"RLA496845S",0.657,9.266375,-0.35208,2019-04-21 21:05:00
"1104",-434,"RLA496845S",0.657,9.2741875,-0.35371,2019-04-21 21:05:00
"1105",-434,"RLA496845S",0.657,9.282,-0.35371,2019-04-21 21:05:00
"1106",-434,"RLA496845S",0.657,9.2898125,-0.35371,2019-04-21 21:05:00
"1107",-435,"RLA496845S",0.657,9.297625,-0.354525,2019-04-21 21:05:00
"1108",-434,"RLA496845S",0.657,9.3054375,-0.35371,2019-04-21 21:05:00
"1109",-433,"RLA496845S",0.657,9.31325,-0.352895,2019-04-21 21:05:00
"1110",-435,"RLA496845S",0.657,9.3210625,-0.354525,2019-04-21 21:05:00
"1111",-435,"RLA496845S",0.657,9.328875,-0.354525,2019-04-21 21:05:00
"1112",-437,"RLA496845S",0.657,9.3366875,-0.356155,2019-04-21 21:05:00
"1113",-437,"RLA496845S",0.657,9.3445,-0.356155,2019-04-21 21:05:00
"1114",-434,"RLA496845S",0.657,9.3523125,-0.35371,2019-04-21 21:05:00
"1115",-435,"RLA496845S",0.657,9.360125,-0.354525,2019-04-21 21:05:00
"1116",-440,"RLA496845S",0.657,9.3679375,-0.3586,2019-04-21 21:05:00
"1117",-443,"RLA496845S",0.657,9.37575,-0.361045,2019-04-21 21:05:00
"1118",-439,"RLA496845S",0.657,9.3835625,-0.357785,2019-04-21 21:05:00
"1119",-433,"RLA496845S",0.657,9.391375,-0.352895,2019-04-21 21:05:00
"1120",-440,"RLA496845S",0.657,9.3991875,-0.3586,2019-04-21 21:05:00
"1121",-452,"RLA496845S",0.657,9.407,-0.36838,2019-04-21 21:05:00
"1122",-453,"RLA496845S",0.657,9.4148125,-0.369195,2019-04-21 21:05:00
"1123",-442,"RLA496845S",0.657,9.422625,-0.36023,2019-04-21 21:05:00
"1124",-432,"RLA496845S",0.657,9.4304375,-0.35208,2019-04-21 21:05:00
"1125",-432,"RLA496845S",0.657,9.43825,-0.35208,2019-04-21 21:05:00
"1126",-431,"RLA496845S",0.657,9.4460625,-0.351265,2019-04-21 21:05:00
"1127",-426,"RLA496845S",0.657,9.453875,-0.34719,2019-04-21 21:05:00
"1128",-427,"RLA496845S",0.657,9.4616875,-0.348005,2019-04-21 21:05:00
"1129",-426,"RLA496845S",0.657,9.4695,-0.34719,2019-04-21 21:05:00
"1130",-422,"RLA496845S",0.657,9.4773125,-0.34393,2019-04-21 21:05:00
"1131",-416,"RLA496845S",0.657,9.485125,-0.33904,2019-04-21 21:05:00
"1132",-414,"RLA496845S",0.657,9.4929375,-0.33741,2019-04-21 21:05:00
"1133",-418,"RLA496845S",0.657,9.50075,-0.34067,2019-04-21 21:05:00
"1134",-423,"RLA496845S",0.657,9.5085625,-0.344745,2019-04-21 21:05:00
"1135",-411,"RLA496845S",0.657,9.516375,-0.334965,2019-04-21 21:05:00
"1136",-419,"RLA496845S",0.657,9.5241875,-0.341485,2019-04-21 21:05:00
"1137",-701,"RLA496845S",0.657,9.532,-0.571315,2019-04-21 21:05:00
"1138",-1240,"RLA496845S",0.657,9.5398125,-1.0106,2019-04-21 21:05:00
"1139",-1366,"RLA496845S",0.657,9.547625,-1.11329,2019-04-21 21:05:00
"1140",-721,"RLA496845S",0.657,9.5554375,-0.587615,2019-04-21 21:05:00
"1141",-151,"RLA496845S",0.657,9.56325,-0.123065,2019-04-21 21:05:00
"1142",-220,"RLA496845S",0.657,9.5710625,-0.1793,2019-04-21 21:05:00
"1143",-424,"RLA496845S",0.657,9.578875,-0.34556,2019-04-21 21:05:00
"1144",-432,"RLA496845S",0.657,9.5866875,-0.35208,2019-04-21 21:05:00
"1145",-430,"RLA496845S",0.657,9.5945,-0.35045,2019-04-21 21:05:00
"1146",-438,"RLA496845S",0.657,9.6023125,-0.35697,2019-04-21 21:05:00
"1147",-436,"RLA496845S",0.657,9.610125,-0.35534,2019-04-21 21:05:00
"1148",-451,"RLA496845S",0.657,9.6179375,-0.367565,2019-04-21 21:05:00
"1149",-460,"RLA496845S",0.657,9.62575,-0.3749,2019-04-21 21:05:00
"1150",-462,"RLA496845S",0.657,9.6335625,-0.37653,2019-04-21 21:05:00
"1151",-472,"RLA496845S",0.657,9.641375,-0.38468,2019-04-21 21:05:00
"1152",-477,"RLA496845S",0.657,9.6491875,-0.388755,2019-04-21 21:05:00
"1153",-493,"RLA496845S",0.657,9.657,-0.401795,2019-04-21 21:05:00
"1154",-504,"RLA496845S",0.657,9.6648125,-0.41076,2019-04-21 21:05:00
"1155",-504,"RLA496845S",0.657,9.672625,-0.41076,2019-04-21 21:05:00
"1156",-521,"RLA496845S",0.657,9.6804375,-0.424615,2019-04-21 21:05:00
"1157",-540,"RLA496845S",0.657,9.68825,-0.4401,2019-04-21 21:05:00
"1158",-557,"RLA496845S",0.657,9.6960625,-0.453955,2019-04-21 21:05:00
"1159",-567,"RLA496845S",0.657,9.703875,-0.462105,2019-04-21 21:05:00
"1160",-579,"RLA496845S",0.657,9.7116875,-0.471885,2019-04-21 21:05:00
"1161",-583,"RLA496845S",0.657,9.7195,-0.475145,2019-04-21 21:05:00
"1162",-544,"RLA496845S",0.657,9.7273125,-0.44336,2019-04-21 21:05:00
"1163",-462,"RLA496845S",0.657,9.735125,-0.37653,2019-04-21 21:05:00
"1164",-389,"RLA496845S",0.657,9.7429375,-0.317035,2019-04-21 21:05:00
"1165",-352,"RLA496845S",0.657,9.75075,-0.28688,2019-04-21 21:05:00
"1166",-337,"RLA496845S",0.657,9.7585625,-0.274655,2019-04-21 21:05:00
"1167",-333,"RLA496845S",0.657,9.766375,-0.271395,2019-04-21 21:05:00
"1168",-338,"RLA496845S",0.657,9.7741875,-0.27547,2019-04-21 21:05:00
"1169",-336,"RLA496845S",0.657,9.782,-0.27384,2019-04-21 21:05:00
"1170",-336,"RLA496845S",0.657,9.7898125,-0.27384,2019-04-21 21:05:00
"1171",-340,"RLA496845S",0.657,9.797625,-0.2771,2019-04-21 21:05:00
"1172",-340,"RLA496845S",0.657,9.8054375,-0.2771,2019-04-21 21:05:00
"1173",-342,"RLA496845S",0.657,9.81325,-0.27873,2019-04-21 21:05:00
"1174",-343,"RLA496845S",0.657,9.8210625,-0.279545,2019-04-21 21:05:00
"1175",-341,"RLA496845S",0.657,9.828875,-0.277915,2019-04-21 21:05:00
"1176",-345,"RLA496845S",0.657,9.8366875,-0.281175,2019-04-21 21:05:00
"1177",-347,"RLA496845S",0.657,9.8445,-0.282805,2019-04-21 21:05:00
"1178",-343,"RLA496845S",0.657,9.8523125,-0.279545,2019-04-21 21:05:00
"1179",-339,"RLA496845S",0.657,9.860125,-0.276285,2019-04-21 21:05:00
"1180",-340,"RLA496845S",0.657,9.8679375,-0.2771,2019-04-21 21:05:00
"1181",-339,"RLA496845S",0.657,9.87575,-0.276285,2019-04-21 21:05:00
"1182",-337,"RLA496845S",0.657,9.8835625,-0.274655,2019-04-21 21:05:00
"1183",-337,"RLA496845S",0.657,9.891375,-0.274655,2019-04-21 21:05:00
"1184",-333,"RLA496845S",0.657,9.8991875,-0.271395,2019-04-21 21:05:00
"1185",-327,"RLA496845S",0.657,9.907,-0.266505,2019-04-21 21:05:00
"1186",-326,"RLA496845S",0.657,9.9148125,-0.26569,2019-04-21 21:05:00
"1187",-330,"RLA496845S",0.657,9.922625,-0.26895,2019-04-21 21:05:00
"1188",-331,"RLA496845S",0.657,9.9304375,-0.269765,2019-04-21 21:05:00
"1189",-328,"RLA496845S",0.657,9.93825,-0.26732,2019-04-21 21:05:00
"1190",-328,"RLA496845S",0.657,9.9460625,-0.26732,2019-04-21 21:05:00
"1191",-331,"RLA496845S",0.657,9.953875,-0.269765,2019-04-21 21:05:00
"1192",-329,"RLA496845S",0.657,9.9616875,-0.268135,2019-04-21 21:05:00
"1193",-325,"RLA496845S",0.657,9.9695,-0.264875,2019-04-21 21:05:00
"1194",-327,"RLA496845S",0.657,9.9773125,-0.266505,2019-04-21 21:05:00
"1195",-331,"RLA496845S",0.657,9.985125,-0.269765,2019-04-21 21:05:00
"1196",-333,"RLA496845S",0.657,9.9929375,-0.271395,2019-04-21 21:05:00
"1197",-338,"RLA496845S",0.657,10.00075,-0.27547,2019-04-21 21:05:00
"1198",-345,"RLA496845S",0.657,10.0085625,-0.281175,2019-04-21 21:05:00
"1199",-339,"RLA496845S",0.657,10.016375,-0.276285,2019-04-21 21:05:00
"1200",-328,"RLA496845S",0.657,10.0241875,-0.26732,2019-04-21 21:05:00
"1201",-338,"RLA496845S",0.657,10.032,-0.27547,2019-04-21 21:05:00
"1202",-354,"RLA496845S",0.657,10.0398125,-0.28851,2019-04-21 21:05:00
"1203",-355,"RLA496845S",0.657,10.047625,-0.289325,2019-04-21 21:05:00
"1204",-346,"RLA496845S",0.657,10.0554375,-0.28199,2019-04-21 21:05:00
"1205",-341,"RLA496845S",0.657,10.06325,-0.277915,2019-04-21 21:05:00
"1206",-336,"RLA496845S",0.657,10.0710625,-0.27384,2019-04-21 21:05:00
"1207",-333,"RLA496845S",0.657,10.078875,-0.271395,2019-04-21 21:05:00
"1208",-338,"RLA496845S",0.657,10.0866875,-0.27547,2019-04-21 21:05:00
"1209",-337,"RLA496845S",0.657,10.0945,-0.274655,2019-04-21 21:05:00
"1210",-334,"RLA496845S",0.657,10.1023125,-0.27221,2019-04-21 21:05:00
"1211",-335,"RLA496845S",0.657,10.110125,-0.273025,2019-04-21 21:05:00
"1212",-336,"RLA496845S",0.657,10.1179375,-0.27384,2019-04-21 21:05:00
"1213",-334,"RLA496845S",0.657,10.12575,-0.27221,2019-04-21 21:05:00
"1214",-332,"RLA496845S",0.657,10.1335625,-0.27058,2019-04-21 21:05:00
"1215",-335,"RLA496845S",0.657,10.141375,-0.273025,2019-04-21 21:05:00
"1216",-324,"RLA496845S",0.657,10.1491875,-0.26406,2019-04-21 21:05:00
"1217",-360,"RLA496845S",0.657,10.157,-0.2934,2019-04-21 21:05:00
"1218",-641,"RLA496845S",0.657,10.1648125,-0.522415,2019-04-21 21:05:00
"1219",-1157,"RLA496845S",0.657,10.172625,-0.942955,2019-04-21 21:05:00
"1220",-1304,"RLA496845S",0.657,10.1804375,-1.06276,2019-04-21 21:05:00
"1221",-699,"RLA496845S",0.657,10.18825,-0.569685,2019-04-21 21:05:00
"1222",-109,"RLA496845S",0.657,10.1960625,-0.088835,2019-04-21 21:05:00
"1223",-140,"RLA496845S",0.657,10.203875,-0.1141,2019-04-21 21:05:00
"1224",-366,"RLA496845S",0.657,10.2116875,-0.29829,2019-04-21 21:05:00
"1225",-353,"RLA496845S",0.657,10.2195,-0.287695,2019-04-21 21:05:00
"1226",-354,"RLA496845S",0.657,10.2273125,-0.28851,2019-04-21 21:05:00
"1227",-378,"RLA496845S",0.657,10.235125,-0.30807,2019-04-21 21:05:00
"1228",-371,"RLA496845S",0.657,10.2429375,-0.302365,2019-04-21 21:05:00
"1229",-378,"RLA496845S",0.657,10.25075,-0.30807,2019-04-21 21:05:00
"1230",-392,"RLA496845S",0.657,10.2585625,-0.31948,2019-04-21 21:05:00
"1231",-393,"RLA496845S",0.657,10.266375,-0.320295,2019-04-21 21:05:00
"1232",-408,"RLA496845S",0.657,10.2741875,-0.33252,2019-04-21 21:05:00
"1233",-415,"RLA496845S",0.657,10.282,-0.338225,2019-04-21 21:05:00
"1234",-430,"RLA496845S",0.657,10.2898125,-0.35045,2019-04-21 21:05:00
"1235",-446,"RLA496845S",0.657,10.297625,-0.36349,2019-04-21 21:05:00
"1236",-449,"RLA496845S",0.657,10.3054375,-0.365935,2019-04-21 21:05:00
"1237",-467,"RLA496845S",0.657,10.31325,-0.380605,2019-04-21 21:05:00
"1238",-486,"RLA496845S",0.657,10.3210625,-0.39609,2019-04-21 21:05:00
"1239",-502,"RLA496845S",0.657,10.328875,-0.40913,2019-04-21 21:05:00
"1240",-524,"RLA496845S",0.657,10.3366875,-0.42706,2019-04-21 21:05:00
"1241",-535,"RLA496845S",0.657,10.3445,-0.436025,2019-04-21 21:05:00
"1242",-529,"RLA496845S",0.657,10.3523125,-0.431135,2019-04-21 21:05:00
"1243",-471,"RLA496845S",0.657,10.360125,-0.383865,2019-04-21 21:05:00
"1244",-388,"RLA496845S",0.657,10.3679375,-0.31622,2019-04-21 21:05:00
"1245",-329,"RLA496845S",0.657,10.37575,-0.268135,2019-04-21 21:05:00
"1246",-306,"RLA496845S",0.657,10.3835625,-0.24939,2019-04-21 21:05:00
"1247",-306,"RLA496845S",0.657,10.391375,-0.24939,2019-04-21 21:05:00
"1248",-304,"RLA496845S",0.657,10.3991875,-0.24776,2019-04-21 21:05:00
"1249",-300,"RLA496845S",0.657,10.407,-0.2445,2019-04-21 21:05:00
"1250",-304,"RLA496845S",0.657,10.4148125,-0.24776,2019-04-21 21:05:00
"1251",-313,"RLA496845S",0.657,10.422625,-0.255095,2019-04-21 21:05:00
"1252",-319,"RLA496845S",0.657,10.4304375,-0.259985,2019-04-21 21:05:00
"1253",-321,"RLA496845S",0.657,10.43825,-0.261615,2019-04-21 21:05:00
"1254",-324,"RLA496845S",0.657,10.4460625,-0.26406,2019-04-21 21:05:00
"1255",-329,"RLA496845S",0.657,10.453875,-0.268135,2019-04-21 21:05:00
"1256",-337,"RLA496845S",0.657,10.4616875,-0.274655,2019-04-21 21:05:00
"1257",-344,"RLA496845S",0.657,10.4695,-0.28036,2019-04-21 21:05:00
"1258",-349,"RLA496845S",0.657,10.4773125,-0.284435,2019-04-21 21:05:00
"1259",-351,"RLA496845S",0.657,10.485125,-0.286065,2019-04-21 21:05:00
"1260",-354,"RLA496845S",0.657,10.4929375,-0.28851,2019-04-21 21:05:00
"1261",-358,"RLA496845S",0.657,10.50075,-0.29177,2019-04-21 21:05:00
"1262",-362,"RLA496845S",0.657,10.5085625,-0.29503,2019-04-21 21:05:00
"1263",-367,"RLA496845S",0.657,10.516375,-0.299105,2019-04-21 21:05:00
"1264",-368,"RLA496845S",0.657,10.5241875,-0.29992,2019-04-21 21:05:00
"1265",-368,"RLA496845S",0.657,10.532,-0.29992,2019-04-21 21:05:00
"1266",-371,"RLA496845S",0.657,10.5398125,-0.302365,2019-04-21 21:05:00
"1267",-376,"RLA496845S",0.657,10.547625,-0.30644,2019-04-21 21:05:00
"1268",-382,"RLA496845S",0.657,10.5554375,-0.31133,2019-04-21 21:05:00
"1269",-388,"RLA496845S",0.657,10.56325,-0.31622,2019-04-21 21:05:00
"1270",-392,"RLA496845S",0.657,10.5710625,-0.31948,2019-04-21 21:05:00
"1271",-395,"RLA496845S",0.657,10.578875,-0.321925,2019-04-21 21:05:00
"1272",-393,"RLA496845S",0.657,10.5866875,-0.320295,2019-04-21 21:05:00
"1273",-399,"RLA496845S",0.657,10.5945,-0.325185,2019-04-21 21:05:00
"1274",-415,"RLA496845S",0.657,10.6023125,-0.338225,2019-04-21 21:05:00
"1275",-427,"RLA496845S",0.657,10.610125,-0.348005,2019-04-21 21:05:00
"1276",-428,"RLA496845S",0.657,10.6179375,-0.34882,2019-04-21 21:05:00
"1277",-427,"RLA496845S",0.657,10.62575,-0.348005,2019-04-21 21:05:00
"1278",-437,"RLA496845S",0.657,10.6335625,-0.356155,2019-04-21 21:05:00
"1279",-451,"RLA496845S",0.657,10.641375,-0.367565,2019-04-21 21:05:00
"1280",-459,"RLA496845S",0.657,10.6491875,-0.374085,2019-04-21 21:05:00
"1281",-461,"RLA496845S",0.657,10.657,-0.375715,2019-04-21 21:05:00
"1282",-458,"RLA496845S",0.657,10.6648125,-0.37327,2019-04-21 21:05:00
"1283",-456,"RLA496845S",0.657,10.672625,-0.37164,2019-04-21 21:05:00
"1284",-459,"RLA496845S",0.657,10.6804375,-0.374085,2019-04-21 21:05:00
"1285",-462,"RLA496845S",0.657,10.68825,-0.37653,2019-04-21 21:05:00
"1286",-463,"RLA496845S",0.657,10.6960625,-0.377345,2019-04-21 21:05:00
"1287",-463,"RLA496845S",0.657,10.703875,-0.377345,2019-04-21 21:05:00
"1288",-466,"RLA496845S",0.657,10.7116875,-0.37979,2019-04-21 21:05:00
"1289",-468,"RLA496845S",0.657,10.7195,-0.38142,2019-04-21 21:05:00
"1290",-473,"RLA496845S",0.657,10.7273125,-0.385495,2019-04-21 21:05:00
"1291",-475,"RLA496845S",0.657,10.735125,-0.387125,2019-04-21 21:05:00
"1292",-478,"RLA496845S",0.657,10.7429375,-0.38957,2019-04-21 21:05:00
"1293",-479,"RLA496845S",0.657,10.75075,-0.390385,2019-04-21 21:05:00
"1294",-485,"RLA496845S",0.657,10.7585625,-0.395275,2019-04-21 21:05:00
"1295",-597,"RLA496845S",0.657,10.766375,-0.486555,2019-04-21 21:05:00
"1296",-1013,"RLA496845S",0.657,10.7741875,-0.825595,2019-04-21 21:05:00
"1297",-1557,"RLA496845S",0.657,10.782,-1.268955,2019-04-21 21:05:00
