"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-429,"RLA496845S",1.377,9.080125,-0.349635,2018-12-17 09:05:00
"988",-419,"RLA496845S",1.377,9.0879375,-0.341485,2018-12-17 09:05:00
"989",-408,"RLA496845S",1.377,9.09575,-0.33252,2018-12-17 09:05:00
"990",-421,"RLA496845S",1.377,9.1035625,-0.343115,2018-12-17 09:05:00
"991",-444,"RLA496845S",1.377,9.111375,-0.36186,2018-12-17 09:05:00
"992",-444,"RLA496845S",1.377,9.1191875,-0.36186,2018-12-17 09:05:00
"993",-430,"RLA496845S",1.377,9.127,-0.35045,2018-12-17 09:05:00
"994",-425,"RLA496845S",1.377,9.1348125,-0.346375,2018-12-17 09:05:00
"995",-426,"RLA496845S",1.377,9.142625,-0.34719,2018-12-17 09:05:00
"996",-422,"RLA496845S",1.377,9.1504375,-0.34393,2018-12-17 09:05:00
"997",-418,"RLA496845S",1.377,9.15825,-0.34067,2018-12-17 09:05:00
"998",-418,"RLA496845S",1.377,9.1660625,-0.34067,2018-12-17 09:05:00
"999",-417,"RLA496845S",1.377,9.173875,-0.339855,2018-12-17 09:05:00
"1000",-417,"RLA496845S",1.377,9.1816875,-0.339855,2018-12-17 09:05:00
"1001",-417,"RLA496845S",1.377,9.1895,-0.339855,2018-12-17 09:05:00
"1002",-401,"RLA496845S",1.377,9.1973125,-0.326815,2018-12-17 09:05:00
"1003",-418,"RLA496845S",1.377,9.205125,-0.34067,2018-12-17 09:05:00
"1004",-739,"RLA496845S",1.377,9.2129375,-0.602285,2018-12-17 09:05:00
"1005",-1431,"RLA496845S",1.377,9.22075,-1.166265,2018-12-17 09:05:00
"1006",-1547,"RLA496845S",1.377,9.2285625,-1.260805,2018-12-17 09:05:00
"1007",-479,"RLA496845S",1.377,9.236375,-0.390385,2018-12-17 09:05:00
"1008",321,"RLA496845S",1.377,9.2441875,0.261615,2018-12-17 09:05:00
"1009",-215,"RLA496845S",1.377,9.252,-0.175225,2018-12-17 09:05:00
"1010",-545,"RLA496845S",1.377,9.2598125,-0.444175,2018-12-17 09:05:00
"1011",-453,"RLA496845S",1.377,9.267625,-0.369195,2018-12-17 09:05:00
"1012",-430,"RLA496845S",1.377,9.2754375,-0.35045,2018-12-17 09:05:00
"1013",-467,"RLA496845S",1.377,9.28325,-0.380605,2018-12-17 09:05:00
"1014",-465,"RLA496845S",1.377,9.2910625,-0.378975,2018-12-17 09:05:00
"1015",-511,"RLA496845S",1.377,9.298875,-0.416465,2018-12-17 09:05:00
"1016",-483,"RLA496845S",1.377,9.3066875,-0.393645,2018-12-17 09:05:00
"1017",-466,"RLA496845S",1.377,9.3145,-0.37979,2018-12-17 09:05:00
"1018",-521,"RLA496845S",1.377,9.3223125,-0.424615,2018-12-17 09:05:00
"1019",-535,"RLA496845S",1.377,9.330125,-0.436025,2018-12-17 09:05:00
"1020",-547,"RLA496845S",1.377,9.3379375,-0.445805,2018-12-17 09:05:00
"1021",-565,"RLA496845S",1.377,9.34575,-0.460475,2018-12-17 09:05:00
"1022",-587,"RLA496845S",1.377,9.3535625,-0.478405,2018-12-17 09:05:00
"1023",-621,"RLA496845S",1.377,9.361375,-0.506115,2018-12-17 09:05:00
"1024",-651,"RLA496845S",1.377,9.3691875,-0.530565,2018-12-17 09:05:00
"1025",-696,"RLA496845S",1.377,9.377,-0.56724,2018-12-17 09:05:00
"1026",-730,"RLA496845S",1.377,9.3848125,-0.59495,2018-12-17 09:05:00
"1027",-761,"RLA496845S",1.377,9.392625,-0.620215,2018-12-17 09:05:00
"1028",-809,"RLA496845S",1.377,9.4004375,-0.659335,2018-12-17 09:05:00
"1029",-836,"RLA496845S",1.377,9.40825,-0.68134,2018-12-17 09:05:00
"1030",-785,"RLA496845S",1.377,9.4160625,-0.639775,2018-12-17 09:05:00
"1031",-639,"RLA496845S",1.377,9.423875,-0.520785,2018-12-17 09:05:00
"1032",-439,"RLA496845S",1.377,9.4316875,-0.357785,2018-12-17 09:05:00
"1033",-362,"RLA496845S",1.377,9.4395,-0.29503,2018-12-17 09:05:00
"1034",-326,"RLA496845S",1.377,9.4473125,-0.26569,2018-12-17 09:05:00
"1035",-317,"RLA496845S",1.377,9.455125,-0.258355,2018-12-17 09:05:00
"1036",-317,"RLA496845S",1.377,9.4629375,-0.258355,2018-12-17 09:05:00
"1037",-315,"RLA496845S",1.377,9.47075,-0.256725,2018-12-17 09:05:00
"1038",-319,"RLA496845S",1.377,9.4785625,-0.259985,2018-12-17 09:05:00
"1039",-323,"RLA496845S",1.377,9.486375,-0.263245,2018-12-17 09:05:00
"1040",-331,"RLA496845S",1.377,9.4941875,-0.269765,2018-12-17 09:05:00
"1041",-340,"RLA496845S",1.377,9.502,-0.2771,2018-12-17 09:05:00
"1042",-345,"RLA496845S",1.377,9.5098125,-0.281175,2018-12-17 09:05:00
"1043",-352,"RLA496845S",1.377,9.517625,-0.28688,2018-12-17 09:05:00
"1044",-354,"RLA496845S",1.377,9.5254375,-0.28851,2018-12-17 09:05:00
"1045",-355,"RLA496845S",1.377,9.53325,-0.289325,2018-12-17 09:05:00
"1046",-358,"RLA496845S",1.377,9.5410625,-0.29177,2018-12-17 09:05:00
"1047",-356,"RLA496845S",1.377,9.548875,-0.29014,2018-12-17 09:05:00
"1048",-358,"RLA496845S",1.377,9.5566875,-0.29177,2018-12-17 09:05:00
"1049",-361,"RLA496845S",1.377,9.5645,-0.294215,2018-12-17 09:05:00
"1050",-358,"RLA496845S",1.377,9.5723125,-0.29177,2018-12-17 09:05:00
"1051",-354,"RLA496845S",1.377,9.580125,-0.28851,2018-12-17 09:05:00
"1052",-353,"RLA496845S",1.377,9.5879375,-0.287695,2018-12-17 09:05:00
"1053",-352,"RLA496845S",1.377,9.59575,-0.28688,2018-12-17 09:05:00
"1054",-353,"RLA496845S",1.377,9.6035625,-0.287695,2018-12-17 09:05:00
"1055",-356,"RLA496845S",1.377,9.611375,-0.29014,2018-12-17 09:05:00
"1056",-356,"RLA496845S",1.377,9.6191875,-0.29014,2018-12-17 09:05:00
"1057",-357,"RLA496845S",1.377,9.627,-0.290955,2018-12-17 09:05:00
"1058",-359,"RLA496845S",1.377,9.6348125,-0.292585,2018-12-17 09:05:00
"1059",-360,"RLA496845S",1.377,9.642625,-0.2934,2018-12-17 09:05:00
"1060",-359,"RLA496845S",1.377,9.6504375,-0.292585,2018-12-17 09:05:00
"1061",-362,"RLA496845S",1.377,9.65825,-0.29503,2018-12-17 09:05:00
"1062",-362,"RLA496845S",1.377,9.6660625,-0.29503,2018-12-17 09:05:00
"1063",-363,"RLA496845S",1.377,9.673875,-0.295845,2018-12-17 09:05:00
"1064",-366,"RLA496845S",1.377,9.6816875,-0.29829,2018-12-17 09:05:00
"1065",-367,"RLA496845S",1.377,9.6895,-0.299105,2018-12-17 09:05:00
"1066",-369,"RLA496845S",1.377,9.6973125,-0.300735,2018-12-17 09:05:00
"1067",-372,"RLA496845S",1.377,9.705125,-0.30318,2018-12-17 09:05:00
"1068",-373,"RLA496845S",1.377,9.7129375,-0.303995,2018-12-17 09:05:00
"1069",-374,"RLA496845S",1.377,9.72075,-0.30481,2018-12-17 09:05:00
"1070",-376,"RLA496845S",1.377,9.7285625,-0.30644,2018-12-17 09:05:00
"1071",-380,"RLA496845S",1.377,9.736375,-0.3097,2018-12-17 09:05:00
"1072",-386,"RLA496845S",1.377,9.7441875,-0.31459,2018-12-17 09:05:00
"1073",-384,"RLA496845S",1.377,9.752,-0.31296,2018-12-17 09:05:00
"1074",-374,"RLA496845S",1.377,9.7598125,-0.30481,2018-12-17 09:05:00
"1075",-369,"RLA496845S",1.377,9.767625,-0.300735,2018-12-17 09:05:00
"1076",-385,"RLA496845S",1.377,9.7754375,-0.313775,2018-12-17 09:05:00
"1077",-407,"RLA496845S",1.377,9.78325,-0.331705,2018-12-17 09:05:00
"1078",-408,"RLA496845S",1.377,9.7910625,-0.33252,2018-12-17 09:05:00
"1079",-394,"RLA496845S",1.377,9.798875,-0.32111,2018-12-17 09:05:00
"1080",-390,"RLA496845S",1.377,9.8066875,-0.31785,2018-12-17 09:05:00
"1081",-389,"RLA496845S",1.377,9.8145,-0.317035,2018-12-17 09:05:00
"1082",-386,"RLA496845S",1.377,9.8223125,-0.31459,2018-12-17 09:05:00
"1083",-384,"RLA496845S",1.377,9.830125,-0.31296,2018-12-17 09:05:00
"1084",-382,"RLA496845S",1.377,9.8379375,-0.31133,2018-12-17 09:05:00
"1085",-384,"RLA496845S",1.377,9.84575,-0.31296,2018-12-17 09:05:00
"1086",-384,"RLA496845S",1.377,9.8535625,-0.31296,2018-12-17 09:05:00
"1087",-381,"RLA496845S",1.377,9.861375,-0.310515,2018-12-17 09:05:00
"1088",-384,"RLA496845S",1.377,9.8691875,-0.31296,2018-12-17 09:05:00
"1089",-381,"RLA496845S",1.377,9.877,-0.310515,2018-12-17 09:05:00
"1090",-375,"RLA496845S",1.377,9.8848125,-0.305625,2018-12-17 09:05:00
"1091",-538,"RLA496845S",1.377,9.892625,-0.43847,2018-12-17 09:05:00
"1092",-1104,"RLA496845S",1.377,9.9004375,-0.89976,2018-12-17 09:05:00
"1093",-1567,"RLA496845S",1.377,9.90825,-1.277105,2018-12-17 09:05:00
"1094",-990,"RLA496845S",1.377,9.9160625,-0.80685,2018-12-17 09:05:00
"1095",23,"RLA496845S",1.377,9.923875,0.018745,2018-12-17 09:05:00
"1096",-1,"RLA496845S",1.377,9.9316875,-0.000815,2018-12-17 09:05:00
"1097",-427,"RLA496845S",1.377,9.9395,-0.348005,2018-12-17 09:05:00
"1098",-441,"RLA496845S",1.377,9.9473125,-0.359415,2018-12-17 09:05:00
"1099",-394,"RLA496845S",1.377,9.955125,-0.32111,2018-12-17 09:05:00
"1100",-455,"RLA496845S",1.377,9.9629375,-0.370825,2018-12-17 09:05:00
"1101",-445,"RLA496845S",1.377,9.97075,-0.362675,2018-12-17 09:05:00
"1102",-432,"RLA496845S",1.377,9.9785625,-0.35208,2018-12-17 09:05:00
"1103",-480,"RLA496845S",1.377,9.986375,-0.3912,2018-12-17 09:05:00
"1104",-484,"RLA496845S",1.377,9.9941875,-0.39446,2018-12-17 09:05:00
"1105",-505,"RLA496845S",1.377,10.002,-0.411575,2018-12-17 09:05:00
"1106",-512,"RLA496845S",1.377,10.0098125,-0.41728,2018-12-17 09:05:00
"1107",-533,"RLA496845S",1.377,10.017625,-0.434395,2018-12-17 09:05:00
"1108",-571,"RLA496845S",1.377,10.0254375,-0.465365,2018-12-17 09:05:00
"1109",-556,"RLA496845S",1.377,10.03325,-0.45314,2018-12-17 09:05:00
"1110",-582,"RLA496845S",1.377,10.0410625,-0.47433,2018-12-17 09:05:00
"1111",-624,"RLA496845S",1.377,10.048875,-0.50856,2018-12-17 09:05:00
"1112",-668,"RLA496845S",1.377,10.0566875,-0.54442,2018-12-17 09:05:00
"1113",-710,"RLA496845S",1.377,10.0645,-0.57865,2018-12-17 09:05:00
"1114",-737,"RLA496845S",1.377,10.0723125,-0.600655,2018-12-17 09:05:00
"1115",-784,"RLA496845S",1.377,10.080125,-0.63896,2018-12-17 09:05:00
"1116",-822,"RLA496845S",1.377,10.0879375,-0.66993,2018-12-17 09:05:00
"1117",-779,"RLA496845S",1.377,10.09575,-0.634885,2018-12-17 09:05:00
"1118",-631,"RLA496845S",1.377,10.1035625,-0.514265,2018-12-17 09:05:00
"1119",-450,"RLA496845S",1.377,10.111375,-0.36675,2018-12-17 09:05:00
"1120",-342,"RLA496845S",1.377,10.1191875,-0.27873,2018-12-17 09:05:00
"1121",-316,"RLA496845S",1.377,10.127,-0.25754,2018-12-17 09:05:00
"1122",-300,"RLA496845S",1.377,10.1348125,-0.2445,2018-12-17 09:05:00
"1123",-305,"RLA496845S",1.377,10.142625,-0.248575,2018-12-17 09:05:00
"1124",-306,"RLA496845S",1.377,10.1504375,-0.24939,2018-12-17 09:05:00
"1125",-308,"RLA496845S",1.377,10.15825,-0.25102,2018-12-17 09:05:00
"1126",-313,"RLA496845S",1.377,10.1660625,-0.255095,2018-12-17 09:05:00
"1127",-317,"RLA496845S",1.377,10.173875,-0.258355,2018-12-17 09:05:00
"1128",-331,"RLA496845S",1.377,10.1816875,-0.269765,2018-12-17 09:05:00
"1129",-335,"RLA496845S",1.377,10.1895,-0.273025,2018-12-17 09:05:00
"1130",-334,"RLA496845S",1.377,10.1973125,-0.27221,2018-12-17 09:05:00
"1131",-339,"RLA496845S",1.377,10.205125,-0.276285,2018-12-17 09:05:00
"1132",-342,"RLA496845S",1.377,10.2129375,-0.27873,2018-12-17 09:05:00
"1133",-346,"RLA496845S",1.377,10.22075,-0.28199,2018-12-17 09:05:00
"1134",-350,"RLA496845S",1.377,10.2285625,-0.28525,2018-12-17 09:05:00
"1135",-351,"RLA496845S",1.377,10.236375,-0.286065,2018-12-17 09:05:00
"1136",-349,"RLA496845S",1.377,10.2441875,-0.284435,2018-12-17 09:05:00
"1137",-347,"RLA496845S",1.377,10.252,-0.282805,2018-12-17 09:05:00
"1138",-346,"RLA496845S",1.377,10.2598125,-0.28199,2018-12-17 09:05:00
"1139",-346,"RLA496845S",1.377,10.267625,-0.28199,2018-12-17 09:05:00
"1140",-345,"RLA496845S",1.377,10.2754375,-0.281175,2018-12-17 09:05:00
"1141",-342,"RLA496845S",1.377,10.28325,-0.27873,2018-12-17 09:05:00
"1142",-344,"RLA496845S",1.377,10.2910625,-0.28036,2018-12-17 09:05:00
"1143",-348,"RLA496845S",1.377,10.298875,-0.28362,2018-12-17 09:05:00
"1144",-346,"RLA496845S",1.377,10.3066875,-0.28199,2018-12-17 09:05:00
"1145",-347,"RLA496845S",1.377,10.3145,-0.282805,2018-12-17 09:05:00
"1146",-351,"RLA496845S",1.377,10.3223125,-0.286065,2018-12-17 09:05:00
"1147",-355,"RLA496845S",1.377,10.330125,-0.289325,2018-12-17 09:05:00
"1148",-359,"RLA496845S",1.377,10.3379375,-0.292585,2018-12-17 09:05:00
"1149",-359,"RLA496845S",1.377,10.34575,-0.292585,2018-12-17 09:05:00
"1150",-357,"RLA496845S",1.377,10.3535625,-0.290955,2018-12-17 09:05:00
"1151",-360,"RLA496845S",1.377,10.361375,-0.2934,2018-12-17 09:05:00
"1152",-363,"RLA496845S",1.377,10.3691875,-0.295845,2018-12-17 09:05:00
"1153",-366,"RLA496845S",1.377,10.377,-0.29829,2018-12-17 09:05:00
"1154",-372,"RLA496845S",1.377,10.3848125,-0.30318,2018-12-17 09:05:00
"1155",-374,"RLA496845S",1.377,10.392625,-0.30481,2018-12-17 09:05:00
"1156",-369,"RLA496845S",1.377,10.4004375,-0.300735,2018-12-17 09:05:00
"1157",-362,"RLA496845S",1.377,10.40825,-0.29503,2018-12-17 09:05:00
"1158",-366,"RLA496845S",1.377,10.4160625,-0.29829,2018-12-17 09:05:00
"1159",-388,"RLA496845S",1.377,10.423875,-0.31622,2018-12-17 09:05:00
"1160",-400,"RLA496845S",1.377,10.4316875,-0.326,2018-12-17 09:05:00
"1161",-389,"RLA496845S",1.377,10.4395,-0.317035,2018-12-17 09:05:00
"1162",-378,"RLA496845S",1.377,10.4473125,-0.30807,2018-12-17 09:05:00
"1163",-372,"RLA496845S",1.377,10.455125,-0.30318,2018-12-17 09:05:00
"1164",-369,"RLA496845S",1.377,10.4629375,-0.300735,2018-12-17 09:05:00
"1165",-369,"RLA496845S",1.377,10.47075,-0.300735,2018-12-17 09:05:00
"1166",-365,"RLA496845S",1.377,10.4785625,-0.297475,2018-12-17 09:05:00
"1167",-364,"RLA496845S",1.377,10.486375,-0.29666,2018-12-17 09:05:00
"1168",-369,"RLA496845S",1.377,10.4941875,-0.300735,2018-12-17 09:05:00
"1169",-366,"RLA496845S",1.377,10.502,-0.29829,2018-12-17 09:05:00
"1170",-367,"RLA496845S",1.377,10.5098125,-0.299105,2018-12-17 09:05:00
"1171",-373,"RLA496845S",1.377,10.517625,-0.303995,2018-12-17 09:05:00
"1172",-346,"RLA496845S",1.377,10.5254375,-0.28199,2018-12-17 09:05:00
"1173",-416,"RLA496845S",1.377,10.53325,-0.33904,2018-12-17 09:05:00
"1174",-932,"RLA496845S",1.377,10.5410625,-0.75958,2018-12-17 09:05:00
"1175",-1587,"RLA496845S",1.377,10.548875,-1.293405,2018-12-17 09:05:00
"1176",-1103,"RLA496845S",1.377,10.5566875,-0.898945,2018-12-17 09:05:00
"1177",-63,"RLA496845S",1.377,10.5645,-0.051345,2018-12-17 09:05:00
"1178",86,"RLA496845S",1.377,10.5723125,0.07009,2018-12-17 09:05:00
"1179",-372,"RLA496845S",1.377,10.580125,-0.30318,2018-12-17 09:05:00
"1180",-432,"RLA496845S",1.377,10.5879375,-0.35208,2018-12-17 09:05:00
"1181",-338,"RLA496845S",1.377,10.59575,-0.27547,2018-12-17 09:05:00
"1182",-410,"RLA496845S",1.377,10.6035625,-0.33415,2018-12-17 09:05:00
"1183",-439,"RLA496845S",1.377,10.611375,-0.357785,2018-12-17 09:05:00
"1184",-417,"RLA496845S",1.377,10.6191875,-0.339855,2018-12-17 09:05:00
"1185",-459,"RLA496845S",1.377,10.627,-0.374085,2018-12-17 09:05:00
"1186",-471,"RLA496845S",1.377,10.6348125,-0.383865,2018-12-17 09:05:00
"1187",-498,"RLA496845S",1.377,10.642625,-0.40587,2018-12-17 09:05:00
"1188",-495,"RLA496845S",1.377,10.6504375,-0.403425,2018-12-17 09:05:00
"1189",-475,"RLA496845S",1.377,10.65825,-0.387125,2018-12-17 09:05:00
"1190",-532,"RLA496845S",1.377,10.6660625,-0.43358,2018-12-17 09:05:00
"1191",-556,"RLA496845S",1.377,10.673875,-0.45314,2018-12-17 09:05:00
"1192",-588,"RLA496845S",1.377,10.6816875,-0.47922,2018-12-17 09:05:00
"1193",-628,"RLA496845S",1.377,10.6895,-0.51182,2018-12-17 09:05:00
"1194",-659,"RLA496845S",1.377,10.6973125,-0.537085,2018-12-17 09:05:00
"1195",-705,"RLA496845S",1.377,10.705125,-0.574575,2018-12-17 09:05:00
"1196",-737,"RLA496845S",1.377,10.7129375,-0.600655,2018-12-17 09:05:00
"1197",-782,"RLA496845S",1.377,10.72075,-0.63733,2018-12-17 09:05:00
"1198",-818,"RLA496845S",1.377,10.7285625,-0.66667,2018-12-17 09:05:00
"1199",-784,"RLA496845S",1.377,10.736375,-0.63896,2018-12-17 09:05:00
"1200",-622,"RLA496845S",1.377,10.7441875,-0.50693,2018-12-17 09:05:00
"1201",-447,"RLA496845S",1.377,10.752,-0.364305,2018-12-17 09:05:00
"1202",-336,"RLA496845S",1.377,10.7598125,-0.27384,2018-12-17 09:05:00
"1203",-306,"RLA496845S",1.377,10.767625,-0.24939,2018-12-17 09:05:00
"1204",-296,"RLA496845S",1.377,10.7754375,-0.24124,2018-12-17 09:05:00
"1205",-299,"RLA496845S",1.377,10.78325,-0.243685,2018-12-17 09:05:00
"1206",-300,"RLA496845S",1.377,10.7910625,-0.2445,2018-12-17 09:05:00
"1207",-300,"RLA496845S",1.377,10.798875,-0.2445,2018-12-17 09:05:00
"1208",-313,"RLA496845S",1.377,10.8066875,-0.255095,2018-12-17 09:05:00
"1209",-317,"RLA496845S",1.377,10.8145,-0.258355,2018-12-17 09:05:00
"1210",-324,"RLA496845S",1.377,10.8223125,-0.26406,2018-12-17 09:05:00
"1211",-330,"RLA496845S",1.377,10.830125,-0.26895,2018-12-17 09:05:00
"1212",-330,"RLA496845S",1.377,10.8379375,-0.26895,2018-12-17 09:05:00
"1213",-333,"RLA496845S",1.377,10.84575,-0.271395,2018-12-17 09:05:00
"1214",-338,"RLA496845S",1.377,10.8535625,-0.27547,2018-12-17 09:05:00
"1215",-344,"RLA496845S",1.377,10.861375,-0.28036,2018-12-17 09:05:00
"1216",-348,"RLA496845S",1.377,10.8691875,-0.28362,2018-12-17 09:05:00
"1217",-346,"RLA496845S",1.377,10.877,-0.28199,2018-12-17 09:05:00
"1218",-348,"RLA496845S",1.377,10.8848125,-0.28362,2018-12-17 09:05:00
"1219",-346,"RLA496845S",1.377,10.892625,-0.28199,2018-12-17 09:05:00
"1220",-341,"RLA496845S",1.377,10.9004375,-0.277915,2018-12-17 09:05:00
"1221",-342,"RLA496845S",1.377,10.90825,-0.27873,2018-12-17 09:05:00
"1222",-343,"RLA496845S",1.377,10.9160625,-0.279545,2018-12-17 09:05:00
"1223",-344,"RLA496845S",1.377,10.923875,-0.28036,2018-12-17 09:05:00
"1224",-347,"RLA496845S",1.377,10.9316875,-0.282805,2018-12-17 09:05:00
"1225",-347,"RLA496845S",1.377,10.9395,-0.282805,2018-12-17 09:05:00
"1226",-347,"RLA496845S",1.377,10.9473125,-0.282805,2018-12-17 09:05:00
"1227",-347,"RLA496845S",1.377,10.955125,-0.282805,2018-12-17 09:05:00
"1228",-348,"RLA496845S",1.377,10.9629375,-0.28362,2018-12-17 09:05:00
"1229",-350,"RLA496845S",1.377,10.97075,-0.28525,2018-12-17 09:05:00
"1230",-351,"RLA496845S",1.377,10.9785625,-0.286065,2018-12-17 09:05:00
"1231",-352,"RLA496845S",1.377,10.986375,-0.28688,2018-12-17 09:05:00
"1232",-354,"RLA496845S",1.377,10.9941875,-0.28851,2018-12-17 09:05:00
"1233",-357,"RLA496845S",1.377,11.002,-0.290955,2018-12-17 09:05:00
"1234",-361,"RLA496845S",1.377,11.0098125,-0.294215,2018-12-17 09:05:00
"1235",-362,"RLA496845S",1.377,11.017625,-0.29503,2018-12-17 09:05:00
"1236",-361,"RLA496845S",1.377,11.0254375,-0.294215,2018-12-17 09:05:00
"1237",-361,"RLA496845S",1.377,11.03325,-0.294215,2018-12-17 09:05:00
"1238",-363,"RLA496845S",1.377,11.0410625,-0.295845,2018-12-17 09:05:00
"1239",-365,"RLA496845S",1.377,11.048875,-0.297475,2018-12-17 09:05:00
"1240",-366,"RLA496845S",1.377,11.0566875,-0.29829,2018-12-17 09:05:00
"1241",-368,"RLA496845S",1.377,11.0645,-0.29992,2018-12-17 09:05:00
"1242",-369,"RLA496845S",1.377,11.0723125,-0.300735,2018-12-17 09:05:00
"1243",-368,"RLA496845S",1.377,11.080125,-0.29992,2018-12-17 09:05:00
"1244",-371,"RLA496845S",1.377,11.0879375,-0.302365,2018-12-17 09:05:00
"1245",-371,"RLA496845S",1.377,11.09575,-0.302365,2018-12-17 09:05:00
"1246",-372,"RLA496845S",1.377,11.1035625,-0.30318,2018-12-17 09:05:00
"1247",-376,"RLA496845S",1.377,11.111375,-0.30644,2018-12-17 09:05:00
"1248",-379,"RLA496845S",1.377,11.1191875,-0.308885,2018-12-17 09:05:00
"1249",-382,"RLA496845S",1.377,11.127,-0.31133,2018-12-17 09:05:00
"1250",-382,"RLA496845S",1.377,11.1348125,-0.31133,2018-12-17 09:05:00
"1251",-382,"RLA496845S",1.377,11.142625,-0.31133,2018-12-17 09:05:00
"1252",-382,"RLA496845S",1.377,11.1504375,-0.31133,2018-12-17 09:05:00
"1253",-383,"RLA496845S",1.377,11.15825,-0.312145,2018-12-17 09:05:00
"1254",-384,"RLA496845S",1.377,11.1660625,-0.31296,2018-12-17 09:05:00
"1255",-384,"RLA496845S",1.377,11.173875,-0.31296,2018-12-17 09:05:00
"1256",-384,"RLA496845S",1.377,11.1816875,-0.31296,2018-12-17 09:05:00
"1257",-386,"RLA496845S",1.377,11.1895,-0.31459,2018-12-17 09:05:00
"1258",-388,"RLA496845S",1.377,11.1973125,-0.31622,2018-12-17 09:05:00
"1259",-387,"RLA496845S",1.377,11.205125,-0.315405,2018-12-17 09:05:00
"1260",-389,"RLA496845S",1.377,11.2129375,-0.317035,2018-12-17 09:05:00
"1261",-390,"RLA496845S",1.377,11.22075,-0.31785,2018-12-17 09:05:00
"1262",-392,"RLA496845S",1.377,11.2285625,-0.31948,2018-12-17 09:05:00
"1263",-395,"RLA496845S",1.377,11.236375,-0.321925,2018-12-17 09:05:00
"1264",-393,"RLA496845S",1.377,11.2441875,-0.320295,2018-12-17 09:05:00
"1265",-395,"RLA496845S",1.377,11.252,-0.321925,2018-12-17 09:05:00
"1266",-397,"RLA496845S",1.377,11.2598125,-0.323555,2018-12-17 09:05:00
"1267",-395,"RLA496845S",1.377,11.267625,-0.321925,2018-12-17 09:05:00
"1268",-395,"RLA496845S",1.377,11.2754375,-0.321925,2018-12-17 09:05:00
"1269",-397,"RLA496845S",1.377,11.28325,-0.323555,2018-12-17 09:05:00
"1270",-397,"RLA496845S",1.377,11.2910625,-0.323555,2018-12-17 09:05:00
"1271",-399,"RLA496845S",1.377,11.298875,-0.325185,2018-12-17 09:05:00
"1272",-399,"RLA496845S",1.377,11.3066875,-0.325185,2018-12-17 09:05:00
"1273",-400,"RLA496845S",1.377,11.3145,-0.326,2018-12-17 09:05:00
"1274",-402,"RLA496845S",1.377,11.3223125,-0.32763,2018-12-17 09:05:00
"1275",-401,"RLA496845S",1.377,11.330125,-0.326815,2018-12-17 09:05:00
"1276",-401,"RLA496845S",1.377,11.3379375,-0.326815,2018-12-17 09:05:00
"1277",-403,"RLA496845S",1.377,11.34575,-0.328445,2018-12-17 09:05:00
"1278",-403,"RLA496845S",1.377,11.3535625,-0.328445,2018-12-17 09:05:00
"1279",-402,"RLA496845S",1.377,11.361375,-0.32763,2018-12-17 09:05:00
"1280",-405,"RLA496845S",1.377,11.3691875,-0.330075,2018-12-17 09:05:00
"1281",-406,"RLA496845S",1.377,11.377,-0.33089,2018-12-17 09:05:00
"1282",-406,"RLA496845S",1.377,11.3848125,-0.33089,2018-12-17 09:05:00
"1283",-406,"RLA496845S",1.377,11.392625,-0.33089,2018-12-17 09:05:00
"1284",-407,"RLA496845S",1.377,11.4004375,-0.331705,2018-12-17 09:05:00
"1285",-407,"RLA496845S",1.377,11.40825,-0.331705,2018-12-17 09:05:00
"1286",-406,"RLA496845S",1.377,11.4160625,-0.33089,2018-12-17 09:05:00
"1287",-406,"RLA496845S",1.377,11.423875,-0.33089,2018-12-17 09:05:00
"1288",-408,"RLA496845S",1.377,11.4316875,-0.33252,2018-12-17 09:05:00
"1289",-409,"RLA496845S",1.377,11.4395,-0.333335,2018-12-17 09:05:00
"1290",-411,"RLA496845S",1.377,11.4473125,-0.334965,2018-12-17 09:05:00
"1291",-413,"RLA496845S",1.377,11.455125,-0.336595,2018-12-17 09:05:00
"1292",-410,"RLA496845S",1.377,11.4629375,-0.33415,2018-12-17 09:05:00
"1293",-409,"RLA496845S",1.377,11.47075,-0.333335,2018-12-17 09:05:00
"1294",-412,"RLA496845S",1.377,11.4785625,-0.33578,2018-12-17 09:05:00
"1295",-412,"RLA496845S",1.377,11.486375,-0.33578,2018-12-17 09:05:00
"1296",-411,"RLA496845S",1.377,11.4941875,-0.334965,2018-12-17 09:05:00
"1297",-413,"RLA496845S",1.377,11.502,-0.336595,2018-12-17 09:05:00
"1298",-411,"RLA496845S",1.377,11.5098125,-0.334965,2018-12-17 09:05:00
"1299",-411,"RLA496845S",1.377,11.517625,-0.334965,2018-12-17 09:05:00
"1300",-413,"RLA496845S",1.377,11.5254375,-0.336595,2018-12-17 09:05:00
"1301",-412,"RLA496845S",1.377,11.53325,-0.33578,2018-12-17 09:05:00
"1302",-413,"RLA496845S",1.377,11.5410625,-0.336595,2018-12-17 09:05:00
"1303",-414,"RLA496845S",1.377,11.548875,-0.33741,2018-12-17 09:05:00
"1304",-410,"RLA496845S",1.377,11.5566875,-0.33415,2018-12-17 09:05:00
"1305",-413,"RLA496845S",1.377,11.5645,-0.336595,2018-12-17 09:05:00
"1306",-418,"RLA496845S",1.377,11.5723125,-0.34067,2018-12-17 09:05:00
"1307",-417,"RLA496845S",1.377,11.580125,-0.339855,2018-12-17 09:05:00
