"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-385,"RLA496839S",1.497,9.200125,-0.313775,2018-08-25 09:05:00
"988",-385,"RLA496839S",1.497,9.2079375,-0.313775,2018-08-25 09:05:00
"989",-385,"RLA496839S",1.497,9.21575,-0.313775,2018-08-25 09:05:00
"990",-386,"RLA496839S",1.497,9.2235625,-0.31459,2018-08-25 09:05:00
"991",-385,"RLA496839S",1.497,9.231375,-0.313775,2018-08-25 09:05:00
"992",-384,"RLA496839S",1.497,9.2391875,-0.31296,2018-08-25 09:05:00
"993",-381,"RLA496839S",1.497,9.247,-0.310515,2018-08-25 09:05:00
"994",-382,"RLA496839S",1.497,9.2548125,-0.31133,2018-08-25 09:05:00
"995",-385,"RLA496839S",1.497,9.262625,-0.313775,2018-08-25 09:05:00
"996",-385,"RLA496839S",1.497,9.2704375,-0.313775,2018-08-25 09:05:00
"997",-386,"RLA496839S",1.497,9.27825,-0.31459,2018-08-25 09:05:00
"998",-387,"RLA496839S",1.497,9.2860625,-0.315405,2018-08-25 09:05:00
"999",-385,"RLA496839S",1.497,9.293875,-0.313775,2018-08-25 09:05:00
"1000",-385,"RLA496839S",1.497,9.3016875,-0.313775,2018-08-25 09:05:00
"1001",-384,"RLA496839S",1.497,9.3095,-0.31296,2018-08-25 09:05:00
"1002",-384,"RLA496839S",1.497,9.3173125,-0.31296,2018-08-25 09:05:00
"1003",-386,"RLA496839S",1.497,9.325125,-0.31459,2018-08-25 09:05:00
"1004",-388,"RLA496839S",1.497,9.3329375,-0.31622,2018-08-25 09:05:00
"1005",-386,"RLA496839S",1.497,9.34075,-0.31459,2018-08-25 09:05:00
"1006",-384,"RLA496839S",1.497,9.3485625,-0.31296,2018-08-25 09:05:00
"1007",-384,"RLA496839S",1.497,9.356375,-0.31296,2018-08-25 09:05:00
"1008",-385,"RLA496839S",1.497,9.3641875,-0.313775,2018-08-25 09:05:00
"1009",-383,"RLA496839S",1.497,9.372,-0.312145,2018-08-25 09:05:00
"1010",-383,"RLA496839S",1.497,9.3798125,-0.312145,2018-08-25 09:05:00
"1011",-386,"RLA496839S",1.497,9.387625,-0.31459,2018-08-25 09:05:00
"1012",-384,"RLA496839S",1.497,9.3954375,-0.31296,2018-08-25 09:05:00
"1013",-382,"RLA496839S",1.497,9.40325,-0.31133,2018-08-25 09:05:00
"1014",-384,"RLA496839S",1.497,9.4110625,-0.31296,2018-08-25 09:05:00
"1015",-384,"RLA496839S",1.497,9.418875,-0.31296,2018-08-25 09:05:00
"1016",-383,"RLA496839S",1.497,9.4266875,-0.312145,2018-08-25 09:05:00
"1017",-384,"RLA496839S",1.497,9.4345,-0.31296,2018-08-25 09:05:00
"1018",-386,"RLA496839S",1.497,9.4423125,-0.31459,2018-08-25 09:05:00
"1019",-384,"RLA496839S",1.497,9.450125,-0.31296,2018-08-25 09:05:00
"1020",-381,"RLA496839S",1.497,9.4579375,-0.310515,2018-08-25 09:05:00
"1021",-382,"RLA496839S",1.497,9.46575,-0.31133,2018-08-25 09:05:00
"1022",-383,"RLA496839S",1.497,9.4735625,-0.312145,2018-08-25 09:05:00
"1023",-383,"RLA496839S",1.497,9.481375,-0.312145,2018-08-25 09:05:00
"1024",-384,"RLA496839S",1.497,9.4891875,-0.31296,2018-08-25 09:05:00
"1025",-384,"RLA496839S",1.497,9.497,-0.31296,2018-08-25 09:05:00
"1026",-383,"RLA496839S",1.497,9.5048125,-0.312145,2018-08-25 09:05:00
"1027",-381,"RLA496839S",1.497,9.512625,-0.310515,2018-08-25 09:05:00
"1028",-383,"RLA496839S",1.497,9.5204375,-0.312145,2018-08-25 09:05:00
"1029",-386,"RLA496839S",1.497,9.52825,-0.31459,2018-08-25 09:05:00
"1030",-384,"RLA496839S",1.497,9.5360625,-0.31296,2018-08-25 09:05:00
"1031",-381,"RLA496839S",1.497,9.543875,-0.310515,2018-08-25 09:05:00
"1032",-382,"RLA496839S",1.497,9.5516875,-0.31133,2018-08-25 09:05:00
"1033",-385,"RLA496839S",1.497,9.5595,-0.313775,2018-08-25 09:05:00
"1034",-386,"RLA496839S",1.497,9.5673125,-0.31459,2018-08-25 09:05:00
"1035",-386,"RLA496839S",1.497,9.575125,-0.31459,2018-08-25 09:05:00
"1036",-387,"RLA496839S",1.497,9.5829375,-0.315405,2018-08-25 09:05:00
"1037",-385,"RLA496839S",1.497,9.59075,-0.313775,2018-08-25 09:05:00
"1038",-380,"RLA496839S",1.497,9.5985625,-0.3097,2018-08-25 09:05:00
"1039",-382,"RLA496839S",1.497,9.606375,-0.31133,2018-08-25 09:05:00
"1040",-389,"RLA496839S",1.497,9.6141875,-0.317035,2018-08-25 09:05:00
"1041",-390,"RLA496839S",1.497,9.622,-0.31785,2018-08-25 09:05:00
"1042",-386,"RLA496839S",1.497,9.6298125,-0.31459,2018-08-25 09:05:00
"1043",-378,"RLA496839S",1.497,9.637625,-0.30807,2018-08-25 09:05:00
"1044",-376,"RLA496839S",1.497,9.6454375,-0.30644,2018-08-25 09:05:00
"1045",-380,"RLA496839S",1.497,9.65325,-0.3097,2018-08-25 09:05:00
"1046",-378,"RLA496839S",1.497,9.6610625,-0.30807,2018-08-25 09:05:00
"1047",-375,"RLA496839S",1.497,9.668875,-0.305625,2018-08-25 09:05:00
"1048",-379,"RLA496839S",1.497,9.6766875,-0.308885,2018-08-25 09:05:00
"1049",-380,"RLA496839S",1.497,9.6845,-0.3097,2018-08-25 09:05:00
"1050",-380,"RLA496839S",1.497,9.6923125,-0.3097,2018-08-25 09:05:00
"1051",-377,"RLA496839S",1.497,9.700125,-0.307255,2018-08-25 09:05:00
"1052",-361,"RLA496839S",1.497,9.7079375,-0.294215,2018-08-25 09:05:00
"1053",-436,"RLA496839S",1.497,9.71575,-0.35534,2018-08-25 09:05:00
"1054",-587,"RLA496839S",1.497,9.7235625,-0.478405,2018-08-25 09:05:00
"1055",-411,"RLA496839S",1.497,9.731375,-0.334965,2018-08-25 09:05:00
"1056",-59,"RLA496839S",1.497,9.7391875,-0.048085,2018-08-25 09:05:00
"1057",-233,"RLA496839S",1.497,9.747,-0.189895,2018-08-25 09:05:00
"1058",-420,"RLA496839S",1.497,9.7548125,-0.3423,2018-08-25 09:05:00
"1059",-397,"RLA496839S",1.497,9.762625,-0.323555,2018-08-25 09:05:00
"1060",-384,"RLA496839S",1.497,9.7704375,-0.31296,2018-08-25 09:05:00
"1061",-414,"RLA496839S",1.497,9.77825,-0.33741,2018-08-25 09:05:00
"1062",-401,"RLA496839S",1.497,9.7860625,-0.326815,2018-08-25 09:05:00
"1063",-423,"RLA496839S",1.497,9.793875,-0.344745,2018-08-25 09:05:00
"1064",-451,"RLA496839S",1.497,9.8016875,-0.367565,2018-08-25 09:05:00
"1065",-414,"RLA496839S",1.497,9.8095,-0.33741,2018-08-25 09:05:00
"1066",-417,"RLA496839S",1.497,9.8173125,-0.339855,2018-08-25 09:05:00
"1067",-421,"RLA496839S",1.497,9.825125,-0.343115,2018-08-25 09:05:00
"1068",-427,"RLA496839S",1.497,9.8329375,-0.348005,2018-08-25 09:05:00
"1069",-424,"RLA496839S",1.497,9.84075,-0.34556,2018-08-25 09:05:00
"1070",-405,"RLA496839S",1.497,9.8485625,-0.330075,2018-08-25 09:05:00
"1071",-425,"RLA496839S",1.497,9.856375,-0.346375,2018-08-25 09:05:00
"1072",-433,"RLA496839S",1.497,9.8641875,-0.352895,2018-08-25 09:05:00
"1073",-432,"RLA496839S",1.497,9.872,-0.35208,2018-08-25 09:05:00
"1074",-438,"RLA496839S",1.497,9.8798125,-0.35697,2018-08-25 09:05:00
"1075",-435,"RLA496839S",1.497,9.887625,-0.354525,2018-08-25 09:05:00
"1076",-441,"RLA496839S",1.497,9.8954375,-0.359415,2018-08-25 09:05:00
"1077",-442,"RLA496839S",1.497,9.90325,-0.36023,2018-08-25 09:05:00
"1078",-439,"RLA496839S",1.497,9.9110625,-0.357785,2018-08-25 09:05:00
"1079",-450,"RLA496839S",1.497,9.918875,-0.36675,2018-08-25 09:05:00
"1080",-427,"RLA496839S",1.497,9.9266875,-0.348005,2018-08-25 09:05:00
"1081",-398,"RLA496839S",1.497,9.9345,-0.32437,2018-08-25 09:05:00
"1082",-375,"RLA496839S",1.497,9.9423125,-0.305625,2018-08-25 09:05:00
"1083",-362,"RLA496839S",1.497,9.950125,-0.29503,2018-08-25 09:05:00
"1084",-365,"RLA496839S",1.497,9.9579375,-0.297475,2018-08-25 09:05:00
"1085",-363,"RLA496839S",1.497,9.96575,-0.295845,2018-08-25 09:05:00
"1086",-362,"RLA496839S",1.497,9.9735625,-0.29503,2018-08-25 09:05:00
"1087",-363,"RLA496839S",1.497,9.981375,-0.295845,2018-08-25 09:05:00
"1088",-364,"RLA496839S",1.497,9.9891875,-0.29666,2018-08-25 09:05:00
"1089",-368,"RLA496839S",1.497,9.997,-0.29992,2018-08-25 09:05:00
"1090",-369,"RLA496839S",1.497,10.0048125,-0.300735,2018-08-25 09:05:00
"1091",-365,"RLA496839S",1.497,10.012625,-0.297475,2018-08-25 09:05:00
"1092",-363,"RLA496839S",1.497,10.0204375,-0.295845,2018-08-25 09:05:00
"1093",-368,"RLA496839S",1.497,10.02825,-0.29992,2018-08-25 09:05:00
"1094",-373,"RLA496839S",1.497,10.0360625,-0.303995,2018-08-25 09:05:00
"1095",-370,"RLA496839S",1.497,10.043875,-0.30155,2018-08-25 09:05:00
"1096",-370,"RLA496839S",1.497,10.0516875,-0.30155,2018-08-25 09:05:00
"1097",-374,"RLA496839S",1.497,10.0595,-0.30481,2018-08-25 09:05:00
"1098",-374,"RLA496839S",1.497,10.0673125,-0.30481,2018-08-25 09:05:00
"1099",-373,"RLA496839S",1.497,10.075125,-0.303995,2018-08-25 09:05:00
"1100",-373,"RLA496839S",1.497,10.0829375,-0.303995,2018-08-25 09:05:00
"1101",-375,"RLA496839S",1.497,10.09075,-0.305625,2018-08-25 09:05:00
"1102",-373,"RLA496839S",1.497,10.0985625,-0.303995,2018-08-25 09:05:00
"1103",-371,"RLA496839S",1.497,10.106375,-0.302365,2018-08-25 09:05:00
"1104",-375,"RLA496839S",1.497,10.1141875,-0.305625,2018-08-25 09:05:00
"1105",-373,"RLA496839S",1.497,10.122,-0.303995,2018-08-25 09:05:00
"1106",-369,"RLA496839S",1.497,10.1298125,-0.300735,2018-08-25 09:05:00
"1107",-370,"RLA496839S",1.497,10.137625,-0.30155,2018-08-25 09:05:00
"1108",-373,"RLA496839S",1.497,10.1454375,-0.303995,2018-08-25 09:05:00
"1109",-372,"RLA496839S",1.497,10.15325,-0.30318,2018-08-25 09:05:00
"1110",-372,"RLA496839S",1.497,10.1610625,-0.30318,2018-08-25 09:05:00
"1111",-373,"RLA496839S",1.497,10.168875,-0.303995,2018-08-25 09:05:00
"1112",-376,"RLA496839S",1.497,10.1766875,-0.30644,2018-08-25 09:05:00
"1113",-378,"RLA496839S",1.497,10.1845,-0.30807,2018-08-25 09:05:00
"1114",-379,"RLA496839S",1.497,10.1923125,-0.308885,2018-08-25 09:05:00
"1115",-381,"RLA496839S",1.497,10.200125,-0.310515,2018-08-25 09:05:00
"1116",-380,"RLA496839S",1.497,10.2079375,-0.3097,2018-08-25 09:05:00
"1117",-377,"RLA496839S",1.497,10.21575,-0.307255,2018-08-25 09:05:00
"1118",-377,"RLA496839S",1.497,10.2235625,-0.307255,2018-08-25 09:05:00
"1119",-380,"RLA496839S",1.497,10.231375,-0.3097,2018-08-25 09:05:00
"1120",-381,"RLA496839S",1.497,10.2391875,-0.310515,2018-08-25 09:05:00
"1121",-379,"RLA496839S",1.497,10.247,-0.308885,2018-08-25 09:05:00
"1122",-375,"RLA496839S",1.497,10.2548125,-0.305625,2018-08-25 09:05:00
"1123",-372,"RLA496839S",1.497,10.262625,-0.30318,2018-08-25 09:05:00
"1124",-373,"RLA496839S",1.497,10.2704375,-0.303995,2018-08-25 09:05:00
"1125",-373,"RLA496839S",1.497,10.27825,-0.303995,2018-08-25 09:05:00
"1126",-374,"RLA496839S",1.497,10.2860625,-0.30481,2018-08-25 09:05:00
"1127",-376,"RLA496839S",1.497,10.293875,-0.30644,2018-08-25 09:05:00
"1128",-370,"RLA496839S",1.497,10.3016875,-0.30155,2018-08-25 09:05:00
"1129",-370,"RLA496839S",1.497,10.3095,-0.30155,2018-08-25 09:05:00
"1130",-373,"RLA496839S",1.497,10.3173125,-0.303995,2018-08-25 09:05:00
"1131",-372,"RLA496839S",1.497,10.325125,-0.30318,2018-08-25 09:05:00
"1132",-356,"RLA496839S",1.497,10.3329375,-0.29014,2018-08-25 09:05:00
"1133",-436,"RLA496839S",1.497,10.34075,-0.35534,2018-08-25 09:05:00
"1134",-651,"RLA496839S",1.497,10.3485625,-0.530565,2018-08-25 09:05:00
"1135",-571,"RLA496839S",1.497,10.356375,-0.465365,2018-08-25 09:05:00
"1136",-73,"RLA496839S",1.497,10.3641875,-0.059495,2018-08-25 09:05:00
"1137",-129,"RLA496839S",1.497,10.372,-0.105135,2018-08-25 09:05:00
"1138",-383,"RLA496839S",1.497,10.3798125,-0.312145,2018-08-25 09:05:00
"1139",-409,"RLA496839S",1.497,10.387625,-0.333335,2018-08-25 09:05:00
"1140",-376,"RLA496839S",1.497,10.3954375,-0.30644,2018-08-25 09:05:00
"1141",-418,"RLA496839S",1.497,10.40325,-0.34067,2018-08-25 09:05:00
"1142",-412,"RLA496839S",1.497,10.4110625,-0.33578,2018-08-25 09:05:00
"1143",-388,"RLA496839S",1.497,10.418875,-0.31622,2018-08-25 09:05:00
"1144",-425,"RLA496839S",1.497,10.4266875,-0.346375,2018-08-25 09:05:00
"1145",-427,"RLA496839S",1.497,10.4345,-0.348005,2018-08-25 09:05:00
"1146",-437,"RLA496839S",1.497,10.4423125,-0.356155,2018-08-25 09:05:00
"1147",-424,"RLA496839S",1.497,10.450125,-0.34556,2018-08-25 09:05:00
"1148",-404,"RLA496839S",1.497,10.4579375,-0.32926,2018-08-25 09:05:00
"1149",-435,"RLA496839S",1.497,10.46575,-0.354525,2018-08-25 09:05:00
"1150",-439,"RLA496839S",1.497,10.4735625,-0.357785,2018-08-25 09:05:00
"1151",-442,"RLA496839S",1.497,10.481375,-0.36023,2018-08-25 09:05:00
"1152",-453,"RLA496839S",1.497,10.4891875,-0.369195,2018-08-25 09:05:00
"1153",-454,"RLA496839S",1.497,10.497,-0.37001,2018-08-25 09:05:00
"1154",-467,"RLA496839S",1.497,10.5048125,-0.380605,2018-08-25 09:05:00
"1155",-471,"RLA496839S",1.497,10.512625,-0.383865,2018-08-25 09:05:00
"1156",-482,"RLA496839S",1.497,10.5204375,-0.39283,2018-08-25 09:05:00
"1157",-496,"RLA496839S",1.497,10.52825,-0.40424,2018-08-25 09:05:00
"1158",-501,"RLA496839S",1.497,10.5360625,-0.408315,2018-08-25 09:05:00
"1159",-496,"RLA496839S",1.497,10.543875,-0.40424,2018-08-25 09:05:00
"1160",-425,"RLA496839S",1.497,10.5516875,-0.346375,2018-08-25 09:05:00
"1161",-372,"RLA496839S",1.497,10.5595,-0.30318,2018-08-25 09:05:00
"1162",-351,"RLA496839S",1.497,10.5673125,-0.286065,2018-08-25 09:05:00
"1163",-342,"RLA496839S",1.497,10.575125,-0.27873,2018-08-25 09:05:00
"1164",-345,"RLA496839S",1.497,10.5829375,-0.281175,2018-08-25 09:05:00
"1165",-348,"RLA496839S",1.497,10.59075,-0.28362,2018-08-25 09:05:00
"1166",-350,"RLA496839S",1.497,10.5985625,-0.28525,2018-08-25 09:05:00
"1167",-353,"RLA496839S",1.497,10.606375,-0.287695,2018-08-25 09:05:00
"1168",-350,"RLA496839S",1.497,10.6141875,-0.28525,2018-08-25 09:05:00
"1169",-351,"RLA496839S",1.497,10.622,-0.286065,2018-08-25 09:05:00
"1170",-352,"RLA496839S",1.497,10.6298125,-0.28688,2018-08-25 09:05:00
"1171",-350,"RLA496839S",1.497,10.637625,-0.28525,2018-08-25 09:05:00
"1172",-351,"RLA496839S",1.497,10.6454375,-0.286065,2018-08-25 09:05:00
"1173",-351,"RLA496839S",1.497,10.65325,-0.286065,2018-08-25 09:05:00
"1174",-353,"RLA496839S",1.497,10.6610625,-0.287695,2018-08-25 09:05:00
"1175",-355,"RLA496839S",1.497,10.668875,-0.289325,2018-08-25 09:05:00
"1176",-353,"RLA496839S",1.497,10.6766875,-0.287695,2018-08-25 09:05:00
"1177",-356,"RLA496839S",1.497,10.6845,-0.29014,2018-08-25 09:05:00
"1178",-360,"RLA496839S",1.497,10.6923125,-0.2934,2018-08-25 09:05:00
"1179",-361,"RLA496839S",1.497,10.700125,-0.294215,2018-08-25 09:05:00
"1180",-362,"RLA496839S",1.497,10.7079375,-0.29503,2018-08-25 09:05:00
"1181",-365,"RLA496839S",1.497,10.71575,-0.297475,2018-08-25 09:05:00
"1182",-363,"RLA496839S",1.497,10.7235625,-0.295845,2018-08-25 09:05:00
"1183",-361,"RLA496839S",1.497,10.731375,-0.294215,2018-08-25 09:05:00
"1184",-361,"RLA496839S",1.497,10.7391875,-0.294215,2018-08-25 09:05:00
"1185",-362,"RLA496839S",1.497,10.747,-0.29503,2018-08-25 09:05:00
"1186",-366,"RLA496839S",1.497,10.7548125,-0.29829,2018-08-25 09:05:00
"1187",-369,"RLA496839S",1.497,10.762625,-0.300735,2018-08-25 09:05:00
"1188",-366,"RLA496839S",1.497,10.7704375,-0.29829,2018-08-25 09:05:00
"1189",-364,"RLA496839S",1.497,10.77825,-0.29666,2018-08-25 09:05:00
"1190",-363,"RLA496839S",1.497,10.7860625,-0.295845,2018-08-25 09:05:00
"1191",-364,"RLA496839S",1.497,10.793875,-0.29666,2018-08-25 09:05:00
"1192",-365,"RLA496839S",1.497,10.8016875,-0.297475,2018-08-25 09:05:00
"1193",-367,"RLA496839S",1.497,10.8095,-0.299105,2018-08-25 09:05:00
"1194",-369,"RLA496839S",1.497,10.8173125,-0.300735,2018-08-25 09:05:00
"1195",-369,"RLA496839S",1.497,10.825125,-0.300735,2018-08-25 09:05:00
"1196",-366,"RLA496839S",1.497,10.8329375,-0.29829,2018-08-25 09:05:00
"1197",-370,"RLA496839S",1.497,10.84075,-0.30155,2018-08-25 09:05:00
"1198",-375,"RLA496839S",1.497,10.8485625,-0.305625,2018-08-25 09:05:00
"1199",-376,"RLA496839S",1.497,10.856375,-0.30644,2018-08-25 09:05:00
"1200",-379,"RLA496839S",1.497,10.8641875,-0.308885,2018-08-25 09:05:00
"1201",-375,"RLA496839S",1.497,10.872,-0.305625,2018-08-25 09:05:00
"1202",-374,"RLA496839S",1.497,10.8798125,-0.30481,2018-08-25 09:05:00
"1203",-379,"RLA496839S",1.497,10.887625,-0.308885,2018-08-25 09:05:00
"1204",-379,"RLA496839S",1.497,10.8954375,-0.308885,2018-08-25 09:05:00
"1205",-373,"RLA496839S",1.497,10.90325,-0.303995,2018-08-25 09:05:00
"1206",-370,"RLA496839S",1.497,10.9110625,-0.30155,2018-08-25 09:05:00
"1207",-371,"RLA496839S",1.497,10.918875,-0.302365,2018-08-25 09:05:00
"1208",-367,"RLA496839S",1.497,10.9266875,-0.299105,2018-08-25 09:05:00
"1209",-362,"RLA496839S",1.497,10.9345,-0.29503,2018-08-25 09:05:00
"1210",-363,"RLA496839S",1.497,10.9423125,-0.295845,2018-08-25 09:05:00
"1211",-365,"RLA496839S",1.497,10.950125,-0.297475,2018-08-25 09:05:00
"1212",-367,"RLA496839S",1.497,10.9579375,-0.299105,2018-08-25 09:05:00
"1213",-369,"RLA496839S",1.497,10.96575,-0.300735,2018-08-25 09:05:00
"1214",-371,"RLA496839S",1.497,10.9735625,-0.302365,2018-08-25 09:05:00
"1215",-371,"RLA496839S",1.497,10.981375,-0.302365,2018-08-25 09:05:00
"1216",-356,"RLA496839S",1.497,10.9891875,-0.29014,2018-08-25 09:05:00
"1217",-435,"RLA496839S",1.497,10.997,-0.354525,2018-08-25 09:05:00
"1218",-715,"RLA496839S",1.497,11.0048125,-0.582725,2018-08-25 09:05:00
"1219",-746,"RLA496839S",1.497,11.012625,-0.60799,2018-08-25 09:05:00
"1220",-268,"RLA496839S",1.497,11.0204375,-0.21842,2018-08-25 09:05:00
"1221",-79,"RLA496839S",1.497,11.02825,-0.064385,2018-08-25 09:05:00
"1222",-349,"RLA496839S",1.497,11.0360625,-0.284435,2018-08-25 09:05:00
"1223",-462,"RLA496839S",1.497,11.043875,-0.37653,2018-08-25 09:05:00
"1224",-374,"RLA496839S",1.497,11.0516875,-0.30481,2018-08-25 09:05:00
"1225",-399,"RLA496839S",1.497,11.0595,-0.325185,2018-08-25 09:05:00
"1226",-416,"RLA496839S",1.497,11.0673125,-0.33904,2018-08-25 09:05:00
"1227",-402,"RLA496839S",1.497,11.075125,-0.32763,2018-08-25 09:05:00
"1228",-421,"RLA496839S",1.497,11.0829375,-0.343115,2018-08-25 09:05:00
"1229",-416,"RLA496839S",1.497,11.09075,-0.33904,2018-08-25 09:05:00
"1230",-426,"RLA496839S",1.497,11.0985625,-0.34719,2018-08-25 09:05:00
"1231",-426,"RLA496839S",1.497,11.106375,-0.34719,2018-08-25 09:05:00
"1232",-398,"RLA496839S",1.497,11.1141875,-0.32437,2018-08-25 09:05:00
"1233",-431,"RLA496839S",1.497,11.122,-0.351265,2018-08-25 09:05:00
"1234",-440,"RLA496839S",1.497,11.1298125,-0.3586,2018-08-25 09:05:00
"1235",-443,"RLA496839S",1.497,11.137625,-0.361045,2018-08-25 09:05:00
"1236",-450,"RLA496839S",1.497,11.1454375,-0.36675,2018-08-25 09:05:00
"1237",-446,"RLA496839S",1.497,11.15325,-0.36349,2018-08-25 09:05:00
"1238",-466,"RLA496839S",1.497,11.1610625,-0.37979,2018-08-25 09:05:00
"1239",-479,"RLA496839S",1.497,11.168875,-0.390385,2018-08-25 09:05:00
"1240",-477,"RLA496839S",1.497,11.1766875,-0.388755,2018-08-25 09:05:00
"1241",-493,"RLA496839S",1.497,11.1845,-0.401795,2018-08-25 09:05:00
"1242",-505,"RLA496839S",1.497,11.1923125,-0.411575,2018-08-25 09:05:00
"1243",-497,"RLA496839S",1.497,11.200125,-0.405055,2018-08-25 09:05:00
"1244",-447,"RLA496839S",1.497,11.2079375,-0.364305,2018-08-25 09:05:00
"1245",-386,"RLA496839S",1.497,11.21575,-0.31459,2018-08-25 09:05:00
"1246",-357,"RLA496839S",1.497,11.2235625,-0.290955,2018-08-25 09:05:00
"1247",-348,"RLA496839S",1.497,11.231375,-0.28362,2018-08-25 09:05:00
"1248",-348,"RLA496839S",1.497,11.2391875,-0.28362,2018-08-25 09:05:00
"1249",-346,"RLA496839S",1.497,11.247,-0.28199,2018-08-25 09:05:00
"1250",-346,"RLA496839S",1.497,11.2548125,-0.28199,2018-08-25 09:05:00
"1251",-349,"RLA496839S",1.497,11.262625,-0.284435,2018-08-25 09:05:00
"1252",-347,"RLA496839S",1.497,11.2704375,-0.282805,2018-08-25 09:05:00
"1253",-349,"RLA496839S",1.497,11.27825,-0.284435,2018-08-25 09:05:00
"1254",-352,"RLA496839S",1.497,11.2860625,-0.28688,2018-08-25 09:05:00
"1255",-351,"RLA496839S",1.497,11.293875,-0.286065,2018-08-25 09:05:00
"1256",-350,"RLA496839S",1.497,11.3016875,-0.28525,2018-08-25 09:05:00
"1257",-351,"RLA496839S",1.497,11.3095,-0.286065,2018-08-25 09:05:00
"1258",-353,"RLA496839S",1.497,11.3173125,-0.287695,2018-08-25 09:05:00
"1259",-355,"RLA496839S",1.497,11.325125,-0.289325,2018-08-25 09:05:00
"1260",-356,"RLA496839S",1.497,11.3329375,-0.29014,2018-08-25 09:05:00
"1261",-358,"RLA496839S",1.497,11.34075,-0.29177,2018-08-25 09:05:00
"1262",-360,"RLA496839S",1.497,11.3485625,-0.2934,2018-08-25 09:05:00
"1263",-362,"RLA496839S",1.497,11.356375,-0.29503,2018-08-25 09:05:00
"1264",-361,"RLA496839S",1.497,11.3641875,-0.294215,2018-08-25 09:05:00
"1265",-361,"RLA496839S",1.497,11.372,-0.294215,2018-08-25 09:05:00
"1266",-360,"RLA496839S",1.497,11.3798125,-0.2934,2018-08-25 09:05:00
"1267",-361,"RLA496839S",1.497,11.387625,-0.294215,2018-08-25 09:05:00
"1268",-361,"RLA496839S",1.497,11.3954375,-0.294215,2018-08-25 09:05:00
"1269",-362,"RLA496839S",1.497,11.40325,-0.29503,2018-08-25 09:05:00
"1270",-362,"RLA496839S",1.497,11.4110625,-0.29503,2018-08-25 09:05:00
"1271",-361,"RLA496839S",1.497,11.418875,-0.294215,2018-08-25 09:05:00
"1272",-360,"RLA496839S",1.497,11.4266875,-0.2934,2018-08-25 09:05:00
"1273",-361,"RLA496839S",1.497,11.4345,-0.294215,2018-08-25 09:05:00
"1274",-363,"RLA496839S",1.497,11.4423125,-0.295845,2018-08-25 09:05:00
"1275",-363,"RLA496839S",1.497,11.450125,-0.295845,2018-08-25 09:05:00
"1276",-362,"RLA496839S",1.497,11.4579375,-0.29503,2018-08-25 09:05:00
"1277",-362,"RLA496839S",1.497,11.46575,-0.29503,2018-08-25 09:05:00
"1278",-367,"RLA496839S",1.497,11.4735625,-0.299105,2018-08-25 09:05:00
"1279",-368,"RLA496839S",1.497,11.481375,-0.29992,2018-08-25 09:05:00
"1280",-363,"RLA496839S",1.497,11.4891875,-0.295845,2018-08-25 09:05:00
"1281",-364,"RLA496839S",1.497,11.497,-0.29666,2018-08-25 09:05:00
"1282",-368,"RLA496839S",1.497,11.5048125,-0.29992,2018-08-25 09:05:00
"1283",-371,"RLA496839S",1.497,11.512625,-0.302365,2018-08-25 09:05:00
"1284",-370,"RLA496839S",1.497,11.5204375,-0.30155,2018-08-25 09:05:00
"1285",-369,"RLA496839S",1.497,11.52825,-0.300735,2018-08-25 09:05:00
"1286",-370,"RLA496839S",1.497,11.5360625,-0.30155,2018-08-25 09:05:00
"1287",-372,"RLA496839S",1.497,11.543875,-0.30318,2018-08-25 09:05:00
"1288",-372,"RLA496839S",1.497,11.5516875,-0.30318,2018-08-25 09:05:00
"1289",-375,"RLA496839S",1.497,11.5595,-0.305625,2018-08-25 09:05:00
"1290",-373,"RLA496839S",1.497,11.5673125,-0.303995,2018-08-25 09:05:00
"1291",-374,"RLA496839S",1.497,11.575125,-0.30481,2018-08-25 09:05:00
"1292",-381,"RLA496839S",1.497,11.5829375,-0.310515,2018-08-25 09:05:00
"1293",-379,"RLA496839S",1.497,11.59075,-0.308885,2018-08-25 09:05:00
"1294",-372,"RLA496839S",1.497,11.5985625,-0.30318,2018-08-25 09:05:00
"1295",-367,"RLA496839S",1.497,11.606375,-0.299105,2018-08-25 09:05:00
"1296",-367,"RLA496839S",1.497,11.6141875,-0.299105,2018-08-25 09:05:00
"1297",-368,"RLA496839S",1.497,11.622,-0.29992,2018-08-25 09:05:00
"1298",-367,"RLA496839S",1.497,11.6298125,-0.299105,2018-08-25 09:05:00
"1299",-365,"RLA496839S",1.497,11.637625,-0.297475,2018-08-25 09:05:00
"1300",-365,"RLA496839S",1.497,11.6454375,-0.297475,2018-08-25 09:05:00
"1301",-369,"RLA496839S",1.497,11.65325,-0.300735,2018-08-25 09:05:00
"1302",-369,"RLA496839S",1.497,11.6610625,-0.300735,2018-08-25 09:05:00
"1303",-368,"RLA496839S",1.497,11.668875,-0.29992,2018-08-25 09:05:00
"1304",-369,"RLA496839S",1.497,11.6766875,-0.300735,2018-08-25 09:05:00
"1305",-358,"RLA496839S",1.497,11.6845,-0.29177,2018-08-25 09:05:00
"1306",-410,"RLA496839S",1.497,11.6923125,-0.33415,2018-08-25 09:05:00
"1307",-703,"RLA496839S",1.497,11.700125,-0.572945,2018-08-25 09:05:00
