"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-346,"RLA496830S",0.727,8.430125,-0.28199,2019-06-29 05:05:00
"988",-345,"RLA496830S",0.727,8.4379375,-0.281175,2019-06-29 05:05:00
"989",-348,"RLA496830S",0.727,8.44575,-0.28362,2019-06-29 05:05:00
"990",-352,"RLA496830S",0.727,8.4535625,-0.28688,2019-06-29 05:05:00
"991",-360,"RLA496830S",0.727,8.461375,-0.2934,2019-06-29 05:05:00
"992",-371,"RLA496830S",0.727,8.4691875,-0.302365,2019-06-29 05:05:00
"993",-361,"RLA496830S",0.727,8.477,-0.294215,2019-06-29 05:05:00
"994",-327,"RLA496830S",0.727,8.4848125,-0.266505,2019-06-29 05:05:00
"995",-295,"RLA496830S",0.727,8.492625,-0.240425,2019-06-29 05:05:00
"996",-358,"RLA496830S",0.727,8.5004375,-0.29177,2019-06-29 05:05:00
"997",-462,"RLA496830S",0.727,8.50825,-0.37653,2019-06-29 05:05:00
"998",-433,"RLA496830S",0.727,8.5160625,-0.352895,2019-06-29 05:05:00
"999",-349,"RLA496830S",0.727,8.523875,-0.284435,2019-06-29 05:05:00
"1000",-363,"RLA496830S",0.727,8.5316875,-0.295845,2019-06-29 05:05:00
"1001",-373,"RLA496830S",0.727,8.5395,-0.303995,2019-06-29 05:05:00
"1002",-357,"RLA496830S",0.727,8.5473125,-0.290955,2019-06-29 05:05:00
"1003",-359,"RLA496830S",0.727,8.555125,-0.292585,2019-06-29 05:05:00
"1004",-363,"RLA496830S",0.727,8.5629375,-0.295845,2019-06-29 05:05:00
"1005",-350,"RLA496830S",0.727,8.57075,-0.28525,2019-06-29 05:05:00
"1006",-346,"RLA496830S",0.727,8.5785625,-0.28199,2019-06-29 05:05:00
"1007",-342,"RLA496830S",0.727,8.586375,-0.27873,2019-06-29 05:05:00
"1008",-353,"RLA496830S",0.727,8.5941875,-0.287695,2019-06-29 05:05:00
"1009",-355,"RLA496830S",0.727,8.602,-0.289325,2019-06-29 05:05:00
"1010",-345,"RLA496830S",0.727,8.6098125,-0.281175,2019-06-29 05:05:00
"1011",-339,"RLA496830S",0.727,8.617625,-0.276285,2019-06-29 05:05:00
"1012",-356,"RLA496830S",0.727,8.6254375,-0.29014,2019-06-29 05:05:00
"1013",-610,"RLA496830S",0.727,8.63325,-0.49715,2019-06-29 05:05:00
"1014",-1284,"RLA496830S",0.727,8.6410625,-1.04646,2019-06-29 05:05:00
"1015",-1714,"RLA496830S",0.727,8.648875,-1.39691,2019-06-29 05:05:00
"1016",-220,"RLA496830S",0.727,8.6566875,-0.1793,2019-06-29 05:05:00
"1017",973,"RLA496830S",0.727,8.6645,0.792995,2019-06-29 05:05:00
"1018",524,"RLA496830S",0.727,8.6723125,0.42706,2019-06-29 05:05:00
"1019",-382,"RLA496830S",0.727,8.680125,-0.31133,2019-06-29 05:05:00
"1020",-483,"RLA496830S",0.727,8.6879375,-0.393645,2019-06-29 05:05:00
"1021",-334,"RLA496830S",0.727,8.69575,-0.27221,2019-06-29 05:05:00
"1022",-426,"RLA496830S",0.727,8.7035625,-0.34719,2019-06-29 05:05:00
"1023",-469,"RLA496830S",0.727,8.711375,-0.382235,2019-06-29 05:05:00
"1024",-498,"RLA496830S",0.727,8.7191875,-0.40587,2019-06-29 05:05:00
"1025",-560,"RLA496830S",0.727,8.727,-0.4564,2019-06-29 05:05:00
"1026",-536,"RLA496830S",0.727,8.7348125,-0.43684,2019-06-29 05:05:00
"1027",-544,"RLA496830S",0.727,8.742625,-0.44336,2019-06-29 05:05:00
"1028",-548,"RLA496830S",0.727,8.7504375,-0.44662,2019-06-29 05:05:00
"1029",-575,"RLA496830S",0.727,8.75825,-0.468625,2019-06-29 05:05:00
"1030",-628,"RLA496830S",0.727,8.7660625,-0.51182,2019-06-29 05:05:00
"1031",-610,"RLA496830S",0.727,8.773875,-0.49715,2019-06-29 05:05:00
"1032",-665,"RLA496830S",0.727,8.7816875,-0.541975,2019-06-29 05:05:00
"1033",-729,"RLA496830S",0.727,8.7895,-0.594135,2019-06-29 05:05:00
"1034",-786,"RLA496830S",0.727,8.7973125,-0.64059,2019-06-29 05:05:00
"1035",-860,"RLA496830S",0.727,8.805125,-0.7009,2019-06-29 05:05:00
"1036",-909,"RLA496830S",0.727,8.8129375,-0.740835,2019-06-29 05:05:00
"1037",-966,"RLA496830S",0.727,8.82075,-0.78729,2019-06-29 05:05:00
"1038",-964,"RLA496830S",0.727,8.8285625,-0.78566,2019-06-29 05:05:00
"1039",-790,"RLA496830S",0.727,8.836375,-0.64385,2019-06-29 05:05:00
"1040",-501,"RLA496830S",0.727,8.8441875,-0.408315,2019-06-29 05:05:00
"1041",-359,"RLA496830S",0.727,8.852,-0.292585,2019-06-29 05:05:00
"1042",-300,"RLA496830S",0.727,8.8598125,-0.2445,2019-06-29 05:05:00
"1043",-286,"RLA496830S",0.727,8.867625,-0.23309,2019-06-29 05:05:00
"1044",-273,"RLA496830S",0.727,8.8754375,-0.222495,2019-06-29 05:05:00
"1045",-276,"RLA496830S",0.727,8.88325,-0.22494,2019-06-29 05:05:00
"1046",-277,"RLA496830S",0.727,8.8910625,-0.225755,2019-06-29 05:05:00
"1047",-278,"RLA496830S",0.727,8.898875,-0.22657,2019-06-29 05:05:00
"1048",-285,"RLA496830S",0.727,8.9066875,-0.232275,2019-06-29 05:05:00
"1049",-283,"RLA496830S",0.727,8.9145,-0.230645,2019-06-29 05:05:00
"1050",-292,"RLA496830S",0.727,8.9223125,-0.23798,2019-06-29 05:05:00
"1051",-299,"RLA496830S",0.727,8.930125,-0.243685,2019-06-29 05:05:00
"1052",-305,"RLA496830S",0.727,8.9379375,-0.248575,2019-06-29 05:05:00
"1053",-314,"RLA496830S",0.727,8.94575,-0.25591,2019-06-29 05:05:00
"1054",-317,"RLA496830S",0.727,8.9535625,-0.258355,2019-06-29 05:05:00
"1055",-328,"RLA496830S",0.727,8.961375,-0.26732,2019-06-29 05:05:00
"1056",-339,"RLA496830S",0.727,8.9691875,-0.276285,2019-06-29 05:05:00
"1057",-336,"RLA496830S",0.727,8.977,-0.27384,2019-06-29 05:05:00
"1058",-339,"RLA496830S",0.727,8.9848125,-0.276285,2019-06-29 05:05:00
"1059",-346,"RLA496830S",0.727,8.992625,-0.28199,2019-06-29 05:05:00
"1060",-349,"RLA496830S",0.727,9.0004375,-0.284435,2019-06-29 05:05:00
"1061",-349,"RLA496830S",0.727,9.00825,-0.284435,2019-06-29 05:05:00
"1062",-347,"RLA496830S",0.727,9.0160625,-0.282805,2019-06-29 05:05:00
"1063",-346,"RLA496830S",0.727,9.023875,-0.28199,2019-06-29 05:05:00
"1064",-340,"RLA496830S",0.727,9.0316875,-0.2771,2019-06-29 05:05:00
"1065",-333,"RLA496830S",0.727,9.0395,-0.271395,2019-06-29 05:05:00
"1066",-333,"RLA496830S",0.727,9.0473125,-0.271395,2019-06-29 05:05:00
"1067",-335,"RLA496830S",0.727,9.055125,-0.273025,2019-06-29 05:05:00
"1068",-333,"RLA496830S",0.727,9.0629375,-0.271395,2019-06-29 05:05:00
"1069",-333,"RLA496830S",0.727,9.07075,-0.271395,2019-06-29 05:05:00
"1070",-336,"RLA496830S",0.727,9.0785625,-0.27384,2019-06-29 05:05:00
"1071",-335,"RLA496830S",0.727,9.086375,-0.273025,2019-06-29 05:05:00
"1072",-333,"RLA496830S",0.727,9.0941875,-0.271395,2019-06-29 05:05:00
"1073",-335,"RLA496830S",0.727,9.102,-0.273025,2019-06-29 05:05:00
"1074",-334,"RLA496830S",0.727,9.1098125,-0.27221,2019-06-29 05:05:00
"1075",-332,"RLA496830S",0.727,9.117625,-0.27058,2019-06-29 05:05:00
"1076",-333,"RLA496830S",0.727,9.1254375,-0.271395,2019-06-29 05:05:00
"1077",-333,"RLA496830S",0.727,9.13325,-0.271395,2019-06-29 05:05:00
"1078",-336,"RLA496830S",0.727,9.1410625,-0.27384,2019-06-29 05:05:00
"1079",-338,"RLA496830S",0.727,9.148875,-0.27547,2019-06-29 05:05:00
"1080",-339,"RLA496830S",0.727,9.1566875,-0.276285,2019-06-29 05:05:00
"1081",-343,"RLA496830S",0.727,9.1645,-0.279545,2019-06-29 05:05:00
"1082",-346,"RLA496830S",0.727,9.1723125,-0.28199,2019-06-29 05:05:00
"1083",-343,"RLA496830S",0.727,9.180125,-0.279545,2019-06-29 05:05:00
"1084",-340,"RLA496830S",0.727,9.1879375,-0.2771,2019-06-29 05:05:00
"1085",-342,"RLA496830S",0.727,9.19575,-0.27873,2019-06-29 05:05:00
"1086",-347,"RLA496830S",0.727,9.2035625,-0.282805,2019-06-29 05:05:00
"1087",-348,"RLA496830S",0.727,9.211375,-0.28362,2019-06-29 05:05:00
"1088",-347,"RLA496830S",0.727,9.2191875,-0.282805,2019-06-29 05:05:00
"1089",-350,"RLA496830S",0.727,9.227,-0.28525,2019-06-29 05:05:00
"1090",-354,"RLA496830S",0.727,9.2348125,-0.28851,2019-06-29 05:05:00
"1091",-354,"RLA496830S",0.727,9.242625,-0.28851,2019-06-29 05:05:00
"1092",-354,"RLA496830S",0.727,9.2504375,-0.28851,2019-06-29 05:05:00
"1093",-355,"RLA496830S",0.727,9.25825,-0.289325,2019-06-29 05:05:00
"1094",-355,"RLA496830S",0.727,9.2660625,-0.289325,2019-06-29 05:05:00
"1095",-356,"RLA496830S",0.727,9.273875,-0.29014,2019-06-29 05:05:00
"1096",-360,"RLA496830S",0.727,9.2816875,-0.2934,2019-06-29 05:05:00
"1097",-363,"RLA496830S",0.727,9.2895,-0.295845,2019-06-29 05:05:00
"1098",-371,"RLA496830S",0.727,9.2973125,-0.302365,2019-06-29 05:05:00
"1099",-377,"RLA496830S",0.727,9.305125,-0.307255,2019-06-29 05:05:00
"1100",-366,"RLA496830S",0.727,9.3129375,-0.29829,2019-06-29 05:05:00
"1101",-330,"RLA496830S",0.727,9.32075,-0.26895,2019-06-29 05:05:00
"1102",-303,"RLA496830S",0.727,9.3285625,-0.246945,2019-06-29 05:05:00
"1103",-377,"RLA496830S",0.727,9.336375,-0.307255,2019-06-29 05:05:00
"1104",-498,"RLA496830S",0.727,9.3441875,-0.40587,2019-06-29 05:05:00
"1105",-431,"RLA496830S",0.727,9.352,-0.351265,2019-06-29 05:05:00
"1106",-350,"RLA496830S",0.727,9.3598125,-0.28525,2019-06-29 05:05:00
"1107",-361,"RLA496830S",0.727,9.367625,-0.294215,2019-06-29 05:05:00
"1108",-374,"RLA496830S",0.727,9.3754375,-0.30481,2019-06-29 05:05:00
"1109",-360,"RLA496830S",0.727,9.38325,-0.2934,2019-06-29 05:05:00
"1110",-363,"RLA496830S",0.727,9.3910625,-0.295845,2019-06-29 05:05:00
"1111",-370,"RLA496830S",0.727,9.398875,-0.30155,2019-06-29 05:05:00
"1112",-357,"RLA496830S",0.727,9.4066875,-0.290955,2019-06-29 05:05:00
"1113",-356,"RLA496830S",0.727,9.4145,-0.29014,2019-06-29 05:05:00
"1114",-355,"RLA496830S",0.727,9.4223125,-0.289325,2019-06-29 05:05:00
"1115",-358,"RLA496830S",0.727,9.430125,-0.29177,2019-06-29 05:05:00
"1116",-358,"RLA496830S",0.727,9.4379375,-0.29177,2019-06-29 05:05:00
"1117",-352,"RLA496830S",0.727,9.44575,-0.28688,2019-06-29 05:05:00
"1118",-361,"RLA496830S",0.727,9.4535625,-0.294215,2019-06-29 05:05:00
"1119",-365,"RLA496830S",0.727,9.461375,-0.297475,2019-06-29 05:05:00
"1120",-367,"RLA496830S",0.727,9.4691875,-0.299105,2019-06-29 05:05:00
"1121",-372,"RLA496830S",0.727,9.477,-0.30318,2019-06-29 05:05:00
"1122",-374,"RLA496830S",0.727,9.4848125,-0.30481,2019-06-29 05:05:00
"1123",-377,"RLA496830S",0.727,9.492625,-0.307255,2019-06-29 05:05:00
"1124",-378,"RLA496830S",0.727,9.5004375,-0.30807,2019-06-29 05:05:00
"1125",-377,"RLA496830S",0.727,9.50825,-0.307255,2019-06-29 05:05:00
"1126",-379,"RLA496830S",0.727,9.5160625,-0.308885,2019-06-29 05:05:00
"1127",-379,"RLA496830S",0.727,9.523875,-0.308885,2019-06-29 05:05:00
"1128",-380,"RLA496830S",0.727,9.5316875,-0.3097,2019-06-29 05:05:00
"1129",-384,"RLA496830S",0.727,9.5395,-0.31296,2019-06-29 05:05:00
"1130",-386,"RLA496830S",0.727,9.5473125,-0.31459,2019-06-29 05:05:00
"1131",-385,"RLA496830S",0.727,9.555125,-0.313775,2019-06-29 05:05:00
"1132",-385,"RLA496830S",0.727,9.5629375,-0.313775,2019-06-29 05:05:00
"1133",-386,"RLA496830S",0.727,9.57075,-0.31459,2019-06-29 05:05:00
"1134",-388,"RLA496830S",0.727,9.5785625,-0.31622,2019-06-29 05:05:00
"1135",-389,"RLA496830S",0.727,9.586375,-0.317035,2019-06-29 05:05:00
"1136",-390,"RLA496830S",0.727,9.5941875,-0.31785,2019-06-29 05:05:00
"1137",-388,"RLA496830S",0.727,9.602,-0.31622,2019-06-29 05:05:00
"1138",-390,"RLA496830S",0.727,9.6098125,-0.31785,2019-06-29 05:05:00
"1139",-390,"RLA496830S",0.727,9.617625,-0.31785,2019-06-29 05:05:00
"1140",-390,"RLA496830S",0.727,9.6254375,-0.31785,2019-06-29 05:05:00
"1141",-391,"RLA496830S",0.727,9.63325,-0.318665,2019-06-29 05:05:00
"1142",-389,"RLA496830S",0.727,9.6410625,-0.317035,2019-06-29 05:05:00
"1143",-388,"RLA496830S",0.727,9.648875,-0.31622,2019-06-29 05:05:00
"1144",-394,"RLA496830S",0.727,9.6566875,-0.32111,2019-06-29 05:05:00
"1145",-395,"RLA496830S",0.727,9.6645,-0.321925,2019-06-29 05:05:00
"1146",-395,"RLA496830S",0.727,9.6723125,-0.321925,2019-06-29 05:05:00
"1147",-396,"RLA496830S",0.727,9.680125,-0.32274,2019-06-29 05:05:00
"1148",-394,"RLA496830S",0.727,9.6879375,-0.32111,2019-06-29 05:05:00
"1149",-393,"RLA496830S",0.727,9.69575,-0.320295,2019-06-29 05:05:00
"1150",-396,"RLA496830S",0.727,9.7035625,-0.32274,2019-06-29 05:05:00
"1151",-397,"RLA496830S",0.727,9.711375,-0.323555,2019-06-29 05:05:00
"1152",-396,"RLA496830S",0.727,9.7191875,-0.32274,2019-06-29 05:05:00
"1153",-396,"RLA496830S",0.727,9.727,-0.32274,2019-06-29 05:05:00
"1154",-396,"RLA496830S",0.727,9.7348125,-0.32274,2019-06-29 05:05:00
"1155",-395,"RLA496830S",0.727,9.742625,-0.321925,2019-06-29 05:05:00
"1156",-395,"RLA496830S",0.727,9.7504375,-0.321925,2019-06-29 05:05:00
"1157",-395,"RLA496830S",0.727,9.75825,-0.321925,2019-06-29 05:05:00
"1158",-395,"RLA496830S",0.727,9.7660625,-0.321925,2019-06-29 05:05:00
"1159",-399,"RLA496830S",0.727,9.773875,-0.325185,2019-06-29 05:05:00
"1160",-399,"RLA496830S",0.727,9.7816875,-0.325185,2019-06-29 05:05:00
"1161",-397,"RLA496830S",0.727,9.7895,-0.323555,2019-06-29 05:05:00
"1162",-398,"RLA496830S",0.727,9.7973125,-0.32437,2019-06-29 05:05:00
"1163",-399,"RLA496830S",0.727,9.805125,-0.325185,2019-06-29 05:05:00
"1164",-399,"RLA496830S",0.727,9.8129375,-0.325185,2019-06-29 05:05:00
"1165",-398,"RLA496830S",0.727,9.82075,-0.32437,2019-06-29 05:05:00
"1166",-398,"RLA496830S",0.727,9.8285625,-0.32437,2019-06-29 05:05:00
"1167",-400,"RLA496830S",0.727,9.836375,-0.326,2019-06-29 05:05:00
"1168",-398,"RLA496830S",0.727,9.8441875,-0.32437,2019-06-29 05:05:00
"1169",-398,"RLA496830S",0.727,9.852,-0.32437,2019-06-29 05:05:00
"1170",-400,"RLA496830S",0.727,9.8598125,-0.326,2019-06-29 05:05:00
"1171",-399,"RLA496830S",0.727,9.867625,-0.325185,2019-06-29 05:05:00
"1172",-397,"RLA496830S",0.727,9.8754375,-0.323555,2019-06-29 05:05:00
"1173",-401,"RLA496830S",0.727,9.88325,-0.326815,2019-06-29 05:05:00
"1174",-403,"RLA496830S",0.727,9.8910625,-0.328445,2019-06-29 05:05:00
"1175",-400,"RLA496830S",0.727,9.898875,-0.326,2019-06-29 05:05:00
"1176",-397,"RLA496830S",0.727,9.9066875,-0.323555,2019-06-29 05:05:00
"1177",-400,"RLA496830S",0.727,9.9145,-0.326,2019-06-29 05:05:00
"1178",-402,"RLA496830S",0.727,9.9223125,-0.32763,2019-06-29 05:05:00
"1179",-402,"RLA496830S",0.727,9.930125,-0.32763,2019-06-29 05:05:00
"1180",-401,"RLA496830S",0.727,9.9379375,-0.326815,2019-06-29 05:05:00
"1181",-402,"RLA496830S",0.727,9.94575,-0.32763,2019-06-29 05:05:00
"1182",-403,"RLA496830S",0.727,9.9535625,-0.328445,2019-06-29 05:05:00
"1183",-404,"RLA496830S",0.727,9.961375,-0.32926,2019-06-29 05:05:00
"1184",-405,"RLA496830S",0.727,9.9691875,-0.330075,2019-06-29 05:05:00
"1185",-404,"RLA496830S",0.727,9.977,-0.32926,2019-06-29 05:05:00
"1186",-401,"RLA496830S",0.727,9.9848125,-0.326815,2019-06-29 05:05:00
"1187",-399,"RLA496830S",0.727,9.992625,-0.325185,2019-06-29 05:05:00
"1188",-400,"RLA496830S",0.727,10.0004375,-0.326,2019-06-29 05:05:00
"1189",-401,"RLA496830S",0.727,10.00825,-0.326815,2019-06-29 05:05:00
"1190",-401,"RLA496830S",0.727,10.0160625,-0.326815,2019-06-29 05:05:00
"1191",-400,"RLA496830S",0.727,10.023875,-0.326,2019-06-29 05:05:00
"1192",-401,"RLA496830S",0.727,10.0316875,-0.326815,2019-06-29 05:05:00
"1193",-402,"RLA496830S",0.727,10.0395,-0.32763,2019-06-29 05:05:00
"1194",-404,"RLA496830S",0.727,10.0473125,-0.32926,2019-06-29 05:05:00
"1195",-405,"RLA496830S",0.727,10.055125,-0.330075,2019-06-29 05:05:00
"1196",-403,"RLA496830S",0.727,10.0629375,-0.328445,2019-06-29 05:05:00
"1197",-402,"RLA496830S",0.727,10.07075,-0.32763,2019-06-29 05:05:00
"1198",-402,"RLA496830S",0.727,10.0785625,-0.32763,2019-06-29 05:05:00
"1199",-400,"RLA496830S",0.727,10.086375,-0.326,2019-06-29 05:05:00
"1200",-400,"RLA496830S",0.727,10.0941875,-0.326,2019-06-29 05:05:00
"1201",-400,"RLA496830S",0.727,10.102,-0.326,2019-06-29 05:05:00
"1202",-403,"RLA496830S",0.727,10.1098125,-0.328445,2019-06-29 05:05:00
"1203",-404,"RLA496830S",0.727,10.117625,-0.32926,2019-06-29 05:05:00
"1204",-400,"RLA496830S",0.727,10.1254375,-0.326,2019-06-29 05:05:00
"1205",-400,"RLA496830S",0.727,10.13325,-0.326,2019-06-29 05:05:00
"1206",-403,"RLA496830S",0.727,10.1410625,-0.328445,2019-06-29 05:05:00
"1207",-402,"RLA496830S",0.727,10.148875,-0.32763,2019-06-29 05:05:00
"1208",-402,"RLA496830S",0.727,10.1566875,-0.32763,2019-06-29 05:05:00
"1209",-408,"RLA496830S",0.727,10.1645,-0.33252,2019-06-29 05:05:00
"1210",-412,"RLA496830S",0.727,10.1723125,-0.33578,2019-06-29 05:05:00
"1211",-397,"RLA496830S",0.727,10.180125,-0.323555,2019-06-29 05:05:00
"1212",-356,"RLA496830S",0.727,10.1879375,-0.29014,2019-06-29 05:05:00
"1213",-351,"RLA496830S",0.727,10.19575,-0.286065,2019-06-29 05:05:00
"1214",-456,"RLA496830S",0.727,10.2035625,-0.37164,2019-06-29 05:05:00
"1215",-539,"RLA496830S",0.727,10.211375,-0.439285,2019-06-29 05:05:00
"1216",-439,"RLA496830S",0.727,10.2191875,-0.357785,2019-06-29 05:05:00
"1217",-381,"RLA496830S",0.727,10.227,-0.310515,2019-06-29 05:05:00
"1218",-401,"RLA496830S",0.727,10.2348125,-0.326815,2019-06-29 05:05:00
"1219",-408,"RLA496830S",0.727,10.242625,-0.33252,2019-06-29 05:05:00
"1220",-395,"RLA496830S",0.727,10.2504375,-0.321925,2019-06-29 05:05:00
"1221",-396,"RLA496830S",0.727,10.25825,-0.32274,2019-06-29 05:05:00
"1222",-388,"RLA496830S",0.727,10.2660625,-0.31622,2019-06-29 05:05:00
"1223",-382,"RLA496830S",0.727,10.273875,-0.31133,2019-06-29 05:05:00
"1224",-397,"RLA496830S",0.727,10.2816875,-0.323555,2019-06-29 05:05:00
"1225",-389,"RLA496830S",0.727,10.2895,-0.317035,2019-06-29 05:05:00
"1226",-383,"RLA496830S",0.727,10.2973125,-0.312145,2019-06-29 05:05:00
"1227",-368,"RLA496830S",0.727,10.305125,-0.29992,2019-06-29 05:05:00
"1228",-408,"RLA496830S",0.727,10.3129375,-0.33252,2019-06-29 05:05:00
"1229",-748,"RLA496830S",0.727,10.32075,-0.60962,2019-06-29 05:05:00
"1230",-1440,"RLA496830S",0.727,10.3285625,-1.1736,2019-06-29 05:05:00
"1231",-1660,"RLA496830S",0.727,10.336375,-1.3529,2019-06-29 05:05:00
"1232",216,"RLA496830S",0.727,10.3441875,0.17604,2019-06-29 05:05:00
"1233",1133,"RLA496830S",0.727,10.352,0.923395,2019-06-29 05:05:00
"1234",256,"RLA496830S",0.727,10.3598125,0.20864,2019-06-29 05:05:00
"1235",-585,"RLA496830S",0.727,10.367625,-0.476775,2019-06-29 05:05:00
"1236",-521,"RLA496830S",0.727,10.3754375,-0.424615,2019-06-29 05:05:00
"1237",-442,"RLA496830S",0.727,10.38325,-0.36023,2019-06-29 05:05:00
"1238",-545,"RLA496830S",0.727,10.3910625,-0.444175,2019-06-29 05:05:00
"1239",-524,"RLA496830S",0.727,10.398875,-0.42706,2019-06-29 05:05:00
"1240",-573,"RLA496830S",0.727,10.4066875,-0.466995,2019-06-29 05:05:00
"1241",-616,"RLA496830S",0.727,10.4145,-0.50204,2019-06-29 05:05:00
"1242",-558,"RLA496830S",0.727,10.4223125,-0.45477,2019-06-29 05:05:00
"1243",-569,"RLA496830S",0.727,10.430125,-0.463735,2019-06-29 05:05:00
"1244",-587,"RLA496830S",0.727,10.4379375,-0.478405,2019-06-29 05:05:00
"1245",-620,"RLA496830S",0.727,10.44575,-0.5053,2019-06-29 05:05:00
"1246",-665,"RLA496830S",0.727,10.4535625,-0.541975,2019-06-29 05:05:00
"1247",-641,"RLA496830S",0.727,10.461375,-0.522415,2019-06-29 05:05:00
"1248",-690,"RLA496830S",0.727,10.4691875,-0.56235,2019-06-29 05:05:00
"1249",-753,"RLA496830S",0.727,10.477,-0.613695,2019-06-29 05:05:00
"1250",-815,"RLA496830S",0.727,10.4848125,-0.664225,2019-06-29 05:05:00
"1251",-886,"RLA496830S",0.727,10.492625,-0.72209,2019-06-29 05:05:00
"1252",-934,"RLA496830S",0.727,10.5004375,-0.76121,2019-06-29 05:05:00
"1253",-977,"RLA496830S",0.727,10.50825,-0.796255,2019-06-29 05:05:00
"1254",-969,"RLA496830S",0.727,10.5160625,-0.789735,2019-06-29 05:05:00
"1255",-870,"RLA496830S",0.727,10.523875,-0.70905,2019-06-29 05:05:00
"1256",-630,"RLA496830S",0.727,10.5316875,-0.51345,2019-06-29 05:05:00
"1257",-432,"RLA496830S",0.727,10.5395,-0.35208,2019-06-29 05:05:00
"1258",-330,"RLA496830S",0.727,10.5473125,-0.26895,2019-06-29 05:05:00
"1259",-299,"RLA496830S",0.727,10.555125,-0.243685,2019-06-29 05:05:00
"1260",-286,"RLA496830S",0.727,10.5629375,-0.23309,2019-06-29 05:05:00
"1261",-290,"RLA496830S",0.727,10.57075,-0.23635,2019-06-29 05:05:00
"1262",-289,"RLA496830S",0.727,10.5785625,-0.235535,2019-06-29 05:05:00
"1263",-290,"RLA496830S",0.727,10.586375,-0.23635,2019-06-29 05:05:00
"1264",-295,"RLA496830S",0.727,10.5941875,-0.240425,2019-06-29 05:05:00
"1265",-295,"RLA496830S",0.727,10.602,-0.240425,2019-06-29 05:05:00
"1266",-298,"RLA496830S",0.727,10.6098125,-0.24287,2019-06-29 05:05:00
"1267",-301,"RLA496830S",0.727,10.617625,-0.245315,2019-06-29 05:05:00
"1268",-311,"RLA496830S",0.727,10.6254375,-0.253465,2019-06-29 05:05:00
"1269",-323,"RLA496830S",0.727,10.63325,-0.263245,2019-06-29 05:05:00
"1270",-326,"RLA496830S",0.727,10.6410625,-0.26569,2019-06-29 05:05:00
"1271",-331,"RLA496830S",0.727,10.648875,-0.269765,2019-06-29 05:05:00
"1272",-335,"RLA496830S",0.727,10.6566875,-0.273025,2019-06-29 05:05:00
"1273",-341,"RLA496830S",0.727,10.6645,-0.277915,2019-06-29 05:05:00
"1274",-348,"RLA496830S",0.727,10.6723125,-0.28362,2019-06-29 05:05:00
"1275",-347,"RLA496830S",0.727,10.680125,-0.282805,2019-06-29 05:05:00
"1276",-347,"RLA496830S",0.727,10.6879375,-0.282805,2019-06-29 05:05:00
"1277",-349,"RLA496830S",0.727,10.69575,-0.284435,2019-06-29 05:05:00
"1278",-347,"RLA496830S",0.727,10.7035625,-0.282805,2019-06-29 05:05:00
"1279",-346,"RLA496830S",0.727,10.711375,-0.28199,2019-06-29 05:05:00
"1280",-344,"RLA496830S",0.727,10.7191875,-0.28036,2019-06-29 05:05:00
"1281",-342,"RLA496830S",0.727,10.727,-0.27873,2019-06-29 05:05:00
"1282",-339,"RLA496830S",0.727,10.7348125,-0.276285,2019-06-29 05:05:00
"1283",-337,"RLA496830S",0.727,10.742625,-0.274655,2019-06-29 05:05:00
"1284",-334,"RLA496830S",0.727,10.7504375,-0.27221,2019-06-29 05:05:00
"1285",-330,"RLA496830S",0.727,10.75825,-0.26895,2019-06-29 05:05:00
"1286",-332,"RLA496830S",0.727,10.7660625,-0.27058,2019-06-29 05:05:00
"1287",-336,"RLA496830S",0.727,10.773875,-0.27384,2019-06-29 05:05:00
"1288",-336,"RLA496830S",0.727,10.7816875,-0.27384,2019-06-29 05:05:00
"1289",-336,"RLA496830S",0.727,10.7895,-0.27384,2019-06-29 05:05:00
"1290",-338,"RLA496830S",0.727,10.7973125,-0.27547,2019-06-29 05:05:00
"1291",-341,"RLA496830S",0.727,10.805125,-0.277915,2019-06-29 05:05:00
"1292",-341,"RLA496830S",0.727,10.8129375,-0.277915,2019-06-29 05:05:00
"1293",-338,"RLA496830S",0.727,10.82075,-0.27547,2019-06-29 05:05:00
"1294",-338,"RLA496830S",0.727,10.8285625,-0.27547,2019-06-29 05:05:00
"1295",-340,"RLA496830S",0.727,10.836375,-0.2771,2019-06-29 05:05:00
"1296",-342,"RLA496830S",0.727,10.8441875,-0.27873,2019-06-29 05:05:00
"1297",-345,"RLA496830S",0.727,10.852,-0.281175,2019-06-29 05:05:00
"1298",-347,"RLA496830S",0.727,10.8598125,-0.282805,2019-06-29 05:05:00
"1299",-346,"RLA496830S",0.727,10.867625,-0.28199,2019-06-29 05:05:00
"1300",-346,"RLA496830S",0.727,10.8754375,-0.28199,2019-06-29 05:05:00
"1301",-348,"RLA496830S",0.727,10.88325,-0.28362,2019-06-29 05:05:00
"1302",-350,"RLA496830S",0.727,10.8910625,-0.28525,2019-06-29 05:05:00
"1303",-355,"RLA496830S",0.727,10.898875,-0.289325,2019-06-29 05:05:00
"1304",-364,"RLA496830S",0.727,10.9066875,-0.29666,2019-06-29 05:05:00
"1305",-351,"RLA496830S",0.727,10.9145,-0.286065,2019-06-29 05:05:00
"1306",-310,"RLA496830S",0.727,10.9223125,-0.25265,2019-06-29 05:05:00
"1307",-285,"RLA496830S",0.727,10.930125,-0.232275,2019-06-29 05:05:00
"1308",-370,"RLA496830S",0.727,10.9379375,-0.30155,2019-06-29 05:05:00
