"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-947,"RLA496830S",0.447,8.150125,-0.771805,2019-02-07 07:05:00
"988",-491,"RLA496830S",0.447,8.1579375,-0.400165,2019-02-07 07:05:00
"989",-220,"RLA496830S",0.447,8.16575,-0.1793,2019-02-07 07:05:00
"990",-353,"RLA496830S",0.447,8.1735625,-0.287695,2019-02-07 07:05:00
"991",-405,"RLA496830S",0.447,8.181375,-0.330075,2019-02-07 07:05:00
"992",-350,"RLA496830S",0.447,8.1891875,-0.28525,2019-02-07 07:05:00
"993",-380,"RLA496830S",0.447,8.197,-0.3097,2019-02-07 07:05:00
"994",-390,"RLA496830S",0.447,8.2048125,-0.31785,2019-02-07 07:05:00
"995",-381,"RLA496830S",0.447,8.212625,-0.310515,2019-02-07 07:05:00
"996",-392,"RLA496830S",0.447,8.2204375,-0.31948,2019-02-07 07:05:00
"997",-393,"RLA496830S",0.447,8.22825,-0.320295,2019-02-07 07:05:00
"998",-411,"RLA496830S",0.447,8.2360625,-0.334965,2019-02-07 07:05:00
"999",-433,"RLA496830S",0.447,8.243875,-0.352895,2019-02-07 07:05:00
"1000",-406,"RLA496830S",0.447,8.2516875,-0.33089,2019-02-07 07:05:00
"1001",-421,"RLA496830S",0.447,8.2595,-0.343115,2019-02-07 07:05:00
"1002",-443,"RLA496830S",0.447,8.2673125,-0.361045,2019-02-07 07:05:00
"1003",-457,"RLA496830S",0.447,8.275125,-0.372455,2019-02-07 07:05:00
"1004",-476,"RLA496830S",0.447,8.2829375,-0.38794,2019-02-07 07:05:00
"1005",-492,"RLA496830S",0.447,8.29075,-0.40098,2019-02-07 07:05:00
"1006",-513,"RLA496830S",0.447,8.2985625,-0.418095,2019-02-07 07:05:00
"1007",-531,"RLA496830S",0.447,8.306375,-0.432765,2019-02-07 07:05:00
"1008",-560,"RLA496830S",0.447,8.3141875,-0.4564,2019-02-07 07:05:00
"1009",-553,"RLA496830S",0.447,8.322,-0.450695,2019-02-07 07:05:00
"1010",-479,"RLA496830S",0.447,8.3298125,-0.390385,2019-02-07 07:05:00
"1011",-407,"RLA496830S",0.447,8.337625,-0.331705,2019-02-07 07:05:00
"1012",-379,"RLA496830S",0.447,8.3454375,-0.308885,2019-02-07 07:05:00
"1013",-372,"RLA496830S",0.447,8.35325,-0.30318,2019-02-07 07:05:00
"1014",-373,"RLA496830S",0.447,8.3610625,-0.303995,2019-02-07 07:05:00
"1015",-368,"RLA496830S",0.447,8.368875,-0.29992,2019-02-07 07:05:00
"1016",-368,"RLA496830S",0.447,8.3766875,-0.29992,2019-02-07 07:05:00
"1017",-370,"RLA496830S",0.447,8.3845,-0.30155,2019-02-07 07:05:00
"1018",-372,"RLA496830S",0.447,8.3923125,-0.30318,2019-02-07 07:05:00
"1019",-373,"RLA496830S",0.447,8.400125,-0.303995,2019-02-07 07:05:00
"1020",-372,"RLA496830S",0.447,8.4079375,-0.30318,2019-02-07 07:05:00
"1021",-374,"RLA496830S",0.447,8.41575,-0.30481,2019-02-07 07:05:00
"1022",-377,"RLA496830S",0.447,8.4235625,-0.307255,2019-02-07 07:05:00
"1023",-381,"RLA496830S",0.447,8.431375,-0.310515,2019-02-07 07:05:00
"1024",-384,"RLA496830S",0.447,8.4391875,-0.31296,2019-02-07 07:05:00
"1025",-384,"RLA496830S",0.447,8.447,-0.31296,2019-02-07 07:05:00
"1026",-383,"RLA496830S",0.447,8.4548125,-0.312145,2019-02-07 07:05:00
"1027",-384,"RLA496830S",0.447,8.462625,-0.31296,2019-02-07 07:05:00
"1028",-387,"RLA496830S",0.447,8.4704375,-0.315405,2019-02-07 07:05:00
"1029",-388,"RLA496830S",0.447,8.47825,-0.31622,2019-02-07 07:05:00
"1030",-388,"RLA496830S",0.447,8.4860625,-0.31622,2019-02-07 07:05:00
"1031",-387,"RLA496830S",0.447,8.493875,-0.315405,2019-02-07 07:05:00
"1032",-384,"RLA496830S",0.447,8.5016875,-0.31296,2019-02-07 07:05:00
"1033",-382,"RLA496830S",0.447,8.5095,-0.31133,2019-02-07 07:05:00
"1034",-385,"RLA496830S",0.447,8.5173125,-0.313775,2019-02-07 07:05:00
"1035",-387,"RLA496830S",0.447,8.525125,-0.315405,2019-02-07 07:05:00
"1036",-384,"RLA496830S",0.447,8.5329375,-0.31296,2019-02-07 07:05:00
"1037",-380,"RLA496830S",0.447,8.54075,-0.3097,2019-02-07 07:05:00
"1038",-379,"RLA496830S",0.447,8.5485625,-0.308885,2019-02-07 07:05:00
"1039",-381,"RLA496830S",0.447,8.556375,-0.310515,2019-02-07 07:05:00
"1040",-383,"RLA496830S",0.447,8.5641875,-0.312145,2019-02-07 07:05:00
"1041",-383,"RLA496830S",0.447,8.572,-0.312145,2019-02-07 07:05:00
"1042",-385,"RLA496830S",0.447,8.5798125,-0.313775,2019-02-07 07:05:00
"1043",-385,"RLA496830S",0.447,8.587625,-0.313775,2019-02-07 07:05:00
"1044",-385,"RLA496830S",0.447,8.5954375,-0.313775,2019-02-07 07:05:00
"1045",-384,"RLA496830S",0.447,8.60325,-0.31296,2019-02-07 07:05:00
"1046",-383,"RLA496830S",0.447,8.6110625,-0.312145,2019-02-07 07:05:00
"1047",-383,"RLA496830S",0.447,8.618875,-0.312145,2019-02-07 07:05:00
"1048",-383,"RLA496830S",0.447,8.6266875,-0.312145,2019-02-07 07:05:00
"1049",-384,"RLA496830S",0.447,8.6345,-0.31296,2019-02-07 07:05:00
"1050",-385,"RLA496830S",0.447,8.6423125,-0.313775,2019-02-07 07:05:00
"1051",-385,"RLA496830S",0.447,8.650125,-0.313775,2019-02-07 07:05:00
"1052",-385,"RLA496830S",0.447,8.6579375,-0.313775,2019-02-07 07:05:00
"1053",-387,"RLA496830S",0.447,8.66575,-0.315405,2019-02-07 07:05:00
"1054",-387,"RLA496830S",0.447,8.6735625,-0.315405,2019-02-07 07:05:00
"1055",-387,"RLA496830S",0.447,8.681375,-0.315405,2019-02-07 07:05:00
"1056",-390,"RLA496830S",0.447,8.6891875,-0.31785,2019-02-07 07:05:00
"1057",-392,"RLA496830S",0.447,8.697,-0.31948,2019-02-07 07:05:00
"1058",-394,"RLA496830S",0.447,8.7048125,-0.32111,2019-02-07 07:05:00
"1059",-393,"RLA496830S",0.447,8.712625,-0.320295,2019-02-07 07:05:00
"1060",-391,"RLA496830S",0.447,8.7204375,-0.318665,2019-02-07 07:05:00
"1061",-391,"RLA496830S",0.447,8.72825,-0.318665,2019-02-07 07:05:00
"1062",-393,"RLA496830S",0.447,8.7360625,-0.320295,2019-02-07 07:05:00
"1063",-394,"RLA496830S",0.447,8.743875,-0.32111,2019-02-07 07:05:00
"1064",-396,"RLA496830S",0.447,8.7516875,-0.32274,2019-02-07 07:05:00
"1065",-395,"RLA496830S",0.447,8.7595,-0.321925,2019-02-07 07:05:00
"1066",-395,"RLA496830S",0.447,8.7673125,-0.321925,2019-02-07 07:05:00
"1067",-396,"RLA496830S",0.447,8.775125,-0.32274,2019-02-07 07:05:00
"1068",-396,"RLA496830S",0.447,8.7829375,-0.32274,2019-02-07 07:05:00
"1069",-394,"RLA496830S",0.447,8.79075,-0.32111,2019-02-07 07:05:00
"1070",-393,"RLA496830S",0.447,8.7985625,-0.320295,2019-02-07 07:05:00
"1071",-394,"RLA496830S",0.447,8.806375,-0.32111,2019-02-07 07:05:00
"1072",-395,"RLA496830S",0.447,8.8141875,-0.321925,2019-02-07 07:05:00
"1073",-399,"RLA496830S",0.447,8.822,-0.325185,2019-02-07 07:05:00
"1074",-406,"RLA496830S",0.447,8.8298125,-0.33089,2019-02-07 07:05:00
"1075",-412,"RLA496830S",0.447,8.837625,-0.33578,2019-02-07 07:05:00
"1076",-414,"RLA496830S",0.447,8.8454375,-0.33741,2019-02-07 07:05:00
"1077",-423,"RLA496830S",0.447,8.85325,-0.344745,2019-02-07 07:05:00
"1078",-437,"RLA496830S",0.447,8.8610625,-0.356155,2019-02-07 07:05:00
"1079",-438,"RLA496830S",0.447,8.868875,-0.35697,2019-02-07 07:05:00
"1080",-399,"RLA496830S",0.447,8.8766875,-0.325185,2019-02-07 07:05:00
"1081",-383,"RLA496830S",0.447,8.8845,-0.312145,2019-02-07 07:05:00
"1082",-391,"RLA496830S",0.447,8.8923125,-0.318665,2019-02-07 07:05:00
"1083",-392,"RLA496830S",0.447,8.900125,-0.31948,2019-02-07 07:05:00
"1084",-389,"RLA496830S",0.447,8.9079375,-0.317035,2019-02-07 07:05:00
"1085",-393,"RLA496830S",0.447,8.91575,-0.320295,2019-02-07 07:05:00
"1086",-395,"RLA496830S",0.447,8.9235625,-0.321925,2019-02-07 07:05:00
"1087",-391,"RLA496830S",0.447,8.931375,-0.318665,2019-02-07 07:05:00
"1088",-390,"RLA496830S",0.447,8.9391875,-0.31785,2019-02-07 07:05:00
"1089",-392,"RLA496830S",0.447,8.947,-0.31948,2019-02-07 07:05:00
"1090",-395,"RLA496830S",0.447,8.9548125,-0.321925,2019-02-07 07:05:00
"1091",-396,"RLA496830S",0.447,8.962625,-0.32274,2019-02-07 07:05:00
"1092",-396,"RLA496830S",0.447,8.9704375,-0.32274,2019-02-07 07:05:00
"1093",-398,"RLA496830S",0.447,8.97825,-0.32437,2019-02-07 07:05:00
"1094",-398,"RLA496830S",0.447,8.9860625,-0.32437,2019-02-07 07:05:00
"1095",-399,"RLA496830S",0.447,8.993875,-0.325185,2019-02-07 07:05:00
"1096",-400,"RLA496830S",0.447,9.0016875,-0.326,2019-02-07 07:05:00
"1097",-401,"RLA496830S",0.447,9.0095,-0.326815,2019-02-07 07:05:00
"1098",-402,"RLA496830S",0.447,9.0173125,-0.32763,2019-02-07 07:05:00
"1099",-403,"RLA496830S",0.447,9.025125,-0.328445,2019-02-07 07:05:00
"1100",-402,"RLA496830S",0.447,9.0329375,-0.32763,2019-02-07 07:05:00
"1101",-402,"RLA496830S",0.447,9.04075,-0.32763,2019-02-07 07:05:00
"1102",-403,"RLA496830S",0.447,9.0485625,-0.328445,2019-02-07 07:05:00
"1103",-406,"RLA496830S",0.447,9.056375,-0.33089,2019-02-07 07:05:00
"1104",-403,"RLA496830S",0.447,9.0641875,-0.328445,2019-02-07 07:05:00
"1105",-402,"RLA496830S",0.447,9.072,-0.32763,2019-02-07 07:05:00
"1106",-403,"RLA496830S",0.447,9.0798125,-0.328445,2019-02-07 07:05:00
"1107",-406,"RLA496830S",0.447,9.087625,-0.33089,2019-02-07 07:05:00
"1108",-407,"RLA496830S",0.447,9.0954375,-0.331705,2019-02-07 07:05:00
"1109",-404,"RLA496830S",0.447,9.10325,-0.32926,2019-02-07 07:05:00
"1110",-404,"RLA496830S",0.447,9.1110625,-0.32926,2019-02-07 07:05:00
"1111",-409,"RLA496830S",0.447,9.118875,-0.333335,2019-02-07 07:05:00
"1112",-408,"RLA496830S",0.447,9.1266875,-0.33252,2019-02-07 07:05:00
"1113",-407,"RLA496830S",0.447,9.1345,-0.331705,2019-02-07 07:05:00
"1114",-409,"RLA496830S",0.447,9.1423125,-0.333335,2019-02-07 07:05:00
"1115",-411,"RLA496830S",0.447,9.150125,-0.334965,2019-02-07 07:05:00
"1116",-409,"RLA496830S",0.447,9.1579375,-0.333335,2019-02-07 07:05:00
"1117",-406,"RLA496830S",0.447,9.16575,-0.33089,2019-02-07 07:05:00
"1118",-406,"RLA496830S",0.447,9.1735625,-0.33089,2019-02-07 07:05:00
"1119",-409,"RLA496830S",0.447,9.181375,-0.333335,2019-02-07 07:05:00
"1120",-408,"RLA496830S",0.447,9.1891875,-0.33252,2019-02-07 07:05:00
"1121",-407,"RLA496830S",0.447,9.197,-0.331705,2019-02-07 07:05:00
"1122",-408,"RLA496830S",0.447,9.2048125,-0.33252,2019-02-07 07:05:00
"1123",-409,"RLA496830S",0.447,9.212625,-0.333335,2019-02-07 07:05:00
"1124",-409,"RLA496830S",0.447,9.2204375,-0.333335,2019-02-07 07:05:00
"1125",-408,"RLA496830S",0.447,9.22825,-0.33252,2019-02-07 07:05:00
"1126",-409,"RLA496830S",0.447,9.2360625,-0.333335,2019-02-07 07:05:00
"1127",-408,"RLA496830S",0.447,9.243875,-0.33252,2019-02-07 07:05:00
"1128",-409,"RLA496830S",0.447,9.2516875,-0.333335,2019-02-07 07:05:00
"1129",-410,"RLA496830S",0.447,9.2595,-0.33415,2019-02-07 07:05:00
"1130",-409,"RLA496830S",0.447,9.2673125,-0.333335,2019-02-07 07:05:00
"1131",-408,"RLA496830S",0.447,9.275125,-0.33252,2019-02-07 07:05:00
"1132",-409,"RLA496830S",0.447,9.2829375,-0.333335,2019-02-07 07:05:00
"1133",-411,"RLA496830S",0.447,9.29075,-0.334965,2019-02-07 07:05:00
"1134",-411,"RLA496830S",0.447,9.2985625,-0.334965,2019-02-07 07:05:00
"1135",-409,"RLA496830S",0.447,9.306375,-0.333335,2019-02-07 07:05:00
"1136",-411,"RLA496830S",0.447,9.3141875,-0.334965,2019-02-07 07:05:00
"1137",-411,"RLA496830S",0.447,9.322,-0.334965,2019-02-07 07:05:00
"1138",-411,"RLA496830S",0.447,9.3298125,-0.334965,2019-02-07 07:05:00
"1139",-412,"RLA496830S",0.447,9.337625,-0.33578,2019-02-07 07:05:00
"1140",-411,"RLA496830S",0.447,9.3454375,-0.334965,2019-02-07 07:05:00
"1141",-409,"RLA496830S",0.447,9.35325,-0.333335,2019-02-07 07:05:00
"1142",-409,"RLA496830S",0.447,9.3610625,-0.333335,2019-02-07 07:05:00
"1143",-410,"RLA496830S",0.447,9.368875,-0.33415,2019-02-07 07:05:00
"1144",-412,"RLA496830S",0.447,9.3766875,-0.33578,2019-02-07 07:05:00
"1145",-411,"RLA496830S",0.447,9.3845,-0.334965,2019-02-07 07:05:00
"1146",-408,"RLA496830S",0.447,9.3923125,-0.33252,2019-02-07 07:05:00
"1147",-407,"RLA496830S",0.447,9.400125,-0.331705,2019-02-07 07:05:00
"1148",-408,"RLA496830S",0.447,9.4079375,-0.33252,2019-02-07 07:05:00
"1149",-408,"RLA496830S",0.447,9.41575,-0.33252,2019-02-07 07:05:00
"1150",-408,"RLA496830S",0.447,9.4235625,-0.33252,2019-02-07 07:05:00
"1151",-409,"RLA496830S",0.447,9.431375,-0.333335,2019-02-07 07:05:00
"1152",-410,"RLA496830S",0.447,9.4391875,-0.33415,2019-02-07 07:05:00
"1153",-409,"RLA496830S",0.447,9.447,-0.333335,2019-02-07 07:05:00
"1154",-409,"RLA496830S",0.447,9.4548125,-0.333335,2019-02-07 07:05:00
"1155",-412,"RLA496830S",0.447,9.462625,-0.33578,2019-02-07 07:05:00
"1156",-410,"RLA496830S",0.447,9.4704375,-0.33415,2019-02-07 07:05:00
"1157",-409,"RLA496830S",0.447,9.47825,-0.333335,2019-02-07 07:05:00
"1158",-413,"RLA496830S",0.447,9.4860625,-0.336595,2019-02-07 07:05:00
"1159",-411,"RLA496830S",0.447,9.493875,-0.334965,2019-02-07 07:05:00
"1160",-408,"RLA496830S",0.447,9.5016875,-0.33252,2019-02-07 07:05:00
"1161",-411,"RLA496830S",0.447,9.5095,-0.334965,2019-02-07 07:05:00
"1162",-410,"RLA496830S",0.447,9.5173125,-0.33415,2019-02-07 07:05:00
"1163",-408,"RLA496830S",0.447,9.525125,-0.33252,2019-02-07 07:05:00
"1164",-408,"RLA496830S",0.447,9.5329375,-0.33252,2019-02-07 07:05:00
"1165",-408,"RLA496830S",0.447,9.54075,-0.33252,2019-02-07 07:05:00
"1166",-410,"RLA496830S",0.447,9.5485625,-0.33415,2019-02-07 07:05:00
"1167",-415,"RLA496830S",0.447,9.556375,-0.338225,2019-02-07 07:05:00
"1168",-415,"RLA496830S",0.447,9.5641875,-0.338225,2019-02-07 07:05:00
"1169",-409,"RLA496830S",0.447,9.572,-0.333335,2019-02-07 07:05:00
"1170",-406,"RLA496830S",0.447,9.5798125,-0.33089,2019-02-07 07:05:00
"1171",-408,"RLA496830S",0.447,9.587625,-0.33252,2019-02-07 07:05:00
"1172",-412,"RLA496830S",0.447,9.5954375,-0.33578,2019-02-07 07:05:00
"1173",-413,"RLA496830S",0.447,9.60325,-0.336595,2019-02-07 07:05:00
"1174",-413,"RLA496830S",0.447,9.6110625,-0.336595,2019-02-07 07:05:00
"1175",-415,"RLA496830S",0.447,9.618875,-0.338225,2019-02-07 07:05:00
"1176",-417,"RLA496830S",0.447,9.6266875,-0.339855,2019-02-07 07:05:00
"1177",-424,"RLA496830S",0.447,9.6345,-0.34556,2019-02-07 07:05:00
"1178",-429,"RLA496830S",0.447,9.6423125,-0.349635,2019-02-07 07:05:00
"1179",-428,"RLA496830S",0.447,9.650125,-0.34882,2019-02-07 07:05:00
"1180",-438,"RLA496830S",0.447,9.6579375,-0.35697,2019-02-07 07:05:00
"1181",-446,"RLA496830S",0.447,9.66575,-0.36349,2019-02-07 07:05:00
"1182",-422,"RLA496830S",0.447,9.6735625,-0.34393,2019-02-07 07:05:00
"1183",-395,"RLA496830S",0.447,9.681375,-0.321925,2019-02-07 07:05:00
"1184",-397,"RLA496830S",0.447,9.6891875,-0.323555,2019-02-07 07:05:00
"1185",-404,"RLA496830S",0.447,9.697,-0.32926,2019-02-07 07:05:00
"1186",-402,"RLA496830S",0.447,9.7048125,-0.32763,2019-02-07 07:05:00
"1187",-398,"RLA496830S",0.447,9.712625,-0.32437,2019-02-07 07:05:00
"1188",-399,"RLA496830S",0.447,9.7204375,-0.325185,2019-02-07 07:05:00
"1189",-400,"RLA496830S",0.447,9.72825,-0.326,2019-02-07 07:05:00
"1190",-399,"RLA496830S",0.447,9.7360625,-0.325185,2019-02-07 07:05:00
"1191",-399,"RLA496830S",0.447,9.743875,-0.325185,2019-02-07 07:05:00
"1192",-422,"RLA496830S",0.447,9.7516875,-0.34393,2019-02-07 07:05:00
"1193",-562,"RLA496830S",0.447,9.7595,-0.45803,2019-02-07 07:05:00
"1194",-853,"RLA496830S",0.447,9.7673125,-0.695195,2019-02-07 07:05:00
"1195",-946,"RLA496830S",0.447,9.775125,-0.77099,2019-02-07 07:05:00
"1196",-550,"RLA496830S",0.447,9.7829375,-0.44825,2019-02-07 07:05:00
"1197",-233,"RLA496830S",0.447,9.79075,-0.189895,2019-02-07 07:05:00
"1198",-352,"RLA496830S",0.447,9.7985625,-0.28688,2019-02-07 07:05:00
"1199",-473,"RLA496830S",0.447,9.806375,-0.385495,2019-02-07 07:05:00
"1200",-396,"RLA496830S",0.447,9.8141875,-0.32274,2019-02-07 07:05:00
"1201",-387,"RLA496830S",0.447,9.822,-0.315405,2019-02-07 07:05:00
"1202",-407,"RLA496830S",0.447,9.8298125,-0.331705,2019-02-07 07:05:00
"1203",-393,"RLA496830S",0.447,9.837625,-0.320295,2019-02-07 07:05:00
"1204",-414,"RLA496830S",0.447,9.8454375,-0.33741,2019-02-07 07:05:00
"1205",-430,"RLA496830S",0.447,9.85325,-0.35045,2019-02-07 07:05:00
"1206",-412,"RLA496830S",0.447,9.8610625,-0.33578,2019-02-07 07:05:00
"1207",-426,"RLA496830S",0.447,9.868875,-0.34719,2019-02-07 07:05:00
"1208",-431,"RLA496830S",0.447,9.8766875,-0.351265,2019-02-07 07:05:00
"1209",-439,"RLA496830S",0.447,9.8845,-0.357785,2019-02-07 07:05:00
"1210",-451,"RLA496830S",0.447,9.8923125,-0.367565,2019-02-07 07:05:00
"1211",-459,"RLA496830S",0.447,9.900125,-0.374085,2019-02-07 07:05:00
"1212",-475,"RLA496830S",0.447,9.9079375,-0.387125,2019-02-07 07:05:00
"1213",-487,"RLA496830S",0.447,9.91575,-0.396905,2019-02-07 07:05:00
"1214",-506,"RLA496830S",0.447,9.9235625,-0.41239,2019-02-07 07:05:00
"1215",-518,"RLA496830S",0.447,9.931375,-0.42217,2019-02-07 07:05:00
"1216",-537,"RLA496830S",0.447,9.9391875,-0.437655,2019-02-07 07:05:00
"1217",-573,"RLA496830S",0.447,9.947,-0.466995,2019-02-07 07:05:00
"1218",-580,"RLA496830S",0.447,9.9548125,-0.4727,2019-02-07 07:05:00
"1219",-515,"RLA496830S",0.447,9.962625,-0.419725,2019-02-07 07:05:00
"1220",-433,"RLA496830S",0.447,9.9704375,-0.352895,2019-02-07 07:05:00
"1221",-396,"RLA496830S",0.447,9.97825,-0.32274,2019-02-07 07:05:00
"1222",-391,"RLA496830S",0.447,9.9860625,-0.318665,2019-02-07 07:05:00
"1223",-382,"RLA496830S",0.447,9.993875,-0.31133,2019-02-07 07:05:00
"1224",-376,"RLA496830S",0.447,10.0016875,-0.30644,2019-02-07 07:05:00
"1225",-376,"RLA496830S",0.447,10.0095,-0.30644,2019-02-07 07:05:00
"1226",-374,"RLA496830S",0.447,10.0173125,-0.30481,2019-02-07 07:05:00
"1227",-375,"RLA496830S",0.447,10.025125,-0.305625,2019-02-07 07:05:00
"1228",-377,"RLA496830S",0.447,10.0329375,-0.307255,2019-02-07 07:05:00
"1229",-375,"RLA496830S",0.447,10.04075,-0.305625,2019-02-07 07:05:00
"1230",-375,"RLA496830S",0.447,10.0485625,-0.305625,2019-02-07 07:05:00
"1231",-375,"RLA496830S",0.447,10.056375,-0.305625,2019-02-07 07:05:00
"1232",-379,"RLA496830S",0.447,10.0641875,-0.308885,2019-02-07 07:05:00
"1233",-383,"RLA496830S",0.447,10.072,-0.312145,2019-02-07 07:05:00
"1234",-383,"RLA496830S",0.447,10.0798125,-0.312145,2019-02-07 07:05:00
"1235",-386,"RLA496830S",0.447,10.087625,-0.31459,2019-02-07 07:05:00
"1236",-387,"RLA496830S",0.447,10.0954375,-0.315405,2019-02-07 07:05:00
"1237",-388,"RLA496830S",0.447,10.10325,-0.31622,2019-02-07 07:05:00
"1238",-388,"RLA496830S",0.447,10.1110625,-0.31622,2019-02-07 07:05:00
"1239",-384,"RLA496830S",0.447,10.118875,-0.31296,2019-02-07 07:05:00
"1240",-384,"RLA496830S",0.447,10.1266875,-0.31296,2019-02-07 07:05:00
"1241",-386,"RLA496830S",0.447,10.1345,-0.31459,2019-02-07 07:05:00
"1242",-386,"RLA496830S",0.447,10.1423125,-0.31459,2019-02-07 07:05:00
"1243",-385,"RLA496830S",0.447,10.150125,-0.313775,2019-02-07 07:05:00
"1244",-385,"RLA496830S",0.447,10.1579375,-0.313775,2019-02-07 07:05:00
"1245",-387,"RLA496830S",0.447,10.16575,-0.315405,2019-02-07 07:05:00
"1246",-386,"RLA496830S",0.447,10.1735625,-0.31459,2019-02-07 07:05:00
"1247",-385,"RLA496830S",0.447,10.181375,-0.313775,2019-02-07 07:05:00
"1248",-383,"RLA496830S",0.447,10.1891875,-0.312145,2019-02-07 07:05:00
"1249",-385,"RLA496830S",0.447,10.197,-0.313775,2019-02-07 07:05:00
"1250",-389,"RLA496830S",0.447,10.2048125,-0.317035,2019-02-07 07:05:00
"1251",-392,"RLA496830S",0.447,10.212625,-0.31948,2019-02-07 07:05:00
"1252",-395,"RLA496830S",0.447,10.2204375,-0.321925,2019-02-07 07:05:00
"1253",-396,"RLA496830S",0.447,10.22825,-0.32274,2019-02-07 07:05:00
"1254",-400,"RLA496830S",0.447,10.2360625,-0.326,2019-02-07 07:05:00
"1255",-417,"RLA496830S",0.447,10.243875,-0.339855,2019-02-07 07:05:00
"1256",-432,"RLA496830S",0.447,10.2516875,-0.35208,2019-02-07 07:05:00
"1257",-411,"RLA496830S",0.447,10.2595,-0.334965,2019-02-07 07:05:00
"1258",-385,"RLA496830S",0.447,10.2673125,-0.313775,2019-02-07 07:05:00
"1259",-376,"RLA496830S",0.447,10.275125,-0.30644,2019-02-07 07:05:00
"1260",-376,"RLA496830S",0.447,10.2829375,-0.30644,2019-02-07 07:05:00
"1261",-375,"RLA496830S",0.447,10.29075,-0.305625,2019-02-07 07:05:00
"1262",-372,"RLA496830S",0.447,10.2985625,-0.30318,2019-02-07 07:05:00
"1263",-375,"RLA496830S",0.447,10.306375,-0.305625,2019-02-07 07:05:00
"1264",-374,"RLA496830S",0.447,10.3141875,-0.30481,2019-02-07 07:05:00
"1265",-374,"RLA496830S",0.447,10.322,-0.30481,2019-02-07 07:05:00
"1266",-376,"RLA496830S",0.447,10.3298125,-0.30644,2019-02-07 07:05:00
"1267",-374,"RLA496830S",0.447,10.337625,-0.30481,2019-02-07 07:05:00
"1268",-371,"RLA496830S",0.447,10.3454375,-0.302365,2019-02-07 07:05:00
"1269",-409,"RLA496830S",0.447,10.35325,-0.333335,2019-02-07 07:05:00
"1270",-575,"RLA496830S",0.447,10.3610625,-0.468625,2019-02-07 07:05:00
"1271",-869,"RLA496830S",0.447,10.368875,-0.708235,2019-02-07 07:05:00
"1272",-969,"RLA496830S",0.447,10.3766875,-0.789735,2019-02-07 07:05:00
"1273",-514,"RLA496830S",0.447,10.3845,-0.41891,2019-02-07 07:05:00
"1274",-220,"RLA496830S",0.447,10.3923125,-0.1793,2019-02-07 07:05:00
"1275",-347,"RLA496830S",0.447,10.400125,-0.282805,2019-02-07 07:05:00
"1276",-410,"RLA496830S",0.447,10.4079375,-0.33415,2019-02-07 07:05:00
"1277",-362,"RLA496830S",0.447,10.41575,-0.29503,2019-02-07 07:05:00
"1278",-379,"RLA496830S",0.447,10.4235625,-0.308885,2019-02-07 07:05:00
"1279",-398,"RLA496830S",0.447,10.431375,-0.32437,2019-02-07 07:05:00
"1280",-382,"RLA496830S",0.447,10.4391875,-0.31133,2019-02-07 07:05:00
"1281",-397,"RLA496830S",0.447,10.447,-0.323555,2019-02-07 07:05:00
"1282",-398,"RLA496830S",0.447,10.4548125,-0.32437,2019-02-07 07:05:00
"1283",-413,"RLA496830S",0.447,10.462625,-0.336595,2019-02-07 07:05:00
"1284",-432,"RLA496830S",0.447,10.4704375,-0.35208,2019-02-07 07:05:00
"1285",-415,"RLA496830S",0.447,10.47825,-0.338225,2019-02-07 07:05:00
"1286",-423,"RLA496830S",0.447,10.4860625,-0.344745,2019-02-07 07:05:00
"1287",-439,"RLA496830S",0.447,10.493875,-0.357785,2019-02-07 07:05:00
"1288",-458,"RLA496830S",0.447,10.5016875,-0.37327,2019-02-07 07:05:00
"1289",-474,"RLA496830S",0.447,10.5095,-0.38631,2019-02-07 07:05:00
"1290",-484,"RLA496830S",0.447,10.5173125,-0.39446,2019-02-07 07:05:00
"1291",-503,"RLA496830S",0.447,10.525125,-0.409945,2019-02-07 07:05:00
"1292",-521,"RLA496830S",0.447,10.5329375,-0.424615,2019-02-07 07:05:00
"1293",-542,"RLA496830S",0.447,10.54075,-0.44173,2019-02-07 07:05:00
"1294",-538,"RLA496830S",0.447,10.5485625,-0.43847,2019-02-07 07:05:00
"1295",-474,"RLA496830S",0.447,10.556375,-0.38631,2019-02-07 07:05:00
"1296",-399,"RLA496830S",0.447,10.5641875,-0.325185,2019-02-07 07:05:00
"1297",-377,"RLA496830S",0.447,10.572,-0.307255,2019-02-07 07:05:00
"1298",-363,"RLA496830S",0.447,10.5798125,-0.295845,2019-02-07 07:05:00
"1299",-365,"RLA496830S",0.447,10.587625,-0.297475,2019-02-07 07:05:00
"1300",-370,"RLA496830S",0.447,10.5954375,-0.30155,2019-02-07 07:05:00
"1301",-370,"RLA496830S",0.447,10.60325,-0.30155,2019-02-07 07:05:00
"1302",-369,"RLA496830S",0.447,10.6110625,-0.300735,2019-02-07 07:05:00
"1303",-368,"RLA496830S",0.447,10.618875,-0.29992,2019-02-07 07:05:00
"1304",-366,"RLA496830S",0.447,10.6266875,-0.29829,2019-02-07 07:05:00
"1305",-369,"RLA496830S",0.447,10.6345,-0.300735,2019-02-07 07:05:00
"1306",-375,"RLA496830S",0.447,10.6423125,-0.305625,2019-02-07 07:05:00
"1307",-377,"RLA496830S",0.447,10.650125,-0.307255,2019-02-07 07:05:00
"1308",-376,"RLA496830S",0.447,10.6579375,-0.30644,2019-02-07 07:05:00
