"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-467,"RLA496830S",0.487,8.190125,-0.380605,2019-03-20 07:05:00
"988",-477,"RLA496830S",0.487,8.1979375,-0.388755,2019-03-20 07:05:00
"989",-485,"RLA496830S",0.487,8.20575,-0.395275,2019-03-20 07:05:00
"990",-491,"RLA496830S",0.487,8.2135625,-0.400165,2019-03-20 07:05:00
"991",-464,"RLA496830S",0.487,8.221375,-0.37816,2019-03-20 07:05:00
"992",-411,"RLA496830S",0.487,8.2291875,-0.334965,2019-03-20 07:05:00
"993",-390,"RLA496830S",0.487,8.237,-0.31785,2019-03-20 07:05:00
"994",-382,"RLA496830S",0.487,8.2448125,-0.31133,2019-03-20 07:05:00
"995",-382,"RLA496830S",0.487,8.252625,-0.31133,2019-03-20 07:05:00
"996",-381,"RLA496830S",0.487,8.2604375,-0.310515,2019-03-20 07:05:00
"997",-381,"RLA496830S",0.487,8.26825,-0.310515,2019-03-20 07:05:00
"998",-382,"RLA496830S",0.487,8.2760625,-0.31133,2019-03-20 07:05:00
"999",-382,"RLA496830S",0.487,8.283875,-0.31133,2019-03-20 07:05:00
"1000",-382,"RLA496830S",0.487,8.2916875,-0.31133,2019-03-20 07:05:00
"1001",-380,"RLA496830S",0.487,8.2995,-0.3097,2019-03-20 07:05:00
"1002",-384,"RLA496830S",0.487,8.3073125,-0.31296,2019-03-20 07:05:00
"1003",-389,"RLA496830S",0.487,8.315125,-0.317035,2019-03-20 07:05:00
"1004",-387,"RLA496830S",0.487,8.3229375,-0.315405,2019-03-20 07:05:00
"1005",-386,"RLA496830S",0.487,8.33075,-0.31459,2019-03-20 07:05:00
"1006",-388,"RLA496830S",0.487,8.3385625,-0.31622,2019-03-20 07:05:00
"1007",-391,"RLA496830S",0.487,8.346375,-0.318665,2019-03-20 07:05:00
"1008",-394,"RLA496830S",0.487,8.3541875,-0.32111,2019-03-20 07:05:00
"1009",-393,"RLA496830S",0.487,8.362,-0.320295,2019-03-20 07:05:00
"1010",-390,"RLA496830S",0.487,8.3698125,-0.31785,2019-03-20 07:05:00
"1011",-390,"RLA496830S",0.487,8.377625,-0.31785,2019-03-20 07:05:00
"1012",-390,"RLA496830S",0.487,8.3854375,-0.31785,2019-03-20 07:05:00
"1013",-390,"RLA496830S",0.487,8.39325,-0.31785,2019-03-20 07:05:00
"1014",-390,"RLA496830S",0.487,8.4010625,-0.31785,2019-03-20 07:05:00
"1015",-388,"RLA496830S",0.487,8.408875,-0.31622,2019-03-20 07:05:00
"1016",-387,"RLA496830S",0.487,8.4166875,-0.315405,2019-03-20 07:05:00
"1017",-389,"RLA496830S",0.487,8.4245,-0.317035,2019-03-20 07:05:00
"1018",-391,"RLA496830S",0.487,8.4323125,-0.318665,2019-03-20 07:05:00
"1019",-391,"RLA496830S",0.487,8.440125,-0.318665,2019-03-20 07:05:00
"1020",-390,"RLA496830S",0.487,8.4479375,-0.31785,2019-03-20 07:05:00
"1021",-387,"RLA496830S",0.487,8.45575,-0.315405,2019-03-20 07:05:00
"1022",-387,"RLA496830S",0.487,8.4635625,-0.315405,2019-03-20 07:05:00
"1023",-391,"RLA496830S",0.487,8.471375,-0.318665,2019-03-20 07:05:00
"1024",-390,"RLA496830S",0.487,8.4791875,-0.31785,2019-03-20 07:05:00
"1025",-388,"RLA496830S",0.487,8.487,-0.31622,2019-03-20 07:05:00
"1026",-389,"RLA496830S",0.487,8.4948125,-0.317035,2019-03-20 07:05:00
"1027",-389,"RLA496830S",0.487,8.502625,-0.317035,2019-03-20 07:05:00
"1028",-390,"RLA496830S",0.487,8.5104375,-0.31785,2019-03-20 07:05:00
"1029",-391,"RLA496830S",0.487,8.51825,-0.318665,2019-03-20 07:05:00
"1030",-391,"RLA496830S",0.487,8.5260625,-0.318665,2019-03-20 07:05:00
"1031",-390,"RLA496830S",0.487,8.533875,-0.31785,2019-03-20 07:05:00
"1032",-390,"RLA496830S",0.487,8.5416875,-0.31785,2019-03-20 07:05:00
"1033",-392,"RLA496830S",0.487,8.5495,-0.31948,2019-03-20 07:05:00
"1034",-392,"RLA496830S",0.487,8.5573125,-0.31948,2019-03-20 07:05:00
"1035",-392,"RLA496830S",0.487,8.565125,-0.31948,2019-03-20 07:05:00
"1036",-392,"RLA496830S",0.487,8.5729375,-0.31948,2019-03-20 07:05:00
"1037",-392,"RLA496830S",0.487,8.58075,-0.31948,2019-03-20 07:05:00
"1038",-393,"RLA496830S",0.487,8.5885625,-0.320295,2019-03-20 07:05:00
"1039",-393,"RLA496830S",0.487,8.596375,-0.320295,2019-03-20 07:05:00
"1040",-394,"RLA496830S",0.487,8.6041875,-0.32111,2019-03-20 07:05:00
"1041",-397,"RLA496830S",0.487,8.612,-0.323555,2019-03-20 07:05:00
"1042",-397,"RLA496830S",0.487,8.6198125,-0.323555,2019-03-20 07:05:00
"1043",-395,"RLA496830S",0.487,8.627625,-0.321925,2019-03-20 07:05:00
"1044",-396,"RLA496830S",0.487,8.6354375,-0.32274,2019-03-20 07:05:00
"1045",-398,"RLA496830S",0.487,8.64325,-0.32437,2019-03-20 07:05:00
"1046",-398,"RLA496830S",0.487,8.6510625,-0.32437,2019-03-20 07:05:00
"1047",-396,"RLA496830S",0.487,8.658875,-0.32274,2019-03-20 07:05:00
"1048",-395,"RLA496830S",0.487,8.6666875,-0.321925,2019-03-20 07:05:00
"1049",-397,"RLA496830S",0.487,8.6745,-0.323555,2019-03-20 07:05:00
"1050",-398,"RLA496830S",0.487,8.6823125,-0.32437,2019-03-20 07:05:00
"1051",-400,"RLA496830S",0.487,8.690125,-0.326,2019-03-20 07:05:00
"1052",-403,"RLA496830S",0.487,8.6979375,-0.328445,2019-03-20 07:05:00
"1053",-402,"RLA496830S",0.487,8.70575,-0.32763,2019-03-20 07:05:00
"1054",-400,"RLA496830S",0.487,8.7135625,-0.326,2019-03-20 07:05:00
"1055",-398,"RLA496830S",0.487,8.721375,-0.32437,2019-03-20 07:05:00
"1056",-398,"RLA496830S",0.487,8.7291875,-0.32437,2019-03-20 07:05:00
"1057",-399,"RLA496830S",0.487,8.737,-0.325185,2019-03-20 07:05:00
"1058",-401,"RLA496830S",0.487,8.7448125,-0.326815,2019-03-20 07:05:00
"1059",-400,"RLA496830S",0.487,8.752625,-0.326,2019-03-20 07:05:00
"1060",-398,"RLA496830S",0.487,8.7604375,-0.32437,2019-03-20 07:05:00
"1061",-401,"RLA496830S",0.487,8.76825,-0.326815,2019-03-20 07:05:00
"1062",-404,"RLA496830S",0.487,8.7760625,-0.32926,2019-03-20 07:05:00
"1063",-402,"RLA496830S",0.487,8.783875,-0.32763,2019-03-20 07:05:00
"1064",-399,"RLA496830S",0.487,8.7916875,-0.325185,2019-03-20 07:05:00
"1065",-401,"RLA496830S",0.487,8.7995,-0.326815,2019-03-20 07:05:00
"1066",-405,"RLA496830S",0.487,8.8073125,-0.330075,2019-03-20 07:05:00
"1067",-405,"RLA496830S",0.487,8.815125,-0.330075,2019-03-20 07:05:00
"1068",-404,"RLA496830S",0.487,8.8229375,-0.32926,2019-03-20 07:05:00
"1069",-404,"RLA496830S",0.487,8.83075,-0.32926,2019-03-20 07:05:00
"1070",-405,"RLA496830S",0.487,8.8385625,-0.330075,2019-03-20 07:05:00
"1071",-405,"RLA496830S",0.487,8.846375,-0.330075,2019-03-20 07:05:00
"1072",-405,"RLA496830S",0.487,8.8541875,-0.330075,2019-03-20 07:05:00
"1073",-407,"RLA496830S",0.487,8.862,-0.331705,2019-03-20 07:05:00
"1074",-407,"RLA496830S",0.487,8.8698125,-0.331705,2019-03-20 07:05:00
"1075",-404,"RLA496830S",0.487,8.877625,-0.32926,2019-03-20 07:05:00
"1076",-403,"RLA496830S",0.487,8.8854375,-0.328445,2019-03-20 07:05:00
"1077",-405,"RLA496830S",0.487,8.89325,-0.330075,2019-03-20 07:05:00
"1078",-407,"RLA496830S",0.487,8.9010625,-0.331705,2019-03-20 07:05:00
"1079",-409,"RLA496830S",0.487,8.908875,-0.333335,2019-03-20 07:05:00
"1080",-417,"RLA496830S",0.487,8.9166875,-0.339855,2019-03-20 07:05:00
"1081",-427,"RLA496830S",0.487,8.9245,-0.348005,2019-03-20 07:05:00
"1082",-430,"RLA496830S",0.487,8.9323125,-0.35045,2019-03-20 07:05:00
"1083",-430,"RLA496830S",0.487,8.940125,-0.35045,2019-03-20 07:05:00
"1084",-440,"RLA496830S",0.487,8.9479375,-0.3586,2019-03-20 07:05:00
"1085",-442,"RLA496830S",0.487,8.95575,-0.36023,2019-03-20 07:05:00
"1086",-417,"RLA496830S",0.487,8.9635625,-0.339855,2019-03-20 07:05:00
"1087",-399,"RLA496830S",0.487,8.971375,-0.325185,2019-03-20 07:05:00
"1088",-409,"RLA496830S",0.487,8.9791875,-0.333335,2019-03-20 07:05:00
"1089",-409,"RLA496830S",0.487,8.987,-0.333335,2019-03-20 07:05:00
"1090",-407,"RLA496830S",0.487,8.9948125,-0.331705,2019-03-20 07:05:00
"1091",-409,"RLA496830S",0.487,9.002625,-0.333335,2019-03-20 07:05:00
"1092",-406,"RLA496830S",0.487,9.0104375,-0.33089,2019-03-20 07:05:00
"1093",-400,"RLA496830S",0.487,9.01825,-0.326,2019-03-20 07:05:00
"1094",-398,"RLA496830S",0.487,9.0260625,-0.32437,2019-03-20 07:05:00
"1095",-399,"RLA496830S",0.487,9.033875,-0.325185,2019-03-20 07:05:00
"1096",-416,"RLA496830S",0.487,9.0416875,-0.33904,2019-03-20 07:05:00
"1097",-517,"RLA496830S",0.487,9.0495,-0.421355,2019-03-20 07:05:00
"1098",-749,"RLA496830S",0.487,9.0573125,-0.610435,2019-03-20 07:05:00
"1099",-834,"RLA496830S",0.487,9.065125,-0.67971,2019-03-20 07:05:00
"1100",-503,"RLA496830S",0.487,9.0729375,-0.409945,2019-03-20 07:05:00
"1101",-239,"RLA496830S",0.487,9.08075,-0.194785,2019-03-20 07:05:00
"1102",-351,"RLA496830S",0.487,9.0885625,-0.286065,2019-03-20 07:05:00
"1103",-461,"RLA496830S",0.487,9.096375,-0.375715,2019-03-20 07:05:00
"1104",-400,"RLA496830S",0.487,9.1041875,-0.326,2019-03-20 07:05:00
"1105",-392,"RLA496830S",0.487,9.112,-0.31948,2019-03-20 07:05:00
"1106",-404,"RLA496830S",0.487,9.1198125,-0.32926,2019-03-20 07:05:00
"1107",-389,"RLA496830S",0.487,9.127625,-0.317035,2019-03-20 07:05:00
"1108",-414,"RLA496830S",0.487,9.1354375,-0.33741,2019-03-20 07:05:00
"1109",-428,"RLA496830S",0.487,9.14325,-0.34882,2019-03-20 07:05:00
"1110",-403,"RLA496830S",0.487,9.1510625,-0.328445,2019-03-20 07:05:00
"1111",-414,"RLA496830S",0.487,9.158875,-0.33741,2019-03-20 07:05:00
"1112",-419,"RLA496830S",0.487,9.1666875,-0.341485,2019-03-20 07:05:00
"1113",-424,"RLA496830S",0.487,9.1745,-0.34556,2019-03-20 07:05:00
"1114",-433,"RLA496830S",0.487,9.1823125,-0.352895,2019-03-20 07:05:00
"1115",-442,"RLA496830S",0.487,9.190125,-0.36023,2019-03-20 07:05:00
"1116",-459,"RLA496830S",0.487,9.1979375,-0.374085,2019-03-20 07:05:00
"1117",-460,"RLA496830S",0.487,9.20575,-0.3749,2019-03-20 07:05:00
"1118",-470,"RLA496830S",0.487,9.2135625,-0.38305,2019-03-20 07:05:00
"1119",-486,"RLA496830S",0.487,9.221375,-0.39609,2019-03-20 07:05:00
"1120",-500,"RLA496830S",0.487,9.2291875,-0.4075,2019-03-20 07:05:00
"1121",-523,"RLA496830S",0.487,9.237,-0.426245,2019-03-20 07:05:00
"1122",-538,"RLA496830S",0.487,9.2448125,-0.43847,2019-03-20 07:05:00
"1123",-519,"RLA496830S",0.487,9.252625,-0.422985,2019-03-20 07:05:00
"1124",-467,"RLA496830S",0.487,9.2604375,-0.380605,2019-03-20 07:05:00
"1125",-420,"RLA496830S",0.487,9.26825,-0.3423,2019-03-20 07:05:00
"1126",-405,"RLA496830S",0.487,9.2760625,-0.330075,2019-03-20 07:05:00
"1127",-393,"RLA496830S",0.487,9.283875,-0.320295,2019-03-20 07:05:00
"1128",-385,"RLA496830S",0.487,9.2916875,-0.313775,2019-03-20 07:05:00
"1129",-388,"RLA496830S",0.487,9.2995,-0.31622,2019-03-20 07:05:00
"1130",-385,"RLA496830S",0.487,9.3073125,-0.313775,2019-03-20 07:05:00
"1131",-386,"RLA496830S",0.487,9.315125,-0.31459,2019-03-20 07:05:00
"1132",-388,"RLA496830S",0.487,9.3229375,-0.31622,2019-03-20 07:05:00
"1133",-386,"RLA496830S",0.487,9.33075,-0.31459,2019-03-20 07:05:00
"1134",-388,"RLA496830S",0.487,9.3385625,-0.31622,2019-03-20 07:05:00
"1135",-389,"RLA496830S",0.487,9.346375,-0.317035,2019-03-20 07:05:00
"1136",-393,"RLA496830S",0.487,9.3541875,-0.320295,2019-03-20 07:05:00
"1137",-394,"RLA496830S",0.487,9.362,-0.32111,2019-03-20 07:05:00
"1138",-391,"RLA496830S",0.487,9.3698125,-0.318665,2019-03-20 07:05:00
"1139",-393,"RLA496830S",0.487,9.377625,-0.320295,2019-03-20 07:05:00
"1140",-395,"RLA496830S",0.487,9.3854375,-0.321925,2019-03-20 07:05:00
"1141",-395,"RLA496830S",0.487,9.39325,-0.321925,2019-03-20 07:05:00
"1142",-394,"RLA496830S",0.487,9.4010625,-0.32111,2019-03-20 07:05:00
"1143",-392,"RLA496830S",0.487,9.408875,-0.31948,2019-03-20 07:05:00
"1144",-395,"RLA496830S",0.487,9.4166875,-0.321925,2019-03-20 07:05:00
"1145",-395,"RLA496830S",0.487,9.4245,-0.321925,2019-03-20 07:05:00
"1146",-394,"RLA496830S",0.487,9.4323125,-0.32111,2019-03-20 07:05:00
"1147",-392,"RLA496830S",0.487,9.440125,-0.31948,2019-03-20 07:05:00
"1148",-389,"RLA496830S",0.487,9.4479375,-0.317035,2019-03-20 07:05:00
"1149",-386,"RLA496830S",0.487,9.45575,-0.31459,2019-03-20 07:05:00
"1150",-386,"RLA496830S",0.487,9.4635625,-0.31459,2019-03-20 07:05:00
"1151",-387,"RLA496830S",0.487,9.471375,-0.315405,2019-03-20 07:05:00
"1152",-387,"RLA496830S",0.487,9.4791875,-0.315405,2019-03-20 07:05:00
"1153",-388,"RLA496830S",0.487,9.487,-0.31622,2019-03-20 07:05:00
"1154",-389,"RLA496830S",0.487,9.4948125,-0.317035,2019-03-20 07:05:00
"1155",-387,"RLA496830S",0.487,9.502625,-0.315405,2019-03-20 07:05:00
"1156",-389,"RLA496830S",0.487,9.5104375,-0.317035,2019-03-20 07:05:00
"1157",-392,"RLA496830S",0.487,9.51825,-0.31948,2019-03-20 07:05:00
"1158",-391,"RLA496830S",0.487,9.5260625,-0.318665,2019-03-20 07:05:00
"1159",-391,"RLA496830S",0.487,9.533875,-0.318665,2019-03-20 07:05:00
"1160",-394,"RLA496830S",0.487,9.5416875,-0.32111,2019-03-20 07:05:00
"1161",-392,"RLA496830S",0.487,9.5495,-0.31948,2019-03-20 07:05:00
"1162",-389,"RLA496830S",0.487,9.5573125,-0.317035,2019-03-20 07:05:00
"1163",-391,"RLA496830S",0.487,9.565125,-0.318665,2019-03-20 07:05:00
"1164",-394,"RLA496830S",0.487,9.5729375,-0.32111,2019-03-20 07:05:00
"1165",-393,"RLA496830S",0.487,9.58075,-0.320295,2019-03-20 07:05:00
"1166",-392,"RLA496830S",0.487,9.5885625,-0.31948,2019-03-20 07:05:00
"1167",-394,"RLA496830S",0.487,9.596375,-0.32111,2019-03-20 07:05:00
"1168",-393,"RLA496830S",0.487,9.6041875,-0.320295,2019-03-20 07:05:00
"1169",-393,"RLA496830S",0.487,9.612,-0.320295,2019-03-20 07:05:00
"1170",-393,"RLA496830S",0.487,9.6198125,-0.320295,2019-03-20 07:05:00
"1171",-394,"RLA496830S",0.487,9.627625,-0.32111,2019-03-20 07:05:00
"1172",-395,"RLA496830S",0.487,9.6354375,-0.321925,2019-03-20 07:05:00
"1173",-394,"RLA496830S",0.487,9.64325,-0.32111,2019-03-20 07:05:00
"1174",-393,"RLA496830S",0.487,9.6510625,-0.320295,2019-03-20 07:05:00
"1175",-396,"RLA496830S",0.487,9.658875,-0.32274,2019-03-20 07:05:00
"1176",-399,"RLA496830S",0.487,9.6666875,-0.325185,2019-03-20 07:05:00
"1177",-397,"RLA496830S",0.487,9.6745,-0.323555,2019-03-20 07:05:00
"1178",-396,"RLA496830S",0.487,9.6823125,-0.32274,2019-03-20 07:05:00
"1179",-396,"RLA496830S",0.487,9.690125,-0.32274,2019-03-20 07:05:00
"1180",-399,"RLA496830S",0.487,9.6979375,-0.325185,2019-03-20 07:05:00
"1181",-401,"RLA496830S",0.487,9.70575,-0.326815,2019-03-20 07:05:00
"1182",-400,"RLA496830S",0.487,9.7135625,-0.326,2019-03-20 07:05:00
"1183",-397,"RLA496830S",0.487,9.721375,-0.323555,2019-03-20 07:05:00
"1184",-399,"RLA496830S",0.487,9.7291875,-0.325185,2019-03-20 07:05:00
"1185",-399,"RLA496830S",0.487,9.737,-0.325185,2019-03-20 07:05:00
"1186",-398,"RLA496830S",0.487,9.7448125,-0.32437,2019-03-20 07:05:00
"1187",-399,"RLA496830S",0.487,9.752625,-0.325185,2019-03-20 07:05:00
"1188",-402,"RLA496830S",0.487,9.7604375,-0.32763,2019-03-20 07:05:00
"1189",-402,"RLA496830S",0.487,9.76825,-0.32763,2019-03-20 07:05:00
"1190",-401,"RLA496830S",0.487,9.7760625,-0.326815,2019-03-20 07:05:00
"1191",-404,"RLA496830S",0.487,9.783875,-0.32926,2019-03-20 07:05:00
"1192",-409,"RLA496830S",0.487,9.7916875,-0.333335,2019-03-20 07:05:00
"1193",-413,"RLA496830S",0.487,9.7995,-0.336595,2019-03-20 07:05:00
"1194",-418,"RLA496830S",0.487,9.8073125,-0.34067,2019-03-20 07:05:00
"1195",-418,"RLA496830S",0.487,9.815125,-0.34067,2019-03-20 07:05:00
"1196",-424,"RLA496830S",0.487,9.8229375,-0.34556,2019-03-20 07:05:00
"1197",-442,"RLA496830S",0.487,9.83075,-0.36023,2019-03-20 07:05:00
"1198",-443,"RLA496830S",0.487,9.8385625,-0.361045,2019-03-20 07:05:00
"1199",-414,"RLA496830S",0.487,9.846375,-0.33741,2019-03-20 07:05:00
"1200",-394,"RLA496830S",0.487,9.8541875,-0.32111,2019-03-20 07:05:00
"1201",-403,"RLA496830S",0.487,9.862,-0.328445,2019-03-20 07:05:00
"1202",-405,"RLA496830S",0.487,9.8698125,-0.330075,2019-03-20 07:05:00
"1203",-403,"RLA496830S",0.487,9.877625,-0.328445,2019-03-20 07:05:00
"1204",-402,"RLA496830S",0.487,9.8854375,-0.32763,2019-03-20 07:05:00
"1205",-401,"RLA496830S",0.487,9.89325,-0.326815,2019-03-20 07:05:00
"1206",-401,"RLA496830S",0.487,9.9010625,-0.326815,2019-03-20 07:05:00
"1207",-400,"RLA496830S",0.487,9.908875,-0.326,2019-03-20 07:05:00
"1208",-399,"RLA496830S",0.487,9.9166875,-0.325185,2019-03-20 07:05:00
"1209",-398,"RLA496830S",0.487,9.9245,-0.32437,2019-03-20 07:05:00
"1210",-400,"RLA496830S",0.487,9.9323125,-0.326,2019-03-20 07:05:00
"1211",-455,"RLA496830S",0.487,9.940125,-0.370825,2019-03-20 07:05:00
"1212",-635,"RLA496830S",0.487,9.9479375,-0.517525,2019-03-20 07:05:00
"1213",-898,"RLA496830S",0.487,9.95575,-0.73187,2019-03-20 07:05:00
"1214",-885,"RLA496830S",0.487,9.9635625,-0.721275,2019-03-20 07:05:00
"1215",-455,"RLA496830S",0.487,9.971375,-0.370825,2019-03-20 07:05:00
"1216",-264,"RLA496830S",0.487,9.9791875,-0.21516,2019-03-20 07:05:00
"1217",-423,"RLA496830S",0.487,9.987,-0.344745,2019-03-20 07:05:00
"1218",-414,"RLA496830S",0.487,9.9948125,-0.33741,2019-03-20 07:05:00
"1219",-381,"RLA496830S",0.487,10.002625,-0.310515,2019-03-20 07:05:00
"1220",-405,"RLA496830S",0.487,10.0104375,-0.330075,2019-03-20 07:05:00
"1221",-396,"RLA496830S",0.487,10.01825,-0.32274,2019-03-20 07:05:00
"1222",-386,"RLA496830S",0.487,10.0260625,-0.31459,2019-03-20 07:05:00
"1223",-411,"RLA496830S",0.487,10.033875,-0.334965,2019-03-20 07:05:00
"1224",-413,"RLA496830S",0.487,10.0416875,-0.336595,2019-03-20 07:05:00
"1225",-422,"RLA496830S",0.487,10.0495,-0.34393,2019-03-20 07:05:00
"1226",-421,"RLA496830S",0.487,10.0573125,-0.343115,2019-03-20 07:05:00
"1227",-433,"RLA496830S",0.487,10.065125,-0.352895,2019-03-20 07:05:00
"1228",-454,"RLA496830S",0.487,10.0729375,-0.37001,2019-03-20 07:05:00
"1229",-440,"RLA496830S",0.487,10.08075,-0.3586,2019-03-20 07:05:00
"1230",-446,"RLA496830S",0.487,10.0885625,-0.36349,2019-03-20 07:05:00
"1231",-465,"RLA496830S",0.487,10.096375,-0.378975,2019-03-20 07:05:00
"1232",-478,"RLA496830S",0.487,10.1041875,-0.38957,2019-03-20 07:05:00
"1233",-489,"RLA496830S",0.487,10.112,-0.398535,2019-03-20 07:05:00
"1234",-498,"RLA496830S",0.487,10.1198125,-0.40587,2019-03-20 07:05:00
"1235",-518,"RLA496830S",0.487,10.127625,-0.42217,2019-03-20 07:05:00
"1236",-536,"RLA496830S",0.487,10.1354375,-0.43684,2019-03-20 07:05:00
"1237",-523,"RLA496830S",0.487,10.14325,-0.426245,2019-03-20 07:05:00
"1238",-476,"RLA496830S",0.487,10.1510625,-0.38794,2019-03-20 07:05:00
"1239",-424,"RLA496830S",0.487,10.158875,-0.34556,2019-03-20 07:05:00
"1240",-402,"RLA496830S",0.487,10.1666875,-0.32763,2019-03-20 07:05:00
"1241",-396,"RLA496830S",0.487,10.1745,-0.32274,2019-03-20 07:05:00
"1242",-388,"RLA496830S",0.487,10.1823125,-0.31622,2019-03-20 07:05:00
"1243",-391,"RLA496830S",0.487,10.190125,-0.318665,2019-03-20 07:05:00
"1244",-390,"RLA496830S",0.487,10.1979375,-0.31785,2019-03-20 07:05:00
"1245",-387,"RLA496830S",0.487,10.20575,-0.315405,2019-03-20 07:05:00
"1246",-388,"RLA496830S",0.487,10.2135625,-0.31622,2019-03-20 07:05:00
"1247",-386,"RLA496830S",0.487,10.221375,-0.31459,2019-03-20 07:05:00
"1248",-386,"RLA496830S",0.487,10.2291875,-0.31459,2019-03-20 07:05:00
"1249",-392,"RLA496830S",0.487,10.237,-0.31948,2019-03-20 07:05:00
"1250",-395,"RLA496830S",0.487,10.2448125,-0.321925,2019-03-20 07:05:00
"1251",-395,"RLA496830S",0.487,10.252625,-0.321925,2019-03-20 07:05:00
"1252",-395,"RLA496830S",0.487,10.2604375,-0.321925,2019-03-20 07:05:00
"1253",-397,"RLA496830S",0.487,10.26825,-0.323555,2019-03-20 07:05:00
"1254",-399,"RLA496830S",0.487,10.2760625,-0.325185,2019-03-20 07:05:00
"1255",-399,"RLA496830S",0.487,10.283875,-0.325185,2019-03-20 07:05:00
"1256",-400,"RLA496830S",0.487,10.2916875,-0.326,2019-03-20 07:05:00
"1257",-399,"RLA496830S",0.487,10.2995,-0.325185,2019-03-20 07:05:00
"1258",-397,"RLA496830S",0.487,10.3073125,-0.323555,2019-03-20 07:05:00
"1259",-397,"RLA496830S",0.487,10.315125,-0.323555,2019-03-20 07:05:00
"1260",-399,"RLA496830S",0.487,10.3229375,-0.325185,2019-03-20 07:05:00
"1261",-399,"RLA496830S",0.487,10.33075,-0.325185,2019-03-20 07:05:00
"1262",-397,"RLA496830S",0.487,10.3385625,-0.323555,2019-03-20 07:05:00
"1263",-398,"RLA496830S",0.487,10.346375,-0.32437,2019-03-20 07:05:00
"1264",-394,"RLA496830S",0.487,10.3541875,-0.32111,2019-03-20 07:05:00
"1265",-392,"RLA496830S",0.487,10.362,-0.31948,2019-03-20 07:05:00
"1266",-396,"RLA496830S",0.487,10.3698125,-0.32274,2019-03-20 07:05:00
"1267",-397,"RLA496830S",0.487,10.377625,-0.323555,2019-03-20 07:05:00
"1268",-396,"RLA496830S",0.487,10.3854375,-0.32274,2019-03-20 07:05:00
"1269",-398,"RLA496830S",0.487,10.39325,-0.32437,2019-03-20 07:05:00
"1270",-398,"RLA496830S",0.487,10.4010625,-0.32437,2019-03-20 07:05:00
"1271",-399,"RLA496830S",0.487,10.408875,-0.325185,2019-03-20 07:05:00
"1272",-398,"RLA496830S",0.487,10.4166875,-0.32437,2019-03-20 07:05:00
"1273",-396,"RLA496830S",0.487,10.4245,-0.32274,2019-03-20 07:05:00
"1274",-397,"RLA496830S",0.487,10.4323125,-0.323555,2019-03-20 07:05:00
"1275",-398,"RLA496830S",0.487,10.440125,-0.32437,2019-03-20 07:05:00
"1276",-397,"RLA496830S",0.487,10.4479375,-0.323555,2019-03-20 07:05:00
"1277",-398,"RLA496830S",0.487,10.45575,-0.32437,2019-03-20 07:05:00
"1278",-398,"RLA496830S",0.487,10.4635625,-0.32437,2019-03-20 07:05:00
"1279",-395,"RLA496830S",0.487,10.471375,-0.321925,2019-03-20 07:05:00
"1280",-396,"RLA496830S",0.487,10.4791875,-0.32274,2019-03-20 07:05:00
"1281",-399,"RLA496830S",0.487,10.487,-0.325185,2019-03-20 07:05:00
"1282",-401,"RLA496830S",0.487,10.4948125,-0.326815,2019-03-20 07:05:00
"1283",-401,"RLA496830S",0.487,10.502625,-0.326815,2019-03-20 07:05:00
"1284",-399,"RLA496830S",0.487,10.5104375,-0.325185,2019-03-20 07:05:00
"1285",-398,"RLA496830S",0.487,10.51825,-0.32437,2019-03-20 07:05:00
"1286",-399,"RLA496830S",0.487,10.5260625,-0.325185,2019-03-20 07:05:00
"1287",-399,"RLA496830S",0.487,10.533875,-0.325185,2019-03-20 07:05:00
"1288",-400,"RLA496830S",0.487,10.5416875,-0.326,2019-03-20 07:05:00
"1289",-402,"RLA496830S",0.487,10.5495,-0.32763,2019-03-20 07:05:00
"1290",-401,"RLA496830S",0.487,10.5573125,-0.326815,2019-03-20 07:05:00
"1291",-402,"RLA496830S",0.487,10.565125,-0.32763,2019-03-20 07:05:00
"1292",-404,"RLA496830S",0.487,10.5729375,-0.32926,2019-03-20 07:05:00
"1293",-403,"RLA496830S",0.487,10.58075,-0.328445,2019-03-20 07:05:00
"1294",-402,"RLA496830S",0.487,10.5885625,-0.32763,2019-03-20 07:05:00
"1295",-404,"RLA496830S",0.487,10.596375,-0.32926,2019-03-20 07:05:00
"1296",-405,"RLA496830S",0.487,10.6041875,-0.330075,2019-03-20 07:05:00
"1297",-403,"RLA496830S",0.487,10.612,-0.328445,2019-03-20 07:05:00
"1298",-403,"RLA496830S",0.487,10.6198125,-0.328445,2019-03-20 07:05:00
"1299",-404,"RLA496830S",0.487,10.627625,-0.32926,2019-03-20 07:05:00
"1300",-405,"RLA496830S",0.487,10.6354375,-0.330075,2019-03-20 07:05:00
"1301",-405,"RLA496830S",0.487,10.64325,-0.330075,2019-03-20 07:05:00
"1302",-405,"RLA496830S",0.487,10.6510625,-0.330075,2019-03-20 07:05:00
"1303",-408,"RLA496830S",0.487,10.658875,-0.33252,2019-03-20 07:05:00
"1304",-409,"RLA496830S",0.487,10.6666875,-0.333335,2019-03-20 07:05:00
"1305",-407,"RLA496830S",0.487,10.6745,-0.331705,2019-03-20 07:05:00
"1306",-406,"RLA496830S",0.487,10.6823125,-0.33089,2019-03-20 07:05:00
"1307",-408,"RLA496830S",0.487,10.690125,-0.33252,2019-03-20 07:05:00
"1308",-410,"RLA496830S",0.487,10.6979375,-0.33415,2019-03-20 07:05:00
