"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-371,"RLA496830S",0.797,8.500125,-0.302365,2019-02-09 23:05:00
"988",-369,"RLA496830S",0.797,8.5079375,-0.300735,2019-02-09 23:05:00
"989",-369,"RLA496830S",0.797,8.51575,-0.300735,2019-02-09 23:05:00
"990",-375,"RLA496830S",0.797,8.5235625,-0.305625,2019-02-09 23:05:00
"991",-405,"RLA496830S",0.797,8.531375,-0.330075,2019-02-09 23:05:00
"992",-583,"RLA496830S",0.797,8.5391875,-0.475145,2019-02-09 23:05:00
"993",-847,"RLA496830S",0.797,8.547,-0.690305,2019-02-09 23:05:00
"994",-890,"RLA496830S",0.797,8.5548125,-0.72535,2019-02-09 23:05:00
"995",-491,"RLA496830S",0.797,8.562625,-0.400165,2019-02-09 23:05:00
"996",-222,"RLA496830S",0.797,8.5704375,-0.18093,2019-02-09 23:05:00
"997",-339,"RLA496830S",0.797,8.57825,-0.276285,2019-02-09 23:05:00
"998",-404,"RLA496830S",0.797,8.5860625,-0.32926,2019-02-09 23:05:00
"999",-359,"RLA496830S",0.797,8.593875,-0.292585,2019-02-09 23:05:00
"1000",-376,"RLA496830S",0.797,8.6016875,-0.30644,2019-02-09 23:05:00
"1001",-382,"RLA496830S",0.797,8.6095,-0.31133,2019-02-09 23:05:00
"1002",-376,"RLA496830S",0.797,8.6173125,-0.30644,2019-02-09 23:05:00
"1003",-389,"RLA496830S",0.797,8.625125,-0.317035,2019-02-09 23:05:00
"1004",-389,"RLA496830S",0.797,8.6329375,-0.317035,2019-02-09 23:05:00
"1005",-403,"RLA496830S",0.797,8.64075,-0.328445,2019-02-09 23:05:00
"1006",-419,"RLA496830S",0.797,8.6485625,-0.341485,2019-02-09 23:05:00
"1007",-401,"RLA496830S",0.797,8.656375,-0.326815,2019-02-09 23:05:00
"1008",-414,"RLA496830S",0.797,8.6641875,-0.33741,2019-02-09 23:05:00
"1009",-429,"RLA496830S",0.797,8.672,-0.349635,2019-02-09 23:05:00
"1010",-442,"RLA496830S",0.797,8.6798125,-0.36023,2019-02-09 23:05:00
"1011",-457,"RLA496830S",0.797,8.687625,-0.372455,2019-02-09 23:05:00
"1012",-468,"RLA496830S",0.797,8.6954375,-0.38142,2019-02-09 23:05:00
"1013",-490,"RLA496830S",0.797,8.70325,-0.39935,2019-02-09 23:05:00
"1014",-506,"RLA496830S",0.797,8.7110625,-0.41239,2019-02-09 23:05:00
"1015",-519,"RLA496830S",0.797,8.718875,-0.422985,2019-02-09 23:05:00
"1016",-538,"RLA496830S",0.797,8.7266875,-0.43847,2019-02-09 23:05:00
"1017",-530,"RLA496830S",0.797,8.7345,-0.43195,2019-02-09 23:05:00
"1018",-494,"RLA496830S",0.797,8.7423125,-0.40261,2019-02-09 23:05:00
"1019",-434,"RLA496830S",0.797,8.750125,-0.35371,2019-02-09 23:05:00
"1020",-387,"RLA496830S",0.797,8.7579375,-0.315405,2019-02-09 23:05:00
"1021",-371,"RLA496830S",0.797,8.76575,-0.302365,2019-02-09 23:05:00
"1022",-366,"RLA496830S",0.797,8.7735625,-0.29829,2019-02-09 23:05:00
"1023",-367,"RLA496830S",0.797,8.781375,-0.299105,2019-02-09 23:05:00
"1024",-365,"RLA496830S",0.797,8.7891875,-0.297475,2019-02-09 23:05:00
"1025",-363,"RLA496830S",0.797,8.797,-0.295845,2019-02-09 23:05:00
"1026",-363,"RLA496830S",0.797,8.8048125,-0.295845,2019-02-09 23:05:00
"1027",-364,"RLA496830S",0.797,8.812625,-0.29666,2019-02-09 23:05:00
"1028",-365,"RLA496830S",0.797,8.8204375,-0.297475,2019-02-09 23:05:00
"1029",-368,"RLA496830S",0.797,8.82825,-0.29992,2019-02-09 23:05:00
"1030",-368,"RLA496830S",0.797,8.8360625,-0.29992,2019-02-09 23:05:00
"1031",-370,"RLA496830S",0.797,8.843875,-0.30155,2019-02-09 23:05:00
"1032",-372,"RLA496830S",0.797,8.8516875,-0.30318,2019-02-09 23:05:00
"1033",-371,"RLA496830S",0.797,8.8595,-0.302365,2019-02-09 23:05:00
"1034",-372,"RLA496830S",0.797,8.8673125,-0.30318,2019-02-09 23:05:00
"1035",-375,"RLA496830S",0.797,8.875125,-0.305625,2019-02-09 23:05:00
"1036",-377,"RLA496830S",0.797,8.8829375,-0.307255,2019-02-09 23:05:00
"1037",-377,"RLA496830S",0.797,8.89075,-0.307255,2019-02-09 23:05:00
"1038",-379,"RLA496830S",0.797,8.8985625,-0.308885,2019-02-09 23:05:00
"1039",-379,"RLA496830S",0.797,8.906375,-0.308885,2019-02-09 23:05:00
"1040",-379,"RLA496830S",0.797,8.9141875,-0.308885,2019-02-09 23:05:00
"1041",-381,"RLA496830S",0.797,8.922,-0.310515,2019-02-09 23:05:00
"1042",-378,"RLA496830S",0.797,8.9298125,-0.30807,2019-02-09 23:05:00
"1043",-378,"RLA496830S",0.797,8.937625,-0.30807,2019-02-09 23:05:00
"1044",-382,"RLA496830S",0.797,8.9454375,-0.31133,2019-02-09 23:05:00
"1045",-389,"RLA496830S",0.797,8.95325,-0.317035,2019-02-09 23:05:00
"1046",-393,"RLA496830S",0.797,8.9610625,-0.320295,2019-02-09 23:05:00
"1047",-390,"RLA496830S",0.797,8.968875,-0.31785,2019-02-09 23:05:00
"1048",-405,"RLA496830S",0.797,8.9766875,-0.330075,2019-02-09 23:05:00
"1049",-431,"RLA496830S",0.797,8.9845,-0.351265,2019-02-09 23:05:00
"1050",-435,"RLA496830S",0.797,8.9923125,-0.354525,2019-02-09 23:05:00
"1051",-398,"RLA496830S",0.797,9.000125,-0.32437,2019-02-09 23:05:00
"1052",-370,"RLA496830S",0.797,9.0079375,-0.30155,2019-02-09 23:05:00
"1053",-374,"RLA496830S",0.797,9.01575,-0.30481,2019-02-09 23:05:00
"1054",-374,"RLA496830S",0.797,9.0235625,-0.30481,2019-02-09 23:05:00
"1055",-369,"RLA496830S",0.797,9.031375,-0.300735,2019-02-09 23:05:00
"1056",-372,"RLA496830S",0.797,9.0391875,-0.30318,2019-02-09 23:05:00
"1057",-370,"RLA496830S",0.797,9.047,-0.30155,2019-02-09 23:05:00
"1058",-367,"RLA496830S",0.797,9.0548125,-0.299105,2019-02-09 23:05:00
"1059",-370,"RLA496830S",0.797,9.062625,-0.30155,2019-02-09 23:05:00
"1060",-366,"RLA496830S",0.797,9.0704375,-0.29829,2019-02-09 23:05:00
"1061",-367,"RLA496830S",0.797,9.07825,-0.299105,2019-02-09 23:05:00
"1062",-443,"RLA496830S",0.797,9.0860625,-0.361045,2019-02-09 23:05:00
"1063",-640,"RLA496830S",0.797,9.093875,-0.5216,2019-02-09 23:05:00
"1064",-859,"RLA496830S",0.797,9.1016875,-0.700085,2019-02-09 23:05:00
"1065",-668,"RLA496830S",0.797,9.1095,-0.54442,2019-02-09 23:05:00
"1066",-344,"RLA496830S",0.797,9.1173125,-0.28036,2019-02-09 23:05:00
"1067",-288,"RLA496830S",0.797,9.125125,-0.23472,2019-02-09 23:05:00
"1068",-388,"RLA496830S",0.797,9.1329375,-0.31622,2019-02-09 23:05:00
"1069",-388,"RLA496830S",0.797,9.14075,-0.31622,2019-02-09 23:05:00
"1070",-365,"RLA496830S",0.797,9.1485625,-0.297475,2019-02-09 23:05:00
"1071",-381,"RLA496830S",0.797,9.156375,-0.310515,2019-02-09 23:05:00
"1072",-373,"RLA496830S",0.797,9.1641875,-0.303995,2019-02-09 23:05:00
"1073",-378,"RLA496830S",0.797,9.172,-0.30807,2019-02-09 23:05:00
"1074",-392,"RLA496830S",0.797,9.1798125,-0.31948,2019-02-09 23:05:00
"1075",-391,"RLA496830S",0.797,9.187625,-0.318665,2019-02-09 23:05:00
"1076",-399,"RLA496830S",0.797,9.1954375,-0.325185,2019-02-09 23:05:00
"1077",-403,"RLA496830S",0.797,9.20325,-0.328445,2019-02-09 23:05:00
"1078",-411,"RLA496830S",0.797,9.2110625,-0.334965,2019-02-09 23:05:00
"1079",-427,"RLA496830S",0.797,9.218875,-0.348005,2019-02-09 23:05:00
"1080",-421,"RLA496830S",0.797,9.2266875,-0.343115,2019-02-09 23:05:00
"1081",-433,"RLA496830S",0.797,9.2345,-0.352895,2019-02-09 23:05:00
"1082",-451,"RLA496830S",0.797,9.2423125,-0.367565,2019-02-09 23:05:00
"1083",-469,"RLA496830S",0.797,9.250125,-0.382235,2019-02-09 23:05:00
"1084",-489,"RLA496830S",0.797,9.2579375,-0.398535,2019-02-09 23:05:00
"1085",-502,"RLA496830S",0.797,9.26575,-0.40913,2019-02-09 23:05:00
"1086",-518,"RLA496830S",0.797,9.2735625,-0.42217,2019-02-09 23:05:00
"1087",-524,"RLA496830S",0.797,9.281375,-0.42706,2019-02-09 23:05:00
"1088",-483,"RLA496830S",0.797,9.2891875,-0.393645,2019-02-09 23:05:00
"1089",-432,"RLA496830S",0.797,9.297,-0.35208,2019-02-09 23:05:00
"1090",-390,"RLA496830S",0.797,9.3048125,-0.31785,2019-02-09 23:05:00
"1091",-373,"RLA496830S",0.797,9.312625,-0.303995,2019-02-09 23:05:00
"1092",-371,"RLA496830S",0.797,9.3204375,-0.302365,2019-02-09 23:05:00
"1093",-363,"RLA496830S",0.797,9.32825,-0.295845,2019-02-09 23:05:00
"1094",-359,"RLA496830S",0.797,9.3360625,-0.292585,2019-02-09 23:05:00
"1095",-362,"RLA496830S",0.797,9.343875,-0.29503,2019-02-09 23:05:00
"1096",-364,"RLA496830S",0.797,9.3516875,-0.29666,2019-02-09 23:05:00
"1097",-365,"RLA496830S",0.797,9.3595,-0.297475,2019-02-09 23:05:00
"1098",-366,"RLA496830S",0.797,9.3673125,-0.29829,2019-02-09 23:05:00
"1099",-367,"RLA496830S",0.797,9.375125,-0.299105,2019-02-09 23:05:00
"1100",-365,"RLA496830S",0.797,9.3829375,-0.297475,2019-02-09 23:05:00
"1101",-365,"RLA496830S",0.797,9.39075,-0.297475,2019-02-09 23:05:00
"1102",-370,"RLA496830S",0.797,9.3985625,-0.30155,2019-02-09 23:05:00
"1103",-371,"RLA496830S",0.797,9.406375,-0.302365,2019-02-09 23:05:00
"1104",-370,"RLA496830S",0.797,9.4141875,-0.30155,2019-02-09 23:05:00
"1105",-374,"RLA496830S",0.797,9.422,-0.30481,2019-02-09 23:05:00
"1106",-374,"RLA496830S",0.797,9.4298125,-0.30481,2019-02-09 23:05:00
"1107",-374,"RLA496830S",0.797,9.437625,-0.30481,2019-02-09 23:05:00
"1108",-376,"RLA496830S",0.797,9.4454375,-0.30644,2019-02-09 23:05:00
"1109",-377,"RLA496830S",0.797,9.45325,-0.307255,2019-02-09 23:05:00
"1110",-374,"RLA496830S",0.797,9.4610625,-0.30481,2019-02-09 23:05:00
"1111",-374,"RLA496830S",0.797,9.468875,-0.30481,2019-02-09 23:05:00
"1112",-381,"RLA496830S",0.797,9.4766875,-0.310515,2019-02-09 23:05:00
"1113",-386,"RLA496830S",0.797,9.4845,-0.31459,2019-02-09 23:05:00
"1114",-388,"RLA496830S",0.797,9.4923125,-0.31622,2019-02-09 23:05:00
"1115",-387,"RLA496830S",0.797,9.500125,-0.315405,2019-02-09 23:05:00
"1116",-390,"RLA496830S",0.797,9.5079375,-0.31785,2019-02-09 23:05:00
"1117",-415,"RLA496830S",0.797,9.51575,-0.338225,2019-02-09 23:05:00
"1118",-432,"RLA496830S",0.797,9.5235625,-0.35208,2019-02-09 23:05:00
"1119",-399,"RLA496830S",0.797,9.531375,-0.325185,2019-02-09 23:05:00
"1120",-364,"RLA496830S",0.797,9.5391875,-0.29666,2019-02-09 23:05:00
"1121",-366,"RLA496830S",0.797,9.547,-0.29829,2019-02-09 23:05:00
"1122",-367,"RLA496830S",0.797,9.5548125,-0.299105,2019-02-09 23:05:00
"1123",-366,"RLA496830S",0.797,9.562625,-0.29829,2019-02-09 23:05:00
"1124",-365,"RLA496830S",0.797,9.5704375,-0.297475,2019-02-09 23:05:00
"1125",-364,"RLA496830S",0.797,9.57825,-0.29666,2019-02-09 23:05:00
"1126",-363,"RLA496830S",0.797,9.5860625,-0.295845,2019-02-09 23:05:00
"1127",-365,"RLA496830S",0.797,9.593875,-0.297475,2019-02-09 23:05:00
"1128",-363,"RLA496830S",0.797,9.6016875,-0.295845,2019-02-09 23:05:00
"1129",-369,"RLA496830S",0.797,9.6095,-0.300735,2019-02-09 23:05:00
"1130",-455,"RLA496830S",0.797,9.6173125,-0.370825,2019-02-09 23:05:00
"1131",-672,"RLA496830S",0.797,9.625125,-0.54768,2019-02-09 23:05:00
"1132",-819,"RLA496830S",0.797,9.6329375,-0.667485,2019-02-09 23:05:00
"1133",-620,"RLA496830S",0.797,9.64075,-0.5053,2019-02-09 23:05:00
"1134",-336,"RLA496830S",0.797,9.6485625,-0.27384,2019-02-09 23:05:00
"1135",-308,"RLA496830S",0.797,9.656375,-0.25102,2019-02-09 23:05:00
"1136",-393,"RLA496830S",0.797,9.6641875,-0.320295,2019-02-09 23:05:00
"1137",-368,"RLA496830S",0.797,9.672,-0.29992,2019-02-09 23:05:00
"1138",-356,"RLA496830S",0.797,9.6798125,-0.29014,2019-02-09 23:05:00
"1139",-376,"RLA496830S",0.797,9.687625,-0.30644,2019-02-09 23:05:00
"1140",-370,"RLA496830S",0.797,9.6954375,-0.30155,2019-02-09 23:05:00
"1141",-364,"RLA496830S",0.797,9.70325,-0.29666,2019-02-09 23:05:00
"1142",-378,"RLA496830S",0.797,9.7110625,-0.30807,2019-02-09 23:05:00
"1143",-382,"RLA496830S",0.797,9.718875,-0.31133,2019-02-09 23:05:00
"1144",-395,"RLA496830S",0.797,9.7266875,-0.321925,2019-02-09 23:05:00
"1145",-395,"RLA496830S",0.797,9.7345,-0.321925,2019-02-09 23:05:00
"1146",-403,"RLA496830S",0.797,9.7423125,-0.328445,2019-02-09 23:05:00
"1147",-419,"RLA496830S",0.797,9.750125,-0.341485,2019-02-09 23:05:00
"1148",-415,"RLA496830S",0.797,9.7579375,-0.338225,2019-02-09 23:05:00
"1149",-426,"RLA496830S",0.797,9.76575,-0.34719,2019-02-09 23:05:00
"1150",-445,"RLA496830S",0.797,9.7735625,-0.362675,2019-02-09 23:05:00
"1151",-461,"RLA496830S",0.797,9.781375,-0.375715,2019-02-09 23:05:00
"1152",-481,"RLA496830S",0.797,9.7891875,-0.392015,2019-02-09 23:05:00
"1153",-492,"RLA496830S",0.797,9.797,-0.40098,2019-02-09 23:05:00
"1154",-507,"RLA496830S",0.797,9.8048125,-0.413205,2019-02-09 23:05:00
"1155",-510,"RLA496830S",0.797,9.812625,-0.41565,2019-02-09 23:05:00
"1156",-471,"RLA496830S",0.797,9.8204375,-0.383865,2019-02-09 23:05:00
"1157",-413,"RLA496830S",0.797,9.82825,-0.336595,2019-02-09 23:05:00
"1158",-378,"RLA496830S",0.797,9.8360625,-0.30807,2019-02-09 23:05:00
"1159",-369,"RLA496830S",0.797,9.843875,-0.300735,2019-02-09 23:05:00
"1160",-365,"RLA496830S",0.797,9.8516875,-0.297475,2019-02-09 23:05:00
"1161",-364,"RLA496830S",0.797,9.8595,-0.29666,2019-02-09 23:05:00
"1162",-363,"RLA496830S",0.797,9.8673125,-0.295845,2019-02-09 23:05:00
"1163",-363,"RLA496830S",0.797,9.875125,-0.295845,2019-02-09 23:05:00
"1164",-367,"RLA496830S",0.797,9.8829375,-0.299105,2019-02-09 23:05:00
"1165",-368,"RLA496830S",0.797,9.89075,-0.29992,2019-02-09 23:05:00
"1166",-367,"RLA496830S",0.797,9.8985625,-0.299105,2019-02-09 23:05:00
"1167",-369,"RLA496830S",0.797,9.906375,-0.300735,2019-02-09 23:05:00
"1168",-373,"RLA496830S",0.797,9.9141875,-0.303995,2019-02-09 23:05:00
"1169",-374,"RLA496830S",0.797,9.922,-0.30481,2019-02-09 23:05:00
"1170",-375,"RLA496830S",0.797,9.9298125,-0.305625,2019-02-09 23:05:00
"1171",-374,"RLA496830S",0.797,9.937625,-0.30481,2019-02-09 23:05:00
"1172",-375,"RLA496830S",0.797,9.9454375,-0.305625,2019-02-09 23:05:00
"1173",-376,"RLA496830S",0.797,9.95325,-0.30644,2019-02-09 23:05:00
"1174",-380,"RLA496830S",0.797,9.9610625,-0.3097,2019-02-09 23:05:00
"1175",-382,"RLA496830S",0.797,9.968875,-0.31133,2019-02-09 23:05:00
"1176",-380,"RLA496830S",0.797,9.9766875,-0.3097,2019-02-09 23:05:00
"1177",-380,"RLA496830S",0.797,9.9845,-0.3097,2019-02-09 23:05:00
"1178",-382,"RLA496830S",0.797,9.9923125,-0.31133,2019-02-09 23:05:00
"1179",-386,"RLA496830S",0.797,10.000125,-0.31459,2019-02-09 23:05:00
"1180",-392,"RLA496830S",0.797,10.0079375,-0.31948,2019-02-09 23:05:00
"1181",-395,"RLA496830S",0.797,10.01575,-0.321925,2019-02-09 23:05:00
"1182",-394,"RLA496830S",0.797,10.0235625,-0.32111,2019-02-09 23:05:00
"1183",-396,"RLA496830S",0.797,10.031375,-0.32274,2019-02-09 23:05:00
"1184",-425,"RLA496830S",0.797,10.0391875,-0.346375,2019-02-09 23:05:00
"1185",-442,"RLA496830S",0.797,10.047,-0.36023,2019-02-09 23:05:00
"1186",-414,"RLA496830S",0.797,10.0548125,-0.33741,2019-02-09 23:05:00
"1187",-383,"RLA496830S",0.797,10.062625,-0.312145,2019-02-09 23:05:00
"1188",-376,"RLA496830S",0.797,10.0704375,-0.30644,2019-02-09 23:05:00
"1189",-379,"RLA496830S",0.797,10.07825,-0.308885,2019-02-09 23:05:00
"1190",-378,"RLA496830S",0.797,10.0860625,-0.30807,2019-02-09 23:05:00
"1191",-380,"RLA496830S",0.797,10.093875,-0.3097,2019-02-09 23:05:00
"1192",-381,"RLA496830S",0.797,10.1016875,-0.310515,2019-02-09 23:05:00
"1193",-380,"RLA496830S",0.797,10.1095,-0.3097,2019-02-09 23:05:00
"1194",-380,"RLA496830S",0.797,10.1173125,-0.3097,2019-02-09 23:05:00
"1195",-376,"RLA496830S",0.797,10.125125,-0.30644,2019-02-09 23:05:00
"1196",-379,"RLA496830S",0.797,10.1329375,-0.308885,2019-02-09 23:05:00
"1197",-446,"RLA496830S",0.797,10.14075,-0.36349,2019-02-09 23:05:00
"1198",-646,"RLA496830S",0.797,10.1485625,-0.52649,2019-02-09 23:05:00
"1199",-857,"RLA496830S",0.797,10.156375,-0.698455,2019-02-09 23:05:00
"1200",-701,"RLA496830S",0.797,10.1641875,-0.571315,2019-02-09 23:05:00
"1201",-389,"RLA496830S",0.797,10.172,-0.317035,2019-02-09 23:05:00
"1202",-290,"RLA496830S",0.797,10.1798125,-0.23635,2019-02-09 23:05:00
"1203",-370,"RLA496830S",0.797,10.187625,-0.30155,2019-02-09 23:05:00
"1204",-389,"RLA496830S",0.797,10.1954375,-0.317035,2019-02-09 23:05:00
"1205",-367,"RLA496830S",0.797,10.20325,-0.299105,2019-02-09 23:05:00
"1206",-377,"RLA496830S",0.797,10.2110625,-0.307255,2019-02-09 23:05:00
"1207",-376,"RLA496830S",0.797,10.218875,-0.30644,2019-02-09 23:05:00
"1208",-372,"RLA496830S",0.797,10.2266875,-0.30318,2019-02-09 23:05:00
"1209",-386,"RLA496830S",0.797,10.2345,-0.31459,2019-02-09 23:05:00
"1210",-390,"RLA496830S",0.797,10.2423125,-0.31785,2019-02-09 23:05:00
"1211",-398,"RLA496830S",0.797,10.250125,-0.32437,2019-02-09 23:05:00
"1212",-402,"RLA496830S",0.797,10.2579375,-0.32763,2019-02-09 23:05:00
"1213",-408,"RLA496830S",0.797,10.26575,-0.33252,2019-02-09 23:05:00
"1214",-420,"RLA496830S",0.797,10.2735625,-0.3423,2019-02-09 23:05:00
"1215",-418,"RLA496830S",0.797,10.281375,-0.34067,2019-02-09 23:05:00
"1216",-436,"RLA496830S",0.797,10.2891875,-0.35534,2019-02-09 23:05:00
"1217",-449,"RLA496830S",0.797,10.297,-0.365935,2019-02-09 23:05:00
"1218",-462,"RLA496830S",0.797,10.3048125,-0.37653,2019-02-09 23:05:00
"1219",-481,"RLA496830S",0.797,10.312625,-0.392015,2019-02-09 23:05:00
"1220",-491,"RLA496830S",0.797,10.3204375,-0.400165,2019-02-09 23:05:00
"1221",-506,"RLA496830S",0.797,10.32825,-0.41239,2019-02-09 23:05:00
"1222",-512,"RLA496830S",0.797,10.3360625,-0.41728,2019-02-09 23:05:00
"1223",-481,"RLA496830S",0.797,10.343875,-0.392015,2019-02-09 23:05:00
"1224",-420,"RLA496830S",0.797,10.3516875,-0.3423,2019-02-09 23:05:00
"1225",-390,"RLA496830S",0.797,10.3595,-0.31785,2019-02-09 23:05:00
"1226",-377,"RLA496830S",0.797,10.3673125,-0.307255,2019-02-09 23:05:00
"1227",-369,"RLA496830S",0.797,10.375125,-0.300735,2019-02-09 23:05:00
"1228",-365,"RLA496830S",0.797,10.3829375,-0.297475,2019-02-09 23:05:00
"1229",-368,"RLA496830S",0.797,10.39075,-0.29992,2019-02-09 23:05:00
"1230",-371,"RLA496830S",0.797,10.3985625,-0.302365,2019-02-09 23:05:00
"1231",-373,"RLA496830S",0.797,10.406375,-0.303995,2019-02-09 23:05:00
"1232",-372,"RLA496830S",0.797,10.4141875,-0.30318,2019-02-09 23:05:00
"1233",-370,"RLA496830S",0.797,10.422,-0.30155,2019-02-09 23:05:00
"1234",-373,"RLA496830S",0.797,10.4298125,-0.303995,2019-02-09 23:05:00
"1235",-377,"RLA496830S",0.797,10.437625,-0.307255,2019-02-09 23:05:00
"1236",-376,"RLA496830S",0.797,10.4454375,-0.30644,2019-02-09 23:05:00
"1237",-377,"RLA496830S",0.797,10.45325,-0.307255,2019-02-09 23:05:00
"1238",-379,"RLA496830S",0.797,10.4610625,-0.308885,2019-02-09 23:05:00
"1239",-381,"RLA496830S",0.797,10.468875,-0.310515,2019-02-09 23:05:00
"1240",-383,"RLA496830S",0.797,10.4766875,-0.312145,2019-02-09 23:05:00
"1241",-384,"RLA496830S",0.797,10.4845,-0.31296,2019-02-09 23:05:00
"1242",-384,"RLA496830S",0.797,10.4923125,-0.31296,2019-02-09 23:05:00
"1243",-381,"RLA496830S",0.797,10.500125,-0.310515,2019-02-09 23:05:00
"1244",-382,"RLA496830S",0.797,10.5079375,-0.31133,2019-02-09 23:05:00
"1245",-386,"RLA496830S",0.797,10.51575,-0.31459,2019-02-09 23:05:00
"1246",-384,"RLA496830S",0.797,10.5235625,-0.31296,2019-02-09 23:05:00
"1247",-382,"RLA496830S",0.797,10.531375,-0.31133,2019-02-09 23:05:00
"1248",-383,"RLA496830S",0.797,10.5391875,-0.312145,2019-02-09 23:05:00
"1249",-383,"RLA496830S",0.797,10.547,-0.312145,2019-02-09 23:05:00
"1250",-382,"RLA496830S",0.797,10.5548125,-0.31133,2019-02-09 23:05:00
"1251",-384,"RLA496830S",0.797,10.562625,-0.31296,2019-02-09 23:05:00
"1252",-387,"RLA496830S",0.797,10.5704375,-0.315405,2019-02-09 23:05:00
"1253",-387,"RLA496830S",0.797,10.57825,-0.315405,2019-02-09 23:05:00
"1254",-383,"RLA496830S",0.797,10.5860625,-0.312145,2019-02-09 23:05:00
"1255",-381,"RLA496830S",0.797,10.593875,-0.310515,2019-02-09 23:05:00
"1256",-385,"RLA496830S",0.797,10.6016875,-0.313775,2019-02-09 23:05:00
"1257",-388,"RLA496830S",0.797,10.6095,-0.31622,2019-02-09 23:05:00
"1258",-389,"RLA496830S",0.797,10.6173125,-0.317035,2019-02-09 23:05:00
"1259",-386,"RLA496830S",0.797,10.625125,-0.31459,2019-02-09 23:05:00
"1260",-384,"RLA496830S",0.797,10.6329375,-0.31296,2019-02-09 23:05:00
"1261",-386,"RLA496830S",0.797,10.64075,-0.31459,2019-02-09 23:05:00
"1262",-389,"RLA496830S",0.797,10.6485625,-0.317035,2019-02-09 23:05:00
"1263",-389,"RLA496830S",0.797,10.656375,-0.317035,2019-02-09 23:05:00
"1264",-388,"RLA496830S",0.797,10.6641875,-0.31622,2019-02-09 23:05:00
"1265",-389,"RLA496830S",0.797,10.672,-0.317035,2019-02-09 23:05:00
"1266",-388,"RLA496830S",0.797,10.6798125,-0.31622,2019-02-09 23:05:00
"1267",-387,"RLA496830S",0.797,10.687625,-0.315405,2019-02-09 23:05:00
"1268",-388,"RLA496830S",0.797,10.6954375,-0.31622,2019-02-09 23:05:00
"1269",-389,"RLA496830S",0.797,10.70325,-0.317035,2019-02-09 23:05:00
"1270",-390,"RLA496830S",0.797,10.7110625,-0.31785,2019-02-09 23:05:00
"1271",-393,"RLA496830S",0.797,10.718875,-0.320295,2019-02-09 23:05:00
"1272",-391,"RLA496830S",0.797,10.7266875,-0.318665,2019-02-09 23:05:00
"1273",-390,"RLA496830S",0.797,10.7345,-0.31785,2019-02-09 23:05:00
"1274",-391,"RLA496830S",0.797,10.7423125,-0.318665,2019-02-09 23:05:00
"1275",-392,"RLA496830S",0.797,10.750125,-0.31948,2019-02-09 23:05:00
"1276",-392,"RLA496830S",0.797,10.7579375,-0.31948,2019-02-09 23:05:00
"1277",-391,"RLA496830S",0.797,10.76575,-0.318665,2019-02-09 23:05:00
"1278",-393,"RLA496830S",0.797,10.7735625,-0.320295,2019-02-09 23:05:00
"1279",-396,"RLA496830S",0.797,10.781375,-0.32274,2019-02-09 23:05:00
"1280",-394,"RLA496830S",0.797,10.7891875,-0.32111,2019-02-09 23:05:00
"1281",-397,"RLA496830S",0.797,10.797,-0.323555,2019-02-09 23:05:00
"1282",-409,"RLA496830S",0.797,10.8048125,-0.333335,2019-02-09 23:05:00
"1283",-418,"RLA496830S",0.797,10.812625,-0.34067,2019-02-09 23:05:00
"1284",-418,"RLA496830S",0.797,10.8204375,-0.34067,2019-02-09 23:05:00
"1285",-426,"RLA496830S",0.797,10.82825,-0.34719,2019-02-09 23:05:00
"1286",-448,"RLA496830S",0.797,10.8360625,-0.36512,2019-02-09 23:05:00
"1287",-455,"RLA496830S",0.797,10.843875,-0.370825,2019-02-09 23:05:00
"1288",-412,"RLA496830S",0.797,10.8516875,-0.33578,2019-02-09 23:05:00
"1289",-392,"RLA496830S",0.797,10.8595,-0.31948,2019-02-09 23:05:00
"1290",-399,"RLA496830S",0.797,10.8673125,-0.325185,2019-02-09 23:05:00
"1291",-401,"RLA496830S",0.797,10.875125,-0.326815,2019-02-09 23:05:00
"1292",-400,"RLA496830S",0.797,10.8829375,-0.326,2019-02-09 23:05:00
"1293",-401,"RLA496830S",0.797,10.89075,-0.326815,2019-02-09 23:05:00
"1294",-400,"RLA496830S",0.797,10.8985625,-0.326,2019-02-09 23:05:00
"1295",-398,"RLA496830S",0.797,10.906375,-0.32437,2019-02-09 23:05:00
"1296",-395,"RLA496830S",0.797,10.9141875,-0.321925,2019-02-09 23:05:00
"1297",-391,"RLA496830S",0.797,10.922,-0.318665,2019-02-09 23:05:00
"1298",-385,"RLA496830S",0.797,10.9298125,-0.313775,2019-02-09 23:05:00
"1299",-396,"RLA496830S",0.797,10.937625,-0.32274,2019-02-09 23:05:00
"1300",-596,"RLA496830S",0.797,10.9454375,-0.48574,2019-02-09 23:05:00
"1301",-900,"RLA496830S",0.797,10.95325,-0.7335,2019-02-09 23:05:00
"1302",-996,"RLA496830S",0.797,10.9610625,-0.81174,2019-02-09 23:05:00
