"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-458,"RLA496825S",1.937,9.640125,-0.37327,2019-02-09 09:05:00
"988",-459,"RLA496825S",1.937,9.6479375,-0.374085,2019-02-09 09:05:00
"989",-459,"RLA496825S",1.937,9.65575,-0.374085,2019-02-09 09:05:00
"990",-459,"RLA496825S",1.937,9.6635625,-0.374085,2019-02-09 09:05:00
"991",-460,"RLA496825S",1.937,9.671375,-0.3749,2019-02-09 09:05:00
"992",-464,"RLA496825S",1.937,9.6791875,-0.37816,2019-02-09 09:05:00
"993",-465,"RLA496825S",1.937,9.687,-0.378975,2019-02-09 09:05:00
"994",-463,"RLA496825S",1.937,9.6948125,-0.377345,2019-02-09 09:05:00
"995",-462,"RLA496825S",1.937,9.702625,-0.37653,2019-02-09 09:05:00
"996",-464,"RLA496825S",1.937,9.7104375,-0.37816,2019-02-09 09:05:00
"997",-463,"RLA496825S",1.937,9.71825,-0.377345,2019-02-09 09:05:00
"998",-464,"RLA496825S",1.937,9.7260625,-0.37816,2019-02-09 09:05:00
"999",-464,"RLA496825S",1.937,9.733875,-0.37816,2019-02-09 09:05:00
"1000",-465,"RLA496825S",1.937,9.7416875,-0.378975,2019-02-09 09:05:00
"1001",-469,"RLA496825S",1.937,9.7495,-0.382235,2019-02-09 09:05:00
"1002",-470,"RLA496825S",1.937,9.7573125,-0.38305,2019-02-09 09:05:00
"1003",-468,"RLA496825S",1.937,9.765125,-0.38142,2019-02-09 09:05:00
"1004",-467,"RLA496825S",1.937,9.7729375,-0.380605,2019-02-09 09:05:00
"1005",-467,"RLA496825S",1.937,9.78075,-0.380605,2019-02-09 09:05:00
"1006",-468,"RLA496825S",1.937,9.7885625,-0.38142,2019-02-09 09:05:00
"1007",-469,"RLA496825S",1.937,9.796375,-0.382235,2019-02-09 09:05:00
"1008",-470,"RLA496825S",1.937,9.8041875,-0.38305,2019-02-09 09:05:00
"1009",-471,"RLA496825S",1.937,9.812,-0.383865,2019-02-09 09:05:00
"1010",-470,"RLA496825S",1.937,9.8198125,-0.38305,2019-02-09 09:05:00
"1011",-469,"RLA496825S",1.937,9.827625,-0.382235,2019-02-09 09:05:00
"1012",-470,"RLA496825S",1.937,9.8354375,-0.38305,2019-02-09 09:05:00
"1013",-471,"RLA496825S",1.937,9.84325,-0.383865,2019-02-09 09:05:00
"1014",-471,"RLA496825S",1.937,9.8510625,-0.383865,2019-02-09 09:05:00
"1015",-472,"RLA496825S",1.937,9.858875,-0.38468,2019-02-09 09:05:00
"1016",-474,"RLA496825S",1.937,9.8666875,-0.38631,2019-02-09 09:05:00
"1017",-475,"RLA496825S",1.937,9.8745,-0.387125,2019-02-09 09:05:00
"1018",-476,"RLA496825S",1.937,9.8823125,-0.38794,2019-02-09 09:05:00
"1019",-474,"RLA496825S",1.937,9.890125,-0.38631,2019-02-09 09:05:00
"1020",-472,"RLA496825S",1.937,9.8979375,-0.38468,2019-02-09 09:05:00
"1021",-473,"RLA496825S",1.937,9.90575,-0.385495,2019-02-09 09:05:00
"1022",-474,"RLA496825S",1.937,9.9135625,-0.38631,2019-02-09 09:05:00
"1023",-475,"RLA496825S",1.937,9.921375,-0.387125,2019-02-09 09:05:00
"1024",-477,"RLA496825S",1.937,9.9291875,-0.388755,2019-02-09 09:05:00
"1025",-475,"RLA496825S",1.937,9.937,-0.387125,2019-02-09 09:05:00
"1026",-475,"RLA496825S",1.937,9.9448125,-0.387125,2019-02-09 09:05:00
"1027",-477,"RLA496825S",1.937,9.952625,-0.388755,2019-02-09 09:05:00
"1028",-477,"RLA496825S",1.937,9.9604375,-0.388755,2019-02-09 09:05:00
"1029",-476,"RLA496825S",1.937,9.96825,-0.38794,2019-02-09 09:05:00
"1030",-477,"RLA496825S",1.937,9.9760625,-0.388755,2019-02-09 09:05:00
"1031",-477,"RLA496825S",1.937,9.983875,-0.388755,2019-02-09 09:05:00
"1032",-477,"RLA496825S",1.937,9.9916875,-0.388755,2019-02-09 09:05:00
"1033",-476,"RLA496825S",1.937,9.9995,-0.38794,2019-02-09 09:05:00
"1034",-476,"RLA496825S",1.937,10.0073125,-0.38794,2019-02-09 09:05:00
"1035",-476,"RLA496825S",1.937,10.015125,-0.38794,2019-02-09 09:05:00
"1036",-474,"RLA496825S",1.937,10.0229375,-0.38631,2019-02-09 09:05:00
"1037",-475,"RLA496825S",1.937,10.03075,-0.387125,2019-02-09 09:05:00
"1038",-476,"RLA496825S",1.937,10.0385625,-0.38794,2019-02-09 09:05:00
"1039",-477,"RLA496825S",1.937,10.046375,-0.388755,2019-02-09 09:05:00
"1040",-477,"RLA496825S",1.937,10.0541875,-0.388755,2019-02-09 09:05:00
"1041",-475,"RLA496825S",1.937,10.062,-0.387125,2019-02-09 09:05:00
"1042",-478,"RLA496825S",1.937,10.0698125,-0.38957,2019-02-09 09:05:00
"1043",-479,"RLA496825S",1.937,10.077625,-0.390385,2019-02-09 09:05:00
"1044",-478,"RLA496825S",1.937,10.0854375,-0.38957,2019-02-09 09:05:00
"1045",-479,"RLA496825S",1.937,10.09325,-0.390385,2019-02-09 09:05:00
"1046",-479,"RLA496825S",1.937,10.1010625,-0.390385,2019-02-09 09:05:00
"1047",-477,"RLA496825S",1.937,10.108875,-0.388755,2019-02-09 09:05:00
"1048",-479,"RLA496825S",1.937,10.1166875,-0.390385,2019-02-09 09:05:00
"1049",-480,"RLA496825S",1.937,10.1245,-0.3912,2019-02-09 09:05:00
"1050",-478,"RLA496825S",1.937,10.1323125,-0.38957,2019-02-09 09:05:00
"1051",-478,"RLA496825S",1.937,10.140125,-0.38957,2019-02-09 09:05:00
"1052",-478,"RLA496825S",1.937,10.1479375,-0.38957,2019-02-09 09:05:00
"1053",-479,"RLA496825S",1.937,10.15575,-0.390385,2019-02-09 09:05:00
"1054",-482,"RLA496825S",1.937,10.1635625,-0.39283,2019-02-09 09:05:00
"1055",-482,"RLA496825S",1.937,10.171375,-0.39283,2019-02-09 09:05:00
"1056",-484,"RLA496825S",1.937,10.1791875,-0.39446,2019-02-09 09:05:00
"1057",-484,"RLA496825S",1.937,10.187,-0.39446,2019-02-09 09:05:00
"1058",-480,"RLA496825S",1.937,10.1948125,-0.3912,2019-02-09 09:05:00
"1059",-479,"RLA496825S",1.937,10.202625,-0.390385,2019-02-09 09:05:00
"1060",-481,"RLA496825S",1.937,10.2104375,-0.392015,2019-02-09 09:05:00
"1061",-479,"RLA496825S",1.937,10.21825,-0.390385,2019-02-09 09:05:00
"1062",-479,"RLA496825S",1.937,10.2260625,-0.390385,2019-02-09 09:05:00
"1063",-482,"RLA496825S",1.937,10.233875,-0.39283,2019-02-09 09:05:00
"1064",-481,"RLA496825S",1.937,10.2416875,-0.392015,2019-02-09 09:05:00
"1065",-479,"RLA496825S",1.937,10.2495,-0.390385,2019-02-09 09:05:00
"1066",-481,"RLA496825S",1.937,10.2573125,-0.392015,2019-02-09 09:05:00
"1067",-483,"RLA496825S",1.937,10.265125,-0.393645,2019-02-09 09:05:00
"1068",-481,"RLA496825S",1.937,10.2729375,-0.392015,2019-02-09 09:05:00
"1069",-480,"RLA496825S",1.937,10.28075,-0.3912,2019-02-09 09:05:00
"1070",-484,"RLA496825S",1.937,10.2885625,-0.39446,2019-02-09 09:05:00
"1071",-485,"RLA496825S",1.937,10.296375,-0.395275,2019-02-09 09:05:00
"1072",-478,"RLA496825S",1.937,10.3041875,-0.38957,2019-02-09 09:05:00
"1073",-478,"RLA496825S",1.937,10.312,-0.38957,2019-02-09 09:05:00
"1074",-484,"RLA496825S",1.937,10.3198125,-0.39446,2019-02-09 09:05:00
"1075",-485,"RLA496825S",1.937,10.327625,-0.395275,2019-02-09 09:05:00
"1076",-486,"RLA496825S",1.937,10.3354375,-0.39609,2019-02-09 09:05:00
"1077",-493,"RLA496825S",1.937,10.34325,-0.401795,2019-02-09 09:05:00
"1078",-494,"RLA496825S",1.937,10.3510625,-0.40261,2019-02-09 09:05:00
"1079",-490,"RLA496825S",1.937,10.358875,-0.39935,2019-02-09 09:05:00
"1080",-489,"RLA496825S",1.937,10.3666875,-0.398535,2019-02-09 09:05:00
"1081",-495,"RLA496825S",1.937,10.3745,-0.403425,2019-02-09 09:05:00
"1082",-493,"RLA496825S",1.937,10.3823125,-0.401795,2019-02-09 09:05:00
"1083",-483,"RLA496825S",1.937,10.390125,-0.393645,2019-02-09 09:05:00
"1084",-480,"RLA496825S",1.937,10.3979375,-0.3912,2019-02-09 09:05:00
"1085",-480,"RLA496825S",1.937,10.40575,-0.3912,2019-02-09 09:05:00
"1086",-479,"RLA496825S",1.937,10.4135625,-0.390385,2019-02-09 09:05:00
"1087",-476,"RLA496825S",1.937,10.421375,-0.38794,2019-02-09 09:05:00
"1088",-475,"RLA496825S",1.937,10.4291875,-0.387125,2019-02-09 09:05:00
"1089",-472,"RLA496825S",1.937,10.437,-0.38468,2019-02-09 09:05:00
"1090",-469,"RLA496825S",1.937,10.4448125,-0.382235,2019-02-09 09:05:00
"1091",-473,"RLA496825S",1.937,10.452625,-0.385495,2019-02-09 09:05:00
"1092",-473,"RLA496825S",1.937,10.4604375,-0.385495,2019-02-09 09:05:00
"1093",-461,"RLA496825S",1.937,10.46825,-0.375715,2019-02-09 09:05:00
"1094",-500,"RLA496825S",1.937,10.4760625,-0.4075,2019-02-09 09:05:00
"1095",-724,"RLA496825S",1.937,10.483875,-0.59006,2019-02-09 09:05:00
"1096",-1296,"RLA496825S",1.937,10.4916875,-1.05624,2019-02-09 09:05:00
"1097",-1334,"RLA496825S",1.937,10.4995,-1.08721,2019-02-09 09:05:00
"1098",-696,"RLA496825S",1.937,10.5073125,-0.56724,2019-02-09 09:05:00
"1099",-256,"RLA496825S",1.937,10.515125,-0.20864,2019-02-09 09:05:00
"1100",-417,"RLA496825S",1.937,10.5229375,-0.339855,2019-02-09 09:05:00
"1101",-543,"RLA496825S",1.937,10.53075,-0.442545,2019-02-09 09:05:00
"1102",-467,"RLA496825S",1.937,10.5385625,-0.380605,2019-02-09 09:05:00
"1103",-451,"RLA496825S",1.937,10.546375,-0.367565,2019-02-09 09:05:00
"1104",-465,"RLA496825S",1.937,10.5541875,-0.378975,2019-02-09 09:05:00
"1105",-464,"RLA496825S",1.937,10.562,-0.37816,2019-02-09 09:05:00
"1106",-483,"RLA496825S",1.937,10.5698125,-0.393645,2019-02-09 09:05:00
"1107",-478,"RLA496825S",1.937,10.577625,-0.38957,2019-02-09 09:05:00
"1108",-489,"RLA496825S",1.937,10.5854375,-0.398535,2019-02-09 09:05:00
"1109",-506,"RLA496825S",1.937,10.59325,-0.41239,2019-02-09 09:05:00
"1110",-495,"RLA496825S",1.937,10.6010625,-0.403425,2019-02-09 09:05:00
"1111",-506,"RLA496825S",1.937,10.608875,-0.41239,2019-02-09 09:05:00
"1112",-513,"RLA496825S",1.937,10.6166875,-0.418095,2019-02-09 09:05:00
"1113",-522,"RLA496825S",1.937,10.6245,-0.42543,2019-02-09 09:05:00
"1114",-537,"RLA496825S",1.937,10.6323125,-0.437655,2019-02-09 09:05:00
"1115",-536,"RLA496825S",1.937,10.640125,-0.43684,2019-02-09 09:05:00
"1116",-555,"RLA496825S",1.937,10.6479375,-0.452325,2019-02-09 09:05:00
"1117",-582,"RLA496825S",1.937,10.65575,-0.47433,2019-02-09 09:05:00
"1118",-603,"RLA496825S",1.937,10.6635625,-0.491445,2019-02-09 09:05:00
"1119",-623,"RLA496825S",1.937,10.671375,-0.507745,2019-02-09 09:05:00
"1120",-638,"RLA496825S",1.937,10.6791875,-0.51997,2019-02-09 09:05:00
"1121",-658,"RLA496825S",1.937,10.687,-0.53627,2019-02-09 09:05:00
"1122",-661,"RLA496825S",1.937,10.6948125,-0.538715,2019-02-09 09:05:00
"1123",-619,"RLA496825S",1.937,10.702625,-0.504485,2019-02-09 09:05:00
"1124",-551,"RLA496825S",1.937,10.7104375,-0.449065,2019-02-09 09:05:00
"1125",-484,"RLA496825S",1.937,10.71825,-0.39446,2019-02-09 09:05:00
"1126",-442,"RLA496825S",1.937,10.7260625,-0.36023,2019-02-09 09:05:00
"1127",-423,"RLA496825S",1.937,10.733875,-0.344745,2019-02-09 09:05:00
"1128",-418,"RLA496825S",1.937,10.7416875,-0.34067,2019-02-09 09:05:00
"1129",-418,"RLA496825S",1.937,10.7495,-0.34067,2019-02-09 09:05:00
"1130",-416,"RLA496825S",1.937,10.7573125,-0.33904,2019-02-09 09:05:00
"1131",-417,"RLA496825S",1.937,10.765125,-0.339855,2019-02-09 09:05:00
"1132",-419,"RLA496825S",1.937,10.7729375,-0.341485,2019-02-09 09:05:00
"1133",-421,"RLA496825S",1.937,10.78075,-0.343115,2019-02-09 09:05:00
"1134",-425,"RLA496825S",1.937,10.7885625,-0.346375,2019-02-09 09:05:00
"1135",-424,"RLA496825S",1.937,10.796375,-0.34556,2019-02-09 09:05:00
"1136",-426,"RLA496825S",1.937,10.8041875,-0.34719,2019-02-09 09:05:00
"1137",-432,"RLA496825S",1.937,10.812,-0.35208,2019-02-09 09:05:00
"1138",-434,"RLA496825S",1.937,10.8198125,-0.35371,2019-02-09 09:05:00
"1139",-433,"RLA496825S",1.937,10.827625,-0.352895,2019-02-09 09:05:00
"1140",-434,"RLA496825S",1.937,10.8354375,-0.35371,2019-02-09 09:05:00
"1141",-437,"RLA496825S",1.937,10.84325,-0.356155,2019-02-09 09:05:00
"1142",-439,"RLA496825S",1.937,10.8510625,-0.357785,2019-02-09 09:05:00
"1143",-438,"RLA496825S",1.937,10.858875,-0.35697,2019-02-09 09:05:00
"1144",-442,"RLA496825S",1.937,10.8666875,-0.36023,2019-02-09 09:05:00
"1145",-445,"RLA496825S",1.937,10.8745,-0.362675,2019-02-09 09:05:00
"1146",-445,"RLA496825S",1.937,10.8823125,-0.362675,2019-02-09 09:05:00
"1147",-444,"RLA496825S",1.937,10.890125,-0.36186,2019-02-09 09:05:00
"1148",-443,"RLA496825S",1.937,10.8979375,-0.361045,2019-02-09 09:05:00
"1149",-440,"RLA496825S",1.937,10.90575,-0.3586,2019-02-09 09:05:00
"1150",-441,"RLA496825S",1.937,10.9135625,-0.359415,2019-02-09 09:05:00
"1151",-443,"RLA496825S",1.937,10.921375,-0.361045,2019-02-09 09:05:00
"1152",-447,"RLA496825S",1.937,10.9291875,-0.364305,2019-02-09 09:05:00
"1153",-447,"RLA496825S",1.937,10.937,-0.364305,2019-02-09 09:05:00
"1154",-443,"RLA496825S",1.937,10.9448125,-0.361045,2019-02-09 09:05:00
"1155",-442,"RLA496825S",1.937,10.952625,-0.36023,2019-02-09 09:05:00
"1156",-445,"RLA496825S",1.937,10.9604375,-0.362675,2019-02-09 09:05:00
"1157",-447,"RLA496825S",1.937,10.96825,-0.364305,2019-02-09 09:05:00
"1158",-444,"RLA496825S",1.937,10.9760625,-0.36186,2019-02-09 09:05:00
"1159",-445,"RLA496825S",1.937,10.983875,-0.362675,2019-02-09 09:05:00
"1160",-451,"RLA496825S",1.937,10.9916875,-0.367565,2019-02-09 09:05:00
"1161",-452,"RLA496825S",1.937,10.9995,-0.36838,2019-02-09 09:05:00
"1162",-450,"RLA496825S",1.937,11.0073125,-0.36675,2019-02-09 09:05:00
"1163",-451,"RLA496825S",1.937,11.015125,-0.367565,2019-02-09 09:05:00
"1164",-449,"RLA496825S",1.937,11.0229375,-0.365935,2019-02-09 09:05:00
"1165",-448,"RLA496825S",1.937,11.03075,-0.36512,2019-02-09 09:05:00
"1166",-453,"RLA496825S",1.937,11.0385625,-0.369195,2019-02-09 09:05:00
"1167",-454,"RLA496825S",1.937,11.046375,-0.37001,2019-02-09 09:05:00
"1168",-450,"RLA496825S",1.937,11.0541875,-0.36675,2019-02-09 09:05:00
"1169",-451,"RLA496825S",1.937,11.062,-0.367565,2019-02-09 09:05:00
"1170",-455,"RLA496825S",1.937,11.0698125,-0.370825,2019-02-09 09:05:00
"1171",-455,"RLA496825S",1.937,11.077625,-0.370825,2019-02-09 09:05:00
"1172",-453,"RLA496825S",1.937,11.0854375,-0.369195,2019-02-09 09:05:00
"1173",-455,"RLA496825S",1.937,11.09325,-0.370825,2019-02-09 09:05:00
"1174",-459,"RLA496825S",1.937,11.1010625,-0.374085,2019-02-09 09:05:00
"1175",-458,"RLA496825S",1.937,11.108875,-0.37327,2019-02-09 09:05:00
"1176",-457,"RLA496825S",1.937,11.1166875,-0.372455,2019-02-09 09:05:00
"1177",-461,"RLA496825S",1.937,11.1245,-0.375715,2019-02-09 09:05:00
"1178",-463,"RLA496825S",1.937,11.1323125,-0.377345,2019-02-09 09:05:00
"1179",-460,"RLA496825S",1.937,11.140125,-0.3749,2019-02-09 09:05:00
"1180",-457,"RLA496825S",1.937,11.1479375,-0.372455,2019-02-09 09:05:00
"1181",-458,"RLA496825S",1.937,11.15575,-0.37327,2019-02-09 09:05:00
"1182",-461,"RLA496825S",1.937,11.1635625,-0.375715,2019-02-09 09:05:00
"1183",-460,"RLA496825S",1.937,11.171375,-0.3749,2019-02-09 09:05:00
"1184",-458,"RLA496825S",1.937,11.1791875,-0.37327,2019-02-09 09:05:00
"1185",-461,"RLA496825S",1.937,11.187,-0.375715,2019-02-09 09:05:00
"1186",-465,"RLA496825S",1.937,11.1948125,-0.378975,2019-02-09 09:05:00
"1187",-465,"RLA496825S",1.937,11.202625,-0.378975,2019-02-09 09:05:00
"1188",-462,"RLA496825S",1.937,11.2104375,-0.37653,2019-02-09 09:05:00
"1189",-462,"RLA496825S",1.937,11.21825,-0.37653,2019-02-09 09:05:00
"1190",-465,"RLA496825S",1.937,11.2260625,-0.378975,2019-02-09 09:05:00
"1191",-465,"RLA496825S",1.937,11.233875,-0.378975,2019-02-09 09:05:00
"1192",-465,"RLA496825S",1.937,11.2416875,-0.378975,2019-02-09 09:05:00
"1193",-466,"RLA496825S",1.937,11.2495,-0.37979,2019-02-09 09:05:00
"1194",-464,"RLA496825S",1.937,11.2573125,-0.37816,2019-02-09 09:05:00
"1195",-464,"RLA496825S",1.937,11.265125,-0.37816,2019-02-09 09:05:00
"1196",-464,"RLA496825S",1.937,11.2729375,-0.37816,2019-02-09 09:05:00
"1197",-463,"RLA496825S",1.937,11.28075,-0.377345,2019-02-09 09:05:00
"1198",-465,"RLA496825S",1.937,11.2885625,-0.378975,2019-02-09 09:05:00
"1199",-466,"RLA496825S",1.937,11.296375,-0.37979,2019-02-09 09:05:00
"1200",-463,"RLA496825S",1.937,11.3041875,-0.377345,2019-02-09 09:05:00
"1201",-466,"RLA496825S",1.937,11.312,-0.37979,2019-02-09 09:05:00
"1202",-471,"RLA496825S",1.937,11.3198125,-0.383865,2019-02-09 09:05:00
"1203",-469,"RLA496825S",1.937,11.327625,-0.382235,2019-02-09 09:05:00
"1204",-469,"RLA496825S",1.937,11.3354375,-0.382235,2019-02-09 09:05:00
"1205",-472,"RLA496825S",1.937,11.34325,-0.38468,2019-02-09 09:05:00
"1206",-472,"RLA496825S",1.937,11.3510625,-0.38468,2019-02-09 09:05:00
"1207",-468,"RLA496825S",1.937,11.358875,-0.38142,2019-02-09 09:05:00
"1208",-467,"RLA496825S",1.937,11.3666875,-0.380605,2019-02-09 09:05:00
"1209",-469,"RLA496825S",1.937,11.3745,-0.382235,2019-02-09 09:05:00
"1210",-472,"RLA496825S",1.937,11.3823125,-0.38468,2019-02-09 09:05:00
"1211",-472,"RLA496825S",1.937,11.390125,-0.38468,2019-02-09 09:05:00
"1212",-471,"RLA496825S",1.937,11.3979375,-0.383865,2019-02-09 09:05:00
"1213",-471,"RLA496825S",1.937,11.40575,-0.383865,2019-02-09 09:05:00
"1214",-471,"RLA496825S",1.937,11.4135625,-0.383865,2019-02-09 09:05:00
"1215",-469,"RLA496825S",1.937,11.421375,-0.382235,2019-02-09 09:05:00
"1216",-473,"RLA496825S",1.937,11.4291875,-0.385495,2019-02-09 09:05:00
"1217",-475,"RLA496825S",1.937,11.437,-0.387125,2019-02-09 09:05:00
"1218",-474,"RLA496825S",1.937,11.4448125,-0.38631,2019-02-09 09:05:00
"1219",-473,"RLA496825S",1.937,11.452625,-0.385495,2019-02-09 09:05:00
"1220",-476,"RLA496825S",1.937,11.4604375,-0.38794,2019-02-09 09:05:00
"1221",-481,"RLA496825S",1.937,11.46825,-0.392015,2019-02-09 09:05:00
"1222",-481,"RLA496825S",1.937,11.4760625,-0.392015,2019-02-09 09:05:00
"1223",-482,"RLA496825S",1.937,11.483875,-0.39283,2019-02-09 09:05:00
"1224",-488,"RLA496825S",1.937,11.4916875,-0.39772,2019-02-09 09:05:00
"1225",-484,"RLA496825S",1.937,11.4995,-0.39446,2019-02-09 09:05:00
"1226",-482,"RLA496825S",1.937,11.5073125,-0.39283,2019-02-09 09:05:00
"1227",-490,"RLA496825S",1.937,11.515125,-0.39935,2019-02-09 09:05:00
"1228",-491,"RLA496825S",1.937,11.5229375,-0.400165,2019-02-09 09:05:00
"1229",-480,"RLA496825S",1.937,11.53075,-0.3912,2019-02-09 09:05:00
"1230",-472,"RLA496825S",1.937,11.5385625,-0.38468,2019-02-09 09:05:00
"1231",-473,"RLA496825S",1.937,11.546375,-0.385495,2019-02-09 09:05:00
"1232",-474,"RLA496825S",1.937,11.5541875,-0.38631,2019-02-09 09:05:00
"1233",-471,"RLA496825S",1.937,11.562,-0.383865,2019-02-09 09:05:00
"1234",-468,"RLA496825S",1.937,11.5698125,-0.38142,2019-02-09 09:05:00
"1235",-465,"RLA496825S",1.937,11.577625,-0.378975,2019-02-09 09:05:00
"1236",-466,"RLA496825S",1.937,11.5854375,-0.37979,2019-02-09 09:05:00
"1237",-468,"RLA496825S",1.937,11.59325,-0.38142,2019-02-09 09:05:00
"1238",-463,"RLA496825S",1.937,11.6010625,-0.377345,2019-02-09 09:05:00
"1239",-467,"RLA496825S",1.937,11.608875,-0.380605,2019-02-09 09:05:00
"1240",-689,"RLA496825S",1.937,11.6166875,-0.561535,2019-02-09 09:05:00
"1241",-1151,"RLA496825S",1.937,11.6245,-0.938065,2019-02-09 09:05:00
"1242",-1350,"RLA496825S",1.937,11.6323125,-1.10025,2019-02-09 09:05:00
"1243",-835,"RLA496825S",1.937,11.640125,-0.680525,2019-02-09 09:05:00
"1244",-313,"RLA496825S",1.937,11.6479375,-0.255095,2019-02-09 09:05:00
"1245",-371,"RLA496825S",1.937,11.65575,-0.302365,2019-02-09 09:05:00
"1246",-524,"RLA496825S",1.937,11.6635625,-0.42706,2019-02-09 09:05:00
"1247",-462,"RLA496825S",1.937,11.671375,-0.37653,2019-02-09 09:05:00
"1248",-443,"RLA496825S",1.937,11.6791875,-0.361045,2019-02-09 09:05:00
"1249",-477,"RLA496825S",1.937,11.687,-0.388755,2019-02-09 09:05:00
"1250",-465,"RLA496825S",1.937,11.6948125,-0.378975,2019-02-09 09:05:00
"1251",-475,"RLA496825S",1.937,11.702625,-0.387125,2019-02-09 09:05:00
"1252",-480,"RLA496825S",1.937,11.7104375,-0.3912,2019-02-09 09:05:00
"1253",-473,"RLA496825S",1.937,11.71825,-0.385495,2019-02-09 09:05:00
"1254",-491,"RLA496825S",1.937,11.7260625,-0.400165,2019-02-09 09:05:00
"1255",-496,"RLA496825S",1.937,11.733875,-0.40424,2019-02-09 09:05:00
"1256",-506,"RLA496825S",1.937,11.7416875,-0.41239,2019-02-09 09:05:00
"1257",-509,"RLA496825S",1.937,11.7495,-0.414835,2019-02-09 09:05:00
"1258",-517,"RLA496825S",1.937,11.7573125,-0.421355,2019-02-09 09:05:00
"1259",-536,"RLA496825S",1.937,11.765125,-0.43684,2019-02-09 09:05:00
"1260",-539,"RLA496825S",1.937,11.7729375,-0.439285,2019-02-09 09:05:00
"1261",-559,"RLA496825S",1.937,11.78075,-0.455585,2019-02-09 09:05:00
"1262",-585,"RLA496825S",1.937,11.7885625,-0.476775,2019-02-09 09:05:00
"1263",-602,"RLA496825S",1.937,11.796375,-0.49063,2019-02-09 09:05:00
"1264",-629,"RLA496825S",1.937,11.8041875,-0.512635,2019-02-09 09:05:00
"1265",-648,"RLA496825S",1.937,11.812,-0.52812,2019-02-09 09:05:00
"1266",-673,"RLA496825S",1.937,11.8198125,-0.548495,2019-02-09 09:05:00
"1267",-684,"RLA496825S",1.937,11.827625,-0.55746,2019-02-09 09:05:00
"1268",-645,"RLA496825S",1.937,11.8354375,-0.525675,2019-02-09 09:05:00
"1269",-569,"RLA496825S",1.937,11.84325,-0.463735,2019-02-09 09:05:00
"1270",-486,"RLA496825S",1.937,11.8510625,-0.39609,2019-02-09 09:05:00
"1271",-431,"RLA496825S",1.937,11.858875,-0.351265,2019-02-09 09:05:00
"1272",-409,"RLA496825S",1.937,11.8666875,-0.333335,2019-02-09 09:05:00
"1273",-403,"RLA496825S",1.937,11.8745,-0.328445,2019-02-09 09:05:00
"1274",-404,"RLA496825S",1.937,11.8823125,-0.32926,2019-02-09 09:05:00
"1275",-406,"RLA496825S",1.937,11.890125,-0.33089,2019-02-09 09:05:00
"1276",-407,"RLA496825S",1.937,11.8979375,-0.331705,2019-02-09 09:05:00
"1277",-409,"RLA496825S",1.937,11.90575,-0.333335,2019-02-09 09:05:00
"1278",-408,"RLA496825S",1.937,11.9135625,-0.33252,2019-02-09 09:05:00
"1279",-405,"RLA496825S",1.937,11.921375,-0.330075,2019-02-09 09:05:00
"1280",-408,"RLA496825S",1.937,11.9291875,-0.33252,2019-02-09 09:05:00
"1281",-410,"RLA496825S",1.937,11.937,-0.33415,2019-02-09 09:05:00
"1282",-413,"RLA496825S",1.937,11.9448125,-0.336595,2019-02-09 09:05:00
"1283",-418,"RLA496825S",1.937,11.952625,-0.34067,2019-02-09 09:05:00
"1284",-423,"RLA496825S",1.937,11.9604375,-0.344745,2019-02-09 09:05:00
"1285",-425,"RLA496825S",1.937,11.96825,-0.346375,2019-02-09 09:05:00
"1286",-423,"RLA496825S",1.937,11.9760625,-0.344745,2019-02-09 09:05:00
"1287",-424,"RLA496825S",1.937,11.983875,-0.34556,2019-02-09 09:05:00
"1288",-424,"RLA496825S",1.937,11.9916875,-0.34556,2019-02-09 09:05:00
"1289",-424,"RLA496825S",1.937,11.9995,-0.34556,2019-02-09 09:05:00
"1290",-428,"RLA496825S",1.937,12.0073125,-0.34882,2019-02-09 09:05:00
"1291",-429,"RLA496825S",1.937,12.015125,-0.349635,2019-02-09 09:05:00
"1292",-430,"RLA496825S",1.937,12.0229375,-0.35045,2019-02-09 09:05:00
"1293",-432,"RLA496825S",1.937,12.03075,-0.35208,2019-02-09 09:05:00
"1294",-431,"RLA496825S",1.937,12.0385625,-0.351265,2019-02-09 09:05:00
"1295",-428,"RLA496825S",1.937,12.046375,-0.34882,2019-02-09 09:05:00
"1296",-429,"RLA496825S",1.937,12.0541875,-0.349635,2019-02-09 09:05:00
"1297",-428,"RLA496825S",1.937,12.062,-0.34882,2019-02-09 09:05:00
"1298",-428,"RLA496825S",1.937,12.0698125,-0.34882,2019-02-09 09:05:00
"1299",-432,"RLA496825S",1.937,12.077625,-0.35208,2019-02-09 09:05:00
"1300",-433,"RLA496825S",1.937,12.0854375,-0.352895,2019-02-09 09:05:00
"1301",-433,"RLA496825S",1.937,12.09325,-0.352895,2019-02-09 09:05:00
"1302",-433,"RLA496825S",1.937,12.1010625,-0.352895,2019-02-09 09:05:00
"1303",-432,"RLA496825S",1.937,12.108875,-0.35208,2019-02-09 09:05:00
"1304",-435,"RLA496825S",1.937,12.1166875,-0.354525,2019-02-09 09:05:00
"1305",-437,"RLA496825S",1.937,12.1245,-0.356155,2019-02-09 09:05:00
"1306",-435,"RLA496825S",1.937,12.1323125,-0.354525,2019-02-09 09:05:00
"1307",-435,"RLA496825S",1.937,12.140125,-0.354525,2019-02-09 09:05:00
