"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-587,"RLA496825S",0.317,8.020125,-0.478405,2019-01-21 19:05:00
"988",-553,"RLA496825S",0.317,8.0279375,-0.450695,2019-01-21 19:05:00
"989",-533,"RLA496825S",0.317,8.03575,-0.434395,2019-01-21 19:05:00
"990",-528,"RLA496825S",0.317,8.0435625,-0.43032,2019-01-21 19:05:00
"991",-504,"RLA496825S",0.317,8.051375,-0.41076,2019-01-21 19:05:00
"992",-439,"RLA496825S",0.317,8.0591875,-0.357785,2019-01-21 19:05:00
"993",-444,"RLA496825S",0.317,8.067,-0.36186,2019-01-21 19:05:00
"994",-436,"RLA496825S",0.317,8.0748125,-0.35534,2019-01-21 19:05:00
"995",-428,"RLA496825S",0.317,8.082625,-0.34882,2019-01-21 19:05:00
"996",-458,"RLA496825S",0.317,8.0904375,-0.37327,2019-01-21 19:05:00
"997",-419,"RLA496825S",0.317,8.09825,-0.341485,2019-01-21 19:05:00
"998",-371,"RLA496825S",0.317,8.1060625,-0.302365,2019-01-21 19:05:00
"999",-421,"RLA496825S",0.317,8.113875,-0.343115,2019-01-21 19:05:00
"1000",-482,"RLA496825S",0.317,8.1216875,-0.39283,2019-01-21 19:05:00
"1001",-474,"RLA496825S",0.317,8.1295,-0.38631,2019-01-21 19:05:00
"1002",-461,"RLA496825S",0.317,8.1373125,-0.375715,2019-01-21 19:05:00
"1003",-446,"RLA496825S",0.317,8.145125,-0.36349,2019-01-21 19:05:00
"1004",-452,"RLA496825S",0.317,8.1529375,-0.36838,2019-01-21 19:05:00
"1005",-453,"RLA496825S",0.317,8.16075,-0.369195,2019-01-21 19:05:00
"1006",-450,"RLA496825S",0.317,8.1685625,-0.36675,2019-01-21 19:05:00
"1007",-476,"RLA496825S",0.317,8.176375,-0.38794,2019-01-21 19:05:00
"1008",-519,"RLA496825S",0.317,8.1841875,-0.422985,2019-01-21 19:05:00
"1009",-461,"RLA496825S",0.317,8.192,-0.375715,2019-01-21 19:05:00
"1010",-374,"RLA496825S",0.317,8.1998125,-0.30481,2019-01-21 19:05:00
"1011",-400,"RLA496825S",0.317,8.207625,-0.326,2019-01-21 19:05:00
"1012",-431,"RLA496825S",0.317,8.2154375,-0.351265,2019-01-21 19:05:00
"1013",-443,"RLA496825S",0.317,8.22325,-0.361045,2019-01-21 19:05:00
"1014",-459,"RLA496825S",0.317,8.2310625,-0.374085,2019-01-21 19:05:00
"1015",-401,"RLA496825S",0.317,8.238875,-0.326815,2019-01-21 19:05:00
"1016",-346,"RLA496825S",0.317,8.2466875,-0.28199,2019-01-21 19:05:00
"1017",-329,"RLA496825S",0.317,8.2545,-0.268135,2019-01-21 19:05:00
"1018",-342,"RLA496825S",0.317,8.2623125,-0.27873,2019-01-21 19:05:00
"1019",-397,"RLA496825S",0.317,8.270125,-0.323555,2019-01-21 19:05:00
"1020",-448,"RLA496825S",0.317,8.2779375,-0.36512,2019-01-21 19:05:00
"1021",-439,"RLA496825S",0.317,8.28575,-0.357785,2019-01-21 19:05:00
"1022",-409,"RLA496825S",0.317,8.2935625,-0.333335,2019-01-21 19:05:00
"1023",-406,"RLA496825S",0.317,8.301375,-0.33089,2019-01-21 19:05:00
"1024",-424,"RLA496825S",0.317,8.3091875,-0.34556,2019-01-21 19:05:00
"1025",-445,"RLA496825S",0.317,8.317,-0.362675,2019-01-21 19:05:00
"1026",-456,"RLA496825S",0.317,8.3248125,-0.37164,2019-01-21 19:05:00
"1027",-481,"RLA496825S",0.317,8.332625,-0.392015,2019-01-21 19:05:00
"1028",-428,"RLA496825S",0.317,8.3404375,-0.34882,2019-01-21 19:05:00
"1029",-377,"RLA496825S",0.317,8.34825,-0.307255,2019-01-21 19:05:00
"1030",-452,"RLA496825S",0.317,8.3560625,-0.36838,2019-01-21 19:05:00
"1031",-474,"RLA496825S",0.317,8.363875,-0.38631,2019-01-21 19:05:00
"1032",-405,"RLA496825S",0.317,8.3716875,-0.330075,2019-01-21 19:05:00
"1033",-405,"RLA496825S",0.317,8.3795,-0.330075,2019-01-21 19:05:00
"1034",-480,"RLA496825S",0.317,8.3873125,-0.3912,2019-01-21 19:05:00
"1035",-729,"RLA496825S",0.317,8.395125,-0.594135,2019-01-21 19:05:00
"1036",-841,"RLA496825S",0.317,8.4029375,-0.685415,2019-01-21 19:05:00
"1037",-471,"RLA496825S",0.317,8.41075,-0.383865,2019-01-21 19:05:00
"1038",-212,"RLA496825S",0.317,8.4185625,-0.17278,2019-01-21 19:05:00
"1039",-374,"RLA496825S",0.317,8.426375,-0.30481,2019-01-21 19:05:00
"1040",-481,"RLA496825S",0.317,8.4341875,-0.392015,2019-01-21 19:05:00
"1041",-479,"RLA496825S",0.317,8.442,-0.390385,2019-01-21 19:05:00
"1042",-521,"RLA496825S",0.317,8.4498125,-0.424615,2019-01-21 19:05:00
"1043",-508,"RLA496825S",0.317,8.457625,-0.41402,2019-01-21 19:05:00
"1044",-482,"RLA496825S",0.317,8.4654375,-0.39283,2019-01-21 19:05:00
"1045",-500,"RLA496825S",0.317,8.47325,-0.4075,2019-01-21 19:05:00
"1046",-503,"RLA496825S",0.317,8.4810625,-0.409945,2019-01-21 19:05:00
"1047",-524,"RLA496825S",0.317,8.488875,-0.42706,2019-01-21 19:05:00
"1048",-537,"RLA496825S",0.317,8.4966875,-0.437655,2019-01-21 19:05:00
"1049",-511,"RLA496825S",0.317,8.5045,-0.416465,2019-01-21 19:05:00
"1050",-536,"RLA496825S",0.317,8.5123125,-0.43684,2019-01-21 19:05:00
"1051",-586,"RLA496825S",0.317,8.520125,-0.47759,2019-01-21 19:05:00
"1052",-610,"RLA496825S",0.317,8.5279375,-0.49715,2019-01-21 19:05:00
"1053",-599,"RLA496825S",0.317,8.53575,-0.488185,2019-01-21 19:05:00
"1054",-576,"RLA496825S",0.317,8.5435625,-0.46944,2019-01-21 19:05:00
"1055",-528,"RLA496825S",0.317,8.551375,-0.43032,2019-01-21 19:05:00
"1056",-482,"RLA496825S",0.317,8.5591875,-0.39283,2019-01-21 19:05:00
"1057",-473,"RLA496825S",0.317,8.567,-0.385495,2019-01-21 19:05:00
"1058",-463,"RLA496825S",0.317,8.5748125,-0.377345,2019-01-21 19:05:00
"1059",-455,"RLA496825S",0.317,8.582625,-0.370825,2019-01-21 19:05:00
"1060",-462,"RLA496825S",0.317,8.5904375,-0.37653,2019-01-21 19:05:00
"1061",-462,"RLA496825S",0.317,8.59825,-0.37653,2019-01-21 19:05:00
"1062",-452,"RLA496825S",0.317,8.6060625,-0.36838,2019-01-21 19:05:00
"1063",-444,"RLA496825S",0.317,8.613875,-0.36186,2019-01-21 19:05:00
"1064",-455,"RLA496825S",0.317,8.6216875,-0.370825,2019-01-21 19:05:00
"1065",-470,"RLA496825S",0.317,8.6295,-0.38305,2019-01-21 19:05:00
"1066",-454,"RLA496825S",0.317,8.6373125,-0.37001,2019-01-21 19:05:00
"1067",-462,"RLA496825S",0.317,8.645125,-0.37653,2019-01-21 19:05:00
"1068",-480,"RLA496825S",0.317,8.6529375,-0.3912,2019-01-21 19:05:00
"1069",-479,"RLA496825S",0.317,8.66075,-0.390385,2019-01-21 19:05:00
"1070",-472,"RLA496825S",0.317,8.6685625,-0.38468,2019-01-21 19:05:00
"1071",-468,"RLA496825S",0.317,8.676375,-0.38142,2019-01-21 19:05:00
"1072",-469,"RLA496825S",0.317,8.6841875,-0.382235,2019-01-21 19:05:00
"1073",-463,"RLA496825S",0.317,8.692,-0.377345,2019-01-21 19:05:00
"1074",-463,"RLA496825S",0.317,8.6998125,-0.377345,2019-01-21 19:05:00
"1075",-475,"RLA496825S",0.317,8.707625,-0.387125,2019-01-21 19:05:00
"1076",-495,"RLA496825S",0.317,8.7154375,-0.403425,2019-01-21 19:05:00
"1077",-499,"RLA496825S",0.317,8.72325,-0.406685,2019-01-21 19:05:00
"1078",-492,"RLA496825S",0.317,8.7310625,-0.40098,2019-01-21 19:05:00
"1079",-495,"RLA496825S",0.317,8.738875,-0.403425,2019-01-21 19:05:00
"1080",-514,"RLA496825S",0.317,8.7466875,-0.41891,2019-01-21 19:05:00
"1081",-529,"RLA496825S",0.317,8.7545,-0.431135,2019-01-21 19:05:00
"1082",-534,"RLA496825S",0.317,8.7623125,-0.43521,2019-01-21 19:05:00
"1083",-526,"RLA496825S",0.317,8.770125,-0.42869,2019-01-21 19:05:00
"1084",-503,"RLA496825S",0.317,8.7779375,-0.409945,2019-01-21 19:05:00
"1085",-513,"RLA496825S",0.317,8.78575,-0.418095,2019-01-21 19:05:00
"1086",-525,"RLA496825S",0.317,8.7935625,-0.427875,2019-01-21 19:05:00
"1087",-480,"RLA496825S",0.317,8.801375,-0.3912,2019-01-21 19:05:00
"1088",-481,"RLA496825S",0.317,8.8091875,-0.392015,2019-01-21 19:05:00
"1089",-466,"RLA496825S",0.317,8.817,-0.37979,2019-01-21 19:05:00
"1090",-437,"RLA496825S",0.317,8.8248125,-0.356155,2019-01-21 19:05:00
"1091",-499,"RLA496825S",0.317,8.832625,-0.406685,2019-01-21 19:05:00
"1092",-542,"RLA496825S",0.317,8.8404375,-0.44173,2019-01-21 19:05:00
"1093",-534,"RLA496825S",0.317,8.84825,-0.43521,2019-01-21 19:05:00
"1094",-546,"RLA496825S",0.317,8.8560625,-0.44499,2019-01-21 19:05:00
"1095",-538,"RLA496825S",0.317,8.863875,-0.43847,2019-01-21 19:05:00
"1096",-447,"RLA496825S",0.317,8.8716875,-0.364305,2019-01-21 19:05:00
"1097",-371,"RLA496825S",0.317,8.8795,-0.302365,2019-01-21 19:05:00
"1098",-550,"RLA496825S",0.317,8.8873125,-0.44825,2019-01-21 19:05:00
"1099",-658,"RLA496825S",0.317,8.895125,-0.53627,2019-01-21 19:05:00
"1100",-257,"RLA496825S",0.317,8.9029375,-0.209455,2019-01-21 19:05:00
"1101",-152,"RLA496825S",0.317,8.91075,-0.12388,2019-01-21 19:05:00
"1102",-517,"RLA496825S",0.317,8.9185625,-0.421355,2019-01-21 19:05:00
"1103",-592,"RLA496825S",0.317,8.926375,-0.48248,2019-01-21 19:05:00
"1104",-532,"RLA496825S",0.317,8.9341875,-0.43358,2019-01-21 19:05:00
"1105",-604,"RLA496825S",0.317,8.942,-0.49226,2019-01-21 19:05:00
"1106",-572,"RLA496825S",0.317,8.9498125,-0.46618,2019-01-21 19:05:00
"1107",-519,"RLA496825S",0.317,8.957625,-0.422985,2019-01-21 19:05:00
"1108",-559,"RLA496825S",0.317,8.9654375,-0.455585,2019-01-21 19:05:00
"1109",-568,"RLA496825S",0.317,8.97325,-0.46292,2019-01-21 19:05:00
"1110",-589,"RLA496825S",0.317,8.9810625,-0.480035,2019-01-21 19:05:00
"1111",-588,"RLA496825S",0.317,8.988875,-0.47922,2019-01-21 19:05:00
"1112",-559,"RLA496825S",0.317,8.9966875,-0.455585,2019-01-21 19:05:00
"1113",-647,"RLA496825S",0.317,9.0045,-0.527305,2019-01-21 19:05:00
"1114",-668,"RLA496825S",0.317,9.0123125,-0.54442,2019-01-21 19:05:00
"1115",-668,"RLA496825S",0.317,9.020125,-0.54442,2019-01-21 19:05:00
"1116",-650,"RLA496825S",0.317,9.0279375,-0.52975,2019-01-21 19:05:00
"1117",-583,"RLA496825S",0.317,9.03575,-0.475145,2019-01-21 19:05:00
"1118",-547,"RLA496825S",0.317,9.0435625,-0.445805,2019-01-21 19:05:00
"1119",-486,"RLA496825S",0.317,9.051375,-0.39609,2019-01-21 19:05:00
"1120",-409,"RLA496825S",0.317,9.0591875,-0.333335,2019-01-21 19:05:00
"1121",-408,"RLA496825S",0.317,9.067,-0.33252,2019-01-21 19:05:00
"1122",-408,"RLA496825S",0.317,9.0748125,-0.33252,2019-01-21 19:05:00
"1123",-438,"RLA496825S",0.317,9.082625,-0.35697,2019-01-21 19:05:00
"1124",-437,"RLA496825S",0.317,9.0904375,-0.356155,2019-01-21 19:05:00
"1125",-393,"RLA496825S",0.317,9.09825,-0.320295,2019-01-21 19:05:00
"1126",-379,"RLA496825S",0.317,9.1060625,-0.308885,2019-01-21 19:05:00
"1127",-367,"RLA496825S",0.317,9.113875,-0.299105,2019-01-21 19:05:00
"1128",-379,"RLA496825S",0.317,9.1216875,-0.308885,2019-01-21 19:05:00
"1129",-395,"RLA496825S",0.317,9.1295,-0.321925,2019-01-21 19:05:00
"1130",-407,"RLA496825S",0.317,9.1373125,-0.331705,2019-01-21 19:05:00
"1131",-399,"RLA496825S",0.317,9.145125,-0.325185,2019-01-21 19:05:00
"1132",-376,"RLA496825S",0.317,9.1529375,-0.30644,2019-01-21 19:05:00
"1133",-405,"RLA496825S",0.317,9.16075,-0.330075,2019-01-21 19:05:00
"1134",-450,"RLA496825S",0.317,9.1685625,-0.36675,2019-01-21 19:05:00
"1135",-388,"RLA496825S",0.317,9.176375,-0.31622,2019-01-21 19:05:00
"1136",-283,"RLA496825S",0.317,9.1841875,-0.230645,2019-01-21 19:05:00
"1137",-333,"RLA496825S",0.317,9.192,-0.271395,2019-01-21 19:05:00
"1138",-342,"RLA496825S",0.317,9.1998125,-0.27873,2019-01-21 19:05:00
"1139",-305,"RLA496825S",0.317,9.207625,-0.248575,2019-01-21 19:05:00
"1140",-322,"RLA496825S",0.317,9.2154375,-0.26243,2019-01-21 19:05:00
"1141",-361,"RLA496825S",0.317,9.22325,-0.294215,2019-01-21 19:05:00
"1142",-382,"RLA496825S",0.317,9.2310625,-0.31133,2019-01-21 19:05:00
"1143",-355,"RLA496825S",0.317,9.238875,-0.289325,2019-01-21 19:05:00
"1144",-342,"RLA496825S",0.317,9.2466875,-0.27873,2019-01-21 19:05:00
"1145",-379,"RLA496825S",0.317,9.2545,-0.308885,2019-01-21 19:05:00
"1146",-382,"RLA496825S",0.317,9.2623125,-0.31133,2019-01-21 19:05:00
"1147",-366,"RLA496825S",0.317,9.270125,-0.29829,2019-01-21 19:05:00
"1148",-374,"RLA496825S",0.317,9.2779375,-0.30481,2019-01-21 19:05:00
"1149",-389,"RLA496825S",0.317,9.28575,-0.317035,2019-01-21 19:05:00
"1150",-379,"RLA496825S",0.317,9.2935625,-0.308885,2019-01-21 19:05:00
"1151",-364,"RLA496825S",0.317,9.301375,-0.29666,2019-01-21 19:05:00
"1152",-344,"RLA496825S",0.317,9.3091875,-0.28036,2019-01-21 19:05:00
"1153",-375,"RLA496825S",0.317,9.317,-0.305625,2019-01-21 19:05:00
"1154",-628,"RLA496825S",0.317,9.3248125,-0.51182,2019-01-21 19:05:00
"1155",-1064,"RLA496825S",0.317,9.332625,-0.86716,2019-01-21 19:05:00
"1156",-1087,"RLA496825S",0.317,9.3404375,-0.885905,2019-01-21 19:05:00
"1157",-514,"RLA496825S",0.317,9.34825,-0.41891,2019-01-21 19:05:00
"1158",-237,"RLA496825S",0.317,9.3560625,-0.193155,2019-01-21 19:05:00
"1159",-402,"RLA496825S",0.317,9.363875,-0.32763,2019-01-21 19:05:00
"1160",-416,"RLA496825S",0.317,9.3716875,-0.33904,2019-01-21 19:05:00
"1161",-373,"RLA496825S",0.317,9.3795,-0.303995,2019-01-21 19:05:00
"1162",-408,"RLA496825S",0.317,9.3873125,-0.33252,2019-01-21 19:05:00
"1163",-430,"RLA496825S",0.317,9.395125,-0.35045,2019-01-21 19:05:00
"1164",-448,"RLA496825S",0.317,9.4029375,-0.36512,2019-01-21 19:05:00
"1165",-470,"RLA496825S",0.317,9.41075,-0.38305,2019-01-21 19:05:00
"1166",-471,"RLA496825S",0.317,9.4185625,-0.383865,2019-01-21 19:05:00
"1167",-495,"RLA496825S",0.317,9.426375,-0.403425,2019-01-21 19:05:00
"1168",-503,"RLA496825S",0.317,9.4341875,-0.409945,2019-01-21 19:05:00
"1169",-527,"RLA496825S",0.317,9.442,-0.429505,2019-01-21 19:05:00
"1170",-562,"RLA496825S",0.317,9.4498125,-0.45803,2019-01-21 19:05:00
"1171",-562,"RLA496825S",0.317,9.457625,-0.45803,2019-01-21 19:05:00
"1172",-571,"RLA496825S",0.317,9.4654375,-0.465365,2019-01-21 19:05:00
"1173",-558,"RLA496825S",0.317,9.47325,-0.45477,2019-01-21 19:05:00
"1174",-513,"RLA496825S",0.317,9.4810625,-0.418095,2019-01-21 19:05:00
"1175",-466,"RLA496825S",0.317,9.488875,-0.37979,2019-01-21 19:05:00
"1176",-411,"RLA496825S",0.317,9.4966875,-0.334965,2019-01-21 19:05:00
"1177",-395,"RLA496825S",0.317,9.5045,-0.321925,2019-01-21 19:05:00
"1178",-391,"RLA496825S",0.317,9.5123125,-0.318665,2019-01-21 19:05:00
"1179",-400,"RLA496825S",0.317,9.520125,-0.326,2019-01-21 19:05:00
"1180",-416,"RLA496825S",0.317,9.5279375,-0.33904,2019-01-21 19:05:00
"1181",-420,"RLA496825S",0.317,9.53575,-0.3423,2019-01-21 19:05:00
"1182",-429,"RLA496825S",0.317,9.5435625,-0.349635,2019-01-21 19:05:00
"1183",-456,"RLA496825S",0.317,9.551375,-0.37164,2019-01-21 19:05:00
"1184",-425,"RLA496825S",0.317,9.5591875,-0.346375,2019-01-21 19:05:00
"1185",-410,"RLA496825S",0.317,9.567,-0.33415,2019-01-21 19:05:00
"1186",-433,"RLA496825S",0.317,9.5748125,-0.352895,2019-01-21 19:05:00
"1187",-444,"RLA496825S",0.317,9.582625,-0.36186,2019-01-21 19:05:00
"1188",-457,"RLA496825S",0.317,9.5904375,-0.372455,2019-01-21 19:05:00
"1189",-469,"RLA496825S",0.317,9.59825,-0.382235,2019-01-21 19:05:00
"1190",-462,"RLA496825S",0.317,9.6060625,-0.37653,2019-01-21 19:05:00
"1191",-452,"RLA496825S",0.317,9.613875,-0.36838,2019-01-21 19:05:00
"1192",-460,"RLA496825S",0.317,9.6216875,-0.3749,2019-01-21 19:05:00
"1193",-467,"RLA496825S",0.317,9.6295,-0.380605,2019-01-21 19:05:00
"1194",-472,"RLA496825S",0.317,9.6373125,-0.38468,2019-01-21 19:05:00
"1195",-473,"RLA496825S",0.317,9.645125,-0.385495,2019-01-21 19:05:00
"1196",-466,"RLA496825S",0.317,9.6529375,-0.37979,2019-01-21 19:05:00
"1197",-431,"RLA496825S",0.317,9.66075,-0.351265,2019-01-21 19:05:00
"1198",-395,"RLA496825S",0.317,9.6685625,-0.321925,2019-01-21 19:05:00
"1199",-428,"RLA496825S",0.317,9.676375,-0.34882,2019-01-21 19:05:00
"1200",-487,"RLA496825S",0.317,9.6841875,-0.396905,2019-01-21 19:05:00
"1201",-488,"RLA496825S",0.317,9.692,-0.39772,2019-01-21 19:05:00
"1202",-497,"RLA496825S",0.317,9.6998125,-0.405055,2019-01-21 19:05:00
"1203",-520,"RLA496825S",0.317,9.707625,-0.4238,2019-01-21 19:05:00
"1204",-495,"RLA496825S",0.317,9.7154375,-0.403425,2019-01-21 19:05:00
"1205",-604,"RLA496825S",0.317,9.72325,-0.49226,2019-01-21 19:05:00
"1206",-1286,"RLA496825S",0.317,9.7310625,-1.04809,2019-01-21 19:05:00
"1207",-2256,"RLA496825S",0.317,9.738875,-1.83864,2019-01-21 19:05:00
"1208",-2367,"RLA496825S",0.317,9.7466875,-1.929105,2019-01-21 19:05:00
"1209",-1165,"RLA496825S",0.317,9.7545,-0.949475,2019-01-21 19:05:00
"1210",-460,"RLA496825S",0.317,9.7623125,-0.3749,2019-01-21 19:05:00
"1211",-641,"RLA496825S",0.317,9.770125,-0.522415,2019-01-21 19:05:00
"1212",-625,"RLA496825S",0.317,9.7779375,-0.509375,2019-01-21 19:05:00
"1213",-559,"RLA496825S",0.317,9.78575,-0.455585,2019-01-21 19:05:00
"1214",-656,"RLA496825S",0.317,9.7935625,-0.53464,2019-01-21 19:05:00
"1215",-661,"RLA496825S",0.317,9.801375,-0.538715,2019-01-21 19:05:00
"1216",-592,"RLA496825S",0.317,9.8091875,-0.48248,2019-01-21 19:05:00
"1217",-625,"RLA496825S",0.317,9.817,-0.509375,2019-01-21 19:05:00
"1218",-665,"RLA496825S",0.317,9.8248125,-0.541975,2019-01-21 19:05:00
"1219",-721,"RLA496825S",0.317,9.832625,-0.587615,2019-01-21 19:05:00
"1220",-763,"RLA496825S",0.317,9.8404375,-0.621845,2019-01-21 19:05:00
"1221",-794,"RLA496825S",0.317,9.84825,-0.64711,2019-01-21 19:05:00
"1222",-872,"RLA496825S",0.317,9.8560625,-0.71068,2019-01-21 19:05:00
"1223",-859,"RLA496825S",0.317,9.863875,-0.700085,2019-01-21 19:05:00
"1224",-801,"RLA496825S",0.317,9.8716875,-0.652815,2019-01-21 19:05:00
"1225",-719,"RLA496825S",0.317,9.8795,-0.585985,2019-01-21 19:05:00
"1226",-596,"RLA496825S",0.317,9.8873125,-0.48574,2019-01-21 19:05:00
"1227",-478,"RLA496825S",0.317,9.895125,-0.38957,2019-01-21 19:05:00
"1228",-378,"RLA496825S",0.317,9.9029375,-0.30807,2019-01-21 19:05:00
"1229",-336,"RLA496825S",0.317,9.91075,-0.27384,2019-01-21 19:05:00
"1230",-363,"RLA496825S",0.317,9.9185625,-0.295845,2019-01-21 19:05:00
"1231",-381,"RLA496825S",0.317,9.926375,-0.310515,2019-01-21 19:05:00
"1232",-332,"RLA496825S",0.317,9.9341875,-0.27058,2019-01-21 19:05:00
"1233",-320,"RLA496825S",0.317,9.942,-0.2608,2019-01-21 19:05:00
"1234",-335,"RLA496825S",0.317,9.9498125,-0.273025,2019-01-21 19:05:00
"1235",-346,"RLA496825S",0.317,9.957625,-0.28199,2019-01-21 19:05:00
"1236",-379,"RLA496825S",0.317,9.9654375,-0.308885,2019-01-21 19:05:00
"1237",-404,"RLA496825S",0.317,9.97325,-0.32926,2019-01-21 19:05:00
"1238",-364,"RLA496825S",0.317,9.9810625,-0.29666,2019-01-21 19:05:00
"1239",-357,"RLA496825S",0.317,9.988875,-0.290955,2019-01-21 19:05:00
"1240",-406,"RLA496825S",0.317,9.9966875,-0.33089,2019-01-21 19:05:00
"1241",-351,"RLA496825S",0.317,10.0045,-0.286065,2019-01-21 19:05:00
"1242",-268,"RLA496825S",0.317,10.0123125,-0.21842,2019-01-21 19:05:00
"1243",-301,"RLA496825S",0.317,10.020125,-0.245315,2019-01-21 19:05:00
"1244",-379,"RLA496825S",0.317,10.0279375,-0.308885,2019-01-21 19:05:00
"1245",-384,"RLA496825S",0.317,10.03575,-0.31296,2019-01-21 19:05:00
"1246",-292,"RLA496825S",0.317,10.0435625,-0.23798,2019-01-21 19:05:00
"1247",-262,"RLA496825S",0.317,10.051375,-0.21353,2019-01-21 19:05:00
"1248",-344,"RLA496825S",0.317,10.0591875,-0.28036,2019-01-21 19:05:00
"1249",-360,"RLA496825S",0.317,10.067,-0.2934,2019-01-21 19:05:00
"1250",-323,"RLA496825S",0.317,10.0748125,-0.263245,2019-01-21 19:05:00
"1251",-303,"RLA496825S",0.317,10.082625,-0.246945,2019-01-21 19:05:00
"1252",-343,"RLA496825S",0.317,10.0904375,-0.279545,2019-01-21 19:05:00
"1253",-335,"RLA496825S",0.317,10.09825,-0.273025,2019-01-21 19:05:00
"1254",-421,"RLA496825S",0.317,10.1060625,-0.343115,2019-01-21 19:05:00
"1255",-885,"RLA496825S",0.317,10.113875,-0.721275,2019-01-21 19:05:00
"1256",-1145,"RLA496825S",0.317,10.1216875,-0.933175,2019-01-21 19:05:00
"1257",-529,"RLA496825S",0.317,10.1295,-0.431135,2019-01-21 19:05:00
"1258",-80,"RLA496825S",0.317,10.1373125,-0.0652,2019-01-21 19:05:00
"1259",-241,"RLA496825S",0.317,10.145125,-0.196415,2019-01-21 19:05:00
"1260",-414,"RLA496825S",0.317,10.1529375,-0.33741,2019-01-21 19:05:00
"1261",-373,"RLA496825S",0.317,10.16075,-0.303995,2019-01-21 19:05:00
"1262",-365,"RLA496825S",0.317,10.1685625,-0.297475,2019-01-21 19:05:00
"1263",-357,"RLA496825S",0.317,10.176375,-0.290955,2019-01-21 19:05:00
"1264",-332,"RLA496825S",0.317,10.1841875,-0.27058,2019-01-21 19:05:00
"1265",-381,"RLA496825S",0.317,10.192,-0.310515,2019-01-21 19:05:00
"1266",-395,"RLA496825S",0.317,10.1998125,-0.321925,2019-01-21 19:05:00
"1267",-407,"RLA496825S",0.317,10.207625,-0.331705,2019-01-21 19:05:00
"1268",-405,"RLA496825S",0.317,10.2154375,-0.330075,2019-01-21 19:05:00
"1269",-384,"RLA496825S",0.317,10.22325,-0.31296,2019-01-21 19:05:00
"1270",-452,"RLA496825S",0.317,10.2310625,-0.36838,2019-01-21 19:05:00
"1271",-513,"RLA496825S",0.317,10.238875,-0.418095,2019-01-21 19:05:00
"1272",-454,"RLA496825S",0.317,10.2466875,-0.37001,2019-01-21 19:05:00
"1273",-442,"RLA496825S",0.317,10.2545,-0.36023,2019-01-21 19:05:00
"1274",-406,"RLA496825S",0.317,10.2623125,-0.33089,2019-01-21 19:05:00
"1275",-338,"RLA496825S",0.317,10.270125,-0.27547,2019-01-21 19:05:00
"1276",-318,"RLA496825S",0.317,10.2779375,-0.25917,2019-01-21 19:05:00
"1277",-266,"RLA496825S",0.317,10.28575,-0.21679,2019-01-21 19:05:00
"1278",-230,"RLA496825S",0.317,10.2935625,-0.18745,2019-01-21 19:05:00
"1279",-299,"RLA496825S",0.317,10.301375,-0.243685,2019-01-21 19:05:00
"1280",-360,"RLA496825S",0.317,10.3091875,-0.2934,2019-01-21 19:05:00
"1281",-297,"RLA496825S",0.317,10.317,-0.242055,2019-01-21 19:05:00
"1282",-327,"RLA496825S",0.317,10.3248125,-0.266505,2019-01-21 19:05:00
"1283",-400,"RLA496825S",0.317,10.332625,-0.326,2019-01-21 19:05:00
"1284",-325,"RLA496825S",0.317,10.3404375,-0.264875,2019-01-21 19:05:00
"1285",-285,"RLA496825S",0.317,10.34825,-0.232275,2019-01-21 19:05:00
"1286",-329,"RLA496825S",0.317,10.3560625,-0.268135,2019-01-21 19:05:00
"1287",-316,"RLA496825S",0.317,10.363875,-0.25754,2019-01-21 19:05:00
"1288",-317,"RLA496825S",0.317,10.3716875,-0.258355,2019-01-21 19:05:00
"1289",-342,"RLA496825S",0.317,10.3795,-0.27873,2019-01-21 19:05:00
"1290",-348,"RLA496825S",0.317,10.3873125,-0.28362,2019-01-21 19:05:00
"1291",-336,"RLA496825S",0.317,10.395125,-0.27384,2019-01-21 19:05:00
"1292",-340,"RLA496825S",0.317,10.4029375,-0.2771,2019-01-21 19:05:00
"1293",-342,"RLA496825S",0.317,10.41075,-0.27873,2019-01-21 19:05:00
"1294",-338,"RLA496825S",0.317,10.4185625,-0.27547,2019-01-21 19:05:00
"1295",-352,"RLA496825S",0.317,10.426375,-0.28688,2019-01-21 19:05:00
"1296",-347,"RLA496825S",0.317,10.4341875,-0.282805,2019-01-21 19:05:00
"1297",-337,"RLA496825S",0.317,10.442,-0.274655,2019-01-21 19:05:00
"1298",-345,"RLA496825S",0.317,10.4498125,-0.281175,2019-01-21 19:05:00
"1299",-368,"RLA496825S",0.317,10.457625,-0.29992,2019-01-21 19:05:00
"1300",-372,"RLA496825S",0.317,10.4654375,-0.30318,2019-01-21 19:05:00
"1301",-495,"RLA496825S",0.317,10.47325,-0.403425,2019-01-21 19:05:00
"1302",-1058,"RLA496825S",0.317,10.4810625,-0.86227,2019-01-21 19:05:00
"1303",-610,"RLA496825S",0.317,10.488875,-0.49715,2019-01-21 19:05:00
"1304",-130,"RLA496825S",0.317,10.4966875,-0.10595,2019-01-21 19:05:00
"1305",-338,"RLA496825S",0.317,10.5045,-0.27547,2019-01-21 19:05:00
