"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-482,"RLA496826S",1.377,9.080125,-0.39283,2020-03-03 05:05:00
"988",-484,"RLA496826S",1.377,9.0879375,-0.39446,2020-03-03 05:05:00
"989",-484,"RLA496826S",1.377,9.09575,-0.39446,2020-03-03 05:05:00
"990",-483,"RLA496826S",1.377,9.1035625,-0.393645,2020-03-03 05:05:00
"991",-482,"RLA496826S",1.377,9.111375,-0.39283,2020-03-03 05:05:00
"992",-486,"RLA496826S",1.377,9.1191875,-0.39609,2020-03-03 05:05:00
"993",-485,"RLA496826S",1.377,9.127,-0.395275,2020-03-03 05:05:00
"994",-480,"RLA496826S",1.377,9.1348125,-0.3912,2020-03-03 05:05:00
"995",-480,"RLA496826S",1.377,9.142625,-0.3912,2020-03-03 05:05:00
"996",-481,"RLA496826S",1.377,9.1504375,-0.392015,2020-03-03 05:05:00
"997",-479,"RLA496826S",1.377,9.15825,-0.390385,2020-03-03 05:05:00
"998",-480,"RLA496826S",1.377,9.1660625,-0.3912,2020-03-03 05:05:00
"999",-485,"RLA496826S",1.377,9.173875,-0.395275,2020-03-03 05:05:00
"1000",-483,"RLA496826S",1.377,9.1816875,-0.393645,2020-03-03 05:05:00
"1001",-479,"RLA496826S",1.377,9.1895,-0.390385,2020-03-03 05:05:00
"1002",-481,"RLA496826S",1.377,9.1973125,-0.392015,2020-03-03 05:05:00
"1003",-484,"RLA496826S",1.377,9.205125,-0.39446,2020-03-03 05:05:00
"1004",-485,"RLA496826S",1.377,9.2129375,-0.395275,2020-03-03 05:05:00
"1005",-485,"RLA496826S",1.377,9.22075,-0.395275,2020-03-03 05:05:00
"1006",-483,"RLA496826S",1.377,9.2285625,-0.393645,2020-03-03 05:05:00
"1007",-482,"RLA496826S",1.377,9.236375,-0.39283,2020-03-03 05:05:00
"1008",-485,"RLA496826S",1.377,9.2441875,-0.395275,2020-03-03 05:05:00
"1009",-485,"RLA496826S",1.377,9.252,-0.395275,2020-03-03 05:05:00
"1010",-483,"RLA496826S",1.377,9.2598125,-0.393645,2020-03-03 05:05:00
"1011",-483,"RLA496826S",1.377,9.267625,-0.393645,2020-03-03 05:05:00
"1012",-487,"RLA496826S",1.377,9.2754375,-0.396905,2020-03-03 05:05:00
"1013",-488,"RLA496826S",1.377,9.28325,-0.39772,2020-03-03 05:05:00
"1014",-488,"RLA496826S",1.377,9.2910625,-0.39772,2020-03-03 05:05:00
"1015",-485,"RLA496826S",1.377,9.298875,-0.395275,2020-03-03 05:05:00
"1016",-482,"RLA496826S",1.377,9.3066875,-0.39283,2020-03-03 05:05:00
"1017",-484,"RLA496826S",1.377,9.3145,-0.39446,2020-03-03 05:05:00
"1018",-487,"RLA496826S",1.377,9.3223125,-0.396905,2020-03-03 05:05:00
"1019",-487,"RLA496826S",1.377,9.330125,-0.396905,2020-03-03 05:05:00
"1020",-482,"RLA496826S",1.377,9.3379375,-0.39283,2020-03-03 05:05:00
"1021",-482,"RLA496826S",1.377,9.34575,-0.39283,2020-03-03 05:05:00
"1022",-488,"RLA496826S",1.377,9.3535625,-0.39772,2020-03-03 05:05:00
"1023",-491,"RLA496826S",1.377,9.361375,-0.400165,2020-03-03 05:05:00
"1024",-487,"RLA496826S",1.377,9.3691875,-0.396905,2020-03-03 05:05:00
"1025",-487,"RLA496826S",1.377,9.377,-0.396905,2020-03-03 05:05:00
"1026",-490,"RLA496826S",1.377,9.3848125,-0.39935,2020-03-03 05:05:00
"1027",-489,"RLA496826S",1.377,9.392625,-0.398535,2020-03-03 05:05:00
"1028",-486,"RLA496826S",1.377,9.4004375,-0.39609,2020-03-03 05:05:00
"1029",-486,"RLA496826S",1.377,9.40825,-0.39609,2020-03-03 05:05:00
"1030",-486,"RLA496826S",1.377,9.4160625,-0.39609,2020-03-03 05:05:00
"1031",-484,"RLA496826S",1.377,9.423875,-0.39446,2020-03-03 05:05:00
"1032",-488,"RLA496826S",1.377,9.4316875,-0.39772,2020-03-03 05:05:00
"1033",-488,"RLA496826S",1.377,9.4395,-0.39772,2020-03-03 05:05:00
"1034",-484,"RLA496826S",1.377,9.4473125,-0.39446,2020-03-03 05:05:00
"1035",-485,"RLA496826S",1.377,9.455125,-0.395275,2020-03-03 05:05:00
"1036",-488,"RLA496826S",1.377,9.4629375,-0.39772,2020-03-03 05:05:00
"1037",-487,"RLA496826S",1.377,9.47075,-0.396905,2020-03-03 05:05:00
"1038",-488,"RLA496826S",1.377,9.4785625,-0.39772,2020-03-03 05:05:00
"1039",-488,"RLA496826S",1.377,9.486375,-0.39772,2020-03-03 05:05:00
"1040",-486,"RLA496826S",1.377,9.4941875,-0.39609,2020-03-03 05:05:00
"1041",-485,"RLA496826S",1.377,9.502,-0.395275,2020-03-03 05:05:00
"1042",-487,"RLA496826S",1.377,9.5098125,-0.396905,2020-03-03 05:05:00
"1043",-490,"RLA496826S",1.377,9.517625,-0.39935,2020-03-03 05:05:00
"1044",-489,"RLA496826S",1.377,9.5254375,-0.398535,2020-03-03 05:05:00
"1045",-488,"RLA496826S",1.377,9.53325,-0.39772,2020-03-03 05:05:00
"1046",-487,"RLA496826S",1.377,9.5410625,-0.396905,2020-03-03 05:05:00
"1047",-484,"RLA496826S",1.377,9.548875,-0.39446,2020-03-03 05:05:00
"1048",-485,"RLA496826S",1.377,9.5566875,-0.395275,2020-03-03 05:05:00
"1049",-490,"RLA496826S",1.377,9.5645,-0.39935,2020-03-03 05:05:00
"1050",-492,"RLA496826S",1.377,9.5723125,-0.40098,2020-03-03 05:05:00
"1051",-491,"RLA496826S",1.377,9.580125,-0.400165,2020-03-03 05:05:00
"1052",-490,"RLA496826S",1.377,9.5879375,-0.39935,2020-03-03 05:05:00
"1053",-488,"RLA496826S",1.377,9.59575,-0.39772,2020-03-03 05:05:00
"1054",-485,"RLA496826S",1.377,9.6035625,-0.395275,2020-03-03 05:05:00
"1055",-487,"RLA496826S",1.377,9.611375,-0.396905,2020-03-03 05:05:00
"1056",-493,"RLA496826S",1.377,9.6191875,-0.401795,2020-03-03 05:05:00
"1057",-491,"RLA496826S",1.377,9.627,-0.400165,2020-03-03 05:05:00
"1058",-489,"RLA496826S",1.377,9.6348125,-0.398535,2020-03-03 05:05:00
"1059",-491,"RLA496826S",1.377,9.642625,-0.400165,2020-03-03 05:05:00
"1060",-492,"RLA496826S",1.377,9.6504375,-0.40098,2020-03-03 05:05:00
"1061",-493,"RLA496826S",1.377,9.65825,-0.401795,2020-03-03 05:05:00
"1062",-493,"RLA496826S",1.377,9.6660625,-0.401795,2020-03-03 05:05:00
"1063",-491,"RLA496826S",1.377,9.673875,-0.400165,2020-03-03 05:05:00
"1064",-490,"RLA496826S",1.377,9.6816875,-0.39935,2020-03-03 05:05:00
"1065",-489,"RLA496826S",1.377,9.6895,-0.398535,2020-03-03 05:05:00
"1066",-491,"RLA496826S",1.377,9.6973125,-0.400165,2020-03-03 05:05:00
"1067",-493,"RLA496826S",1.377,9.705125,-0.401795,2020-03-03 05:05:00
"1068",-492,"RLA496826S",1.377,9.7129375,-0.40098,2020-03-03 05:05:00
"1069",-490,"RLA496826S",1.377,9.72075,-0.39935,2020-03-03 05:05:00
"1070",-491,"RLA496826S",1.377,9.7285625,-0.400165,2020-03-03 05:05:00
"1071",-495,"RLA496826S",1.377,9.736375,-0.403425,2020-03-03 05:05:00
"1072",-494,"RLA496826S",1.377,9.7441875,-0.40261,2020-03-03 05:05:00
"1073",-491,"RLA496826S",1.377,9.752,-0.400165,2020-03-03 05:05:00
"1074",-491,"RLA496826S",1.377,9.7598125,-0.400165,2020-03-03 05:05:00
"1075",-491,"RLA496826S",1.377,9.767625,-0.400165,2020-03-03 05:05:00
"1076",-491,"RLA496826S",1.377,9.7754375,-0.400165,2020-03-03 05:05:00
"1077",-490,"RLA496826S",1.377,9.78325,-0.39935,2020-03-03 05:05:00
"1078",-490,"RLA496826S",1.377,9.7910625,-0.39935,2020-03-03 05:05:00
"1079",-492,"RLA496826S",1.377,9.798875,-0.40098,2020-03-03 05:05:00
"1080",-490,"RLA496826S",1.377,9.8066875,-0.39935,2020-03-03 05:05:00
"1081",-489,"RLA496826S",1.377,9.8145,-0.398535,2020-03-03 05:05:00
"1082",-491,"RLA496826S",1.377,9.8223125,-0.400165,2020-03-03 05:05:00
"1083",-492,"RLA496826S",1.377,9.830125,-0.40098,2020-03-03 05:05:00
"1084",-491,"RLA496826S",1.377,9.8379375,-0.400165,2020-03-03 05:05:00
"1085",-489,"RLA496826S",1.377,9.84575,-0.398535,2020-03-03 05:05:00
"1086",-492,"RLA496826S",1.377,9.8535625,-0.40098,2020-03-03 05:05:00
"1087",-495,"RLA496826S",1.377,9.861375,-0.403425,2020-03-03 05:05:00
"1088",-490,"RLA496826S",1.377,9.8691875,-0.39935,2020-03-03 05:05:00
"1089",-487,"RLA496826S",1.377,9.877,-0.396905,2020-03-03 05:05:00
"1090",-487,"RLA496826S",1.377,9.8848125,-0.396905,2020-03-03 05:05:00
"1091",-486,"RLA496826S",1.377,9.892625,-0.39609,2020-03-03 05:05:00
"1092",-487,"RLA496826S",1.377,9.9004375,-0.396905,2020-03-03 05:05:00
"1093",-489,"RLA496826S",1.377,9.90825,-0.398535,2020-03-03 05:05:00
"1094",-491,"RLA496826S",1.377,9.9160625,-0.400165,2020-03-03 05:05:00
"1095",-492,"RLA496826S",1.377,9.923875,-0.40098,2020-03-03 05:05:00
"1096",-488,"RLA496826S",1.377,9.9316875,-0.39772,2020-03-03 05:05:00
"1097",-489,"RLA496826S",1.377,9.9395,-0.398535,2020-03-03 05:05:00
"1098",-489,"RLA496826S",1.377,9.9473125,-0.398535,2020-03-03 05:05:00
"1099",-486,"RLA496826S",1.377,9.955125,-0.39609,2020-03-03 05:05:00
"1100",-480,"RLA496826S",1.377,9.9629375,-0.3912,2020-03-03 05:05:00
"1101",-468,"RLA496826S",1.377,9.97075,-0.38142,2020-03-03 05:05:00
"1102",-457,"RLA496826S",1.377,9.9785625,-0.372455,2020-03-03 05:05:00
"1103",-462,"RLA496826S",1.377,9.986375,-0.37653,2020-03-03 05:05:00
"1104",-488,"RLA496826S",1.377,9.9941875,-0.39772,2020-03-03 05:05:00
"1105",-499,"RLA496826S",1.377,10.002,-0.406685,2020-03-03 05:05:00
"1106",-494,"RLA496826S",1.377,10.0098125,-0.40261,2020-03-03 05:05:00
"1107",-492,"RLA496826S",1.377,10.017625,-0.40098,2020-03-03 05:05:00
"1108",-496,"RLA496826S",1.377,10.0254375,-0.40424,2020-03-03 05:05:00
"1109",-497,"RLA496826S",1.377,10.03325,-0.405055,2020-03-03 05:05:00
"1110",-494,"RLA496826S",1.377,10.0410625,-0.40261,2020-03-03 05:05:00
"1111",-491,"RLA496826S",1.377,10.048875,-0.400165,2020-03-03 05:05:00
"1112",-490,"RLA496826S",1.377,10.0566875,-0.39935,2020-03-03 05:05:00
"1113",-493,"RLA496826S",1.377,10.0645,-0.401795,2020-03-03 05:05:00
"1114",-494,"RLA496826S",1.377,10.0723125,-0.40261,2020-03-03 05:05:00
"1115",-495,"RLA496826S",1.377,10.080125,-0.403425,2020-03-03 05:05:00
"1116",-495,"RLA496826S",1.377,10.0879375,-0.403425,2020-03-03 05:05:00
"1117",-492,"RLA496826S",1.377,10.09575,-0.40098,2020-03-03 05:05:00
"1118",-514,"RLA496826S",1.377,10.1035625,-0.41891,2020-03-03 05:05:00
"1119",-595,"RLA496826S",1.377,10.111375,-0.484925,2020-03-03 05:05:00
"1120",-715,"RLA496826S",1.377,10.1191875,-0.582725,2020-03-03 05:05:00
"1121",-738,"RLA496826S",1.377,10.127,-0.60147,2020-03-03 05:05:00
"1122",-689,"RLA496826S",1.377,10.1348125,-0.561535,2020-03-03 05:05:00
"1123",-502,"RLA496826S",1.377,10.142625,-0.40913,2020-03-03 05:05:00
"1124",-415,"RLA496826S",1.377,10.1504375,-0.338225,2020-03-03 05:05:00
"1125",-498,"RLA496826S",1.377,10.15825,-0.40587,2020-03-03 05:05:00
"1126",-507,"RLA496826S",1.377,10.1660625,-0.413205,2020-03-03 05:05:00
"1127",-486,"RLA496826S",1.377,10.173875,-0.39609,2020-03-03 05:05:00
"1128",-510,"RLA496826S",1.377,10.1816875,-0.41565,2020-03-03 05:05:00
"1129",-505,"RLA496826S",1.377,10.1895,-0.411575,2020-03-03 05:05:00
"1130",-493,"RLA496826S",1.377,10.1973125,-0.401795,2020-03-03 05:05:00
"1131",-493,"RLA496826S",1.377,10.205125,-0.401795,2020-03-03 05:05:00
"1132",-485,"RLA496826S",1.377,10.2129375,-0.395275,2020-03-03 05:05:00
"1133",-485,"RLA496826S",1.377,10.22075,-0.395275,2020-03-03 05:05:00
"1134",-483,"RLA496826S",1.377,10.2285625,-0.393645,2020-03-03 05:05:00
"1135",-471,"RLA496826S",1.377,10.236375,-0.383865,2020-03-03 05:05:00
"1136",-484,"RLA496826S",1.377,10.2441875,-0.39446,2020-03-03 05:05:00
"1137",-484,"RLA496826S",1.377,10.252,-0.39446,2020-03-03 05:05:00
"1138",-478,"RLA496826S",1.377,10.2598125,-0.38957,2020-03-03 05:05:00
"1139",-473,"RLA496826S",1.377,10.267625,-0.385495,2020-03-03 05:05:00
"1140",-463,"RLA496826S",1.377,10.2754375,-0.377345,2020-03-03 05:05:00
"1141",-458,"RLA496826S",1.377,10.28325,-0.37327,2020-03-03 05:05:00
"1142",-453,"RLA496826S",1.377,10.2910625,-0.369195,2020-03-03 05:05:00
"1143",-439,"RLA496826S",1.377,10.298875,-0.357785,2020-03-03 05:05:00
"1144",-427,"RLA496826S",1.377,10.3066875,-0.348005,2020-03-03 05:05:00
"1145",-416,"RLA496826S",1.377,10.3145,-0.33904,2020-03-03 05:05:00
"1146",-385,"RLA496826S",1.377,10.3223125,-0.313775,2020-03-03 05:05:00
"1147",-331,"RLA496826S",1.377,10.330125,-0.269765,2020-03-03 05:05:00
"1148",-289,"RLA496826S",1.377,10.3379375,-0.235535,2020-03-03 05:05:00
"1149",-311,"RLA496826S",1.377,10.34575,-0.253465,2020-03-03 05:05:00
"1150",-383,"RLA496826S",1.377,10.3535625,-0.312145,2020-03-03 05:05:00
"1151",-441,"RLA496826S",1.377,10.361375,-0.359415,2020-03-03 05:05:00
"1152",-469,"RLA496826S",1.377,10.3691875,-0.382235,2020-03-03 05:05:00
"1153",-476,"RLA496826S",1.377,10.377,-0.38794,2020-03-03 05:05:00
"1154",-477,"RLA496826S",1.377,10.3848125,-0.388755,2020-03-03 05:05:00
"1155",-477,"RLA496826S",1.377,10.392625,-0.388755,2020-03-03 05:05:00
"1156",-478,"RLA496826S",1.377,10.4004375,-0.38957,2020-03-03 05:05:00
"1157",-477,"RLA496826S",1.377,10.40825,-0.388755,2020-03-03 05:05:00
"1158",-480,"RLA496826S",1.377,10.4160625,-0.3912,2020-03-03 05:05:00
"1159",-482,"RLA496826S",1.377,10.423875,-0.39283,2020-03-03 05:05:00
"1160",-479,"RLA496826S",1.377,10.4316875,-0.390385,2020-03-03 05:05:00
"1161",-481,"RLA496826S",1.377,10.4395,-0.392015,2020-03-03 05:05:00
"1162",-480,"RLA496826S",1.377,10.4473125,-0.3912,2020-03-03 05:05:00
"1163",-477,"RLA496826S",1.377,10.455125,-0.388755,2020-03-03 05:05:00
"1164",-479,"RLA496826S",1.377,10.4629375,-0.390385,2020-03-03 05:05:00
"1165",-479,"RLA496826S",1.377,10.47075,-0.390385,2020-03-03 05:05:00
"1166",-479,"RLA496826S",1.377,10.4785625,-0.390385,2020-03-03 05:05:00
"1167",-481,"RLA496826S",1.377,10.486375,-0.392015,2020-03-03 05:05:00
"1168",-480,"RLA496826S",1.377,10.4941875,-0.3912,2020-03-03 05:05:00
"1169",-479,"RLA496826S",1.377,10.502,-0.390385,2020-03-03 05:05:00
"1170",-477,"RLA496826S",1.377,10.5098125,-0.388755,2020-03-03 05:05:00
"1171",-477,"RLA496826S",1.377,10.517625,-0.388755,2020-03-03 05:05:00
"1172",-477,"RLA496826S",1.377,10.5254375,-0.388755,2020-03-03 05:05:00
"1173",-477,"RLA496826S",1.377,10.53325,-0.388755,2020-03-03 05:05:00
"1174",-474,"RLA496826S",1.377,10.5410625,-0.38631,2020-03-03 05:05:00
"1175",-473,"RLA496826S",1.377,10.548875,-0.385495,2020-03-03 05:05:00
"1176",-475,"RLA496826S",1.377,10.5566875,-0.387125,2020-03-03 05:05:00
"1177",-478,"RLA496826S",1.377,10.5645,-0.38957,2020-03-03 05:05:00
"1178",-477,"RLA496826S",1.377,10.5723125,-0.388755,2020-03-03 05:05:00
"1179",-476,"RLA496826S",1.377,10.580125,-0.38794,2020-03-03 05:05:00
"1180",-476,"RLA496826S",1.377,10.5879375,-0.38794,2020-03-03 05:05:00
"1181",-475,"RLA496826S",1.377,10.59575,-0.387125,2020-03-03 05:05:00
"1182",-475,"RLA496826S",1.377,10.6035625,-0.387125,2020-03-03 05:05:00
"1183",-474,"RLA496826S",1.377,10.611375,-0.38631,2020-03-03 05:05:00
"1184",-476,"RLA496826S",1.377,10.6191875,-0.38794,2020-03-03 05:05:00
"1185",-478,"RLA496826S",1.377,10.627,-0.38957,2020-03-03 05:05:00
"1186",-476,"RLA496826S",1.377,10.6348125,-0.38794,2020-03-03 05:05:00
"1187",-476,"RLA496826S",1.377,10.642625,-0.38794,2020-03-03 05:05:00
"1188",-476,"RLA496826S",1.377,10.6504375,-0.38794,2020-03-03 05:05:00
"1189",-475,"RLA496826S",1.377,10.65825,-0.387125,2020-03-03 05:05:00
"1190",-475,"RLA496826S",1.377,10.6660625,-0.387125,2020-03-03 05:05:00
"1191",-477,"RLA496826S",1.377,10.673875,-0.388755,2020-03-03 05:05:00
"1192",-476,"RLA496826S",1.377,10.6816875,-0.38794,2020-03-03 05:05:00
"1193",-476,"RLA496826S",1.377,10.6895,-0.38794,2020-03-03 05:05:00
"1194",-475,"RLA496826S",1.377,10.6973125,-0.387125,2020-03-03 05:05:00
"1195",-475,"RLA496826S",1.377,10.705125,-0.387125,2020-03-03 05:05:00
"1196",-474,"RLA496826S",1.377,10.7129375,-0.38631,2020-03-03 05:05:00
"1197",-473,"RLA496826S",1.377,10.72075,-0.385495,2020-03-03 05:05:00
"1198",-475,"RLA496826S",1.377,10.7285625,-0.387125,2020-03-03 05:05:00
"1199",-477,"RLA496826S",1.377,10.736375,-0.388755,2020-03-03 05:05:00
"1200",-475,"RLA496826S",1.377,10.7441875,-0.387125,2020-03-03 05:05:00
"1201",-475,"RLA496826S",1.377,10.752,-0.387125,2020-03-03 05:05:00
"1202",-475,"RLA496826S",1.377,10.7598125,-0.387125,2020-03-03 05:05:00
"1203",-476,"RLA496826S",1.377,10.767625,-0.38794,2020-03-03 05:05:00
"1204",-478,"RLA496826S",1.377,10.7754375,-0.38957,2020-03-03 05:05:00
"1205",-479,"RLA496826S",1.377,10.78325,-0.390385,2020-03-03 05:05:00
"1206",-477,"RLA496826S",1.377,10.7910625,-0.388755,2020-03-03 05:05:00
"1207",-475,"RLA496826S",1.377,10.798875,-0.387125,2020-03-03 05:05:00
"1208",-477,"RLA496826S",1.377,10.8066875,-0.388755,2020-03-03 05:05:00
"1209",-476,"RLA496826S",1.377,10.8145,-0.38794,2020-03-03 05:05:00
"1210",-474,"RLA496826S",1.377,10.8223125,-0.38631,2020-03-03 05:05:00
"1211",-476,"RLA496826S",1.377,10.830125,-0.38794,2020-03-03 05:05:00
"1212",-476,"RLA496826S",1.377,10.8379375,-0.38794,2020-03-03 05:05:00
"1213",-475,"RLA496826S",1.377,10.84575,-0.387125,2020-03-03 05:05:00
"1214",-476,"RLA496826S",1.377,10.8535625,-0.38794,2020-03-03 05:05:00
"1215",-480,"RLA496826S",1.377,10.861375,-0.3912,2020-03-03 05:05:00
"1216",-476,"RLA496826S",1.377,10.8691875,-0.38794,2020-03-03 05:05:00
"1217",-474,"RLA496826S",1.377,10.877,-0.38631,2020-03-03 05:05:00
"1218",-476,"RLA496826S",1.377,10.8848125,-0.38794,2020-03-03 05:05:00
"1219",-477,"RLA496826S",1.377,10.892625,-0.388755,2020-03-03 05:05:00
"1220",-477,"RLA496826S",1.377,10.9004375,-0.388755,2020-03-03 05:05:00
"1221",-477,"RLA496826S",1.377,10.90825,-0.388755,2020-03-03 05:05:00
"1222",-475,"RLA496826S",1.377,10.9160625,-0.387125,2020-03-03 05:05:00
"1223",-474,"RLA496826S",1.377,10.923875,-0.38631,2020-03-03 05:05:00
"1224",-474,"RLA496826S",1.377,10.9316875,-0.38631,2020-03-03 05:05:00
"1225",-473,"RLA496826S",1.377,10.9395,-0.385495,2020-03-03 05:05:00
"1226",-474,"RLA496826S",1.377,10.9473125,-0.38631,2020-03-03 05:05:00
"1227",-479,"RLA496826S",1.377,10.955125,-0.390385,2020-03-03 05:05:00
"1228",-480,"RLA496826S",1.377,10.9629375,-0.3912,2020-03-03 05:05:00
"1229",-476,"RLA496826S",1.377,10.97075,-0.38794,2020-03-03 05:05:00
"1230",-475,"RLA496826S",1.377,10.9785625,-0.387125,2020-03-03 05:05:00
"1231",-477,"RLA496826S",1.377,10.986375,-0.388755,2020-03-03 05:05:00
"1232",-474,"RLA496826S",1.377,10.9941875,-0.38631,2020-03-03 05:05:00
"1233",-474,"RLA496826S",1.377,11.002,-0.38631,2020-03-03 05:05:00
"1234",-476,"RLA496826S",1.377,11.0098125,-0.38794,2020-03-03 05:05:00
"1235",-476,"RLA496826S",1.377,11.017625,-0.38794,2020-03-03 05:05:00
"1236",-475,"RLA496826S",1.377,11.0254375,-0.387125,2020-03-03 05:05:00
"1237",-477,"RLA496826S",1.377,11.03325,-0.388755,2020-03-03 05:05:00
"1238",-478,"RLA496826S",1.377,11.0410625,-0.38957,2020-03-03 05:05:00
"1239",-477,"RLA496826S",1.377,11.048875,-0.388755,2020-03-03 05:05:00
"1240",-472,"RLA496826S",1.377,11.0566875,-0.38468,2020-03-03 05:05:00
"1241",-462,"RLA496826S",1.377,11.0645,-0.37653,2020-03-03 05:05:00
"1242",-451,"RLA496826S",1.377,11.0723125,-0.367565,2020-03-03 05:05:00
"1243",-451,"RLA496826S",1.377,11.080125,-0.367565,2020-03-03 05:05:00
"1244",-468,"RLA496826S",1.377,11.0879375,-0.38142,2020-03-03 05:05:00
"1245",-482,"RLA496826S",1.377,11.09575,-0.39283,2020-03-03 05:05:00
"1246",-484,"RLA496826S",1.377,11.1035625,-0.39446,2020-03-03 05:05:00
"1247",-486,"RLA496826S",1.377,11.111375,-0.39609,2020-03-03 05:05:00
"1248",-486,"RLA496826S",1.377,11.1191875,-0.39609,2020-03-03 05:05:00
"1249",-484,"RLA496826S",1.377,11.127,-0.39446,2020-03-03 05:05:00
"1250",-485,"RLA496826S",1.377,11.1348125,-0.395275,2020-03-03 05:05:00
"1251",-485,"RLA496826S",1.377,11.142625,-0.395275,2020-03-03 05:05:00
"1252",-485,"RLA496826S",1.377,11.1504375,-0.395275,2020-03-03 05:05:00
"1253",-485,"RLA496826S",1.377,11.15825,-0.395275,2020-03-03 05:05:00
"1254",-483,"RLA496826S",1.377,11.1660625,-0.393645,2020-03-03 05:05:00
"1255",-482,"RLA496826S",1.377,11.173875,-0.39283,2020-03-03 05:05:00
"1256",-482,"RLA496826S",1.377,11.1816875,-0.39283,2020-03-03 05:05:00
"1257",-478,"RLA496826S",1.377,11.1895,-0.38957,2020-03-03 05:05:00
"1258",-482,"RLA496826S",1.377,11.1973125,-0.39283,2020-03-03 05:05:00
"1259",-538,"RLA496826S",1.377,11.205125,-0.43847,2020-03-03 05:05:00
"1260",-642,"RLA496826S",1.377,11.2129375,-0.52323,2020-03-03 05:05:00
"1261",-738,"RLA496826S",1.377,11.22075,-0.60147,2020-03-03 05:05:00
