"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-444,"RLA496826S",0.607,8.310125,-0.36186,2019-04-12 13:05:00
"988",-452,"RLA496826S",0.607,8.3179375,-0.36838,2019-04-12 13:05:00
"989",-438,"RLA496826S",0.607,8.32575,-0.35697,2019-04-12 13:05:00
"990",-402,"RLA496826S",0.607,8.3335625,-0.32763,2019-04-12 13:05:00
"991",-363,"RLA496826S",0.607,8.341375,-0.295845,2019-04-12 13:05:00
"992",-361,"RLA496826S",0.607,8.3491875,-0.294215,2019-04-12 13:05:00
"993",-432,"RLA496826S",0.607,8.357,-0.35208,2019-04-12 13:05:00
"994",-480,"RLA496826S",0.607,8.3648125,-0.3912,2019-04-12 13:05:00
"995",-470,"RLA496826S",0.607,8.372625,-0.38305,2019-04-12 13:05:00
"996",-468,"RLA496826S",0.607,8.3804375,-0.38142,2019-04-12 13:05:00
"997",-474,"RLA496826S",0.607,8.38825,-0.38631,2019-04-12 13:05:00
"998",-468,"RLA496826S",0.607,8.3960625,-0.38142,2019-04-12 13:05:00
"999",-464,"RLA496826S",0.607,8.403875,-0.37816,2019-04-12 13:05:00
"1000",-467,"RLA496826S",0.607,8.4116875,-0.380605,2019-04-12 13:05:00
"1001",-465,"RLA496826S",0.607,8.4195,-0.378975,2019-04-12 13:05:00
"1002",-467,"RLA496826S",0.607,8.4273125,-0.380605,2019-04-12 13:05:00
"1003",-466,"RLA496826S",0.607,8.435125,-0.37979,2019-04-12 13:05:00
"1004",-471,"RLA496826S",0.607,8.4429375,-0.383865,2019-04-12 13:05:00
"1005",-454,"RLA496826S",0.607,8.45075,-0.37001,2019-04-12 13:05:00
"1006",-407,"RLA496826S",0.607,8.4585625,-0.331705,2019-04-12 13:05:00
"1007",-497,"RLA496826S",0.607,8.466375,-0.405055,2019-04-12 13:05:00
"1008",-938,"RLA496826S",0.607,8.4741875,-0.76447,2019-04-12 13:05:00
"1009",-1034,"RLA496826S",0.607,8.482,-0.84271,2019-04-12 13:05:00
"1010",-655,"RLA496826S",0.607,8.4898125,-0.533825,2019-04-12 13:05:00
"1011",-359,"RLA496826S",0.607,8.497625,-0.292585,2019-04-12 13:05:00
"1012",-443,"RLA496826S",0.607,8.5054375,-0.361045,2019-04-12 13:05:00
"1013",-540,"RLA496826S",0.607,8.51325,-0.4401,2019-04-12 13:05:00
"1014",-498,"RLA496826S",0.607,8.5210625,-0.40587,2019-04-12 13:05:00
"1015",-474,"RLA496826S",0.607,8.528875,-0.38631,2019-04-12 13:05:00
"1016",-472,"RLA496826S",0.607,8.5366875,-0.38468,2019-04-12 13:05:00
"1017",-470,"RLA496826S",0.607,8.5445,-0.38305,2019-04-12 13:05:00
"1018",-494,"RLA496826S",0.607,8.5523125,-0.40261,2019-04-12 13:05:00
"1019",-503,"RLA496826S",0.607,8.560125,-0.409945,2019-04-12 13:05:00
"1020",-500,"RLA496826S",0.607,8.5679375,-0.4075,2019-04-12 13:05:00
"1021",-504,"RLA496826S",0.607,8.57575,-0.41076,2019-04-12 13:05:00
"1022",-508,"RLA496826S",0.607,8.5835625,-0.41402,2019-04-12 13:05:00
"1023",-529,"RLA496826S",0.607,8.591375,-0.431135,2019-04-12 13:05:00
"1024",-523,"RLA496826S",0.607,8.5991875,-0.426245,2019-04-12 13:05:00
"1025",-503,"RLA496826S",0.607,8.607,-0.409945,2019-04-12 13:05:00
"1026",-519,"RLA496826S",0.607,8.6148125,-0.422985,2019-04-12 13:05:00
"1027",-527,"RLA496826S",0.607,8.622625,-0.429505,2019-04-12 13:05:00
"1028",-528,"RLA496826S",0.607,8.6304375,-0.43032,2019-04-12 13:05:00
"1029",-530,"RLA496826S",0.607,8.63825,-0.43195,2019-04-12 13:05:00
"1030",-529,"RLA496826S",0.607,8.6460625,-0.431135,2019-04-12 13:05:00
"1031",-530,"RLA496826S",0.607,8.653875,-0.43195,2019-04-12 13:05:00
"1032",-501,"RLA496826S",0.607,8.6616875,-0.408315,2019-04-12 13:05:00
"1033",-470,"RLA496826S",0.607,8.6695,-0.38305,2019-04-12 13:05:00
"1034",-460,"RLA496826S",0.607,8.6773125,-0.3749,2019-04-12 13:05:00
"1035",-455,"RLA496826S",0.607,8.685125,-0.370825,2019-04-12 13:05:00
"1036",-446,"RLA496826S",0.607,8.6929375,-0.36349,2019-04-12 13:05:00
"1037",-436,"RLA496826S",0.607,8.70075,-0.35534,2019-04-12 13:05:00
"1038",-429,"RLA496826S",0.607,8.7085625,-0.349635,2019-04-12 13:05:00
"1039",-435,"RLA496826S",0.607,8.716375,-0.354525,2019-04-12 13:05:00
"1040",-438,"RLA496826S",0.607,8.7241875,-0.35697,2019-04-12 13:05:00
"1041",-438,"RLA496826S",0.607,8.732,-0.35697,2019-04-12 13:05:00
"1042",-440,"RLA496826S",0.607,8.7398125,-0.3586,2019-04-12 13:05:00
"1043",-440,"RLA496826S",0.607,8.747625,-0.3586,2019-04-12 13:05:00
"1044",-442,"RLA496826S",0.607,8.7554375,-0.36023,2019-04-12 13:05:00
"1045",-449,"RLA496826S",0.607,8.76325,-0.365935,2019-04-12 13:05:00
"1046",-452,"RLA496826S",0.607,8.7710625,-0.36838,2019-04-12 13:05:00
"1047",-447,"RLA496826S",0.607,8.778875,-0.364305,2019-04-12 13:05:00
"1048",-445,"RLA496826S",0.607,8.7866875,-0.362675,2019-04-12 13:05:00
"1049",-449,"RLA496826S",0.607,8.7945,-0.365935,2019-04-12 13:05:00
"1050",-449,"RLA496826S",0.607,8.8023125,-0.365935,2019-04-12 13:05:00
"1051",-450,"RLA496826S",0.607,8.810125,-0.36675,2019-04-12 13:05:00
"1052",-453,"RLA496826S",0.607,8.8179375,-0.369195,2019-04-12 13:05:00
"1053",-452,"RLA496826S",0.607,8.82575,-0.36838,2019-04-12 13:05:00
"1054",-453,"RLA496826S",0.607,8.8335625,-0.369195,2019-04-12 13:05:00
"1055",-453,"RLA496826S",0.607,8.841375,-0.369195,2019-04-12 13:05:00
"1056",-457,"RLA496826S",0.607,8.8491875,-0.372455,2019-04-12 13:05:00
"1057",-459,"RLA496826S",0.607,8.857,-0.374085,2019-04-12 13:05:00
"1058",-456,"RLA496826S",0.607,8.8648125,-0.37164,2019-04-12 13:05:00
"1059",-457,"RLA496826S",0.607,8.872625,-0.372455,2019-04-12 13:05:00
"1060",-461,"RLA496826S",0.607,8.8804375,-0.375715,2019-04-12 13:05:00
"1061",-460,"RLA496826S",0.607,8.88825,-0.3749,2019-04-12 13:05:00
"1062",-459,"RLA496826S",0.607,8.8960625,-0.374085,2019-04-12 13:05:00
"1063",-459,"RLA496826S",0.607,8.903875,-0.374085,2019-04-12 13:05:00
"1064",-462,"RLA496826S",0.607,8.9116875,-0.37653,2019-04-12 13:05:00
"1065",-464,"RLA496826S",0.607,8.9195,-0.37816,2019-04-12 13:05:00
"1066",-463,"RLA496826S",0.607,8.9273125,-0.377345,2019-04-12 13:05:00
"1067",-461,"RLA496826S",0.607,8.935125,-0.375715,2019-04-12 13:05:00
"1068",-462,"RLA496826S",0.607,8.9429375,-0.37653,2019-04-12 13:05:00
"1069",-468,"RLA496826S",0.607,8.95075,-0.38142,2019-04-12 13:05:00
"1070",-472,"RLA496826S",0.607,8.9585625,-0.38468,2019-04-12 13:05:00
"1071",-469,"RLA496826S",0.607,8.966375,-0.382235,2019-04-12 13:05:00
"1072",-466,"RLA496826S",0.607,8.9741875,-0.37979,2019-04-12 13:05:00
"1073",-471,"RLA496826S",0.607,8.982,-0.383865,2019-04-12 13:05:00
"1074",-475,"RLA496826S",0.607,8.9898125,-0.387125,2019-04-12 13:05:00
"1075",-473,"RLA496826S",0.607,8.997625,-0.385495,2019-04-12 13:05:00
"1076",-474,"RLA496826S",0.607,9.0054375,-0.38631,2019-04-12 13:05:00
"1077",-478,"RLA496826S",0.607,9.01325,-0.38957,2019-04-12 13:05:00
"1078",-477,"RLA496826S",0.607,9.0210625,-0.388755,2019-04-12 13:05:00
"1079",-475,"RLA496826S",0.607,9.028875,-0.387125,2019-04-12 13:05:00
"1080",-473,"RLA496826S",0.607,9.0366875,-0.385495,2019-04-12 13:05:00
"1081",-474,"RLA496826S",0.607,9.0445,-0.38631,2019-04-12 13:05:00
"1082",-478,"RLA496826S",0.607,9.0523125,-0.38957,2019-04-12 13:05:00
"1083",-477,"RLA496826S",0.607,9.060125,-0.388755,2019-04-12 13:05:00
"1084",-477,"RLA496826S",0.607,9.0679375,-0.388755,2019-04-12 13:05:00
"1085",-478,"RLA496826S",0.607,9.07575,-0.38957,2019-04-12 13:05:00
"1086",-475,"RLA496826S",0.607,9.0835625,-0.387125,2019-04-12 13:05:00
"1087",-475,"RLA496826S",0.607,9.091375,-0.387125,2019-04-12 13:05:00
"1088",-477,"RLA496826S",0.607,9.0991875,-0.388755,2019-04-12 13:05:00
"1089",-475,"RLA496826S",0.607,9.107,-0.387125,2019-04-12 13:05:00
"1090",-476,"RLA496826S",0.607,9.1148125,-0.38794,2019-04-12 13:05:00
"1091",-478,"RLA496826S",0.607,9.122625,-0.38957,2019-04-12 13:05:00
"1092",-477,"RLA496826S",0.607,9.1304375,-0.388755,2019-04-12 13:05:00
"1093",-476,"RLA496826S",0.607,9.13825,-0.38794,2019-04-12 13:05:00
"1094",-478,"RLA496826S",0.607,9.1460625,-0.38957,2019-04-12 13:05:00
"1095",-479,"RLA496826S",0.607,9.153875,-0.390385,2019-04-12 13:05:00
"1096",-479,"RLA496826S",0.607,9.1616875,-0.390385,2019-04-12 13:05:00
"1097",-477,"RLA496826S",0.607,9.1695,-0.388755,2019-04-12 13:05:00
"1098",-475,"RLA496826S",0.607,9.1773125,-0.387125,2019-04-12 13:05:00
"1099",-478,"RLA496826S",0.607,9.185125,-0.38957,2019-04-12 13:05:00
"1100",-478,"RLA496826S",0.607,9.1929375,-0.38957,2019-04-12 13:05:00
"1101",-479,"RLA496826S",0.607,9.20075,-0.390385,2019-04-12 13:05:00
"1102",-482,"RLA496826S",0.607,9.2085625,-0.39283,2019-04-12 13:05:00
"1103",-484,"RLA496826S",0.607,9.216375,-0.39446,2019-04-12 13:05:00
"1104",-478,"RLA496826S",0.607,9.2241875,-0.38957,2019-04-12 13:05:00
"1105",-475,"RLA496826S",0.607,9.232,-0.387125,2019-04-12 13:05:00
"1106",-479,"RLA496826S",0.607,9.2398125,-0.390385,2019-04-12 13:05:00
"1107",-481,"RLA496826S",0.607,9.247625,-0.392015,2019-04-12 13:05:00
"1108",-480,"RLA496826S",0.607,9.2554375,-0.3912,2019-04-12 13:05:00
"1109",-480,"RLA496826S",0.607,9.26325,-0.3912,2019-04-12 13:05:00
"1110",-481,"RLA496826S",0.607,9.2710625,-0.392015,2019-04-12 13:05:00
"1111",-480,"RLA496826S",0.607,9.278875,-0.3912,2019-04-12 13:05:00
"1112",-477,"RLA496826S",0.607,9.2866875,-0.388755,2019-04-12 13:05:00
"1113",-478,"RLA496826S",0.607,9.2945,-0.38957,2019-04-12 13:05:00
"1114",-478,"RLA496826S",0.607,9.3023125,-0.38957,2019-04-12 13:05:00
"1115",-476,"RLA496826S",0.607,9.310125,-0.38794,2019-04-12 13:05:00
"1116",-476,"RLA496826S",0.607,9.3179375,-0.38794,2019-04-12 13:05:00
"1117",-479,"RLA496826S",0.607,9.32575,-0.390385,2019-04-12 13:05:00
"1118",-478,"RLA496826S",0.607,9.3335625,-0.38957,2019-04-12 13:05:00
"1119",-480,"RLA496826S",0.607,9.341375,-0.3912,2019-04-12 13:05:00
"1120",-478,"RLA496826S",0.607,9.3491875,-0.38957,2019-04-12 13:05:00
"1121",-478,"RLA496826S",0.607,9.357,-0.38957,2019-04-12 13:05:00
"1122",-478,"RLA496826S",0.607,9.3648125,-0.38957,2019-04-12 13:05:00
"1123",-475,"RLA496826S",0.607,9.372625,-0.387125,2019-04-12 13:05:00
"1124",-475,"RLA496826S",0.607,9.3804375,-0.387125,2019-04-12 13:05:00
"1125",-480,"RLA496826S",0.607,9.38825,-0.3912,2019-04-12 13:05:00
"1126",-481,"RLA496826S",0.607,9.3960625,-0.392015,2019-04-12 13:05:00
"1127",-478,"RLA496826S",0.607,9.403875,-0.38957,2019-04-12 13:05:00
"1128",-478,"RLA496826S",0.607,9.4116875,-0.38957,2019-04-12 13:05:00
"1129",-477,"RLA496826S",0.607,9.4195,-0.388755,2019-04-12 13:05:00
"1130",-475,"RLA496826S",0.607,9.4273125,-0.387125,2019-04-12 13:05:00
"1131",-475,"RLA496826S",0.607,9.435125,-0.387125,2019-04-12 13:05:00
"1132",-473,"RLA496826S",0.607,9.4429375,-0.385495,2019-04-12 13:05:00
"1133",-474,"RLA496826S",0.607,9.45075,-0.38631,2019-04-12 13:05:00
"1134",-480,"RLA496826S",0.607,9.4585625,-0.3912,2019-04-12 13:05:00
"1135",-482,"RLA496826S",0.607,9.466375,-0.39283,2019-04-12 13:05:00
"1136",-478,"RLA496826S",0.607,9.4741875,-0.38957,2019-04-12 13:05:00
"1137",-476,"RLA496826S",0.607,9.482,-0.38794,2019-04-12 13:05:00
"1138",-478,"RLA496826S",0.607,9.4898125,-0.38957,2019-04-12 13:05:00
"1139",-479,"RLA496826S",0.607,9.497625,-0.390385,2019-04-12 13:05:00
"1140",-480,"RLA496826S",0.607,9.5054375,-0.3912,2019-04-12 13:05:00
"1141",-480,"RLA496826S",0.607,9.51325,-0.3912,2019-04-12 13:05:00
"1142",-480,"RLA496826S",0.607,9.5210625,-0.3912,2019-04-12 13:05:00
"1143",-477,"RLA496826S",0.607,9.528875,-0.388755,2019-04-12 13:05:00
"1144",-476,"RLA496826S",0.607,9.5366875,-0.38794,2019-04-12 13:05:00
"1145",-479,"RLA496826S",0.607,9.5445,-0.390385,2019-04-12 13:05:00
"1146",-482,"RLA496826S",0.607,9.5523125,-0.39283,2019-04-12 13:05:00
"1147",-480,"RLA496826S",0.607,9.560125,-0.3912,2019-04-12 13:05:00
"1148",-476,"RLA496826S",0.607,9.5679375,-0.38794,2019-04-12 13:05:00
"1149",-478,"RLA496826S",0.607,9.57575,-0.38957,2019-04-12 13:05:00
"1150",-479,"RLA496826S",0.607,9.5835625,-0.390385,2019-04-12 13:05:00
"1151",-477,"RLA496826S",0.607,9.591375,-0.388755,2019-04-12 13:05:00
"1152",-479,"RLA496826S",0.607,9.5991875,-0.390385,2019-04-12 13:05:00
"1153",-480,"RLA496826S",0.607,9.607,-0.3912,2019-04-12 13:05:00
"1154",-478,"RLA496826S",0.607,9.6148125,-0.38957,2019-04-12 13:05:00
"1155",-477,"RLA496826S",0.607,9.622625,-0.388755,2019-04-12 13:05:00
"1156",-478,"RLA496826S",0.607,9.6304375,-0.38957,2019-04-12 13:05:00
"1157",-478,"RLA496826S",0.607,9.63825,-0.38957,2019-04-12 13:05:00
"1158",-479,"RLA496826S",0.607,9.6460625,-0.390385,2019-04-12 13:05:00
"1159",-480,"RLA496826S",0.607,9.653875,-0.3912,2019-04-12 13:05:00
"1160",-478,"RLA496826S",0.607,9.6616875,-0.38957,2019-04-12 13:05:00
"1161",-478,"RLA496826S",0.607,9.6695,-0.38957,2019-04-12 13:05:00
"1162",-473,"RLA496826S",0.607,9.6773125,-0.385495,2019-04-12 13:05:00
"1163",-471,"RLA496826S",0.607,9.685125,-0.383865,2019-04-12 13:05:00
"1164",-475,"RLA496826S",0.607,9.6929375,-0.387125,2019-04-12 13:05:00
"1165",-463,"RLA496826S",0.607,9.70075,-0.377345,2019-04-12 13:05:00
"1166",-432,"RLA496826S",0.607,9.7085625,-0.35208,2019-04-12 13:05:00
"1167",-404,"RLA496826S",0.607,9.716375,-0.32926,2019-04-12 13:05:00
"1168",-404,"RLA496826S",0.607,9.7241875,-0.32926,2019-04-12 13:05:00
"1169",-462,"RLA496826S",0.607,9.732,-0.37653,2019-04-12 13:05:00
"1170",-502,"RLA496826S",0.607,9.7398125,-0.40913,2019-04-12 13:05:00
"1171",-494,"RLA496826S",0.607,9.747625,-0.40261,2019-04-12 13:05:00
"1172",-493,"RLA496826S",0.607,9.7554375,-0.401795,2019-04-12 13:05:00
"1173",-494,"RLA496826S",0.607,9.76325,-0.40261,2019-04-12 13:05:00
"1174",-486,"RLA496826S",0.607,9.7710625,-0.39609,2019-04-12 13:05:00
"1175",-485,"RLA496826S",0.607,9.778875,-0.395275,2019-04-12 13:05:00
"1176",-487,"RLA496826S",0.607,9.7866875,-0.396905,2019-04-12 13:05:00
"1177",-484,"RLA496826S",0.607,9.7945,-0.39446,2019-04-12 13:05:00
"1178",-486,"RLA496826S",0.607,9.8023125,-0.39609,2019-04-12 13:05:00
"1179",-483,"RLA496826S",0.607,9.810125,-0.393645,2019-04-12 13:05:00
"1180",-482,"RLA496826S",0.607,9.8179375,-0.39283,2019-04-12 13:05:00
"1181",-471,"RLA496826S",0.607,9.82575,-0.383865,2019-04-12 13:05:00
"1182",-383,"RLA496826S",0.607,9.8335625,-0.312145,2019-04-12 13:05:00
"1183",-359,"RLA496826S",0.607,9.841375,-0.292585,2019-04-12 13:05:00
"1184",-768,"RLA496826S",0.607,9.8491875,-0.62592,2019-04-12 13:05:00
"1185",-1085,"RLA496826S",0.607,9.857,-0.884275,2019-04-12 13:05:00
"1186",-1023,"RLA496826S",0.607,9.8648125,-0.833745,2019-04-12 13:05:00
"1187",-615,"RLA496826S",0.607,9.872625,-0.501225,2019-04-12 13:05:00
"1188",-409,"RLA496826S",0.607,9.8804375,-0.333335,2019-04-12 13:05:00
"1189",-497,"RLA496826S",0.607,9.88825,-0.405055,2019-04-12 13:05:00
"1190",-500,"RLA496826S",0.607,9.8960625,-0.4075,2019-04-12 13:05:00
"1191",-479,"RLA496826S",0.607,9.903875,-0.390385,2019-04-12 13:05:00
"1192",-504,"RLA496826S",0.607,9.9116875,-0.41076,2019-04-12 13:05:00
"1193",-486,"RLA496826S",0.607,9.9195,-0.39609,2019-04-12 13:05:00
"1194",-487,"RLA496826S",0.607,9.9273125,-0.396905,2019-04-12 13:05:00
"1195",-501,"RLA496826S",0.607,9.935125,-0.408315,2019-04-12 13:05:00
"1196",-491,"RLA496826S",0.607,9.9429375,-0.400165,2019-04-12 13:05:00
"1197",-489,"RLA496826S",0.607,9.95075,-0.398535,2019-04-12 13:05:00
"1198",-492,"RLA496826S",0.607,9.9585625,-0.40098,2019-04-12 13:05:00
"1199",-500,"RLA496826S",0.607,9.966375,-0.4075,2019-04-12 13:05:00
"1200",-494,"RLA496826S",0.607,9.9741875,-0.40261,2019-04-12 13:05:00
"1201",-475,"RLA496826S",0.607,9.982,-0.387125,2019-04-12 13:05:00
"1202",-480,"RLA496826S",0.607,9.9898125,-0.3912,2019-04-12 13:05:00
"1203",-479,"RLA496826S",0.607,9.997625,-0.390385,2019-04-12 13:05:00
"1204",-469,"RLA496826S",0.607,10.0054375,-0.382235,2019-04-12 13:05:00
"1205",-465,"RLA496826S",0.607,10.01325,-0.378975,2019-04-12 13:05:00
"1206",-458,"RLA496826S",0.607,10.0210625,-0.37327,2019-04-12 13:05:00
"1207",-446,"RLA496826S",0.607,10.028875,-0.36349,2019-04-12 13:05:00
"1208",-429,"RLA496826S",0.607,10.0366875,-0.349635,2019-04-12 13:05:00
"1209",-387,"RLA496826S",0.607,10.0445,-0.315405,2019-04-12 13:05:00
"1210",-359,"RLA496826S",0.607,10.0523125,-0.292585,2019-04-12 13:05:00
"1211",-394,"RLA496826S",0.607,10.060125,-0.32111,2019-04-12 13:05:00
"1212",-446,"RLA496826S",0.607,10.0679375,-0.36349,2019-04-12 13:05:00
"1213",-461,"RLA496826S",0.607,10.07575,-0.375715,2019-04-12 13:05:00
"1214",-453,"RLA496826S",0.607,10.0835625,-0.369195,2019-04-12 13:05:00
"1215",-455,"RLA496826S",0.607,10.091375,-0.370825,2019-04-12 13:05:00
"1216",-462,"RLA496826S",0.607,10.0991875,-0.37653,2019-04-12 13:05:00
"1217",-465,"RLA496826S",0.607,10.107,-0.378975,2019-04-12 13:05:00
"1218",-463,"RLA496826S",0.607,10.1148125,-0.377345,2019-04-12 13:05:00
"1219",-465,"RLA496826S",0.607,10.122625,-0.378975,2019-04-12 13:05:00
"1220",-471,"RLA496826S",0.607,10.1304375,-0.383865,2019-04-12 13:05:00
"1221",-473,"RLA496826S",0.607,10.13825,-0.385495,2019-04-12 13:05:00
"1222",-473,"RLA496826S",0.607,10.1460625,-0.385495,2019-04-12 13:05:00
"1223",-475,"RLA496826S",0.607,10.153875,-0.387125,2019-04-12 13:05:00
"1224",-476,"RLA496826S",0.607,10.1616875,-0.38794,2019-04-12 13:05:00
"1225",-479,"RLA496826S",0.607,10.1695,-0.390385,2019-04-12 13:05:00
"1226",-481,"RLA496826S",0.607,10.1773125,-0.392015,2019-04-12 13:05:00
"1227",-479,"RLA496826S",0.607,10.185125,-0.390385,2019-04-12 13:05:00
"1228",-481,"RLA496826S",0.607,10.1929375,-0.392015,2019-04-12 13:05:00
"1229",-483,"RLA496826S",0.607,10.20075,-0.393645,2019-04-12 13:05:00
"1230",-486,"RLA496826S",0.607,10.2085625,-0.39609,2019-04-12 13:05:00
"1231",-487,"RLA496826S",0.607,10.216375,-0.396905,2019-04-12 13:05:00
"1232",-485,"RLA496826S",0.607,10.2241875,-0.395275,2019-04-12 13:05:00
"1233",-484,"RLA496826S",0.607,10.232,-0.39446,2019-04-12 13:05:00
"1234",-484,"RLA496826S",0.607,10.2398125,-0.39446,2019-04-12 13:05:00
"1235",-488,"RLA496826S",0.607,10.247625,-0.39772,2019-04-12 13:05:00
"1236",-490,"RLA496826S",0.607,10.2554375,-0.39935,2019-04-12 13:05:00
"1237",-490,"RLA496826S",0.607,10.26325,-0.39935,2019-04-12 13:05:00
"1238",-491,"RLA496826S",0.607,10.2710625,-0.400165,2019-04-12 13:05:00
"1239",-492,"RLA496826S",0.607,10.278875,-0.40098,2019-04-12 13:05:00
"1240",-494,"RLA496826S",0.607,10.2866875,-0.40261,2019-04-12 13:05:00
"1241",-495,"RLA496826S",0.607,10.2945,-0.403425,2019-04-12 13:05:00
"1242",-495,"RLA496826S",0.607,10.3023125,-0.403425,2019-04-12 13:05:00
"1243",-496,"RLA496826S",0.607,10.310125,-0.40424,2019-04-12 13:05:00
"1244",-499,"RLA496826S",0.607,10.3179375,-0.406685,2019-04-12 13:05:00
"1245",-500,"RLA496826S",0.607,10.32575,-0.4075,2019-04-12 13:05:00
"1246",-499,"RLA496826S",0.607,10.3335625,-0.406685,2019-04-12 13:05:00
"1247",-498,"RLA496826S",0.607,10.341375,-0.40587,2019-04-12 13:05:00
"1248",-500,"RLA496826S",0.607,10.3491875,-0.4075,2019-04-12 13:05:00
"1249",-503,"RLA496826S",0.607,10.357,-0.409945,2019-04-12 13:05:00
"1250",-501,"RLA496826S",0.607,10.3648125,-0.408315,2019-04-12 13:05:00
"1251",-502,"RLA496826S",0.607,10.372625,-0.40913,2019-04-12 13:05:00
"1252",-506,"RLA496826S",0.607,10.3804375,-0.41239,2019-04-12 13:05:00
"1253",-507,"RLA496826S",0.607,10.38825,-0.413205,2019-04-12 13:05:00
"1254",-504,"RLA496826S",0.607,10.3960625,-0.41076,2019-04-12 13:05:00
"1255",-502,"RLA496826S",0.607,10.403875,-0.40913,2019-04-12 13:05:00
"1256",-506,"RLA496826S",0.607,10.4116875,-0.41239,2019-04-12 13:05:00
"1257",-509,"RLA496826S",0.607,10.4195,-0.414835,2019-04-12 13:05:00
"1258",-506,"RLA496826S",0.607,10.4273125,-0.41239,2019-04-12 13:05:00
"1259",-503,"RLA496826S",0.607,10.435125,-0.409945,2019-04-12 13:05:00
"1260",-505,"RLA496826S",0.607,10.4429375,-0.411575,2019-04-12 13:05:00
"1261",-509,"RLA496826S",0.607,10.45075,-0.414835,2019-04-12 13:05:00
"1262",-507,"RLA496826S",0.607,10.4585625,-0.413205,2019-04-12 13:05:00
"1263",-505,"RLA496826S",0.607,10.466375,-0.411575,2019-04-12 13:05:00
"1264",-506,"RLA496826S",0.607,10.4741875,-0.41239,2019-04-12 13:05:00
"1265",-504,"RLA496826S",0.607,10.482,-0.41076,2019-04-12 13:05:00
"1266",-502,"RLA496826S",0.607,10.4898125,-0.40913,2019-04-12 13:05:00
"1267",-503,"RLA496826S",0.607,10.497625,-0.409945,2019-04-12 13:05:00
"1268",-505,"RLA496826S",0.607,10.5054375,-0.411575,2019-04-12 13:05:00
"1269",-506,"RLA496826S",0.607,10.51325,-0.41239,2019-04-12 13:05:00
"1270",-503,"RLA496826S",0.607,10.5210625,-0.409945,2019-04-12 13:05:00
"1271",-500,"RLA496826S",0.607,10.528875,-0.4075,2019-04-12 13:05:00
"1272",-502,"RLA496826S",0.607,10.5366875,-0.40913,2019-04-12 13:05:00
"1273",-503,"RLA496826S",0.607,10.5445,-0.409945,2019-04-12 13:05:00
"1274",-503,"RLA496826S",0.607,10.5523125,-0.409945,2019-04-12 13:05:00
"1275",-501,"RLA496826S",0.607,10.560125,-0.408315,2019-04-12 13:05:00
"1276",-502,"RLA496826S",0.607,10.5679375,-0.40913,2019-04-12 13:05:00
"1277",-505,"RLA496826S",0.607,10.57575,-0.411575,2019-04-12 13:05:00
"1278",-501,"RLA496826S",0.607,10.5835625,-0.408315,2019-04-12 13:05:00
"1279",-499,"RLA496826S",0.607,10.591375,-0.406685,2019-04-12 13:05:00
"1280",-500,"RLA496826S",0.607,10.5991875,-0.4075,2019-04-12 13:05:00
"1281",-503,"RLA496826S",0.607,10.607,-0.409945,2019-04-12 13:05:00
"1282",-503,"RLA496826S",0.607,10.6148125,-0.409945,2019-04-12 13:05:00
"1283",-501,"RLA496826S",0.607,10.622625,-0.408315,2019-04-12 13:05:00
"1284",-503,"RLA496826S",0.607,10.6304375,-0.409945,2019-04-12 13:05:00
"1285",-504,"RLA496826S",0.607,10.63825,-0.41076,2019-04-12 13:05:00
"1286",-501,"RLA496826S",0.607,10.6460625,-0.408315,2019-04-12 13:05:00
"1287",-498,"RLA496826S",0.607,10.653875,-0.40587,2019-04-12 13:05:00
"1288",-499,"RLA496826S",0.607,10.6616875,-0.406685,2019-04-12 13:05:00
"1289",-498,"RLA496826S",0.607,10.6695,-0.40587,2019-04-12 13:05:00
"1290",-501,"RLA496826S",0.607,10.6773125,-0.408315,2019-04-12 13:05:00
"1291",-504,"RLA496826S",0.607,10.685125,-0.41076,2019-04-12 13:05:00
"1292",-503,"RLA496826S",0.607,10.6929375,-0.409945,2019-04-12 13:05:00
"1293",-502,"RLA496826S",0.607,10.70075,-0.40913,2019-04-12 13:05:00
"1294",-504,"RLA496826S",0.607,10.7085625,-0.41076,2019-04-12 13:05:00
"1295",-508,"RLA496826S",0.607,10.716375,-0.41402,2019-04-12 13:05:00
"1296",-503,"RLA496826S",0.607,10.7241875,-0.409945,2019-04-12 13:05:00
"1297",-499,"RLA496826S",0.607,10.732,-0.406685,2019-04-12 13:05:00
"1298",-502,"RLA496826S",0.607,10.7398125,-0.40913,2019-04-12 13:05:00
"1299",-504,"RLA496826S",0.607,10.747625,-0.41076,2019-04-12 13:05:00
"1300",-503,"RLA496826S",0.607,10.7554375,-0.409945,2019-04-12 13:05:00
"1301",-501,"RLA496826S",0.607,10.76325,-0.408315,2019-04-12 13:05:00
"1302",-501,"RLA496826S",0.607,10.7710625,-0.408315,2019-04-12 13:05:00
"1303",-504,"RLA496826S",0.607,10.778875,-0.41076,2019-04-12 13:05:00
"1304",-501,"RLA496826S",0.607,10.7866875,-0.408315,2019-04-12 13:05:00
"1305",-499,"RLA496826S",0.607,10.7945,-0.406685,2019-04-12 13:05:00
"1306",-498,"RLA496826S",0.607,10.8023125,-0.40587,2019-04-12 13:05:00
"1307",-498,"RLA496826S",0.607,10.810125,-0.40587,2019-04-12 13:05:00
