"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-494,"RLA496826S",0.697,8.400125,-0.40261,2019-11-23 11:05:00
"988",-501,"RLA496826S",0.697,8.4079375,-0.408315,2019-11-23 11:05:00
"989",-501,"RLA496826S",0.697,8.41575,-0.408315,2019-11-23 11:05:00
"990",-500,"RLA496826S",0.697,8.4235625,-0.4075,2019-11-23 11:05:00
"991",-501,"RLA496826S",0.697,8.431375,-0.408315,2019-11-23 11:05:00
"992",-500,"RLA496826S",0.697,8.4391875,-0.4075,2019-11-23 11:05:00
"993",-500,"RLA496826S",0.697,8.447,-0.4075,2019-11-23 11:05:00
"994",-500,"RLA496826S",0.697,8.4548125,-0.4075,2019-11-23 11:05:00
"995",-500,"RLA496826S",0.697,8.462625,-0.4075,2019-11-23 11:05:00
"996",-500,"RLA496826S",0.697,8.4704375,-0.4075,2019-11-23 11:05:00
"997",-501,"RLA496826S",0.697,8.47825,-0.408315,2019-11-23 11:05:00
"998",-502,"RLA496826S",0.697,8.4860625,-0.40913,2019-11-23 11:05:00
"999",-496,"RLA496826S",0.697,8.493875,-0.40424,2019-11-23 11:05:00
"1000",-494,"RLA496826S",0.697,8.5016875,-0.40261,2019-11-23 11:05:00
"1001",-501,"RLA496826S",0.697,8.5095,-0.408315,2019-11-23 11:05:00
"1002",-500,"RLA496826S",0.697,8.5173125,-0.4075,2019-11-23 11:05:00
"1003",-498,"RLA496826S",0.697,8.525125,-0.40587,2019-11-23 11:05:00
"1004",-500,"RLA496826S",0.697,8.5329375,-0.4075,2019-11-23 11:05:00
"1005",-481,"RLA496826S",0.697,8.54075,-0.392015,2019-11-23 11:05:00
"1006",-443,"RLA496826S",0.697,8.5485625,-0.361045,2019-11-23 11:05:00
"1007",-426,"RLA496826S",0.697,8.556375,-0.34719,2019-11-23 11:05:00
"1008",-478,"RLA496826S",0.697,8.5641875,-0.38957,2019-11-23 11:05:00
"1009",-522,"RLA496826S",0.697,8.572,-0.42543,2019-11-23 11:05:00
"1010",-531,"RLA496826S",0.697,8.5798125,-0.432765,2019-11-23 11:05:00
"1011",-524,"RLA496826S",0.697,8.587625,-0.42706,2019-11-23 11:05:00
"1012",-522,"RLA496826S",0.697,8.5954375,-0.42543,2019-11-23 11:05:00
"1013",-523,"RLA496826S",0.697,8.60325,-0.426245,2019-11-23 11:05:00
"1014",-521,"RLA496826S",0.697,8.6110625,-0.424615,2019-11-23 11:05:00
"1015",-519,"RLA496826S",0.697,8.618875,-0.422985,2019-11-23 11:05:00
"1016",-515,"RLA496826S",0.697,8.6266875,-0.419725,2019-11-23 11:05:00
"1017",-518,"RLA496826S",0.697,8.6345,-0.42217,2019-11-23 11:05:00
"1018",-524,"RLA496826S",0.697,8.6423125,-0.42706,2019-11-23 11:05:00
"1019",-519,"RLA496826S",0.697,8.650125,-0.422985,2019-11-23 11:05:00
"1020",-518,"RLA496826S",0.697,8.6579375,-0.42217,2019-11-23 11:05:00
"1021",-487,"RLA496826S",0.697,8.66575,-0.396905,2019-11-23 11:05:00
"1022",-450,"RLA496826S",0.697,8.6735625,-0.36675,2019-11-23 11:05:00
"1023",-572,"RLA496826S",0.697,8.681375,-0.46618,2019-11-23 11:05:00
"1024",-874,"RLA496826S",0.697,8.6891875,-0.71231,2019-11-23 11:05:00
"1025",-881,"RLA496826S",0.697,8.697,-0.718015,2019-11-23 11:05:00
"1026",-598,"RLA496826S",0.697,8.7048125,-0.48737,2019-11-23 11:05:00
"1027",-454,"RLA496826S",0.697,8.712625,-0.37001,2019-11-23 11:05:00
"1028",-536,"RLA496826S",0.697,8.7204375,-0.43684,2019-11-23 11:05:00
"1029",-531,"RLA496826S",0.697,8.72825,-0.432765,2019-11-23 11:05:00
"1030",-509,"RLA496826S",0.697,8.7360625,-0.414835,2019-11-23 11:05:00
"1031",-529,"RLA496826S",0.697,8.743875,-0.431135,2019-11-23 11:05:00
"1032",-501,"RLA496826S",0.697,8.7516875,-0.408315,2019-11-23 11:05:00
"1033",-509,"RLA496826S",0.697,8.7595,-0.414835,2019-11-23 11:05:00
"1034",-533,"RLA496826S",0.697,8.7673125,-0.434395,2019-11-23 11:05:00
"1035",-532,"RLA496826S",0.697,8.775125,-0.43358,2019-11-23 11:05:00
"1036",-521,"RLA496826S",0.697,8.7829375,-0.424615,2019-11-23 11:05:00
"1037",-517,"RLA496826S",0.697,8.79075,-0.421355,2019-11-23 11:05:00
"1038",-516,"RLA496826S",0.697,8.7985625,-0.42054,2019-11-23 11:05:00
"1039",-514,"RLA496826S",0.697,8.806375,-0.41891,2019-11-23 11:05:00
"1040",-523,"RLA496826S",0.697,8.8141875,-0.426245,2019-11-23 11:05:00
"1041",-525,"RLA496826S",0.697,8.822,-0.427875,2019-11-23 11:05:00
"1042",-513,"RLA496826S",0.697,8.8298125,-0.418095,2019-11-23 11:05:00
"1043",-508,"RLA496826S",0.697,8.837625,-0.41402,2019-11-23 11:05:00
"1044",-512,"RLA496826S",0.697,8.8454375,-0.41728,2019-11-23 11:05:00
"1045",-502,"RLA496826S",0.697,8.85325,-0.40913,2019-11-23 11:05:00
"1046",-483,"RLA496826S",0.697,8.8610625,-0.393645,2019-11-23 11:05:00
"1047",-460,"RLA496826S",0.697,8.868875,-0.3749,2019-11-23 11:05:00
"1048",-447,"RLA496826S",0.697,8.8766875,-0.364305,2019-11-23 11:05:00
"1049",-485,"RLA496826S",0.697,8.8845,-0.395275,2019-11-23 11:05:00
"1050",-514,"RLA496826S",0.697,8.8923125,-0.41891,2019-11-23 11:05:00
"1051",-503,"RLA496826S",0.697,8.900125,-0.409945,2019-11-23 11:05:00
"1052",-487,"RLA496826S",0.697,8.9079375,-0.396905,2019-11-23 11:05:00
"1053",-486,"RLA496826S",0.697,8.91575,-0.39609,2019-11-23 11:05:00
"1054",-493,"RLA496826S",0.697,8.9235625,-0.401795,2019-11-23 11:05:00
"1055",-492,"RLA496826S",0.697,8.931375,-0.40098,2019-11-23 11:05:00
"1056",-492,"RLA496826S",0.697,8.9391875,-0.40098,2019-11-23 11:05:00
"1057",-495,"RLA496826S",0.697,8.947,-0.403425,2019-11-23 11:05:00
"1058",-495,"RLA496826S",0.697,8.9548125,-0.403425,2019-11-23 11:05:00
"1059",-494,"RLA496826S",0.697,8.962625,-0.40261,2019-11-23 11:05:00
"1060",-492,"RLA496826S",0.697,8.9704375,-0.40098,2019-11-23 11:05:00
"1061",-494,"RLA496826S",0.697,8.97825,-0.40261,2019-11-23 11:05:00
"1062",-497,"RLA496826S",0.697,8.9860625,-0.405055,2019-11-23 11:05:00
"1063",-496,"RLA496826S",0.697,8.993875,-0.40424,2019-11-23 11:05:00
"1064",-496,"RLA496826S",0.697,9.0016875,-0.40424,2019-11-23 11:05:00
"1065",-498,"RLA496826S",0.697,9.0095,-0.40587,2019-11-23 11:05:00
"1066",-497,"RLA496826S",0.697,9.0173125,-0.405055,2019-11-23 11:05:00
"1067",-495,"RLA496826S",0.697,9.025125,-0.403425,2019-11-23 11:05:00
"1068",-496,"RLA496826S",0.697,9.0329375,-0.40424,2019-11-23 11:05:00
"1069",-495,"RLA496826S",0.697,9.04075,-0.403425,2019-11-23 11:05:00
"1070",-491,"RLA496826S",0.697,9.0485625,-0.400165,2019-11-23 11:05:00
"1071",-492,"RLA496826S",0.697,9.056375,-0.40098,2019-11-23 11:05:00
"1072",-493,"RLA496826S",0.697,9.0641875,-0.401795,2019-11-23 11:05:00
"1073",-491,"RLA496826S",0.697,9.072,-0.400165,2019-11-23 11:05:00
"1074",-490,"RLA496826S",0.697,9.0798125,-0.39935,2019-11-23 11:05:00
"1075",-487,"RLA496826S",0.697,9.087625,-0.396905,2019-11-23 11:05:00
"1076",-490,"RLA496826S",0.697,9.0954375,-0.39935,2019-11-23 11:05:00
"1077",-490,"RLA496826S",0.697,9.10325,-0.39935,2019-11-23 11:05:00
"1078",-468,"RLA496826S",0.697,9.1110625,-0.38142,2019-11-23 11:05:00
"1079",-427,"RLA496826S",0.697,9.118875,-0.348005,2019-11-23 11:05:00
"1080",-406,"RLA496826S",0.697,9.1266875,-0.33089,2019-11-23 11:05:00
"1081",-448,"RLA496826S",0.697,9.1345,-0.36512,2019-11-23 11:05:00
"1082",-491,"RLA496826S",0.697,9.1423125,-0.400165,2019-11-23 11:05:00
"1083",-497,"RLA496826S",0.697,9.150125,-0.405055,2019-11-23 11:05:00
"1084",-488,"RLA496826S",0.697,9.1579375,-0.39772,2019-11-23 11:05:00
"1085",-482,"RLA496826S",0.697,9.16575,-0.39283,2019-11-23 11:05:00
"1086",-474,"RLA496826S",0.697,9.1735625,-0.38631,2019-11-23 11:05:00
"1087",-467,"RLA496826S",0.697,9.181375,-0.380605,2019-11-23 11:05:00
"1088",-466,"RLA496826S",0.697,9.1891875,-0.37979,2019-11-23 11:05:00
"1089",-464,"RLA496826S",0.697,9.197,-0.37816,2019-11-23 11:05:00
"1090",-459,"RLA496826S",0.697,9.2048125,-0.374085,2019-11-23 11:05:00
"1091",-457,"RLA496826S",0.697,9.212625,-0.372455,2019-11-23 11:05:00
"1092",-457,"RLA496826S",0.697,9.2204375,-0.372455,2019-11-23 11:05:00
"1093",-456,"RLA496826S",0.697,9.22825,-0.37164,2019-11-23 11:05:00
"1094",-416,"RLA496826S",0.697,9.2360625,-0.33904,2019-11-23 11:05:00
"1095",-378,"RLA496826S",0.697,9.243875,-0.30807,2019-11-23 11:05:00
"1096",-565,"RLA496826S",0.697,9.2516875,-0.460475,2019-11-23 11:05:00
"1097",-737,"RLA496826S",0.697,9.2595,-0.600655,2019-11-23 11:05:00
"1098",-712,"RLA496826S",0.697,9.2673125,-0.58028,2019-11-23 11:05:00
"1099",-483,"RLA496826S",0.697,9.275125,-0.393645,2019-11-23 11:05:00
"1100",-393,"RLA496826S",0.697,9.2829375,-0.320295,2019-11-23 11:05:00
"1101",-484,"RLA496826S",0.697,9.29075,-0.39446,2019-11-23 11:05:00
"1102",-481,"RLA496826S",0.697,9.2985625,-0.392015,2019-11-23 11:05:00
"1103",-461,"RLA496826S",0.697,9.306375,-0.375715,2019-11-23 11:05:00
"1104",-487,"RLA496826S",0.697,9.3141875,-0.396905,2019-11-23 11:05:00
"1105",-473,"RLA496826S",0.697,9.322,-0.385495,2019-11-23 11:05:00
"1106",-469,"RLA496826S",0.697,9.3298125,-0.382235,2019-11-23 11:05:00
"1107",-467,"RLA496826S",0.697,9.337625,-0.380605,2019-11-23 11:05:00
"1108",-463,"RLA496826S",0.697,9.3454375,-0.377345,2019-11-23 11:05:00
"1109",-474,"RLA496826S",0.697,9.35325,-0.38631,2019-11-23 11:05:00
"1110",-476,"RLA496826S",0.697,9.3610625,-0.38794,2019-11-23 11:05:00
"1111",-461,"RLA496826S",0.697,9.368875,-0.375715,2019-11-23 11:05:00
"1112",-456,"RLA496826S",0.697,9.3766875,-0.37164,2019-11-23 11:05:00
"1113",-466,"RLA496826S",0.697,9.3845,-0.37979,2019-11-23 11:05:00
"1114",-467,"RLA496826S",0.697,9.3923125,-0.380605,2019-11-23 11:05:00
"1115",-456,"RLA496826S",0.697,9.400125,-0.37164,2019-11-23 11:05:00
"1116",-453,"RLA496826S",0.697,9.4079375,-0.369195,2019-11-23 11:05:00
"1117",-457,"RLA496826S",0.697,9.41575,-0.372455,2019-11-23 11:05:00
"1118",-451,"RLA496826S",0.697,9.4235625,-0.367565,2019-11-23 11:05:00
"1119",-431,"RLA496826S",0.697,9.431375,-0.351265,2019-11-23 11:05:00
"1120",-405,"RLA496826S",0.697,9.4391875,-0.330075,2019-11-23 11:05:00
"1121",-415,"RLA496826S",0.697,9.447,-0.338225,2019-11-23 11:05:00
"1122",-446,"RLA496826S",0.697,9.4548125,-0.36349,2019-11-23 11:05:00
"1123",-456,"RLA496826S",0.697,9.462625,-0.37164,2019-11-23 11:05:00
"1124",-441,"RLA496826S",0.697,9.4704375,-0.359415,2019-11-23 11:05:00
"1125",-430,"RLA496826S",0.697,9.47825,-0.35045,2019-11-23 11:05:00
"1126",-431,"RLA496826S",0.697,9.4860625,-0.351265,2019-11-23 11:05:00
"1127",-434,"RLA496826S",0.697,9.493875,-0.35371,2019-11-23 11:05:00
"1128",-430,"RLA496826S",0.697,9.5016875,-0.35045,2019-11-23 11:05:00
"1129",-430,"RLA496826S",0.697,9.5095,-0.35045,2019-11-23 11:05:00
"1130",-434,"RLA496826S",0.697,9.5173125,-0.35371,2019-11-23 11:05:00
"1131",-436,"RLA496826S",0.697,9.525125,-0.35534,2019-11-23 11:05:00
"1132",-434,"RLA496826S",0.697,9.5329375,-0.35371,2019-11-23 11:05:00
"1133",-433,"RLA496826S",0.697,9.54075,-0.352895,2019-11-23 11:05:00
"1134",-431,"RLA496826S",0.697,9.5485625,-0.351265,2019-11-23 11:05:00
"1135",-429,"RLA496826S",0.697,9.556375,-0.349635,2019-11-23 11:05:00
"1136",-430,"RLA496826S",0.697,9.5641875,-0.35045,2019-11-23 11:05:00
"1137",-430,"RLA496826S",0.697,9.572,-0.35045,2019-11-23 11:05:00
"1138",-428,"RLA496826S",0.697,9.5798125,-0.34882,2019-11-23 11:05:00
"1139",-427,"RLA496826S",0.697,9.587625,-0.348005,2019-11-23 11:05:00
"1140",-426,"RLA496826S",0.697,9.5954375,-0.34719,2019-11-23 11:05:00
"1141",-427,"RLA496826S",0.697,9.60325,-0.348005,2019-11-23 11:05:00
"1142",-429,"RLA496826S",0.697,9.6110625,-0.349635,2019-11-23 11:05:00
"1143",-429,"RLA496826S",0.697,9.618875,-0.349635,2019-11-23 11:05:00
"1144",-426,"RLA496826S",0.697,9.6266875,-0.34719,2019-11-23 11:05:00
"1145",-427,"RLA496826S",0.697,9.6345,-0.348005,2019-11-23 11:05:00
"1146",-430,"RLA496826S",0.697,9.6423125,-0.35045,2019-11-23 11:05:00
"1147",-430,"RLA496826S",0.697,9.650125,-0.35045,2019-11-23 11:05:00
"1148",-430,"RLA496826S",0.697,9.6579375,-0.35045,2019-11-23 11:05:00
"1149",-432,"RLA496826S",0.697,9.66575,-0.35208,2019-11-23 11:05:00
"1150",-435,"RLA496826S",0.697,9.6735625,-0.354525,2019-11-23 11:05:00
"1151",-436,"RLA496826S",0.697,9.681375,-0.35534,2019-11-23 11:05:00
"1152",-432,"RLA496826S",0.697,9.6891875,-0.35208,2019-11-23 11:05:00
"1153",-433,"RLA496826S",0.697,9.697,-0.352895,2019-11-23 11:05:00
"1154",-437,"RLA496826S",0.697,9.7048125,-0.356155,2019-11-23 11:05:00
"1155",-438,"RLA496826S",0.697,9.712625,-0.35697,2019-11-23 11:05:00
"1156",-439,"RLA496826S",0.697,9.7204375,-0.357785,2019-11-23 11:05:00
"1157",-441,"RLA496826S",0.697,9.72825,-0.359415,2019-11-23 11:05:00
"1158",-442,"RLA496826S",0.697,9.7360625,-0.36023,2019-11-23 11:05:00
"1159",-443,"RLA496826S",0.697,9.743875,-0.361045,2019-11-23 11:05:00
"1160",-444,"RLA496826S",0.697,9.7516875,-0.36186,2019-11-23 11:05:00
"1161",-443,"RLA496826S",0.697,9.7595,-0.361045,2019-11-23 11:05:00
"1162",-443,"RLA496826S",0.697,9.7673125,-0.361045,2019-11-23 11:05:00
"1163",-446,"RLA496826S",0.697,9.775125,-0.36349,2019-11-23 11:05:00
"1164",-446,"RLA496826S",0.697,9.7829375,-0.36349,2019-11-23 11:05:00
"1165",-444,"RLA496826S",0.697,9.79075,-0.36186,2019-11-23 11:05:00
"1166",-445,"RLA496826S",0.697,9.7985625,-0.362675,2019-11-23 11:05:00
"1167",-449,"RLA496826S",0.697,9.806375,-0.365935,2019-11-23 11:05:00
"1168",-450,"RLA496826S",0.697,9.8141875,-0.36675,2019-11-23 11:05:00
"1169",-447,"RLA496826S",0.697,9.822,-0.364305,2019-11-23 11:05:00
"1170",-448,"RLA496826S",0.697,9.8298125,-0.36512,2019-11-23 11:05:00
"1171",-451,"RLA496826S",0.697,9.837625,-0.367565,2019-11-23 11:05:00
"1172",-450,"RLA496826S",0.697,9.8454375,-0.36675,2019-11-23 11:05:00
"1173",-449,"RLA496826S",0.697,9.85325,-0.365935,2019-11-23 11:05:00
"1174",-449,"RLA496826S",0.697,9.8610625,-0.365935,2019-11-23 11:05:00
"1175",-449,"RLA496826S",0.697,9.868875,-0.365935,2019-11-23 11:05:00
"1176",-454,"RLA496826S",0.697,9.8766875,-0.37001,2019-11-23 11:05:00
"1177",-456,"RLA496826S",0.697,9.8845,-0.37164,2019-11-23 11:05:00
"1178",-455,"RLA496826S",0.697,9.8923125,-0.370825,2019-11-23 11:05:00
"1179",-452,"RLA496826S",0.697,9.900125,-0.36838,2019-11-23 11:05:00
"1180",-453,"RLA496826S",0.697,9.9079375,-0.369195,2019-11-23 11:05:00
"1181",-456,"RLA496826S",0.697,9.91575,-0.37164,2019-11-23 11:05:00
"1182",-456,"RLA496826S",0.697,9.9235625,-0.37164,2019-11-23 11:05:00
"1183",-457,"RLA496826S",0.697,9.931375,-0.372455,2019-11-23 11:05:00
"1184",-458,"RLA496826S",0.697,9.9391875,-0.37327,2019-11-23 11:05:00
"1185",-456,"RLA496826S",0.697,9.947,-0.37164,2019-11-23 11:05:00
"1186",-458,"RLA496826S",0.697,9.9548125,-0.37327,2019-11-23 11:05:00
"1187",-461,"RLA496826S",0.697,9.962625,-0.375715,2019-11-23 11:05:00
"1188",-460,"RLA496826S",0.697,9.9704375,-0.3749,2019-11-23 11:05:00
"1189",-459,"RLA496826S",0.697,9.97825,-0.374085,2019-11-23 11:05:00
"1190",-462,"RLA496826S",0.697,9.9860625,-0.37653,2019-11-23 11:05:00
"1191",-460,"RLA496826S",0.697,9.993875,-0.3749,2019-11-23 11:05:00
"1192",-460,"RLA496826S",0.697,10.0016875,-0.3749,2019-11-23 11:05:00
"1193",-463,"RLA496826S",0.697,10.0095,-0.377345,2019-11-23 11:05:00
"1194",-463,"RLA496826S",0.697,10.0173125,-0.377345,2019-11-23 11:05:00
"1195",-460,"RLA496826S",0.697,10.025125,-0.3749,2019-11-23 11:05:00
"1196",-461,"RLA496826S",0.697,10.0329375,-0.375715,2019-11-23 11:05:00
"1197",-464,"RLA496826S",0.697,10.04075,-0.37816,2019-11-23 11:05:00
"1198",-465,"RLA496826S",0.697,10.0485625,-0.378975,2019-11-23 11:05:00
"1199",-463,"RLA496826S",0.697,10.056375,-0.377345,2019-11-23 11:05:00
"1200",-463,"RLA496826S",0.697,10.0641875,-0.377345,2019-11-23 11:05:00
"1201",-465,"RLA496826S",0.697,10.072,-0.378975,2019-11-23 11:05:00
"1202",-464,"RLA496826S",0.697,10.0798125,-0.37816,2019-11-23 11:05:00
"1203",-464,"RLA496826S",0.697,10.087625,-0.37816,2019-11-23 11:05:00
"1204",-466,"RLA496826S",0.697,10.0954375,-0.37979,2019-11-23 11:05:00
"1205",-465,"RLA496826S",0.697,10.10325,-0.378975,2019-11-23 11:05:00
"1206",-465,"RLA496826S",0.697,10.1110625,-0.378975,2019-11-23 11:05:00
"1207",-466,"RLA496826S",0.697,10.118875,-0.37979,2019-11-23 11:05:00
"1208",-466,"RLA496826S",0.697,10.1266875,-0.37979,2019-11-23 11:05:00
"1209",-467,"RLA496826S",0.697,10.1345,-0.380605,2019-11-23 11:05:00
"1210",-468,"RLA496826S",0.697,10.1423125,-0.38142,2019-11-23 11:05:00
"1211",-467,"RLA496826S",0.697,10.150125,-0.380605,2019-11-23 11:05:00
"1212",-469,"RLA496826S",0.697,10.1579375,-0.382235,2019-11-23 11:05:00
"1213",-471,"RLA496826S",0.697,10.16575,-0.383865,2019-11-23 11:05:00
"1214",-467,"RLA496826S",0.697,10.1735625,-0.380605,2019-11-23 11:05:00
"1215",-468,"RLA496826S",0.697,10.181375,-0.38142,2019-11-23 11:05:00
"1216",-474,"RLA496826S",0.697,10.1891875,-0.38631,2019-11-23 11:05:00
"1217",-475,"RLA496826S",0.697,10.197,-0.387125,2019-11-23 11:05:00
"1218",-475,"RLA496826S",0.697,10.2048125,-0.387125,2019-11-23 11:05:00
"1219",-474,"RLA496826S",0.697,10.212625,-0.38631,2019-11-23 11:05:00
"1220",-474,"RLA496826S",0.697,10.2204375,-0.38631,2019-11-23 11:05:00
"1221",-475,"RLA496826S",0.697,10.22825,-0.387125,2019-11-23 11:05:00
"1222",-476,"RLA496826S",0.697,10.2360625,-0.38794,2019-11-23 11:05:00
"1223",-477,"RLA496826S",0.697,10.243875,-0.388755,2019-11-23 11:05:00
"1224",-478,"RLA496826S",0.697,10.2516875,-0.38957,2019-11-23 11:05:00
"1225",-477,"RLA496826S",0.697,10.2595,-0.388755,2019-11-23 11:05:00
"1226",-478,"RLA496826S",0.697,10.2673125,-0.38957,2019-11-23 11:05:00
"1227",-480,"RLA496826S",0.697,10.275125,-0.3912,2019-11-23 11:05:00
"1228",-478,"RLA496826S",0.697,10.2829375,-0.38957,2019-11-23 11:05:00
"1229",-475,"RLA496826S",0.697,10.29075,-0.387125,2019-11-23 11:05:00
"1230",-478,"RLA496826S",0.697,10.2985625,-0.38957,2019-11-23 11:05:00
"1231",-479,"RLA496826S",0.697,10.306375,-0.390385,2019-11-23 11:05:00
"1232",-477,"RLA496826S",0.697,10.3141875,-0.388755,2019-11-23 11:05:00
"1233",-480,"RLA496826S",0.697,10.322,-0.3912,2019-11-23 11:05:00
"1234",-481,"RLA496826S",0.697,10.3298125,-0.392015,2019-11-23 11:05:00
"1235",-481,"RLA496826S",0.697,10.337625,-0.392015,2019-11-23 11:05:00
"1236",-481,"RLA496826S",0.697,10.3454375,-0.392015,2019-11-23 11:05:00
"1237",-481,"RLA496826S",0.697,10.35325,-0.392015,2019-11-23 11:05:00
"1238",-483,"RLA496826S",0.697,10.3610625,-0.393645,2019-11-23 11:05:00
"1239",-484,"RLA496826S",0.697,10.368875,-0.39446,2019-11-23 11:05:00
"1240",-483,"RLA496826S",0.697,10.3766875,-0.393645,2019-11-23 11:05:00
"1241",-483,"RLA496826S",0.697,10.3845,-0.393645,2019-11-23 11:05:00
"1242",-483,"RLA496826S",0.697,10.3923125,-0.393645,2019-11-23 11:05:00
"1243",-483,"RLA496826S",0.697,10.400125,-0.393645,2019-11-23 11:05:00
"1244",-485,"RLA496826S",0.697,10.4079375,-0.395275,2019-11-23 11:05:00
"1245",-484,"RLA496826S",0.697,10.41575,-0.39446,2019-11-23 11:05:00
"1246",-483,"RLA496826S",0.697,10.4235625,-0.393645,2019-11-23 11:05:00
"1247",-485,"RLA496826S",0.697,10.431375,-0.395275,2019-11-23 11:05:00
"1248",-485,"RLA496826S",0.697,10.4391875,-0.395275,2019-11-23 11:05:00
"1249",-483,"RLA496826S",0.697,10.447,-0.393645,2019-11-23 11:05:00
"1250",-483,"RLA496826S",0.697,10.4548125,-0.393645,2019-11-23 11:05:00
"1251",-485,"RLA496826S",0.697,10.462625,-0.395275,2019-11-23 11:05:00
"1252",-486,"RLA496826S",0.697,10.4704375,-0.39609,2019-11-23 11:05:00
"1253",-487,"RLA496826S",0.697,10.47825,-0.396905,2019-11-23 11:05:00
"1254",-487,"RLA496826S",0.697,10.4860625,-0.396905,2019-11-23 11:05:00
"1255",-485,"RLA496826S",0.697,10.493875,-0.395275,2019-11-23 11:05:00
"1256",-483,"RLA496826S",0.697,10.5016875,-0.393645,2019-11-23 11:05:00
"1257",-486,"RLA496826S",0.697,10.5095,-0.39609,2019-11-23 11:05:00
"1258",-487,"RLA496826S",0.697,10.5173125,-0.396905,2019-11-23 11:05:00
"1259",-487,"RLA496826S",0.697,10.525125,-0.396905,2019-11-23 11:05:00
"1260",-488,"RLA496826S",0.697,10.5329375,-0.39772,2019-11-23 11:05:00
"1261",-487,"RLA496826S",0.697,10.54075,-0.396905,2019-11-23 11:05:00
"1262",-486,"RLA496826S",0.697,10.5485625,-0.39609,2019-11-23 11:05:00
"1263",-487,"RLA496826S",0.697,10.556375,-0.396905,2019-11-23 11:05:00
"1264",-488,"RLA496826S",0.697,10.5641875,-0.39772,2019-11-23 11:05:00
"1265",-487,"RLA496826S",0.697,10.572,-0.396905,2019-11-23 11:05:00
"1266",-487,"RLA496826S",0.697,10.5798125,-0.396905,2019-11-23 11:05:00
"1267",-486,"RLA496826S",0.697,10.587625,-0.39609,2019-11-23 11:05:00
"1268",-485,"RLA496826S",0.697,10.5954375,-0.395275,2019-11-23 11:05:00
"1269",-485,"RLA496826S",0.697,10.60325,-0.395275,2019-11-23 11:05:00
"1270",-485,"RLA496826S",0.697,10.6110625,-0.395275,2019-11-23 11:05:00
"1271",-482,"RLA496826S",0.697,10.618875,-0.39283,2019-11-23 11:05:00
"1272",-465,"RLA496826S",0.697,10.6266875,-0.378975,2019-11-23 11:05:00
"1273",-439,"RLA496826S",0.697,10.6345,-0.357785,2019-11-23 11:05:00
"1274",-434,"RLA496826S",0.697,10.6423125,-0.35371,2019-11-23 11:05:00
"1275",-472,"RLA496826S",0.697,10.650125,-0.38468,2019-11-23 11:05:00
"1276",-506,"RLA496826S",0.697,10.6579375,-0.41239,2019-11-23 11:05:00
"1277",-508,"RLA496826S",0.697,10.66575,-0.41402,2019-11-23 11:05:00
"1278",-503,"RLA496826S",0.697,10.6735625,-0.409945,2019-11-23 11:05:00
"1279",-503,"RLA496826S",0.697,10.681375,-0.409945,2019-11-23 11:05:00
"1280",-503,"RLA496826S",0.697,10.6891875,-0.409945,2019-11-23 11:05:00
"1281",-499,"RLA496826S",0.697,10.697,-0.406685,2019-11-23 11:05:00
"1282",-501,"RLA496826S",0.697,10.7048125,-0.408315,2019-11-23 11:05:00
"1283",-502,"RLA496826S",0.697,10.712625,-0.40913,2019-11-23 11:05:00
"1284",-503,"RLA496826S",0.697,10.7204375,-0.409945,2019-11-23 11:05:00
"1285",-504,"RLA496826S",0.697,10.72825,-0.41076,2019-11-23 11:05:00
"1286",-501,"RLA496826S",0.697,10.7360625,-0.408315,2019-11-23 11:05:00
"1287",-500,"RLA496826S",0.697,10.743875,-0.4075,2019-11-23 11:05:00
"1288",-504,"RLA496826S",0.697,10.7516875,-0.41076,2019-11-23 11:05:00
"1289",-503,"RLA496826S",0.697,10.7595,-0.409945,2019-11-23 11:05:00
"1290",-359,"RLA496826S",0.697,10.7673125,-0.292585,2019-11-23 11:05:00
"1291",-519,"RLA496826S",0.697,10.775125,-0.422985,2019-11-23 11:05:00
"1292",-655,"RLA496826S",0.697,10.7829375,-0.533825,2019-11-23 11:05:00
