"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-465,"RLA496826S",2.007,9.710125,-0.378975,2018-12-31 13:05:00
"988",-467,"RLA496826S",2.007,9.7179375,-0.380605,2018-12-31 13:05:00
"989",-465,"RLA496826S",2.007,9.72575,-0.378975,2018-12-31 13:05:00
"990",-466,"RLA496826S",2.007,9.7335625,-0.37979,2018-12-31 13:05:00
"991",-470,"RLA496826S",2.007,9.741375,-0.38305,2018-12-31 13:05:00
"992",-464,"RLA496826S",2.007,9.7491875,-0.37816,2018-12-31 13:05:00
"993",-462,"RLA496826S",2.007,9.757,-0.37653,2018-12-31 13:05:00
"994",-465,"RLA496826S",2.007,9.7648125,-0.378975,2018-12-31 13:05:00
"995",-465,"RLA496826S",2.007,9.772625,-0.378975,2018-12-31 13:05:00
"996",-463,"RLA496826S",2.007,9.7804375,-0.377345,2018-12-31 13:05:00
"997",-461,"RLA496826S",2.007,9.78825,-0.375715,2018-12-31 13:05:00
"998",-461,"RLA496826S",2.007,9.7960625,-0.375715,2018-12-31 13:05:00
"999",-462,"RLA496826S",2.007,9.803875,-0.37653,2018-12-31 13:05:00
"1000",-463,"RLA496826S",2.007,9.8116875,-0.377345,2018-12-31 13:05:00
"1001",-462,"RLA496826S",2.007,9.8195,-0.37653,2018-12-31 13:05:00
"1002",-462,"RLA496826S",2.007,9.8273125,-0.37653,2018-12-31 13:05:00
"1003",-464,"RLA496826S",2.007,9.835125,-0.37816,2018-12-31 13:05:00
"1004",-462,"RLA496826S",2.007,9.8429375,-0.37653,2018-12-31 13:05:00
"1005",-460,"RLA496826S",2.007,9.85075,-0.3749,2018-12-31 13:05:00
"1006",-461,"RLA496826S",2.007,9.8585625,-0.375715,2018-12-31 13:05:00
"1007",-463,"RLA496826S",2.007,9.866375,-0.377345,2018-12-31 13:05:00
"1008",-462,"RLA496826S",2.007,9.8741875,-0.37653,2018-12-31 13:05:00
"1009",-460,"RLA496826S",2.007,9.882,-0.3749,2018-12-31 13:05:00
"1010",-460,"RLA496826S",2.007,9.8898125,-0.3749,2018-12-31 13:05:00
"1011",-461,"RLA496826S",2.007,9.897625,-0.375715,2018-12-31 13:05:00
"1012",-463,"RLA496826S",2.007,9.9054375,-0.377345,2018-12-31 13:05:00
"1013",-463,"RLA496826S",2.007,9.91325,-0.377345,2018-12-31 13:05:00
"1014",-461,"RLA496826S",2.007,9.9210625,-0.375715,2018-12-31 13:05:00
"1015",-461,"RLA496826S",2.007,9.928875,-0.375715,2018-12-31 13:05:00
"1016",-460,"RLA496826S",2.007,9.9366875,-0.3749,2018-12-31 13:05:00
"1017",-460,"RLA496826S",2.007,9.9445,-0.3749,2018-12-31 13:05:00
"1018",-464,"RLA496826S",2.007,9.9523125,-0.37816,2018-12-31 13:05:00
"1019",-465,"RLA496826S",2.007,9.960125,-0.378975,2018-12-31 13:05:00
"1020",-463,"RLA496826S",2.007,9.9679375,-0.377345,2018-12-31 13:05:00
"1021",-462,"RLA496826S",2.007,9.97575,-0.37653,2018-12-31 13:05:00
"1022",-463,"RLA496826S",2.007,9.9835625,-0.377345,2018-12-31 13:05:00
"1023",-463,"RLA496826S",2.007,9.991375,-0.377345,2018-12-31 13:05:00
"1024",-462,"RLA496826S",2.007,9.9991875,-0.37653,2018-12-31 13:05:00
"1025",-463,"RLA496826S",2.007,10.007,-0.377345,2018-12-31 13:05:00
"1026",-463,"RLA496826S",2.007,10.0148125,-0.377345,2018-12-31 13:05:00
"1027",-462,"RLA496826S",2.007,10.022625,-0.37653,2018-12-31 13:05:00
"1028",-461,"RLA496826S",2.007,10.0304375,-0.375715,2018-12-31 13:05:00
"1029",-463,"RLA496826S",2.007,10.03825,-0.377345,2018-12-31 13:05:00
"1030",-463,"RLA496826S",2.007,10.0460625,-0.377345,2018-12-31 13:05:00
"1031",-459,"RLA496826S",2.007,10.053875,-0.374085,2018-12-31 13:05:00
"1032",-462,"RLA496826S",2.007,10.0616875,-0.37653,2018-12-31 13:05:00
"1033",-466,"RLA496826S",2.007,10.0695,-0.37979,2018-12-31 13:05:00
"1034",-467,"RLA496826S",2.007,10.0773125,-0.380605,2018-12-31 13:05:00
"1035",-463,"RLA496826S",2.007,10.085125,-0.377345,2018-12-31 13:05:00
"1036",-460,"RLA496826S",2.007,10.0929375,-0.3749,2018-12-31 13:05:00
"1037",-461,"RLA496826S",2.007,10.10075,-0.375715,2018-12-31 13:05:00
"1038",-463,"RLA496826S",2.007,10.1085625,-0.377345,2018-12-31 13:05:00
"1039",-461,"RLA496826S",2.007,10.116375,-0.375715,2018-12-31 13:05:00
"1040",-461,"RLA496826S",2.007,10.1241875,-0.375715,2018-12-31 13:05:00
"1041",-463,"RLA496826S",2.007,10.132,-0.377345,2018-12-31 13:05:00
"1042",-461,"RLA496826S",2.007,10.1398125,-0.375715,2018-12-31 13:05:00
"1043",-462,"RLA496826S",2.007,10.147625,-0.37653,2018-12-31 13:05:00
"1044",-464,"RLA496826S",2.007,10.1554375,-0.37816,2018-12-31 13:05:00
"1045",-463,"RLA496826S",2.007,10.16325,-0.377345,2018-12-31 13:05:00
"1046",-462,"RLA496826S",2.007,10.1710625,-0.37653,2018-12-31 13:05:00
"1047",-463,"RLA496826S",2.007,10.178875,-0.377345,2018-12-31 13:05:00
"1048",-465,"RLA496826S",2.007,10.1866875,-0.378975,2018-12-31 13:05:00
"1049",-467,"RLA496826S",2.007,10.1945,-0.380605,2018-12-31 13:05:00
"1050",-462,"RLA496826S",2.007,10.2023125,-0.37653,2018-12-31 13:05:00
"1051",-451,"RLA496826S",2.007,10.210125,-0.367565,2018-12-31 13:05:00
"1052",-441,"RLA496826S",2.007,10.2179375,-0.359415,2018-12-31 13:05:00
"1053",-438,"RLA496826S",2.007,10.22575,-0.35697,2018-12-31 13:05:00
"1054",-454,"RLA496826S",2.007,10.2335625,-0.37001,2018-12-31 13:05:00
"1055",-476,"RLA496826S",2.007,10.241375,-0.38794,2018-12-31 13:05:00
"1056",-478,"RLA496826S",2.007,10.2491875,-0.38957,2018-12-31 13:05:00
"1057",-471,"RLA496826S",2.007,10.257,-0.383865,2018-12-31 13:05:00
"1058",-471,"RLA496826S",2.007,10.2648125,-0.383865,2018-12-31 13:05:00
"1059",-471,"RLA496826S",2.007,10.272625,-0.383865,2018-12-31 13:05:00
"1060",-471,"RLA496826S",2.007,10.2804375,-0.383865,2018-12-31 13:05:00
"1061",-470,"RLA496826S",2.007,10.28825,-0.38305,2018-12-31 13:05:00
"1062",-471,"RLA496826S",2.007,10.2960625,-0.383865,2018-12-31 13:05:00
"1063",-470,"RLA496826S",2.007,10.303875,-0.38305,2018-12-31 13:05:00
"1064",-470,"RLA496826S",2.007,10.3116875,-0.38305,2018-12-31 13:05:00
"1065",-469,"RLA496826S",2.007,10.3195,-0.382235,2018-12-31 13:05:00
"1066",-466,"RLA496826S",2.007,10.3273125,-0.37979,2018-12-31 13:05:00
"1067",-465,"RLA496826S",2.007,10.335125,-0.378975,2018-12-31 13:05:00
"1068",-467,"RLA496826S",2.007,10.3429375,-0.380605,2018-12-31 13:05:00
"1069",-468,"RLA496826S",2.007,10.35075,-0.38142,2018-12-31 13:05:00
"1070",-466,"RLA496826S",2.007,10.3585625,-0.37979,2018-12-31 13:05:00
"1071",-461,"RLA496826S",2.007,10.366375,-0.375715,2018-12-31 13:05:00
"1072",-470,"RLA496826S",2.007,10.3741875,-0.38305,2018-12-31 13:05:00
"1073",-610,"RLA496826S",2.007,10.382,-0.49715,2018-12-31 13:05:00
"1074",-842,"RLA496826S",2.007,10.3898125,-0.68623,2018-12-31 13:05:00
"1075",-826,"RLA496826S",2.007,10.397625,-0.67319,2018-12-31 13:05:00
"1076",-517,"RLA496826S",2.007,10.4054375,-0.421355,2018-12-31 13:05:00
"1077",-375,"RLA496826S",2.007,10.41325,-0.305625,2018-12-31 13:05:00
"1078",-447,"RLA496826S",2.007,10.4210625,-0.364305,2018-12-31 13:05:00
"1079",-492,"RLA496826S",2.007,10.428875,-0.40098,2018-12-31 13:05:00
"1080",-469,"RLA496826S",2.007,10.4366875,-0.382235,2018-12-31 13:05:00
"1081",-461,"RLA496826S",2.007,10.4445,-0.375715,2018-12-31 13:05:00
"1082",-470,"RLA496826S",2.007,10.4523125,-0.38305,2018-12-31 13:05:00
"1083",-472,"RLA496826S",2.007,10.460125,-0.38468,2018-12-31 13:05:00
"1084",-477,"RLA496826S",2.007,10.4679375,-0.388755,2018-12-31 13:05:00
"1085",-465,"RLA496826S",2.007,10.47575,-0.378975,2018-12-31 13:05:00
"1086",-460,"RLA496826S",2.007,10.4835625,-0.3749,2018-12-31 13:05:00
"1087",-474,"RLA496826S",2.007,10.491375,-0.38631,2018-12-31 13:05:00
"1088",-469,"RLA496826S",2.007,10.4991875,-0.382235,2018-12-31 13:05:00
"1089",-471,"RLA496826S",2.007,10.507,-0.383865,2018-12-31 13:05:00
"1090",-476,"RLA496826S",2.007,10.5148125,-0.38794,2018-12-31 13:05:00
"1091",-477,"RLA496826S",2.007,10.522625,-0.388755,2018-12-31 13:05:00
"1092",-475,"RLA496826S",2.007,10.5304375,-0.387125,2018-12-31 13:05:00
"1093",-473,"RLA496826S",2.007,10.53825,-0.385495,2018-12-31 13:05:00
"1094",-474,"RLA496826S",2.007,10.5460625,-0.38631,2018-12-31 13:05:00
"1095",-467,"RLA496826S",2.007,10.553875,-0.380605,2018-12-31 13:05:00
"1096",-466,"RLA496826S",2.007,10.5616875,-0.37979,2018-12-31 13:05:00
"1097",-468,"RLA496826S",2.007,10.5695,-0.38142,2018-12-31 13:05:00
"1098",-456,"RLA496826S",2.007,10.5773125,-0.37164,2018-12-31 13:05:00
"1099",-427,"RLA496826S",2.007,10.585125,-0.348005,2018-12-31 13:05:00
"1100",-389,"RLA496826S",2.007,10.5929375,-0.317035,2018-12-31 13:05:00
"1101",-381,"RLA496826S",2.007,10.60075,-0.310515,2018-12-31 13:05:00
"1102",-416,"RLA496826S",2.007,10.6085625,-0.33904,2018-12-31 13:05:00
"1103",-442,"RLA496826S",2.007,10.616375,-0.36023,2018-12-31 13:05:00
"1104",-442,"RLA496826S",2.007,10.6241875,-0.36023,2018-12-31 13:05:00
"1105",-441,"RLA496826S",2.007,10.632,-0.359415,2018-12-31 13:05:00
"1106",-445,"RLA496826S",2.007,10.6398125,-0.362675,2018-12-31 13:05:00
"1107",-448,"RLA496826S",2.007,10.647625,-0.36512,2018-12-31 13:05:00
"1108",-448,"RLA496826S",2.007,10.6554375,-0.36512,2018-12-31 13:05:00
"1109",-447,"RLA496826S",2.007,10.66325,-0.364305,2018-12-31 13:05:00
"1110",-448,"RLA496826S",2.007,10.6710625,-0.36512,2018-12-31 13:05:00
"1111",-449,"RLA496826S",2.007,10.678875,-0.365935,2018-12-31 13:05:00
"1112",-449,"RLA496826S",2.007,10.6866875,-0.365935,2018-12-31 13:05:00
"1113",-450,"RLA496826S",2.007,10.6945,-0.36675,2018-12-31 13:05:00
"1114",-451,"RLA496826S",2.007,10.7023125,-0.367565,2018-12-31 13:05:00
"1115",-451,"RLA496826S",2.007,10.710125,-0.367565,2018-12-31 13:05:00
"1116",-455,"RLA496826S",2.007,10.7179375,-0.370825,2018-12-31 13:05:00
"1117",-459,"RLA496826S",2.007,10.72575,-0.374085,2018-12-31 13:05:00
"1118",-460,"RLA496826S",2.007,10.7335625,-0.3749,2018-12-31 13:05:00
"1119",-459,"RLA496826S",2.007,10.741375,-0.374085,2018-12-31 13:05:00
"1120",-459,"RLA496826S",2.007,10.7491875,-0.374085,2018-12-31 13:05:00
"1121",-459,"RLA496826S",2.007,10.757,-0.374085,2018-12-31 13:05:00
"1122",-457,"RLA496826S",2.007,10.7648125,-0.372455,2018-12-31 13:05:00
"1123",-458,"RLA496826S",2.007,10.772625,-0.37327,2018-12-31 13:05:00
"1124",-458,"RLA496826S",2.007,10.7804375,-0.37327,2018-12-31 13:05:00
"1125",-457,"RLA496826S",2.007,10.78825,-0.372455,2018-12-31 13:05:00
"1126",-457,"RLA496826S",2.007,10.7960625,-0.372455,2018-12-31 13:05:00
"1127",-456,"RLA496826S",2.007,10.803875,-0.37164,2018-12-31 13:05:00
"1128",-456,"RLA496826S",2.007,10.8116875,-0.37164,2018-12-31 13:05:00
"1129",-458,"RLA496826S",2.007,10.8195,-0.37327,2018-12-31 13:05:00
"1130",-459,"RLA496826S",2.007,10.8273125,-0.374085,2018-12-31 13:05:00
"1131",-459,"RLA496826S",2.007,10.835125,-0.374085,2018-12-31 13:05:00
"1132",-459,"RLA496826S",2.007,10.8429375,-0.374085,2018-12-31 13:05:00
"1133",-459,"RLA496826S",2.007,10.85075,-0.374085,2018-12-31 13:05:00
"1134",-458,"RLA496826S",2.007,10.8585625,-0.37327,2018-12-31 13:05:00
"1135",-459,"RLA496826S",2.007,10.866375,-0.374085,2018-12-31 13:05:00
"1136",-459,"RLA496826S",2.007,10.8741875,-0.374085,2018-12-31 13:05:00
"1137",-458,"RLA496826S",2.007,10.882,-0.37327,2018-12-31 13:05:00
"1138",-458,"RLA496826S",2.007,10.8898125,-0.37327,2018-12-31 13:05:00
"1139",-458,"RLA496826S",2.007,10.897625,-0.37327,2018-12-31 13:05:00
"1140",-455,"RLA496826S",2.007,10.9054375,-0.370825,2018-12-31 13:05:00
"1141",-456,"RLA496826S",2.007,10.91325,-0.37164,2018-12-31 13:05:00
"1142",-458,"RLA496826S",2.007,10.9210625,-0.37327,2018-12-31 13:05:00
"1143",-457,"RLA496826S",2.007,10.928875,-0.372455,2018-12-31 13:05:00
"1144",-458,"RLA496826S",2.007,10.9366875,-0.37327,2018-12-31 13:05:00
"1145",-457,"RLA496826S",2.007,10.9445,-0.372455,2018-12-31 13:05:00
"1146",-456,"RLA496826S",2.007,10.9523125,-0.37164,2018-12-31 13:05:00
"1147",-459,"RLA496826S",2.007,10.960125,-0.374085,2018-12-31 13:05:00
"1148",-461,"RLA496826S",2.007,10.9679375,-0.375715,2018-12-31 13:05:00
"1149",-460,"RLA496826S",2.007,10.97575,-0.3749,2018-12-31 13:05:00
"1150",-457,"RLA496826S",2.007,10.9835625,-0.372455,2018-12-31 13:05:00
"1151",-458,"RLA496826S",2.007,10.991375,-0.37327,2018-12-31 13:05:00
"1152",-460,"RLA496826S",2.007,10.9991875,-0.3749,2018-12-31 13:05:00
"1153",-458,"RLA496826S",2.007,11.007,-0.37327,2018-12-31 13:05:00
"1154",-458,"RLA496826S",2.007,11.0148125,-0.37327,2018-12-31 13:05:00
"1155",-459,"RLA496826S",2.007,11.022625,-0.374085,2018-12-31 13:05:00
"1156",-458,"RLA496826S",2.007,11.0304375,-0.37327,2018-12-31 13:05:00
"1157",-454,"RLA496826S",2.007,11.03825,-0.37001,2018-12-31 13:05:00
"1158",-454,"RLA496826S",2.007,11.0460625,-0.37001,2018-12-31 13:05:00
"1159",-458,"RLA496826S",2.007,11.053875,-0.37327,2018-12-31 13:05:00
"1160",-457,"RLA496826S",2.007,11.0616875,-0.372455,2018-12-31 13:05:00
"1161",-457,"RLA496826S",2.007,11.0695,-0.372455,2018-12-31 13:05:00
"1162",-460,"RLA496826S",2.007,11.0773125,-0.3749,2018-12-31 13:05:00
"1163",-458,"RLA496826S",2.007,11.085125,-0.37327,2018-12-31 13:05:00
"1164",-455,"RLA496826S",2.007,11.0929375,-0.370825,2018-12-31 13:05:00
"1165",-456,"RLA496826S",2.007,11.10075,-0.37164,2018-12-31 13:05:00
"1166",-460,"RLA496826S",2.007,11.1085625,-0.3749,2018-12-31 13:05:00
"1167",-459,"RLA496826S",2.007,11.116375,-0.374085,2018-12-31 13:05:00
"1168",-456,"RLA496826S",2.007,11.1241875,-0.37164,2018-12-31 13:05:00
"1169",-455,"RLA496826S",2.007,11.132,-0.370825,2018-12-31 13:05:00
"1170",-458,"RLA496826S",2.007,11.1398125,-0.37327,2018-12-31 13:05:00
"1171",-462,"RLA496826S",2.007,11.147625,-0.37653,2018-12-31 13:05:00
"1172",-462,"RLA496826S",2.007,11.1554375,-0.37653,2018-12-31 13:05:00
"1173",-461,"RLA496826S",2.007,11.16325,-0.375715,2018-12-31 13:05:00
"1174",-460,"RLA496826S",2.007,11.1710625,-0.3749,2018-12-31 13:05:00
"1175",-459,"RLA496826S",2.007,11.178875,-0.374085,2018-12-31 13:05:00
"1176",-460,"RLA496826S",2.007,11.1866875,-0.3749,2018-12-31 13:05:00
"1177",-460,"RLA496826S",2.007,11.1945,-0.3749,2018-12-31 13:05:00
"1178",-458,"RLA496826S",2.007,11.2023125,-0.37327,2018-12-31 13:05:00
"1179",-457,"RLA496826S",2.007,11.210125,-0.372455,2018-12-31 13:05:00
"1180",-459,"RLA496826S",2.007,11.2179375,-0.374085,2018-12-31 13:05:00
"1181",-460,"RLA496826S",2.007,11.22575,-0.3749,2018-12-31 13:05:00
"1182",-460,"RLA496826S",2.007,11.2335625,-0.3749,2018-12-31 13:05:00
"1183",-462,"RLA496826S",2.007,11.241375,-0.37653,2018-12-31 13:05:00
"1184",-463,"RLA496826S",2.007,11.2491875,-0.377345,2018-12-31 13:05:00
"1185",-458,"RLA496826S",2.007,11.257,-0.37327,2018-12-31 13:05:00
"1186",-458,"RLA496826S",2.007,11.2648125,-0.37327,2018-12-31 13:05:00
"1187",-462,"RLA496826S",2.007,11.272625,-0.37653,2018-12-31 13:05:00
"1188",-460,"RLA496826S",2.007,11.2804375,-0.3749,2018-12-31 13:05:00
"1189",-456,"RLA496826S",2.007,11.28825,-0.37164,2018-12-31 13:05:00
"1190",-457,"RLA496826S",2.007,11.2960625,-0.372455,2018-12-31 13:05:00
"1191",-460,"RLA496826S",2.007,11.303875,-0.3749,2018-12-31 13:05:00
"1192",-461,"RLA496826S",2.007,11.3116875,-0.375715,2018-12-31 13:05:00
"1193",-457,"RLA496826S",2.007,11.3195,-0.372455,2018-12-31 13:05:00
"1194",-455,"RLA496826S",2.007,11.3273125,-0.370825,2018-12-31 13:05:00
"1195",-459,"RLA496826S",2.007,11.335125,-0.374085,2018-12-31 13:05:00
"1196",-461,"RLA496826S",2.007,11.3429375,-0.375715,2018-12-31 13:05:00
"1197",-460,"RLA496826S",2.007,11.35075,-0.3749,2018-12-31 13:05:00
"1198",-460,"RLA496826S",2.007,11.3585625,-0.3749,2018-12-31 13:05:00
"1199",-459,"RLA496826S",2.007,11.366375,-0.374085,2018-12-31 13:05:00
"1200",-458,"RLA496826S",2.007,11.3741875,-0.37327,2018-12-31 13:05:00
"1201",-459,"RLA496826S",2.007,11.382,-0.374085,2018-12-31 13:05:00
"1202",-458,"RLA496826S",2.007,11.3898125,-0.37327,2018-12-31 13:05:00
"1203",-458,"RLA496826S",2.007,11.397625,-0.37327,2018-12-31 13:05:00
"1204",-457,"RLA496826S",2.007,11.4054375,-0.372455,2018-12-31 13:05:00
"1205",-456,"RLA496826S",2.007,11.41325,-0.37164,2018-12-31 13:05:00
"1206",-459,"RLA496826S",2.007,11.4210625,-0.374085,2018-12-31 13:05:00
"1207",-457,"RLA496826S",2.007,11.428875,-0.372455,2018-12-31 13:05:00
"1208",-454,"RLA496826S",2.007,11.4366875,-0.37001,2018-12-31 13:05:00
"1209",-457,"RLA496826S",2.007,11.4445,-0.372455,2018-12-31 13:05:00
"1210",-459,"RLA496826S",2.007,11.4523125,-0.374085,2018-12-31 13:05:00
"1211",-461,"RLA496826S",2.007,11.460125,-0.375715,2018-12-31 13:05:00
"1212",-461,"RLA496826S",2.007,11.4679375,-0.375715,2018-12-31 13:05:00
"1213",-458,"RLA496826S",2.007,11.47575,-0.37327,2018-12-31 13:05:00
"1214",-453,"RLA496826S",2.007,11.4835625,-0.369195,2018-12-31 13:05:00
"1215",-451,"RLA496826S",2.007,11.491375,-0.367565,2018-12-31 13:05:00
"1216",-454,"RLA496826S",2.007,11.4991875,-0.37001,2018-12-31 13:05:00
"1217",-456,"RLA496826S",2.007,11.507,-0.37164,2018-12-31 13:05:00
"1218",-456,"RLA496826S",2.007,11.5148125,-0.37164,2018-12-31 13:05:00
"1219",-455,"RLA496826S",2.007,11.522625,-0.370825,2018-12-31 13:05:00
"1220",-452,"RLA496826S",2.007,11.5304375,-0.36838,2018-12-31 13:05:00
"1221",-452,"RLA496826S",2.007,11.53825,-0.36838,2018-12-31 13:05:00
"1222",-456,"RLA496826S",2.007,11.5460625,-0.37164,2018-12-31 13:05:00
"1223",-458,"RLA496826S",2.007,11.553875,-0.37327,2018-12-31 13:05:00
"1224",-453,"RLA496826S",2.007,11.5616875,-0.369195,2018-12-31 13:05:00
"1225",-450,"RLA496826S",2.007,11.5695,-0.36675,2018-12-31 13:05:00
"1226",-437,"RLA496826S",2.007,11.5773125,-0.356155,2018-12-31 13:05:00
"1227",-426,"RLA496826S",2.007,11.585125,-0.34719,2018-12-31 13:05:00
"1228",-437,"RLA496826S",2.007,11.5929375,-0.356155,2018-12-31 13:05:00
"1229",-459,"RLA496826S",2.007,11.60075,-0.374085,2018-12-31 13:05:00
"1230",-469,"RLA496826S",2.007,11.6085625,-0.382235,2018-12-31 13:05:00
"1231",-464,"RLA496826S",2.007,11.616375,-0.37816,2018-12-31 13:05:00
"1232",-460,"RLA496826S",2.007,11.6241875,-0.3749,2018-12-31 13:05:00
"1233",-457,"RLA496826S",2.007,11.632,-0.372455,2018-12-31 13:05:00
"1234",-455,"RLA496826S",2.007,11.6398125,-0.370825,2018-12-31 13:05:00
"1235",-456,"RLA496826S",2.007,11.647625,-0.37164,2018-12-31 13:05:00
"1236",-458,"RLA496826S",2.007,11.6554375,-0.37327,2018-12-31 13:05:00
"1237",-460,"RLA496826S",2.007,11.66325,-0.3749,2018-12-31 13:05:00
"1238",-457,"RLA496826S",2.007,11.6710625,-0.372455,2018-12-31 13:05:00
"1239",-454,"RLA496826S",2.007,11.678875,-0.37001,2018-12-31 13:05:00
"1240",-455,"RLA496826S",2.007,11.6866875,-0.370825,2018-12-31 13:05:00
"1241",-451,"RLA496826S",2.007,11.6945,-0.367565,2018-12-31 13:05:00
"1242",-447,"RLA496826S",2.007,11.7023125,-0.364305,2018-12-31 13:05:00
"1243",-441,"RLA496826S",2.007,11.710125,-0.359415,2018-12-31 13:05:00
"1244",-452,"RLA496826S",2.007,11.7179375,-0.36838,2018-12-31 13:05:00
"1245",-594,"RLA496826S",2.007,11.72575,-0.48411,2018-12-31 13:05:00
"1246",-862,"RLA496826S",2.007,11.7335625,-0.70253,2018-12-31 13:05:00
"1247",-925,"RLA496826S",2.007,11.741375,-0.753875,2018-12-31 13:05:00
"1248",-500,"RLA496826S",2.007,11.7491875,-0.4075,2018-12-31 13:05:00
"1249",-349,"RLA496826S",2.007,11.757,-0.284435,2018-12-31 13:05:00
"1250",-425,"RLA496826S",2.007,11.7648125,-0.346375,2018-12-31 13:05:00
"1251",-473,"RLA496826S",2.007,11.772625,-0.385495,2018-12-31 13:05:00
"1252",-455,"RLA496826S",2.007,11.7804375,-0.370825,2018-12-31 13:05:00
"1253",-442,"RLA496826S",2.007,11.78825,-0.36023,2018-12-31 13:05:00
"1254",-448,"RLA496826S",2.007,11.7960625,-0.36512,2018-12-31 13:05:00
"1255",-450,"RLA496826S",2.007,11.803875,-0.36675,2018-12-31 13:05:00
"1256",-463,"RLA496826S",2.007,11.8116875,-0.377345,2018-12-31 13:05:00
"1257",-457,"RLA496826S",2.007,11.8195,-0.372455,2018-12-31 13:05:00
"1258",-449,"RLA496826S",2.007,11.8273125,-0.365935,2018-12-31 13:05:00
"1259",-455,"RLA496826S",2.007,11.835125,-0.370825,2018-12-31 13:05:00
"1260",-455,"RLA496826S",2.007,11.8429375,-0.370825,2018-12-31 13:05:00
"1261",-459,"RLA496826S",2.007,11.85075,-0.374085,2018-12-31 13:05:00
"1262",-463,"RLA496826S",2.007,11.8585625,-0.377345,2018-12-31 13:05:00
"1263",-461,"RLA496826S",2.007,11.866375,-0.375715,2018-12-31 13:05:00
"1264",-457,"RLA496826S",2.007,11.8741875,-0.372455,2018-12-31 13:05:00
"1265",-456,"RLA496826S",2.007,11.882,-0.37164,2018-12-31 13:05:00
"1266",-460,"RLA496826S",2.007,11.8898125,-0.3749,2018-12-31 13:05:00
"1267",-453,"RLA496826S",2.007,11.897625,-0.369195,2018-12-31 13:05:00
"1268",-444,"RLA496826S",2.007,11.9054375,-0.36186,2018-12-31 13:05:00
"1269",-445,"RLA496826S",2.007,11.91325,-0.362675,2018-12-31 13:05:00
"1270",-440,"RLA496826S",2.007,11.9210625,-0.3586,2018-12-31 13:05:00
"1271",-415,"RLA496826S",2.007,11.928875,-0.338225,2018-12-31 13:05:00
"1272",-369,"RLA496826S",2.007,11.9366875,-0.300735,2018-12-31 13:05:00
"1273",-366,"RLA496826S",2.007,11.9445,-0.29829,2018-12-31 13:05:00
"1274",-399,"RLA496826S",2.007,11.9523125,-0.325185,2018-12-31 13:05:00
"1275",-424,"RLA496826S",2.007,11.960125,-0.34556,2018-12-31 13:05:00
"1276",-428,"RLA496826S",2.007,11.9679375,-0.34882,2018-12-31 13:05:00
"1277",-426,"RLA496826S",2.007,11.97575,-0.34719,2018-12-31 13:05:00
"1278",-425,"RLA496826S",2.007,11.9835625,-0.346375,2018-12-31 13:05:00
"1279",-427,"RLA496826S",2.007,11.991375,-0.348005,2018-12-31 13:05:00
"1280",-426,"RLA496826S",2.007,11.9991875,-0.34719,2018-12-31 13:05:00
"1281",-430,"RLA496826S",2.007,12.007,-0.35045,2018-12-31 13:05:00
"1282",-430,"RLA496826S",2.007,12.0148125,-0.35045,2018-12-31 13:05:00
"1283",-426,"RLA496826S",2.007,12.022625,-0.34719,2018-12-31 13:05:00
"1284",-426,"RLA496826S",2.007,12.0304375,-0.34719,2018-12-31 13:05:00
"1285",-427,"RLA496826S",2.007,12.03825,-0.348005,2018-12-31 13:05:00
"1286",-431,"RLA496826S",2.007,12.0460625,-0.351265,2018-12-31 13:05:00
"1287",-432,"RLA496826S",2.007,12.053875,-0.35208,2018-12-31 13:05:00
"1288",-428,"RLA496826S",2.007,12.0616875,-0.34882,2018-12-31 13:05:00
"1289",-435,"RLA496826S",2.007,12.0695,-0.354525,2018-12-31 13:05:00
"1290",-438,"RLA496826S",2.007,12.0773125,-0.35697,2018-12-31 13:05:00
"1291",-436,"RLA496826S",2.007,12.085125,-0.35534,2018-12-31 13:05:00
"1292",-440,"RLA496826S",2.007,12.0929375,-0.3586,2018-12-31 13:05:00
"1293",-441,"RLA496826S",2.007,12.10075,-0.359415,2018-12-31 13:05:00
"1294",-441,"RLA496826S",2.007,12.1085625,-0.359415,2018-12-31 13:05:00
"1295",-441,"RLA496826S",2.007,12.116375,-0.359415,2018-12-31 13:05:00
"1296",-435,"RLA496826S",2.007,12.1241875,-0.354525,2018-12-31 13:05:00
"1297",-437,"RLA496826S",2.007,12.132,-0.356155,2018-12-31 13:05:00
"1298",-437,"RLA496826S",2.007,12.1398125,-0.356155,2018-12-31 13:05:00
"1299",-432,"RLA496826S",2.007,12.147625,-0.35208,2018-12-31 13:05:00
"1300",-432,"RLA496826S",2.007,12.1554375,-0.35208,2018-12-31 13:05:00
"1301",-433,"RLA496826S",2.007,12.16325,-0.352895,2018-12-31 13:05:00
"1302",-433,"RLA496826S",2.007,12.1710625,-0.352895,2018-12-31 13:05:00
"1303",-435,"RLA496826S",2.007,12.178875,-0.354525,2018-12-31 13:05:00
"1304",-436,"RLA496826S",2.007,12.1866875,-0.35534,2018-12-31 13:05:00
"1305",-433,"RLA496826S",2.007,12.1945,-0.352895,2018-12-31 13:05:00
"1306",-435,"RLA496826S",2.007,12.2023125,-0.354525,2018-12-31 13:05:00
"1307",-434,"RLA496826S",2.007,12.210125,-0.35371,2018-12-31 13:05:00
