"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"659",-502,"RLA496825S",1.227,6.367625,-0.40913,2020-01-22 05:05:00
"660",-504,"RLA496825S",1.227,6.3754375,-0.41076,2020-01-22 05:05:00
"661",-503,"RLA496825S",1.227,6.38325,-0.409945,2020-01-22 05:05:00
"662",-501,"RLA496825S",1.227,6.3910625,-0.408315,2020-01-22 05:05:00
"663",-500,"RLA496825S",1.227,6.398875,-0.4075,2020-01-22 05:05:00
"664",-501,"RLA496825S",1.227,6.4066875,-0.408315,2020-01-22 05:05:00
"665",-500,"RLA496825S",1.227,6.4145,-0.4075,2020-01-22 05:05:00
"666",-499,"RLA496825S",1.227,6.4223125,-0.406685,2020-01-22 05:05:00
"667",-498,"RLA496825S",1.227,6.430125,-0.40587,2020-01-22 05:05:00
"668",-497,"RLA496825S",1.227,6.4379375,-0.405055,2020-01-22 05:05:00
"669",-498,"RLA496825S",1.227,6.44575,-0.40587,2020-01-22 05:05:00
"670",-496,"RLA496825S",1.227,6.4535625,-0.40424,2020-01-22 05:05:00
"671",-496,"RLA496825S",1.227,6.461375,-0.40424,2020-01-22 05:05:00
"672",-498,"RLA496825S",1.227,6.4691875,-0.40587,2020-01-22 05:05:00
"673",-497,"RLA496825S",1.227,6.477,-0.405055,2020-01-22 05:05:00
"674",-498,"RLA496825S",1.227,6.4848125,-0.40587,2020-01-22 05:05:00
"675",-499,"RLA496825S",1.227,6.492625,-0.406685,2020-01-22 05:05:00
"676",-496,"RLA496825S",1.227,6.5004375,-0.40424,2020-01-22 05:05:00
"677",-493,"RLA496825S",1.227,6.50825,-0.401795,2020-01-22 05:05:00
"678",-493,"RLA496825S",1.227,6.5160625,-0.401795,2020-01-22 05:05:00
"679",-494,"RLA496825S",1.227,6.523875,-0.40261,2020-01-22 05:05:00
"680",-491,"RLA496825S",1.227,6.5316875,-0.400165,2020-01-22 05:05:00
"681",-490,"RLA496825S",1.227,6.5395,-0.39935,2020-01-22 05:05:00
"682",-492,"RLA496825S",1.227,6.5473125,-0.40098,2020-01-22 05:05:00
"683",-491,"RLA496825S",1.227,6.555125,-0.400165,2020-01-22 05:05:00
"684",-491,"RLA496825S",1.227,6.5629375,-0.400165,2020-01-22 05:05:00
"685",-491,"RLA496825S",1.227,6.57075,-0.400165,2020-01-22 05:05:00
"686",-492,"RLA496825S",1.227,6.5785625,-0.40098,2020-01-22 05:05:00
"687",-492,"RLA496825S",1.227,6.586375,-0.40098,2020-01-22 05:05:00
"688",-492,"RLA496825S",1.227,6.5941875,-0.40098,2020-01-22 05:05:00
"689",-491,"RLA496825S",1.227,6.602,-0.400165,2020-01-22 05:05:00
"690",-491,"RLA496825S",1.227,6.6098125,-0.400165,2020-01-22 05:05:00
"691",-490,"RLA496825S",1.227,6.617625,-0.39935,2020-01-22 05:05:00
"692",-488,"RLA496825S",1.227,6.6254375,-0.39772,2020-01-22 05:05:00
"693",-488,"RLA496825S",1.227,6.63325,-0.39772,2020-01-22 05:05:00
"694",-487,"RLA496825S",1.227,6.6410625,-0.396905,2020-01-22 05:05:00
"695",-489,"RLA496825S",1.227,6.648875,-0.398535,2020-01-22 05:05:00
"696",-492,"RLA496825S",1.227,6.6566875,-0.40098,2020-01-22 05:05:00
"697",-489,"RLA496825S",1.227,6.6645,-0.398535,2020-01-22 05:05:00
"698",-486,"RLA496825S",1.227,6.6723125,-0.39609,2020-01-22 05:05:00
"699",-487,"RLA496825S",1.227,6.680125,-0.396905,2020-01-22 05:05:00
"700",-488,"RLA496825S",1.227,6.6879375,-0.39772,2020-01-22 05:05:00
"701",-488,"RLA496825S",1.227,6.69575,-0.39772,2020-01-22 05:05:00
"702",-487,"RLA496825S",1.227,6.7035625,-0.396905,2020-01-22 05:05:00
"703",-485,"RLA496825S",1.227,6.711375,-0.395275,2020-01-22 05:05:00
"704",-484,"RLA496825S",1.227,6.7191875,-0.39446,2020-01-22 05:05:00
"705",-484,"RLA496825S",1.227,6.727,-0.39446,2020-01-22 05:05:00
"706",-486,"RLA496825S",1.227,6.7348125,-0.39609,2020-01-22 05:05:00
"707",-489,"RLA496825S",1.227,6.742625,-0.398535,2020-01-22 05:05:00
"708",-487,"RLA496825S",1.227,6.7504375,-0.396905,2020-01-22 05:05:00
"709",-482,"RLA496825S",1.227,6.75825,-0.39283,2020-01-22 05:05:00
"710",-481,"RLA496825S",1.227,6.7660625,-0.392015,2020-01-22 05:05:00
"711",-481,"RLA496825S",1.227,6.773875,-0.392015,2020-01-22 05:05:00
"712",-465,"RLA496825S",1.227,6.7816875,-0.378975,2020-01-22 05:05:00
"713",-435,"RLA496825S",1.227,6.7895,-0.354525,2020-01-22 05:05:00
"714",-431,"RLA496825S",1.227,6.7973125,-0.351265,2020-01-22 05:05:00
"715",-478,"RLA496825S",1.227,6.805125,-0.38957,2020-01-22 05:05:00
"716",-507,"RLA496825S",1.227,6.8129375,-0.413205,2020-01-22 05:05:00
"717",-496,"RLA496825S",1.227,6.82075,-0.40424,2020-01-22 05:05:00
"718",-493,"RLA496825S",1.227,6.8285625,-0.401795,2020-01-22 05:05:00
"719",-495,"RLA496825S",1.227,6.836375,-0.403425,2020-01-22 05:05:00
"720",-490,"RLA496825S",1.227,6.8441875,-0.39935,2020-01-22 05:05:00
"721",-492,"RLA496825S",1.227,6.852,-0.40098,2020-01-22 05:05:00
"722",-494,"RLA496825S",1.227,6.8598125,-0.40261,2020-01-22 05:05:00
"723",-492,"RLA496825S",1.227,6.867625,-0.40098,2020-01-22 05:05:00
"724",-492,"RLA496825S",1.227,6.8754375,-0.40098,2020-01-22 05:05:00
"725",-488,"RLA496825S",1.227,6.88325,-0.39772,2020-01-22 05:05:00
"726",-486,"RLA496825S",1.227,6.8910625,-0.39609,2020-01-22 05:05:00
"727",-524,"RLA496825S",1.227,6.898875,-0.42706,2020-01-22 05:05:00
"728",-521,"RLA496825S",1.227,6.9066875,-0.424615,2020-01-22 05:05:00
"729",-181,"RLA496825S",1.227,6.9145,-0.147515,2020-01-22 05:05:00
"730",419,"RLA496825S",1.227,6.9223125,0.341485,2020-01-22 05:05:00
"731",701,"RLA496825S",1.227,6.930125,0.571315,2020-01-22 05:05:00
"732",79,"RLA496825S",1.227,6.9379375,0.064385,2020-01-22 05:05:00
"733",-545,"RLA496825S",1.227,6.94575,-0.444175,2020-01-22 05:05:00
"734",-470,"RLA496825S",1.227,6.9535625,-0.38305,2020-01-22 05:05:00
"735",-430,"RLA496825S",1.227,6.961375,-0.35045,2020-01-22 05:05:00
"736",-536,"RLA496825S",1.227,6.9691875,-0.43684,2020-01-22 05:05:00
"737",-496,"RLA496825S",1.227,6.977,-0.40424,2020-01-22 05:05:00
"738",-481,"RLA496825S",1.227,6.9848125,-0.392015,2020-01-22 05:05:00
"739",-491,"RLA496825S",1.227,6.992625,-0.400165,2020-01-22 05:05:00
"740",-465,"RLA496825S",1.227,7.0004375,-0.378975,2020-01-22 05:05:00
"741",-475,"RLA496825S",1.227,7.00825,-0.387125,2020-01-22 05:05:00
"742",-455,"RLA496825S",1.227,7.0160625,-0.370825,2020-01-22 05:05:00
"743",-450,"RLA496825S",1.227,7.023875,-0.36675,2020-01-22 05:05:00
"744",-519,"RLA496825S",1.227,7.0316875,-0.422985,2020-01-22 05:05:00
"745",-442,"RLA496825S",1.227,7.0395,-0.36023,2020-01-22 05:05:00
"746",-401,"RLA496825S",1.227,7.0473125,-0.326815,2020-01-22 05:05:00
"747",-388,"RLA496825S",1.227,7.055125,-0.31622,2020-01-22 05:05:00
"748",-361,"RLA496825S",1.227,7.0629375,-0.294215,2020-01-22 05:05:00
"749",-347,"RLA496825S",1.227,7.07075,-0.282805,2020-01-22 05:05:00
"750",-321,"RLA496825S",1.227,7.0785625,-0.261615,2020-01-22 05:05:00
"751",-302,"RLA496825S",1.227,7.086375,-0.24613,2020-01-22 05:05:00
"752",-299,"RLA496825S",1.227,7.0941875,-0.243685,2020-01-22 05:05:00
"753",-271,"RLA496825S",1.227,7.102,-0.220865,2020-01-22 05:05:00
"754",-290,"RLA496825S",1.227,7.1098125,-0.23635,2020-01-22 05:05:00
"755",-388,"RLA496825S",1.227,7.117625,-0.31622,2020-01-22 05:05:00
"756",-495,"RLA496825S",1.227,7.1254375,-0.403425,2020-01-22 05:05:00
"757",-540,"RLA496825S",1.227,7.13325,-0.4401,2020-01-22 05:05:00
"758",-543,"RLA496825S",1.227,7.1410625,-0.442545,2020-01-22 05:05:00
"759",-554,"RLA496825S",1.227,7.148875,-0.45151,2020-01-22 05:05:00
"760",-542,"RLA496825S",1.227,7.1566875,-0.44173,2020-01-22 05:05:00
"761",-536,"RLA496825S",1.227,7.1645,-0.43684,2020-01-22 05:05:00
"762",-540,"RLA496825S",1.227,7.1723125,-0.4401,2020-01-22 05:05:00
"763",-539,"RLA496825S",1.227,7.180125,-0.439285,2020-01-22 05:05:00
"764",-540,"RLA496825S",1.227,7.1879375,-0.4401,2020-01-22 05:05:00
"765",-541,"RLA496825S",1.227,7.19575,-0.440915,2020-01-22 05:05:00
"766",-539,"RLA496825S",1.227,7.2035625,-0.439285,2020-01-22 05:05:00
"767",-537,"RLA496825S",1.227,7.211375,-0.437655,2020-01-22 05:05:00
"768",-530,"RLA496825S",1.227,7.2191875,-0.43195,2020-01-22 05:05:00
"769",-526,"RLA496825S",1.227,7.227,-0.42869,2020-01-22 05:05:00
"770",-525,"RLA496825S",1.227,7.2348125,-0.427875,2020-01-22 05:05:00
"771",-524,"RLA496825S",1.227,7.242625,-0.42706,2020-01-22 05:05:00
"772",-521,"RLA496825S",1.227,7.2504375,-0.424615,2020-01-22 05:05:00
"773",-519,"RLA496825S",1.227,7.25825,-0.422985,2020-01-22 05:05:00
"774",-519,"RLA496825S",1.227,7.2660625,-0.422985,2020-01-22 05:05:00
"775",-514,"RLA496825S",1.227,7.273875,-0.41891,2020-01-22 05:05:00
"776",-517,"RLA496825S",1.227,7.2816875,-0.421355,2020-01-22 05:05:00
"777",-523,"RLA496825S",1.227,7.2895,-0.426245,2020-01-22 05:05:00
"778",-518,"RLA496825S",1.227,7.2973125,-0.42217,2020-01-22 05:05:00
"779",-514,"RLA496825S",1.227,7.305125,-0.41891,2020-01-22 05:05:00
"780",-516,"RLA496825S",1.227,7.3129375,-0.42054,2020-01-22 05:05:00
"781",-511,"RLA496825S",1.227,7.32075,-0.416465,2020-01-22 05:05:00
"782",-508,"RLA496825S",1.227,7.3285625,-0.41402,2020-01-22 05:05:00
"783",-509,"RLA496825S",1.227,7.336375,-0.414835,2020-01-22 05:05:00
"784",-512,"RLA496825S",1.227,7.3441875,-0.41728,2020-01-22 05:05:00
"785",-512,"RLA496825S",1.227,7.352,-0.41728,2020-01-22 05:05:00
"786",-509,"RLA496825S",1.227,7.3598125,-0.414835,2020-01-22 05:05:00
"787",-509,"RLA496825S",1.227,7.367625,-0.414835,2020-01-22 05:05:00
"788",-509,"RLA496825S",1.227,7.3754375,-0.414835,2020-01-22 05:05:00
"789",-508,"RLA496825S",1.227,7.38325,-0.41402,2020-01-22 05:05:00
"790",-508,"RLA496825S",1.227,7.3910625,-0.41402,2020-01-22 05:05:00
"791",-507,"RLA496825S",1.227,7.398875,-0.413205,2020-01-22 05:05:00
"792",-506,"RLA496825S",1.227,7.4066875,-0.41239,2020-01-22 05:05:00
"793",-507,"RLA496825S",1.227,7.4145,-0.413205,2020-01-22 05:05:00
"794",-504,"RLA496825S",1.227,7.4223125,-0.41076,2020-01-22 05:05:00
"795",-493,"RLA496825S",1.227,7.430125,-0.401795,2020-01-22 05:05:00
"796",-465,"RLA496825S",1.227,7.4379375,-0.378975,2020-01-22 05:05:00
"797",-447,"RLA496825S",1.227,7.44575,-0.364305,2020-01-22 05:05:00
"798",-480,"RLA496825S",1.227,7.4535625,-0.3912,2020-01-22 05:05:00
"799",-523,"RLA496825S",1.227,7.461375,-0.426245,2020-01-22 05:05:00
"800",-524,"RLA496825S",1.227,7.4691875,-0.42706,2020-01-22 05:05:00
"801",-508,"RLA496825S",1.227,7.477,-0.41402,2020-01-22 05:05:00
"802",-509,"RLA496825S",1.227,7.4848125,-0.414835,2020-01-22 05:05:00
"803",-509,"RLA496825S",1.227,7.492625,-0.414835,2020-01-22 05:05:00
"804",-501,"RLA496825S",1.227,7.5004375,-0.408315,2020-01-22 05:05:00
"805",-500,"RLA496825S",1.227,7.50825,-0.4075,2020-01-22 05:05:00
"806",-501,"RLA496825S",1.227,7.5160625,-0.408315,2020-01-22 05:05:00
"807",-499,"RLA496825S",1.227,7.523875,-0.406685,2020-01-22 05:05:00
"808",-498,"RLA496825S",1.227,7.5316875,-0.40587,2020-01-22 05:05:00
"809",-492,"RLA496825S",1.227,7.5395,-0.40098,2020-01-22 05:05:00
"810",-486,"RLA496825S",1.227,7.5473125,-0.39609,2020-01-22 05:05:00
"811",-512,"RLA496825S",1.227,7.555125,-0.41728,2020-01-22 05:05:00
"812",-493,"RLA496825S",1.227,7.5629375,-0.401795,2020-01-22 05:05:00
"813",-357,"RLA496825S",1.227,7.57075,-0.290955,2020-01-22 05:05:00
"814",-86,"RLA496825S",1.227,7.5785625,-0.07009,2020-01-22 05:05:00
"815",332,"RLA496825S",1.227,7.586375,0.27058,2020-01-22 05:05:00
"816",23,"RLA496825S",1.227,7.5941875,0.018745,2020-01-22 05:05:00
"817",-427,"RLA496825S",1.227,7.602,-0.348005,2020-01-22 05:05:00
"818",-506,"RLA496825S",1.227,7.6098125,-0.41239,2020-01-22 05:05:00
"819",-452,"RLA496825S",1.227,7.617625,-0.36838,2020-01-22 05:05:00
"820",-446,"RLA496825S",1.227,7.6254375,-0.36349,2020-01-22 05:05:00
"821",-500,"RLA496825S",1.227,7.63325,-0.4075,2020-01-22 05:05:00
"822",-519,"RLA496825S",1.227,7.6410625,-0.422985,2020-01-22 05:05:00
"823",-550,"RLA496825S",1.227,7.648875,-0.44825,2020-01-22 05:05:00
"824",-456,"RLA496825S",1.227,7.6566875,-0.37164,2020-01-22 05:05:00
"825",-416,"RLA496825S",1.227,7.6645,-0.33904,2020-01-22 05:05:00
"826",-498,"RLA496825S",1.227,7.6723125,-0.40587,2020-01-22 05:05:00
"827",-494,"RLA496825S",1.227,7.680125,-0.40261,2020-01-22 05:05:00
"828",-469,"RLA496825S",1.227,7.6879375,-0.382235,2020-01-22 05:05:00
"829",-466,"RLA496825S",1.227,7.69575,-0.37979,2020-01-22 05:05:00
"830",-456,"RLA496825S",1.227,7.7035625,-0.37164,2020-01-22 05:05:00
"831",-438,"RLA496825S",1.227,7.711375,-0.35697,2020-01-22 05:05:00
"832",-420,"RLA496825S",1.227,7.7191875,-0.3423,2020-01-22 05:05:00
"833",-434,"RLA496825S",1.227,7.727,-0.35371,2020-01-22 05:05:00
"834",-418,"RLA496825S",1.227,7.7348125,-0.34067,2020-01-22 05:05:00
"835",-412,"RLA496825S",1.227,7.742625,-0.33578,2020-01-22 05:05:00
"836",-427,"RLA496825S",1.227,7.7504375,-0.348005,2020-01-22 05:05:00
"837",-447,"RLA496825S",1.227,7.75825,-0.364305,2020-01-22 05:05:00
"838",-503,"RLA496825S",1.227,7.7660625,-0.409945,2020-01-22 05:05:00
"839",-552,"RLA496825S",1.227,7.773875,-0.44988,2020-01-22 05:05:00
"840",-534,"RLA496825S",1.227,7.7816875,-0.43521,2020-01-22 05:05:00
"841",-527,"RLA496825S",1.227,7.7895,-0.429505,2020-01-22 05:05:00
"842",-511,"RLA496825S",1.227,7.7973125,-0.416465,2020-01-22 05:05:00
"843",-498,"RLA496825S",1.227,7.805125,-0.40587,2020-01-22 05:05:00
"844",-494,"RLA496825S",1.227,7.8129375,-0.40261,2020-01-22 05:05:00
"845",-491,"RLA496825S",1.227,7.82075,-0.400165,2020-01-22 05:05:00
"846",-496,"RLA496825S",1.227,7.8285625,-0.40424,2020-01-22 05:05:00
"847",-495,"RLA496825S",1.227,7.836375,-0.403425,2020-01-22 05:05:00
"848",-489,"RLA496825S",1.227,7.8441875,-0.398535,2020-01-22 05:05:00
"849",-490,"RLA496825S",1.227,7.852,-0.39935,2020-01-22 05:05:00
"850",-487,"RLA496825S",1.227,7.8598125,-0.396905,2020-01-22 05:05:00
"851",-487,"RLA496825S",1.227,7.867625,-0.396905,2020-01-22 05:05:00
"852",-488,"RLA496825S",1.227,7.8754375,-0.39772,2020-01-22 05:05:00
"853",-486,"RLA496825S",1.227,7.88325,-0.39609,2020-01-22 05:05:00
"854",-486,"RLA496825S",1.227,7.8910625,-0.39609,2020-01-22 05:05:00
"855",-481,"RLA496825S",1.227,7.898875,-0.392015,2020-01-22 05:05:00
"856",-482,"RLA496825S",1.227,7.9066875,-0.39283,2020-01-22 05:05:00
"857",-483,"RLA496825S",1.227,7.9145,-0.393645,2020-01-22 05:05:00
"858",-482,"RLA496825S",1.227,7.9223125,-0.39283,2020-01-22 05:05:00
"859",-482,"RLA496825S",1.227,7.930125,-0.39283,2020-01-22 05:05:00
"860",-480,"RLA496825S",1.227,7.9379375,-0.3912,2020-01-22 05:05:00
"861",-484,"RLA496825S",1.227,7.94575,-0.39446,2020-01-22 05:05:00
"862",-487,"RLA496825S",1.227,7.9535625,-0.396905,2020-01-22 05:05:00
"863",-487,"RLA496825S",1.227,7.961375,-0.396905,2020-01-22 05:05:00
"864",-487,"RLA496825S",1.227,7.9691875,-0.396905,2020-01-22 05:05:00
"865",-482,"RLA496825S",1.227,7.977,-0.39283,2020-01-22 05:05:00
"866",-479,"RLA496825S",1.227,7.9848125,-0.390385,2020-01-22 05:05:00
"867",-481,"RLA496825S",1.227,7.992625,-0.392015,2020-01-22 05:05:00
"868",-481,"RLA496825S",1.227,8.0004375,-0.392015,2020-01-22 05:05:00
"869",-481,"RLA496825S",1.227,8.00825,-0.392015,2020-01-22 05:05:00
"870",-477,"RLA496825S",1.227,8.0160625,-0.388755,2020-01-22 05:05:00
"871",-477,"RLA496825S",1.227,8.023875,-0.388755,2020-01-22 05:05:00
"872",-476,"RLA496825S",1.227,8.0316875,-0.38794,2020-01-22 05:05:00
"873",-438,"RLA496825S",1.227,8.0395,-0.35697,2020-01-22 05:05:00
"874",-419,"RLA496825S",1.227,8.0473125,-0.341485,2020-01-22 05:05:00
"875",-471,"RLA496825S",1.227,8.055125,-0.383865,2020-01-22 05:05:00
"876",-510,"RLA496825S",1.227,8.0629375,-0.41565,2020-01-22 05:05:00
"877",-495,"RLA496825S",1.227,8.07075,-0.403425,2020-01-22 05:05:00
"878",-487,"RLA496825S",1.227,8.0785625,-0.396905,2020-01-22 05:05:00
"879",-492,"RLA496825S",1.227,8.086375,-0.40098,2020-01-22 05:05:00
"880",-487,"RLA496825S",1.227,8.0941875,-0.396905,2020-01-22 05:05:00
"881",-485,"RLA496825S",1.227,8.102,-0.395275,2020-01-22 05:05:00
"882",-483,"RLA496825S",1.227,8.1098125,-0.393645,2020-01-22 05:05:00
"883",-483,"RLA496825S",1.227,8.117625,-0.393645,2020-01-22 05:05:00
"884",-485,"RLA496825S",1.227,8.1254375,-0.395275,2020-01-22 05:05:00
"885",-480,"RLA496825S",1.227,8.13325,-0.3912,2020-01-22 05:05:00
"886",-475,"RLA496825S",1.227,8.1410625,-0.387125,2020-01-22 05:05:00
"887",-496,"RLA496825S",1.227,8.148875,-0.40424,2020-01-22 05:05:00
"888",-487,"RLA496825S",1.227,8.1566875,-0.396905,2020-01-22 05:05:00
"889",-465,"RLA496825S",1.227,8.1645,-0.378975,2020-01-22 05:05:00
"890",-426,"RLA496825S",1.227,8.1723125,-0.34719,2020-01-22 05:05:00
"891",-127,"RLA496825S",1.227,8.180125,-0.103505,2020-01-22 05:05:00
"892",-138,"RLA496825S",1.227,8.1879375,-0.11247,2020-01-22 05:05:00
"893",-498,"RLA496825S",1.227,8.19575,-0.40587,2020-01-22 05:05:00
"894",-517,"RLA496825S",1.227,8.2035625,-0.421355,2020-01-22 05:05:00
"895",-443,"RLA496825S",1.227,8.211375,-0.361045,2020-01-22 05:05:00
"896",-510,"RLA496825S",1.227,8.2191875,-0.41565,2020-01-22 05:05:00
"897",-502,"RLA496825S",1.227,8.227,-0.40913,2020-01-22 05:05:00
"898",-472,"RLA496825S",1.227,8.2348125,-0.38468,2020-01-22 05:05:00
"899",-480,"RLA496825S",1.227,8.242625,-0.3912,2020-01-22 05:05:00
"900",-480,"RLA496825S",1.227,8.2504375,-0.3912,2020-01-22 05:05:00
"901",-507,"RLA496825S",1.227,8.25825,-0.413205,2020-01-22 05:05:00
"902",-484,"RLA496825S",1.227,8.2660625,-0.39446,2020-01-22 05:05:00
"903",-429,"RLA496825S",1.227,8.273875,-0.349635,2020-01-22 05:05:00
"904",-512,"RLA496825S",1.227,8.2816875,-0.41728,2020-01-22 05:05:00
"905",-508,"RLA496825S",1.227,8.2895,-0.41402,2020-01-22 05:05:00
"906",-487,"RLA496825S",1.227,8.2973125,-0.396905,2020-01-22 05:05:00
"907",-488,"RLA496825S",1.227,8.305125,-0.39772,2020-01-22 05:05:00
"908",-484,"RLA496825S",1.227,8.3129375,-0.39446,2020-01-22 05:05:00
"909",-504,"RLA496825S",1.227,8.32075,-0.41076,2020-01-22 05:05:00
"910",-518,"RLA496825S",1.227,8.3285625,-0.42217,2020-01-22 05:05:00
"911",-521,"RLA496825S",1.227,8.336375,-0.424615,2020-01-22 05:05:00
"912",-563,"RLA496825S",1.227,8.3441875,-0.458845,2020-01-22 05:05:00
"913",-596,"RLA496825S",1.227,8.352,-0.48574,2020-01-22 05:05:00
"914",-605,"RLA496825S",1.227,8.3598125,-0.493075,2020-01-22 05:05:00
"915",-557,"RLA496825S",1.227,8.367625,-0.453955,2020-01-22 05:05:00
"916",-494,"RLA496825S",1.227,8.3754375,-0.40261,2020-01-22 05:05:00
"917",-466,"RLA496825S",1.227,8.38325,-0.37979,2020-01-22 05:05:00
"918",-455,"RLA496825S",1.227,8.3910625,-0.370825,2020-01-22 05:05:00
"919",-459,"RLA496825S",1.227,8.398875,-0.374085,2020-01-22 05:05:00
"920",-460,"RLA496825S",1.227,8.4066875,-0.3749,2020-01-22 05:05:00
"921",-462,"RLA496825S",1.227,8.4145,-0.37653,2020-01-22 05:05:00
"922",-461,"RLA496825S",1.227,8.4223125,-0.375715,2020-01-22 05:05:00
"923",-458,"RLA496825S",1.227,8.430125,-0.37327,2020-01-22 05:05:00
"924",-462,"RLA496825S",1.227,8.4379375,-0.37653,2020-01-22 05:05:00
"925",-461,"RLA496825S",1.227,8.44575,-0.375715,2020-01-22 05:05:00
"926",-456,"RLA496825S",1.227,8.4535625,-0.37164,2020-01-22 05:05:00
"927",-462,"RLA496825S",1.227,8.461375,-0.37653,2020-01-22 05:05:00
"928",-456,"RLA496825S",1.227,8.4691875,-0.37164,2020-01-22 05:05:00
"929",-452,"RLA496825S",1.227,8.477,-0.36838,2020-01-22 05:05:00
"930",-454,"RLA496825S",1.227,8.4848125,-0.37001,2020-01-22 05:05:00
"931",-454,"RLA496825S",1.227,8.492625,-0.37001,2020-01-22 05:05:00
"932",-457,"RLA496825S",1.227,8.5004375,-0.372455,2020-01-22 05:05:00
"933",-457,"RLA496825S",1.227,8.50825,-0.372455,2020-01-22 05:05:00
"934",-456,"RLA496825S",1.227,8.5160625,-0.37164,2020-01-22 05:05:00
"935",-460,"RLA496825S",1.227,8.523875,-0.3749,2020-01-22 05:05:00
"936",-462,"RLA496825S",1.227,8.5316875,-0.37653,2020-01-22 05:05:00
"937",-463,"RLA496825S",1.227,8.5395,-0.377345,2020-01-22 05:05:00
"938",-462,"RLA496825S",1.227,8.5473125,-0.37653,2020-01-22 05:05:00
"939",-458,"RLA496825S",1.227,8.555125,-0.37327,2020-01-22 05:05:00
"940",-457,"RLA496825S",1.227,8.5629375,-0.372455,2020-01-22 05:05:00
"941",-461,"RLA496825S",1.227,8.57075,-0.375715,2020-01-22 05:05:00
"942",-465,"RLA496825S",1.227,8.5785625,-0.378975,2020-01-22 05:05:00
"943",-463,"RLA496825S",1.227,8.586375,-0.377345,2020-01-22 05:05:00
"944",-460,"RLA496825S",1.227,8.5941875,-0.3749,2020-01-22 05:05:00
"945",-464,"RLA496825S",1.227,8.602,-0.37816,2020-01-22 05:05:00
"946",-463,"RLA496825S",1.227,8.6098125,-0.377345,2020-01-22 05:05:00
"947",-461,"RLA496825S",1.227,8.617625,-0.375715,2020-01-22 05:05:00
"948",-463,"RLA496825S",1.227,8.6254375,-0.377345,2020-01-22 05:05:00
"949",-463,"RLA496825S",1.227,8.63325,-0.377345,2020-01-22 05:05:00
"950",-465,"RLA496825S",1.227,8.6410625,-0.378975,2020-01-22 05:05:00
"951",-473,"RLA496825S",1.227,8.648875,-0.385495,2020-01-22 05:05:00
"952",-469,"RLA496825S",1.227,8.6566875,-0.382235,2020-01-22 05:05:00
"953",-436,"RLA496825S",1.227,8.6645,-0.35534,2020-01-22 05:05:00
"954",-413,"RLA496825S",1.227,8.6723125,-0.336595,2020-01-22 05:05:00
"955",-445,"RLA496825S",1.227,8.680125,-0.362675,2020-01-22 05:05:00
"956",-489,"RLA496825S",1.227,8.6879375,-0.398535,2020-01-22 05:05:00
"957",-493,"RLA496825S",1.227,8.69575,-0.401795,2020-01-22 05:05:00
"958",-473,"RLA496825S",1.227,8.7035625,-0.385495,2020-01-22 05:05:00
"959",-470,"RLA496825S",1.227,8.711375,-0.38305,2020-01-22 05:05:00
"960",-474,"RLA496825S",1.227,8.7191875,-0.38631,2020-01-22 05:05:00
"961",-468,"RLA496825S",1.227,8.727,-0.38142,2020-01-22 05:05:00
"962",-466,"RLA496825S",1.227,8.7348125,-0.37979,2020-01-22 05:05:00
"963",-466,"RLA496825S",1.227,8.742625,-0.37979,2020-01-22 05:05:00
"964",-465,"RLA496825S",1.227,8.7504375,-0.378975,2020-01-22 05:05:00
"965",-464,"RLA496825S",1.227,8.75825,-0.37816,2020-01-22 05:05:00
"966",-460,"RLA496825S",1.227,8.7660625,-0.3749,2020-01-22 05:05:00
"967",-472,"RLA496825S",1.227,8.773875,-0.38468,2020-01-22 05:05:00
"968",-483,"RLA496825S",1.227,8.7816875,-0.393645,2020-01-22 05:05:00
"969",-546,"RLA496825S",1.227,8.7895,-0.44499,2020-01-22 05:05:00
"970",-642,"RLA496825S",1.227,8.7973125,-0.52323,2020-01-22 05:05:00
"971",-391,"RLA496825S",1.227,8.805125,-0.318665,2020-01-22 05:05:00
"972",-215,"RLA496825S",1.227,8.8129375,-0.175225,2020-01-22 05:05:00
"973",-457,"RLA496825S",1.227,8.82075,-0.372455,2020-01-22 05:05:00
"974",-585,"RLA496825S",1.227,8.8285625,-0.476775,2020-01-22 05:05:00
"975",-482,"RLA496825S",1.227,8.836375,-0.39283,2020-01-22 05:05:00
"976",-460,"RLA496825S",1.227,8.8441875,-0.3749,2020-01-22 05:05:00
"977",-489,"RLA496825S",1.227,8.852,-0.398535,2020-01-22 05:05:00
"978",-454,"RLA496825S",1.227,8.8598125,-0.37001,2020-01-22 05:05:00
"979",-493,"RLA496825S",1.227,8.867625,-0.401795,2020-01-22 05:05:00
"980",-528,"RLA496825S",1.227,8.8754375,-0.43032,2020-01-22 05:05:00
"981",-481,"RLA496825S",1.227,8.88325,-0.392015,2020-01-22 05:05:00
"982",-492,"RLA496825S",1.227,8.8910625,-0.40098,2020-01-22 05:05:00
"983",-495,"RLA496825S",1.227,8.898875,-0.403425,2020-01-22 05:05:00
"984",-503,"RLA496825S",1.227,8.9066875,-0.409945,2020-01-22 05:05:00
"985",-510,"RLA496825S",1.227,8.9145,-0.41565,2020-01-22 05:05:00
"986",-505,"RLA496825S",1.227,8.9223125,-0.411575,2020-01-22 05:05:00
